date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2021-06-21,627967.114636997,129652.82694995144,5,-0.04133744853368791,1.0,False,True,40
2021-06-22,633462.1875848057,129300.93805926376,5,-0.03294860056720652,1.0,False,True,40
2021-06-23,636034.453912376,167927.843754569,5,-0.02902174620945103,1.0,False,True,40
2021-06-24,641295.5824509785,155263.19620039838,5,-0.020990040741363847,1.0,False,True,40
2021-06-25,644874.303748498,149890.29238227126,5,-0.015526719478036084,1.0,False,True,40
2021-06-28,645339.3339606721,146183.680728185,5,-0.014816798465739902,1.0,False,True,40
2021-06-29,641083.1492946445,140627.71877142598,5,-0.021314343888647124,1.0,False,True,40
2021-06-30,643403.171255075,151535.46795989195,5,-0.017772568976867072,1.0,False,True,40
2021-07-01,645990.4574228405,151820.6694999826,5,-0.013822785140818021,1.0,False,True,40
2021-07-02,647900.0651532358,149361.35795969053,5,-0.010907553791197481,1.0,False,True,40
2021-07-06,640866.6671250893,150181.26777849818,5,-0.02164482831080141,1.0,False,True,40
2021-07-07,637058.043732846,144799.9638243908,5,-0.027459121024031842,1.0,False,True,40
2021-07-08,629467.3978663723,148966.8259889413,5,-0.03904709715210894,1.0,False,True,40
2021-07-09,639989.4173809092,148166.39759563498,5,-0.022984048882112744,1.0,False,True,40
2021-07-12,644958.0059672828,147444.14235828177,5,-0.01539893861060954,1.0,False,True,40
2021-07-13,638893.7577261719,147240.4983331308,5,-0.024656696789410192,1.0,False,True,40
2021-07-14,634780.2002595533,145800.32072535023,5,-0.030936505723085764,1.0,False,True,40
2021-07-15,628764.3042540211,147151.8686143959,5,-0.040120448766589274,1.0,False,True,40
2021-07-16,619635.8508397383,117954.5559329617,5,-0.05405606137607514,1.0,False,True,40
2021-07-19,614998.0686516241,128272.05274663861,5,-0.06113615840977507,1.0,False,True,40
2021-07-20,618621.1721931907,128285.13445995444,5,-0.05560508265050925,1.0,False,True,40
2021-07-21,630313.7692621442,135063.88449007325,5,-0.037755015858603795,1.0,False,True,40
2021-07-22,631158.480132407,139307.30481036665,5,-0.03646546954437428,1.0,False,True,40
2021-07-23,635482.2043806631,132119.75069445226,5,-0.029864817339734586,1.0,False,True,40
2021-07-26,633959.8104536782,132255.21263950365,5,-0.03218892319235361,1.0,False,True,40
2021-07-27,631122.7782819214,132268.70057190378,5,-0.036519972441549746,1.0,False,True,40
2021-07-28,632629.7268683375,137613.42219543323,5,-0.034219445641484283,1.0,False,True,40
2021-07-29,636649.3380919661,137804.54881268376,5,-0.028083056232344646,1.0,False,True,40
2021-07-30,634509.7641031067,165390.7754102135,5,-0.03134935698504665,1.0,False,True,40
2021-08-02,633454.587604449,151513.34945056785,5,-0.03296020279348552,1.0,False,True,40
2021-08-03,637179.3527502524,151528.68115854796,5,-0.027273929141476288,1.0,False,True,40
2021-08-04,640284.383703117,146744.69018955954,5,-0.022533749558384865,1.0,False,True,40
2021-08-05,645559.8746510686,143892.5540311841,5,-0.014480118254261288,1.0,False,True,40
2021-08-06,643063.4462063132,161641.25142961688,5,-0.018291197539496953,1.0,False,True,40
2021-08-09,642684.1899075165,157787.8184369105,5,-0.01887017500916003,1.0,False,True,40
2021-08-10,638769.8929898123,157803.78506139517,5,-0.024845790264892274,1.0,False,True,40
2021-08-11,639093.3501996078,153889.90857183305,5,-0.02435199639128799,1.0,False,True,40
2021-08-12,641561.7941325348,149849.27770973477,5,-0.020583638616280545,1.0,False,True,40
2021-08-13,648078.1172667437,140447.68564373459,5,-0.01063573717938637,1.0,False,True,40
2021-08-16,645396.7268204783,147332.48896112747,5,-0.01472918179898251,1.0,False,True,40
2021-08-17,641361.0252471878,147347.39760584378,5,-0.020890134939727367,1.0,False,True,40
2021-08-18,632005.1821731802,149597.54916946276,5,-0.03517288348402222,1.0,False,True,40
2021-08-19,639653.1152424859,150902.7090666913,5,-0.02349745198646294,1.0,False,True,40
2021-08-20,648738.096095236,126338.0497792838,5,-0.0096282051400662,1.0,False,True,40
2021-08-23,664625.6005379085,135449.81123403454,5,0.0,1.0,False,True,40
2021-08-24,662409.5936785225,135463.51746493322,5,-0.003334218329225486,1.0,False,True,40
2021-08-25,666873.4000321398,144053.55646458472,5,0.0,1.0,False,True,40
2021-08-26,663885.3958908189,149100.8275554442,5,-0.004480616772504247,1.0,False,True,40
2021-08-27,672474.9833222342,137630.57105608648,5,0.0,1.0,False,True,40
2021-08-30,674606.4046413031,138035.8321257505,5,0.0,1.0,False,True,40
2021-08-31,670467.0365372709,138049.80003733464,5,-0.006135975104228659,1.0,False,True,40
2021-09-01,670880.7438263781,141729.09445003513,5,-0.005522717823744887,1.0,False,True,40
2021-09-02,673754.7061596911,145806.02274497735,5,-0.0012625117042357208,1.0,False,True,40
2021-09-03,676799.6029025443,141255.600972405,5,0.0,1.0,False,True,40
2021-09-07,674278.369607009,138898.8707031548,5,-0.003725228686191124,1.0,False,True,40
2021-09-08,668262.8776975594,138912.8157088246,5,-0.01261337206519333,1.0,False,True,40
2021-09-09,667130.789490356,141233.9005177071,5,-0.014286080208561498,1.0,False,True,40
2021-09-10,665370.463643515,142570.9048786551,5,-0.016887036000041853,1.0,False,True,40
2021-09-13,659740.6684427462,142390.96310640272,5,-0.025205296200882306,1.0,False,True,40
2021-09-14,661518.4976293389,139260.7971796124,5,-0.022578478485611404,1.0,False,True,40
2021-09-15,665756.4268089801,139274.77852155146,5,-0.01631675912072663,1.0,False,True,40
2021-09-16,665062.4626226246,140093.20809601803,5,-0.01734212051777727,1.0,False,True,40
2021-09-17,657281.9383360064,140706.55788605392,5,-0.028838173785613746,1.0,False,True,40
2021-09-20,647507.8911240686,138113.36079639453,5,-0.04327974137817798,1.0,False,True,40
2021-09-21,651109.4178396016,137046.43288684363,5,-0.03795833353442722,1.0,False,True,40
2021-09-22,652175.8770395779,137060.19191363742,5,-0.036382595021279995,1.0,False,True,40
2021-09-23,660135.5627254557,138985.32724180835,5,-0.024621823218605104,1.0,False,True,40
2021-09-24,660797.1677827113,136949.92610247567,5,-0.023644273801586808,1.0,False,True,40
2021-09-27,655914.6706383021,135735.56399688305,5,-0.030858369559725537,1.0,False,True,40
2021-09-28,635295.8381703373,135573.91772413213,5,-0.061323565430908486,1.0,False,True,40
2021-09-29,634190.5272167618,135587.52891507823,5,-0.06295670905102166,1.0,False,True,40
2021-09-30,636587.5578867211,136533.29151882505,5,-0.05941499499019881,1.0,False,True,40
2021-10-01,639112.1342961821,132728.6910153511,5,-0.05568482671197583,1.0,False,True,40
2021-10-04,625878.8903453613,136148.33439201518,5,-0.07523750359604646,1.0,False,True,40
2021-10-05,634860.3507597037,136081.0987480514,5,-0.06196701647426895,0.9926857132597781,False,True,40
2021-10-06,640551.0598766537,136095.57086490237,5,-0.05355875338938431,0.9828986739849886,False,True,40
2021-10-07,647421.7947393531,136955.5171412956,5,-0.0434069524231406,0.9587702311849483,False,True,40
2021-10-08,643320.0479490279,135217.06988049892,5,-0.04946745655572931,0.9717821384437456,False,True,40
2021-10-11,642796.9572259354,142339.3485972848,5,-0.050240345193442885,0.9642250287240735,False,True,40
2021-10-12,644610.2454055869,141570.97837623185,5,-0.04756113531820809,0.9686906940948548,False,True,40
2021-10-13,653201.8889479996,141586.03433742424,5,-0.03486661908982044,0.9872762578686158,False,True,40
2021-10-14,665977.99785287,142822.95025811746,5,-0.015989378544645126,0.9098315261600708,False,True,40
2021-10-15,670362.4030387446,143751.37366816416,5,-0.009511234693686213,0.9190860085307079,False,True,40
2021-10-18,680572.1871497232,143698.53484653635,5,0.0,0.999546090942328,False,True,40
2021-10-19,680771.6445996545,148942.26905989816,5,0.0,0.9913263963784892,False,True,40
2021-10-20,678093.5516201329,148958.10895200452,5,-0.003933907942209504,1.0,False,True,40
2021-10-21,687569.105456601,146471.78038249072,5,0.0,1.0,False,True,40
2021-10-22,688030.2388672167,149938.56890824292,5,0.0,1.0,False,True,40
2021-10-25,706054.9800952951,140385.48406772173,5,0.0,1.0,False,True,40
2021-10-26,717948.5948676764,147196.31033860036,5,0.0,1.0,False,True,40
2021-10-27,722504.8883581443,147211.9645493824,5,0.0,1.0,False,True,40
2021-10-28,730068.6232318449,148657.59351717052,5,0.0,1.0,False,True,40
2021-10-29,740831.5386231192,162650.01435939467,5,0.0,1.0,False,True,40
2021-11-01,751123.3258725982,156335.42878380005,5,0.0,1.0,False,True,40
2021-11-02,753638.258076069,152325.20056859963,5,0.0,1.0,False,True,40
2021-11-03,765162.0759022436,152341.0375537381,5,0.0,1.0,False,True,40
2021-11-04,792895.086566125,154113.76151356724,5,0.0,1.0,False,True,40
2021-11-05,790000.5576289122,154129.78445226428,5,-0.0036505825124336865,1.0,False,True,40
2021-11-08,796276.7333977999,204519.19595863478,5,0.0,1.0,False,True,40
2021-11-09,781663.8753623175,168250.11464909586,5,-0.01835148186878158,1.0,False,True,40
2021-11-10,774277.7364034052,168267.60731974588,5,-0.027627326118801143,1.0,False,True,40
2021-11-11,784080.3755829715,161881.06828656822,5,-0.01531673261729651,1.0,False,True,40
2021-11-12,783940.1177423864,161897.89877858848,5,-0.015492874697935467,1.0,False,True,40
2021-11-15,779256.7602926445,186028.3684423038,5,-0.02137444482715112,1.0,False,True,40
2021-11-16,793472.3195830754,162491.9209906689,5,-0.0035219085238844027,1.0,False,True,40
2021-11-17,792423.2375396342,162508.81499197826,5,-0.004839392759502566,1.0,False,True,40
2021-11-18,806551.8672361693,163966.09415838547,5,0.0,1.0,False,True,40
2021-11-19,817388.4136010738,163983.14142690512,5,0.0,1.0,False,True,40
2021-11-22,812411.3024580705,189247.49861798764,5,-0.006089040485754196,1.0,False,True,40
2021-11-23,802717.4567298357,173058.92485889606,5,-0.017948574541941365,1.0,False,True,40
2021-11-24,816033.8762295112,173076.91749314725,5,-0.0016571526449647507,1.0,False,True,40
2021-11-26,802663.9674161539,171519.09735273913,5,-0.01801401382734326,1.0,False,True,40
2021-11-29,833095.3749331735,171536.9298938131,5,0.0,1.0,False,True,40
2021-11-30,820418.5534596528,178375.44274031708,5,-0.015216530849829267,1.0,False,True,40
2021-12-01,795338.860191928,174079.01667562802,5,-0.0453207590358717,1.0,False,True,40
2021-12-02,796463.9816859374,174097.3226039689,5,-0.043970227598700236,1.0,False,True,40
2021-12-03,775746.1973732996,173635.31332408474,5,-0.06883866995957594,1.0,False,True,40
2021-12-06,764170.7842865912,150212.71810950784,5,-0.08273313322872675,0.9798632923307207,False,True,40
2021-12-07,786663.936693579,161836.2576692789,5,-0.055733640633065636,0.8753030507095434,False,True,40
2021-12-08,784965.8060293528,166936.58551747468,5,-0.05777197947795761,0.8763963684041521,False,True,40
2021-12-09,764923.182076887,161159.55519426824,5,-0.08182999799003199,0.8803828162992064,False,True,40
2021-12-10,774215.4440098094,164249.9941194316,5,-0.07067609867368085,0.86509433900204,False,True,40
2021-12-13,760414.9214698782,158928.60558927193,5,-0.08724145596070006,0.8586024579743292,False,True,40
2021-12-14,760825.0623930962,160497.87201662693,5,-0.08674914627376788,0.8504447774360172,False,True,40
2021-12-15,792411.5679252929,208564.3954342793,5,-0.04883451310859106,0.8115047546250928,False,True,40
2021-12-16,775165.2824465982,185164.17028200784,5,-0.06953596698483917,0.8003300778482557,False,True,40
2021-12-17,765660.906934215,185149.6553425679,5,-0.0809444753001633,0.7872604338886477,False,True,40
2021-12-20,760484.7233728335,170300.00315536233,5,-0.0871576697519951,0.7744210221972441,False,True,40
2021-12-21,778867.7225751616,164515.16026257866,5,-0.06509176978969758,0.7319155648208848,False,True,40
2021-12-22,790891.0565745903,180652.2207283005,5,-0.050659647896819336,0.720797328885002,False,True,40
2021-12-23,799770.4194182716,185732.66796900873,5,-0.04000136901201144,0.7175620987260516,False,True,40
2021-12-27,819376.3630633758,187655.84221330914,5,-0.016467516544427078,0.7643995065026831,False,True,40
2021-12-28,813135.6018024753,194995.52366508316,5,-0.023958569128173724,0.7780089530569333,False,True,40
2021-12-29,809093.7622565635,153444.9030132522,5,-0.02881016195598888,0.851469338034814,False,True,40
2021-12-30,806510.1846913537,153461.03908440238,5,-0.03191134057604431,0.8826436049243753,False,True,40
2021-12-31,809321.4338348923,165804.2408373708,5,-0.028536878025746094,0.9117903519694829,False,True,40
2022-01-03,819300.2085819046,174984.15232840893,5,-0.016558928024748017,0.9383538167901188,False,True,40
2022-01-04,801898.0984219412,176005.31240474386,5,-0.037447424928670196,0.9580704031622196,False,True,40
2022-01-05,780887.5786187383,169665.35508387157,5,-0.06266725021564672,0.9481139723308102,False,True,40
2022-01-06,779922.4635591733,169685.08204777617,5,-0.06382571908800418,0.9493975478930656,False,True,40
2022-01-07,761221.1425366228,173655.4769965281,5,-0.08627371434190963,0.957222116678417,False,True,40
2022-01-10,762263.5483598402,173675.66789127412,5,-0.08502247006114409,0.9809868808258737,False,True,40
2022-01-11,770741.5435770649,169489.14038309484,5,-0.07484596990003738,0.9808378164549215,False,True,40
2022-01-12,777260.3101948991,179490.8962065358,5,-0.06702121559941829,0.9965996357941843,False,True,40
2022-01-13,758496.1086974939,177479.9751602028,5,-0.08954468897593337,1.0,False,True,40
2022-01-14,759642.9353923141,177500.61072874325,5,-0.08816810385815836,1.0,False,True,40
2022-01-18,742273.925015597,177521.248696578,5,-0.10901686967697033,0.9718975941587478,False,True,40
2022-01-19,726406.570295705,149541.52634849714,5,-0.12806313400314645,0.9732768056962429,False,True,40
2022-01-20,709089.4873913672,133304.79879763347,5,-0.1488495690565482,1.0,False,True,40
2022-01-21,690125.579024778,493488.2815061038,2,-0.17161275912720536,0.3,True,True,40
2022-01-24,690700.0860491602,493545.65931026306,2,-0.1709231537810848,0.3,True,True,40
2022-01-25,686470.7715472889,493603.0437857305,2,-0.17599978081458695,0.3,True,True,40
2022-01-26,689878.4223304468,493660.4349332818,2,-0.17190943187532984,0.3,True,True,40
2022-01-27,676765.0334376079,397909.5691530715,2,-0.18764999326530363,0.3,True,False,40
2022-01-28,680962.1119640185,371153.74426371336,2,-0.1826120604514919,0.3,True,False,40
2022-01-31,699628.7597045462,371196.8982506456,2,-0.1602056850205576,0.3,True,False,40
2022-02-01,708196.264307824,371244.7708664914,2,-0.14992174291613167,0.3,True,True,40
2022-02-02,702936.0096498799,389348.74564986856,2,-0.156235851499877,0.3,True,True,40
2022-02-03,699747.7907566999,389398.95927777974,2,-0.1600628069591313,0.3,True,True,40
2022-02-04,705123.3706453147,392845.3302311551,2,-0.15361026856993903,0.3,True,True,40
2022-02-07,710114.1743536288,392895.9948074746,2,-0.14761959348221043,0.3,True,True,40
2022-02-08,703649.618992015,392946.66591791605,2,-0.15537927569402477,0.3,True,True,40
2022-02-09,704508.4448960426,393905.88919488795,2,-0.15434839023976757,0.3,True,True,40
2022-02-10,701084.2571854602,393956.6905496452,2,-0.15845858916009775,0.3,True,True,40
2022-02-11,708122.7182073978,393245.6318060131,2,-0.15001002344515516,0.3,True,True,40
2022-02-14,703326.8402962843,393296.34800852777,2,-0.1557667207638724,0.3,True,True,40
2022-02-15,700302.94450133,393347.0707518225,2,-0.15939643218220412,0.3,True,True,40
2022-02-16,701103.1879781934,391846.0173646834,2,-0.1584358657201378,0.3,True,True,40
2022-02-17,700114.256921079,391896.5530613673,2,-0.15962292195267747,0.3,True,True,40
2022-02-18,698243.6504989408,388331.6938672246,2,-0.16186829082450466,0.3,True,True,40
2022-02-22,695302.5510918216,388381.7763277432,2,-0.16539861819831242,0.3,True,False,40
2022-02-23,699636.3639276901,388431.86524730927,2,-0.16019655734637683,0.3,True,False,40
2022-02-24,696931.4998518934,389895.6976118911,2,-0.16344332135105477,0.3,True,False,40
2022-02-25,703282.2209437503,389945.9817792418,2,-0.1558202792805519,0.3,True,False,40
2022-02-28,702323.6128090788,391035.0776832745,2,-0.1569709376127368,0.3,True,False,40
2022-03-01,699311.1423761407,391088.3019021814,2,-0.1605869346805152,0.3,True,False,40
2022-03-02,714384.4297073446,391141.53336549585,2,-0.1424938233936916,0.3,True,False,40
2022-03-03,708243.1879964913,391260.59069561097,2,-0.14986541840626252,0.3,True,False,40
2022-03-04,711441.2891698503,391313.84560934454,2,-0.1460266008235632,0.3,True,False,40
2022-03-07,706047.7355040547,504857.82675133826,2,-0.15250071390602776,0.3,True,False,40
2022-03-08,708317.4192113332,504926.5435110905,2,-0.14977631550511178,0.3,True,False,40
2022-03-09,715805.3719452801,504995.2696239573,2,-0.14078820566889091,0.3,True,False,40
2022-03-10,709679.7741269976,505064.00509121164,2,-0.14814102264830806,0.3,True,False,40
2022-03-11,704549.0508594831,505132.7499141268,2,-0.15429964916562136,0.3,True,False,40
2022-03-14,692356.6561483061,495080.66132457287,2,-0.16893470185950407,0.3,True,False,40
2022-03-15,681825.174871361,495148.0473034754,2,-0.18157608914099016,0.3,True,False,40
2022-03-16,681206.0472194189,495215.44245435833,2,-0.1823192545342583,0.3,True,False,40
2022-03-17,685339.5454667195,495282.84677847015,2,-0.17735763984802602,0.3,True,False,40
2022-03-18,685823.4384450611,495350.26027705945,2,-0.17677680241584082,0.3,True,False,40
2022-03-21,691807.7648727201,494687.24947475933,2,-0.16959355952706706,0.3,True,False,40
2022-03-22,691116.6448748483,494754.5819059378,2,-0.17042314041140127,0.3,True,True,40
2022-03-23,693759.092105493,494821.9235018084,2,-0.167251298014777,0.3,True,True,40
2022-03-24,694387.3994706314,494889.27426361834,2,-0.16649711381925336,0.3,True,True,40
2022-03-25,698415.1011916229,494956.63419261534,2,-0.16166249122719467,0.3,True,True,40
2022-03-28,693915.3530162594,496193.00465520687,2,-0.16706373136218458,0.3,True,True,40
2022-03-29,691792.389311348,496260.54203639604,2,-0.16961201547080984,0.3,True,True,40
2022-03-30,691846.4705574194,496328.0886101732,2,-0.16954709943874602,0.3,True,True,40
2022-03-31,689133.9857724753,496395.6443777896,2,-0.17280301090645966,0.3,True,True,40
2022-04-01,689516.1894980465,496469.7097596491,2,-0.1723442354324007,0.3,True,True,40
2022-04-04,688362.4652360504,492227.856664928,2,-0.17372909999498293,0.3,True,True,40
2022-04-05,687312.1840057863,492301.3001863987,2,-0.1749897974635631,0.3,True,True,40
2022-04-06,689315.3428669896,492374.75466610905,2,-0.1725853202314528,0.3,True,True,40
2022-04-07,692379.9339950667,492448.22010569414,2,-0.16890676046472386,0.3,True,True,40
2022-04-08,696213.7141610687,492521.6965067893,2,-0.1643049102068113,0.3,True,True,40
2022-04-11,690239.4940950812,493570.4022140064,2,-0.1714760219975431,0.3,True,True,40
2022-04-12,694411.4710291497,493644.04605179705,2,-0.1664682196983128,0.3,True,True,40
2022-04-13,697507.2707126499,493717.7008777159,2,-0.16275219896809506,0.3,True,False,40
2022-04-14,698559.0695159279,493791.3666934024,2,-0.16148967989173796,0.3,True,False,40
2022-04-18,700915.6513617414,493865.04350049637,2,-0.15866097393955034,0.3,True,False,40
2022-04-19,698797.7762440651,499689.7686194304,2,-0.16120314999933955,0.3,True,False,40
2022-04-20,699515.3186906866,499764.32550554187,2,-0.16034185312000082,0.3,True,False,40
2022-04-21,693626.601086997,499838.8935160141,2,-0.16741033264932484,0.3,True,False,40
2022-04-22,689445.6214154774,499913.47265250696,2,-0.17242894131925648,0.3,True,False,40
2022-04-25,684363.8252479706,428270.0222083747,2,-0.17852883854640694,0.3,True,False,40
2022-04-26,683426.9497004452,367379.7853823589,2,-0.17965341032499907,0.3,True,False,40
2022-04-27,687355.2041776571,367434.600778908,2,-0.17493815851181133,0.3,True,False,40
2022-04-28,697981.5060819534,367489.4243542623,2,-0.16218295397697802,0.3,True,False,40
2022-04-29,689016.4999070083,367544.25610964216,2,-0.1729440342142369,0.3,True,False,40
2022-05-02,694474.1191116702,386643.9902317792,2,-0.16639302052615862,0.3,True,False,40
2022-05-03,700342.9354838316,388703.12855140516,2,-0.15934842929597426,0.3,True,False,40
2022-05-04,711489.0549550613,388766.83267525106,2,-0.1459692655092064,0.3,True,False,40
2022-05-05,707827.584590114,388830.54723949503,2,-0.1503642849452956,0.3,True,False,40
2022-05-06,714589.603013384,388894.2722458482,2,-0.14224754510165824,0.3,True,False,40
2022-05-09,690914.5144177777,387952.01772013307,2,-0.17066576624171137,0.3,True,False,40
2022-05-10,693445.5336006143,384226.5827889589,2,-0.16762767569530823,0.3,True,False,40
2022-05-11,699004.5778229383,384289.55325669376,2,-0.1609549172218022,0.3,True,False,40
2022-05-12,701282.4015525278,384352.5340445886,2,-0.15822074800405544,0.3,True,False,40
2022-05-13,709072.6731356968,384415.52515433484,2,-0.14886975192657284,0.3,True,False,40
2022-05-16,717930.2684352078,395020.42263913935,2,-0.13823760155576867,0.3,True,False,40
2022-05-17,721030.4093939258,402334.72203715704,2,-0.13451636980728285,0.3,True,False,40
2022-05-18,714374.026625326,402400.6602277131,2,-0.14250631065785319,0.3,True,False,40
2022-05-19,714192.0105317428,402466.609224806,2,-0.14272479235761992,0.3,True,False,40
2022-05-20,716392.4647029724,402532.56903020677,2,-0.1400834931289378,0.3,True,False,40
2022-05-23,723571.4172524622,400517.0370434176,2,-0.13146628942634175,0.3,True,False,40
2022-05-24,725378.4880898846,403929.97441598034,2,-0.12929718503350157,0.3,True,False,40
2022-05-25,731256.1344915865,403996.1740506763,2,-0.12224199474130565,0.3,True,False,40
2022-05-26,732999.2328729804,404062.3845347568,2,-0.12014967922276881,0.3,True,False,40
2022-05-27,736256.9281172934,404128.60587,2,-0.11623932832858182,0.3,True,False,40
2022-05-31,730245.8040107503,405099.4728739776,2,-0.12345473761713455,0.3,True,False,40
2022-06-01,734982.8290189833,409007.23871114734,2,-0.11776868395417547,0.3,True,False,40
2022-06-02,734468.1203052875,409076.0558021051,2,-0.11838651083112464,0.3,True,False,40
2022-06-03,738382.2106694287,409144.88447181147,2,-0.11368826080848453,0.3,True,False,40
2022-06-06,737322.5991521201,409213.7247222147,2,-0.1149601578195484,0.3,True,False,40
2022-06-07,748055.3903148124,411750.89247639454,2,-0.10207712967459766,0.3,True,False,40
2022-06-08,751002.065347385,419057.89239754714,2,-0.09854010963915578,0.3,True,False,40
2022-06-09,744170.3228104359,419128.40055087116,2,-0.10674054231770369,0.3,True,False,40
2022-06-10,739323.3950206231,419198.92056747177,2,-0.11255851698861287,0.3,True,False,40
2022-06-13,724681.3384582805,409226.200258847,2,-0.13013400354501953,0.3,True,False,40
2022-06-14,725373.9033929273,401755.51159429015,2,-0.12930268824129185,0.3,True,False,40
2022-06-15,720236.8902085959,401823.1085533838,2,-0.1354688648147045,0.3,True,False,40
2022-06-16,705956.3674515875,401890.71688593406,2,-0.15261038688611672,0.3,True,False,40
2022-06-17,690269.3700424585,493586.7303772662,2,-0.17144016062047127,0.3,True,False,40
2022-06-21,700454.266714792,493669.77830332966,2,-0.15921479365915492,0.3,True,False,40
2022-06-22,691928.3700540415,420589.88153179584,2,-0.1694487919710942,0.3,True,False,40
2022-06-23,683133.9128110523,420660.64744837105,2,-0.1800051550330001,0.3,True,False,40
2022-06-24,688071.5473619879,420731.4252715925,2,-0.1740783011582782,0.3,True,False,40
2022-06-27,694171.5640599969,374916.5621869584,2,-0.16675619029132216,0.3,True,False,40
2022-06-28,701353.5300858938,374979.6433863105,2,-0.15813536938414446,0.3,True,False,40
2022-06-29,691969.5593833833,388375.47087169165,2,-0.16939935065791314,0.3,True,False,40
2022-06-30,685443.7024986849,388440.8165858383,2,-0.1772326157090147,0.3,True,False,40
2022-07-01,690616.4556166537,388503.3987173994,2,-0.17102353896509,0.3,True,False,40
2022-07-05,681966.5999398944,381118.34228661325,2,-0.18140633058418057,0.3,True,False,40
2022-07-06,680141.7879568576,381179.7446862039,2,-0.18359673043267713,0.3,True,False,40
2022-07-07,684679.5271462981,380533.27544855815,2,-0.17814988805907195,0.3,True,False,40
2022-07-08,684606.829043422,380594.5835873804,2,-0.17823715070037746,0.3,True,False,40
2022-07-11,686384.1364865565,380655.90160362504,2,-0.1761037725823234,0.3,True,False,40
2022-07-12,683285.4694841139,381954.52543354774,2,-0.1798232350780685,0.3,True,False,40
2022-07-13,684219.8147326914,382016.06255153427,2,-0.17870170052549403,0.3,True,False,40
2022-07-14,681459.7818577666,378094.0803920744,2,-0.18201468599867138,0.3,True,False,40
2022-07-15,685046.148490573,378154.99554947094,2,-0.177709816783554,0.3,True,False,40
2022-07-18,680548.8830634352,378215.9205209761,2,-0.18310807676969135,0.3,True,False,40
2022-07-19,682643.9853875504,377880.30577575706,2,-0.18059323586773185,0.3,True,False,40
2022-07-20,675909.4431143517,377941.1864916876,2,-0.18867699491361412,0.3,True,False,40
2022-07-21,665204.6887981831,370541.1568213241,2,-0.20152636923288372,0.3,True,False,40
2022-07-22,661138.6079109195,370600.85511881195,2,-0.2064070599792341,0.3,True,False,40
2022-07-25,662898.1172225327,370660.56303435884,2,-0.20429504571945692,0.3,True,False,40
2022-07-26,662401.759261818,371510.61782713677,2,-0.20489084540296199,0.3,True,False,40
2022-07-27,663063.1461886237,371570.47231556446,2,-0.20409695439515418,0.3,True,False,40
2022-07-28,662513.7125090339,369408.35635404696,2,-0.20475646313343515,0.3,True,False,40
2022-07-29,663166.1054768454,369467.87214479287,2,-0.20397336795917148,0.3,True,False,40
2022-08-01,661515.4180114307,369527.54413842893,2,-0.20595475870395524,0.3,True,False,40
2022-08-02,657150.3974949141,365864.5814047465,2,-0.2111942794693498,0.3,True,False,40
2022-08-03,657302.3145476123,365923.67143833055,2,-0.21101192693533125,0.3,True,False,40
2022-08-04,655237.2947050835,365196.4105719523,2,-0.21349065854837673,0.3,True,False,40
2022-08-05,658370.5702343088,365255.3926906439,2,-0.20972965395814397,0.3,True,False,40
2022-08-08,661062.0738097369,365314.3843354158,2,-0.20649892713332643,0.3,True,False,40
2022-08-09,665573.6716234717,367784.00378280075,2,-0.201083463370733,0.3,True,False,40
2022-08-10,666524.3549718664,367843.40381833236,2,-0.199942317498364,0.3,True,False,40
2022-08-11,670574.7441532611,375373.40934811597,2,-0.1950804621775136,0.3,True,False,40
2022-08-12,681049.3461534801,375434.03513287974,2,-0.18250734952392425,0.3,True,False,40
2022-08-15,685271.6672641353,375494.6707091889,2,-0.17743911695692205,0.3,True,False,40
2022-08-16,683876.9135981946,374590.7483880917,2,-0.1791132994189872,0.3,True,False,40
2022-08-17,683802.1634892881,374651.2477668988,2,-0.1792030251708707,0.3,True,False,40
2022-08-18,686833.4828237785,380959.6580093707,2,-0.17556440296061823,0.3,True,False,40
2022-08-19,687531.6292128708,381021.1860176285,2,-0.1747263879984678,0.3,True,False,40
2022-08-22,685950.3740754748,381082.723963148,2,-0.17662443615114526,0.3,True,False,40
2022-08-23,690930.8363088691,386909.32281955,2,-0.17064617437794338,0.3,True,False,40
2022-08-24,688885.8248096902,386971.81174589426,2,-0.1731008891209497,0.3,True,False,40
2022-08-25,688733.9214503784,383958.0247349222,2,-0.17328322521821113,0.3,True,False,40
2022-08-26,678471.2365626666,384020.03700320283,2,-0.1856019647005123,0.3,True,False,40
2022-08-29,673537.4148414391,375441.8597535947,2,-0.19152424187270672,0.3,True,False,40
2022-08-30,666698.6496658532,375502.49659364216,2,-0.1997331041246841,0.3,True,False,40
2022-08-31,663106.0564199004,375563.14322702057,2,-0.2040454474097984,0.3,True,False,40
2022-09-01,663630.5884267366,374219.7109227374,2,-0.20341582921406862,0.3,True,False,40
2022-09-02,664691.467040976,374287.872370084,2,-0.20214241125238025,0.3,True,False,40
2022-09-06,664128.1915777782,369137.6627815919,2,-0.20281853487537244,0.3,True,False,40
2022-09-07,663707.9702972451,369204.8985701699,2,-0.20332294444620558,0.3,True,False,40
2022-09-08,665909.8116195818,369272.14660526667,2,-0.2006799801607379,0.3,True,False,40
2022-09-09,668304.0519362045,370961.51718729397,2,-0.19780607113583804,0.3,True,False,40
2022-09-12,671167.2612722088,371029.0851779245,2,-0.194369238544811,0.3,True,False,40
