date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2020-04-03,626826.1797231388,626886.6236761835,0,-0.08296370111076053,0.3,False,False,0.13605987695460853,40
2020-04-06,626886.6236761835,626947.0734577522,0,-0.08287527261051052,0.3,False,False,0.20817572362609899,40
2020-04-07,626947.0734577522,627007.5290684071,0,-0.08278683558322661,0.3,False,False,0.18223380728527944,40
2020-04-08,627007.5290684071,627067.9905087102,0,-0.08269839002808635,0.3,False,False,0.24509380073694584,40
2020-04-09,627067.9905087102,627128.4577792234,0,-0.08260993594426765,0.3,False,False,0.3250517357978604,40
2020-04-13,627128.4577792234,627188.9308805093,0,-0.08252147333094804,0.3,False,False,0.2655101296537129,40
2020-04-14,627188.9308805093,627249.4098131299,0,-0.08243300218730494,0.3,False,False,0.34831184696216855,40
2020-04-15,627249.4098131299,627309.8945776477,0,-0.08234452251251588,0.3,False,False,0.30772640405151414,40
2020-04-16,627309.8945776477,627370.3851746249,0,-0.08225603430575808,0.3,False,False,0.336833519562395,40
2020-04-17,627370.3851746249,627430.8816046239,0,-0.08216753756620891,0.3,False,False,0.35528054299636497,40
2020-04-20,627430.8816046239,627491.3838682072,0,-0.08207903229304561,0.3,False,False,0.34463435445814466,40
2020-04-21,627491.3838682072,627551.8919659373,0,-0.08199051848544522,0.3,False,False,0.332687574348446,40
2020-04-22,627551.8919659373,627612.405898377,0,-0.08190199614258495,0.31370003765582055,False,False,0.3284114033399268,40
2020-04-23,627612.405898377,627672.9256660886,0,-0.08181346526364149,0.3138315489626564,False,False,0.3240782658789099,40
2020-04-24,627672.9256660886,627733.451269635,0,-0.0817249258477919,0.34208555548388175,False,False,0.31172985811790327,40
2020-04-27,627733.451269635,627793.9827095788,0,-0.08163637789421288,0.35669742299290164,False,False,0.3411247336361846,40
2020-04-28,627793.9827095788,627854.5199864829,0,-0.0815478214020813,0.36521004669994556,False,False,0.32162253168166266,40
2020-04-29,627854.5199864829,627915.0631009102,0,-0.0814592563705737,0.36534901416331295,False,False,0.3573595429930584,40
2020-04-30,627915.0631009102,627975.6120534234,0,-0.08137068279886661,0.4073660244072946,False,False,0.35730843352652264,40
2020-05-01,627975.6120534234,628037.9112212858,0,-0.08128210068613657,0.39063446511183136,False,False,0.32299641154268177,40
2020-05-04,628037.9112212858,628100.2165696212,0,-0.08119095803739519,0.39833582801689427,False,False,0.3345453419126632,40
2020-05-05,628100.2165696212,628162.5280990428,0,-0.08109980634672434,0.49574174886006905,False,False,0.32950566173712215,40
2020-05-06,628162.5280990428,628224.8458101638,0,-0.08100864561322697,0.49201118243674685,False,False,0.32969432499974216,40
2020-05-07,628224.8458101638,628287.1697035973,0,-0.08091747583600606,0.5247365635487189,False,False,0.3235486110312886,40
2020-05-08,628287.1697035973,628349.4997799568,0,-0.0808262970141644,0.5232418923045934,False,False,0.33110257596986764,40
2020-05-11,628349.4997799568,628411.8360398556,0,-0.08073510914680473,0.5291338520569097,False,False,0.34573162745940944,40
2020-05-12,628411.8360398556,628474.1784839071,0,-0.08064391223302957,0.5420911771683138,False,False,0.27949786402083976,40
2020-05-13,628474.1784839071,628536.527112725,0,-0.08055270627194164,0.5489787408764086,False,False,0.2919549205118485,40
2020-05-14,628536.527112725,628598.8819269226,0,-0.08046149126264326,0.5439021227171454,False,False,0.3010550528333684,40
2020-05-15,628598.8819269226,628661.2429271138,0,-0.08037026720423686,0.5793758821778933,False,False,0.30538316569956847,40
2020-05-18,628661.2429271138,628723.6101139121,0,-0.08027903409582454,0.5528962313457507,False,False,0.33224081113567655,40
2020-05-19,628723.6101139121,628785.9834879314,0,-0.08018779193650859,0.6063810516741653,False,False,0.3369085946376449,40
2020-05-20,628785.9834879314,628848.3630497854,0,-0.08009654072539112,0.6178165762081429,False,False,0.34278789386477104,40
2020-05-21,628848.3630497854,628910.748800088,0,-0.08000528046157422,0.6117078109288565,False,False,0.3318525082219575,40
2020-05-22,628910.748800088,628973.140739453,0,-0.07991401114415966,0.6205875837501974,False,False,0.3376900533334548,40
2020-05-26,628973.140739453,629035.5388684947,0,-0.07982273277224938,0.6239105998012768,False,False,0.3428189007760989,40
2020-05-27,629035.5388684947,629097.9431878269,0,-0.07973144534494497,0.6170814666875177,False,False,0.3951071811677432,40
2020-05-28,629097.9431878269,629160.3536980638,0,-0.07964014886134821,0.6587102027071985,False,False,0.39075659840539434,40
2020-05-29,629160.3536980638,629222.7703998195,0,-0.07954884332056068,0.6694204017000966,False,False,0.4076388341998146,40
2020-06-01,629222.7703998195,629283.6951442551,0,-0.07945752872168381,0.7639704223984983,False,False,0.4324445094615811,40
2020-06-02,629283.6951442551,629344.6257877531,0,-0.0793683968316076,0.7619025940475663,False,False,0.4922537979951626,40
2020-06-03,629344.6257877531,629405.562330885,0,-0.07927925631130082,0.7546399091627747,False,True,0.5191890220903141,40
2020-06-04,629405.562330885,629466.5047742218,0,-0.07919010715992779,0.7645465431003338,False,True,0.5293290553710402,40
2020-06-05,629466.5047742218,629527.4531183349,0,-0.07910094937665277,0.7193345339515994,False,True,0.54446821237009,40
2020-06-08,629527.4531183349,629588.4073637956,0,-0.07901178296064001,0.7284192223897332,False,True,0.5543143026751709,40
2020-06-09,629588.4073637956,629649.3675111752,0,-0.07892260791105363,0.7139763082372771,False,True,0.5302581200577048,40
2020-06-10,629649.3675111752,629710.3335610454,0,-0.07883342422705772,0.776123053365484,False,True,0.5368342215873187,40
2020-06-11,629710.3335610454,629771.3055139774,0,-0.07874423190781622,0.5238950227202919,False,False,0.3665412187393032,40
2020-06-12,629771.3055139774,629832.283370543,0,-0.07865503095249304,0.5238890672269483,False,False,0.3794609283941557,40
2020-06-15,629832.283370543,317215.3035625212,3,-0.07856582136025198,0.5225214731398421,False,False,0.3915257355961568,40
2020-06-16,636713.0906679729,190344.17887107318,4,-0.06849931446963009,0.5440205241921042,False,False,0.40157858777074207,40
2020-06-17,637716.2708489064,190362.60902172577,4,-0.06703167851248393,0.5502042142195245,False,False,0.4092902678467988,40
2020-06-18,636761.4037844551,190381.04095688503,4,-0.06842863318196236,0.5597207137515721,False,False,0.4038166731807799,40
2020-06-19,639777.3357519155,190399.4746767237,4,-0.06401637476231063,0.5608202719753086,False,False,0.41141281204523605,40
2020-06-22,644894.2103649847,176884.6698892754,4,-0.05653047211682465,0.560162463092609,False,False,0.4281871776218566,40
2020-06-23,647211.088688517,183168.68931843,4,-0.05314091757759466,0.5648489060110271,False,False,0.4275134113417138,40
2020-06-24,636419.0737564904,260628.00302603023,3,-0.06892945633198162,0.5378070005955532,False,False,0.3739690751146406,40
2020-06-25,641583.160085005,260653.23843584704,3,-0.0613744837302673,0.5336364908685859,False,False,0.4727976078398126,40
2020-06-26,624293.5789418671,221579.42493489236,3,-0.08666885402579545,0.5099611384758062,False,False,0.42062532836370337,40
2020-06-29,627382.4466472573,214603.9541473167,3,-0.08214989183190517,0.5022875703014957,False,False,0.43609017757701996,40
2020-06-30,639832.2712791291,177463.75270203472,4,-0.06393600499764038,0.49886515612462823,False,False,0.46107073859088843,40
2020-07-01,653476.9771928088,177478.82303658957,4,-0.04397402667688864,0.5034840156116341,False,False,0.46470594200046655,40
2020-07-02,651917.8759932346,177493.8946509268,4,-0.04625496585891641,0.5028041472257734,False,False,0.4775179282160842,40
2020-07-06,669587.7659405963,205062.54391960564,4,-0.02040421009395156,0.5190288259327831,False,False,0.47696001006497957,40
2020-07-07,666420.355104361,205079.95796103374,4,-0.02503807958486196,0.5216824017455337,False,False,0.44466805258243824,40
2020-07-08,677420.366427197,205097.37348127327,4,-0.008945245562376214,0.5206516839340523,False,False,0.45803840785025635,40
2020-07-09,683297.4287703405,205114.79048044985,4,-0.0003472008829435364,0.520602027948087,False,False,0.4991159587327981,40
2020-07-10,681642.9191711458,123078.9222299668,5,-0.002767720970334297,0.7705249710141827,False,True,0.5596312592388291,40
2020-07-13,669259.0224504555,151752.26322149433,5,-0.020885156364600123,0.765733908326894,False,True,0.5941348862478004,40
2020-07-14,673791.4450777968,151765.15012003775,5,-0.014254297275378955,0.7572042473850501,False,True,0.6111923732511613,40
2020-07-15,670074.5388514064,126756.32459837053,5,-0.01969206940332824,0.7909402396026914,False,True,0.6190671202756463,40
2020-07-16,665391.0188330472,126767.08882593563,5,-0.026543981468179767,0.7923074720073617,False,True,0.6151719492778895,40
2020-07-17,665469.83533757,122811.66459284957,5,-0.026428674230005847,0.7924206754815655,False,True,0.6245684639212745,40
2020-07-20,690283.4054414253,167463.03354581812,5,0.0,0.7965803903727502,False,True,0.6560028140837311,40
2020-07-21,683796.6475097465,167477.25461295256,5,-0.009397238700140285,0.7989293759749526,False,True,0.6725334729387502,40
2020-07-22,685841.5091472546,155206.8154361136,5,-0.006434887843392555,0.7980190772673103,False,True,0.6784584659189207,40
2020-07-23,669517.1442754489,155219.99569742443,5,-0.03008367433184449,0.9027861580892491,False,True,0.6665580514938971,40
2020-07-24,671131.9918799289,141881.4909349977,5,-0.027744276351608647,0.8991031550062766,False,True,0.6516235493966153,40
2020-07-27,680304.34460673,134687.81655295522,5,-0.014456469264698294,1.0,False,True,0.6884876299617639,40
2020-07-28,671550.9608249634,134699.25432785298,5,-0.027137324276950814,1.0,False,True,0.6798481240144347,40
2020-07-29,677574.8044299427,124637.16480287413,5,-0.018410700462016157,1.0,False,True,0.6802173012746797,40
2020-07-30,683103.0818826589,124647.7490700439,5,-0.010401993590117804,1.0,False,True,0.667501329944703,40
2020-07-31,703042.4830569674,131585.65098252273,5,0.0,1.0,False,True,0.6719083807885471,40
2020-08-03,710915.0059540509,148614.3871282011,5,0.0,1.0,False,True,0.6714303613533361,40
2020-08-04,714749.6731183493,148627.656269909,5,0.0,1.0,False,True,0.6834529275287108,40
2020-08-05,718815.1899184554,185415.5400979885,5,0.0,1.0,False,True,0.6853986061907851,40
2020-08-06,726409.567607096,185432.0950569258,5,0.0,1.0,False,True,0.7260384391783992,40
2020-08-07,719271.1444597024,165122.17170035333,5,-0.00982699494296128,1.0,False,True,0.7443978210641695,40
2020-08-10,717633.8996933636,142472.69538382918,5,-0.012080881509643185,1.0,False,True,0.7562149721452982,40
2020-08-11,706259.7047014278,137167.84283137013,5,-0.027738983356242034,1.0,False,True,0.7257641000567738,40
2020-08-12,724281.2790971346,155789.25387189956,5,-0.0029298740061648107,1.0,False,True,0.7250028151886524,40
2020-08-13,728207.1620480717,155803.16362670955,5,0.0,1.0,False,True,0.730851203037701,40
2020-08-14,727690.5970847686,161705.02510950877,5,-0.0007093653979594569,1.0,False,True,0.7328936060312352,40
2020-08-17,738718.302574323,162114.7036567143,5,0.0,1.0,False,True,0.7377754613590175,40
2020-08-18,745278.0296643703,162129.1781838265,5,0.0,1.0,False,True,0.7388301473004494,40
2020-08-19,741511.5352818617,161930.46380828705,5,-0.005053811104836795,1.0,False,True,0.7169140117996211,40
2020-08-20,744917.8770682637,161944.9218854128,5,-0.00048324595891928814,1.0,False,True,0.7426611459658492,40
2020-08-21,760226.752942225,162475.00620150307,5,0.0,1.0,False,True,0.7491145969819897,40
2020-08-24,767424.8397733887,164887.1969407123,5,0.0,1.0,False,True,0.7300609711469044,40
2020-08-25,767439.1231898101,163406.68601120688,5,0.0,1.0,False,True,0.7930945451294309,40
2020-08-26,773212.9969563033,163421.27589388646,5,0.0,1.0,False,True,0.8159912555177831,40
2020-08-27,770342.714365954,163435.86707923413,5,-0.003712149953050277,1.0,False,True,0.8343877832610376,40
2020-08-28,778995.6580450858,163761.92039405217,5,0.0,1.0,False,True,0.8382705459197584,40
2020-08-31,784292.0057672844,198573.59958415802,5,0.0,1.0,False,True,0.8084993745618048,40
2020-09-01,796187.5622558764,187653.84038361927,5,0.0,1.0,False,True,0.8043668045078758,40
2020-09-02,802790.3809301998,184840.63339800035,5,0.0,1.0,False,True,0.8125890189566538,40
2020-09-03,769145.6437571534,151229.17748053692,5,-0.041909741287709384,0.9140413077928201,False,True,0.6118816197759867,40
2020-09-04,760615.9426237044,152770.384584405,5,-0.052534807726056024,0.8940019341186849,False,True,0.5993990151666394,40
2020-09-08,737123.8186726302,157946.51448905445,5,-0.08179789371850861,0.7662739341881982,False,True,0.5322199690368696,40
2020-09-09,758493.4815025975,202370.25818149908,5,-0.05517866242527112,0.3,True,True,0.5554683582448801,40
2020-09-10,745382.6174414618,202388.80878849907,5,-0.07151027821511656,0.3,True,True,0.5234116094334814,40
2020-09-11,740988.0742599299,323408.9847100016,5,-0.0769843637123043,0.3,True,True,0.5273473131999046,40
2020-09-14,751137.3262536686,307045.8748006148,5,-0.06434189534842247,0.3,True,True,0.5425951572672096,40
2020-09-15,755843.3395980697,300635.1650838183,5,-0.05847982542806775,0.3,True,True,0.546643769240106,40
2020-09-16,749042.1453181881,269286.7619308065,5,-0.06695176834298028,0.3,True,True,0.5436769638660732,40
2020-09-17,748659.5334692306,269311.4465506502,5,-0.06742837077625079,0.3,True,True,0.5456275865861508,40
2020-09-18,744070.9666445014,282517.53370955633,5,-0.07314414283048541,0.3,True,True,0.5711586814152357,40
2020-09-21,733810.7599533845,288313.24255942507,5,-0.08592482248839103,0.3,True,True,0.5522103533654151,40
2020-09-22,737643.5188906954,289972.48108138714,5,-0.08115052644753683,0.3,True,True,0.5799242178328616,40
2020-09-23,730463.926984235,235529.38311907547,5,-0.09009382232776576,0.6380037633301351,False,True,0.5508586561242699,40
2020-09-24,732202.8457965995,235550.97331252805,5,-0.08792772909387614,0.6489169605857391,False,True,0.5614651854840976,40
2020-09-25,736438.7846685642,141719.20818527264,5,-0.08265120987717044,0.6232555353551864,False,True,0.5551556094258092,40
2020-09-28,742700.4261095317,154647.04059697676,5,-0.07485136375331425,0.6040960170750507,False,True,0.5677593874081528,40
2020-09-29,737412.0795941314,160941.46084422123,5,-0.08143882000717789,0.6035247677227401,False,True,0.5650499401665291,40
2020-09-30,741515.1193799876,192649.97944606008,5,-0.07632784722608661,0.6060900798629273,False,True,0.5663788364724499,40
2020-10-01,741688.6162792495,192667.9448211275,5,-0.07611172991404194,0.6201875576922244,False,True,0.5664051253901844,40
2020-10-02,739734.8852483432,174021.56564003986,5,-0.07854540510163265,0.7045176851142451,False,True,0.5827904821961161,40
2020-10-05,754656.289110134,166898.9397057842,5,-0.05995848102252095,0.6766333302283102,False,True,0.6057732806068648,40
2020-10-06,752857.2407811737,164469.5656874866,5,-0.06219947490049411,0.7332250562848409,False,True,0.6002271111483509,40
2020-10-07,761359.80957384,176260.96583615313,5,-0.05160820600310857,0.743271719403388,False,True,0.6403693721575614,40
2020-10-08,759906.0364264277,176277.40287066562,5,-0.05341910606113847,0.7795736887065079,False,True,0.6657348029792746,40
2020-10-09,764388.001874056,176293.84143799683,5,-0.04783612256495482,0.7731204816782096,False,True,0.6838259529674358,40
2020-10-12,779708.8734219035,174987.26731998756,5,-0.028751599491702376,0.763450244564527,False,True,0.6934597081662095,40
2020-10-13,777700.6749879073,171746.35605124064,5,-0.031253122282333304,0.7552483736654223,False,True,0.6814116313761028,40
2020-10-14,778913.633809302,171762.3720804756,5,-0.02974219383798741,0.7512900732754929,False,True,0.6675220252001608,40
2020-10-15,776897.1820364471,171778.3896032688,5,-0.032253997442956386,0.7644934393145119,False,True,0.6725332610461829,40
2020-10-16,774583.9198376283,189544.3094581737,5,-0.035135524493814234,0.7895540448828141,False,True,0.698069576507286,40
2020-10-19,763650.6812597222,152590.23041281785,5,-0.048754569810771836,0.7717471011429193,False,True,0.6801807582701452,40
2020-10-20,767160.6999574958,160290.79784886132,5,-0.04438229682251495,0.7801302327728034,False,True,0.6940291787848593,40
2020-10-21,766264.7055492802,160305.7456018353,5,-0.04549839690231091,0.8893697112283907,False,True,0.7291858484515116,40
2020-10-22,765484.089579201,160320.69474874658,5,-0.04647077523247314,0.8882884424128403,False,True,0.7382595620888257,40
2020-10-23,768631.1194786568,140584.98627439013,5,-0.0425506611227234,0.9269895973263268,False,True,0.7379041414237841,40
2020-10-26,754559.1738843933,146644.38566935435,5,-0.06007945310694999,0.8863487255535502,False,True,0.7117268994635926,40
2020-10-27,751813.032687433,143181.84578352017,5,-0.06350019812606492,0.8907480002499648,False,True,0.7145375621341654,40
2020-10-28,727752.6237680395,138163.32757990787,5,-0.09347117123552649,0.7237106163362754,False,True,0.5810676127785505,40
2020-10-29,734098.815051838,138176.21185847186,5,-0.08556600516160671,0.7160058426622894,False,True,0.5753401162187843,40
2020-10-30,731409.9651883229,138189.09733854595,5,-0.08891538493419383,0.7142079821896107,False,True,0.5691688080390387,40
2020-11-02,738061.8291776953,146102.0528264613,5,-0.08062945606984345,0.7372088718836719,False,True,0.5618832479162975,40
2020-11-03,750198.0740293292,144780.08376264223,5,-0.06551187975113926,0.7206897020102755,False,True,0.5674390417818613,40
2020-11-04,756377.2406019546,143645.28428384702,5,-0.057814768874616854,0.7003122873809289,False,True,0.562490407697891,40
2020-11-05,775097.2850408093,143658.39476614277,5,-0.03449604846697619,0.673071961488575,False,True,0.5717135235445228,40
2020-11-06,780986.810905194,143671.50644503016,5,-0.02715973004028991,0.679000292045274,False,True,0.5645268067573452,40
2020-11-09,765873.877410022,180408.0881486732,5,-0.04598523400019111,0.6881834020527351,False,True,0.5792169507407924,40
2020-11-10,761177.7627727602,184942.07924468062,5,-0.051834973544678795,0.6926134403230493,False,True,0.5839705733760063,40
2020-11-11,770932.8134314213,170861.17628221636,5,-0.039683544117537675,0.6937291842361875,False,True,0.7132388888613405,40
2020-11-12,767133.880536128,170876.7707546548,5,-0.04441570457378466,0.6830098982301646,False,True,0.685125298262453,40
2020-11-13,768560.7024572215,170892.3666503983,5,-0.042638376450545024,0.6689320434953637,False,True,0.7215243973286719,40
2020-11-16,775064.0453721819,177028.87126946053,5,-0.034537453632529955,0.6876773585537861,False,True,0.7443242124727016,40
2020-11-17,772408.717521988,163789.97349470147,5,-0.037845076535431704,0.681527749522775,False,True,0.7335634135460426,40
2020-11-18,768411.0025819056,166679.57440186525,5,-0.04282485087633775,0.6646613069815588,False,True,0.7211873931663937,40
2020-11-19,771427.1104423875,166694.78722016382,5,-0.03906782048318934,0.6652895095759598,False,True,0.7432381036219378,40
2020-11-20,766753.591116706,166710.00142693392,5,-0.04488941406066376,0.6592508289090505,False,True,0.7254464415575946,40
2020-11-23,768873.2481361725,168351.76840535208,5,-0.04224905230519474,0.696570592639976,False,True,0.7647951116469123,40
2020-11-24,774693.7889783587,192590.22619603446,5,-0.03499866542905668,0.6845758856482935,False,True,0.7556661342226567,40
2020-11-25,768934.8353616801,181748.51696783036,5,-0.04217233585844778,0.8858727067014055,False,True,0.7795204560952667,40
2020-11-27,768544.0058111199,181765.10512612504,5,-0.04265917471432366,0.8900262656846883,False,True,0.7902478557209102,40
2020-11-30,775016.2200913555,181781.6947984183,5,-0.03459702744153724,0.9229280282163125,False,True,0.8119333858532609,40
2020-12-01,777244.7757157921,170426.68433725234,5,-0.03182101557421225,0.923664494545343,False,True,0.8199197237112179,40
2020-12-02,767924.7139777123,155883.45050904577,5,-0.043430598797270466,0.9625147456418055,False,True,0.8197337722643026,40
2020-12-03,769852.28679669,165532.12713191897,5,-0.041029507721983605,1.0,False,True,0.8416886755750252,40
2020-12-04,786024.9106378645,165546.97247347923,5,-0.020883994988715453,1.0,False,True,0.8370236055211907,40
2020-12-07,788623.1324114122,165561.8191464074,5,-0.0176475065662494,1.0,False,True,0.8404643172747412,40
2020-12-08,791022.7525795823,174019.0480444819,5,-0.014658407263154092,1.0,False,True,0.8361859252463112,40
2020-12-09,790280.5854061682,141564.1659662741,5,-0.01558289165041602,1.0,False,True,0.8435370762976583,40
2020-12-10,786894.6175451012,152853.09976700568,5,-0.019800640070799045,1.0,False,True,0.8458864586096355,40
2020-12-11,796137.2119143576,152866.80802119113,5,-0.00828755447733823,1.0,False,True,0.8499946671477627,40
2020-12-14,787260.5234794478,187036.68727029662,5,-0.019344847446673894,1.0,False,True,0.8319449986063638,40
2020-12-15,797328.6761565985,180283.65005058405,5,-0.006803400866952017,1.0,False,True,0.8228296505342079,40
2020-12-16,795309.7485783097,199787.0512502883,5,-0.009318288471795364,1.0,False,True,0.8300016892038685,40
2020-12-17,793085.7112977875,180082.0664610573,5,-0.012088672040598419,1.0,False,True,0.8356802632832221,40
2020-12-18,792739.7920251063,180098.21667812878,5,-0.012519568176001054,1.0,False,True,0.8418606848516029,40
2020-12-21,790212.6097473395,182534.45529566586,5,-0.015667565882249712,1.0,False,True,0.8412505547764131,40
2020-12-22,786014.5192365855,180661.3587545312,5,-0.020896939091591942,1.0,False,True,0.8381323042782013,40
2020-12-23,786081.9645837467,152189.9704416795,5,-0.020812925445236198,1.0,False,True,0.8612249038605598,40
2020-12-24,790547.9368015863,164879.16323665733,5,-0.015249863998654335,1.0,False,True,0.8640107090675031,40
2020-12-28,790425.4567202897,164893.95001875714,5,-0.015402431946908428,1.0,False,True,0.8485732947304355,40
2020-12-29,787190.77882777,170532.64792321963,5,-0.019431725233621182,1.0,False,True,0.8657615981553316,40
2020-12-30,801724.5016919764,170547.94172418417,5,-0.0013277179990476029,1.0,False,True,0.8915105050444807,40
2020-12-31,814450.8347308546,164440.29411805558,5,0.0,1.0,False,True,0.886141812126318,40
2021-01-04,807929.9796410946,163668.1705841943,5,-0.008006444111405367,1.0,False,True,0.822272920243015,40
2021-01-05,819253.5845863265,163684.08276744554,5,0.0,1.0,False,True,0.8139508732043002,40
2021-01-06,828255.549624557,163699.9964977146,5,0.0,1.0,False,True,0.8175231674822467,40
2021-01-07,848835.030019576,190321.65335751983,5,0.0,1.0,False,True,0.8097502507066827,40
2021-01-08,846743.3608253843,191410.1703067909,5,-0.002464164555206276,1.0,False,True,0.8228719765987483,40
2021-01-11,850201.1407315753,191428.77962890407,5,0.0,1.0,False,True,0.7934860750900492,40
2021-01-12,852950.2096763387,191447.39076025688,5,0.0,1.0,False,True,0.8057324231553413,40
2021-01-13,851497.7188623219,189614.26331680428,5,-0.001702902229859286,1.0,False,True,0.8128980673712145,40
2021-01-14,852828.8781412996,187711.98288509835,5,-0.00014224925870545354,1.0,False,True,0.7896035962043202,40
2021-01-15,845013.1420951851,187268.04150276777,5,-0.009305428958350802,1.0,False,True,0.7705040807750727,40
2021-01-19,865319.2681754207,183079.8846739807,5,0.0,1.0,False,True,0.8150351515389755,40
2021-01-20,858384.3696329282,183097.6841072129,5,-0.008014265713873675,1.0,False,True,0.8112520117203124,40
2021-01-21,857126.820180159,182434.54638520535,5,-0.009467543710815592,1.0,False,True,0.8142188834333222,40
2021-01-22,848854.1576131863,172590.01177836856,5,-0.019027786815555517,1.0,False,True,0.8329138015554455,40
2021-01-25,843867.6373197983,181956.15300120413,5,-0.02479042319357391,1.0,False,True,0.8356184601117022,40
2021-01-26,843148.5661911626,178987.92010711067,5,-0.02562141258105397,1.0,False,True,0.8539680778109878,40
2021-01-27,823384.1933582105,212407.61360345958,5,-0.04846196815382709,1.0,False,True,0.7073781525615724,40
2021-01-28,832640.5625130641,200559.69780161817,5,-0.03776491159299116,1.0,False,True,0.707825939762257,40
2021-01-29,821728.3144835639,186176.73108783254,5,-0.0503755726874903,0.9160814245500739,False,True,0.6533941571034134,40
2021-02-01,833092.5362700704,183481.6034311576,5,-0.03724259136549959,0.8643201553827912,False,True,0.6464489868674824,40
2021-02-02,850218.0187118952,182799.40767856222,5,-0.017451650528211866,0.8729089092318336,False,True,0.6648035195924066,40
2021-02-03,839355.0615442221,182818.99332938492,5,-0.030005348992107595,0.8782950776475532,False,True,0.6715971082382294,40
2021-02-04,838201.0386670757,155842.3647184185,5,-0.03133898724516499,0.8634390229921621,False,True,0.6701345819548713,40
2021-02-05,837838.219204953,170548.59706430585,5,-0.03175827695182743,0.8983888880202703,False,True,0.666079637658427,40
2021-02-08,850131.5942732387,170566.87012827702,5,-0.017551526310290277,0.894990332182262,False,True,0.6653181208705211,40
2021-02-09,845728.0724564844,177744.27895690425,5,-0.02264042468422727,0.9083979020877078,False,True,0.6708546266489882,40
2021-02-10,841558.2822232366,199833.6598389478,5,-0.027459212831681862,0.9079259551107695,False,True,0.7356690640966017,40
2021-02-11,850794.6651076197,183694.72244641196,5,-0.016785253260830548,0.9082385508915523,False,True,0.736524164324373,40
2021-02-12,862939.3905713509,179447.76932632865,5,-0.0027502884676171486,0.911847664442864,False,True,0.8554906814815966,40
2021-02-16,870704.787829454,179466.99587304218,5,0.0,0.9299886446351527,False,True,0.8956398316015167,40
2021-02-17,865528.3113560393,179961.7981693685,5,-0.005945156780771863,0.9373689710826395,False,True,0.9029615815457461,40
2021-02-18,866054.3821762416,179981.07979060092,5,-0.005340967131701741,0.9688567520453207,False,True,0.8780361864825212,40
2021-02-19,875290.1267730615,180000.36347772134,5,0.0,0.9670134086695841,False,True,0.88481749223595,40
2021-02-22,873535.9128325437,178393.30032777588,5,-0.002004151408613527,0.9533514331486855,False,True,0.8719583455930819,40
2021-02-23,876713.7573479989,178412.41389566814,5,0.0,0.9562381195913887,False,True,0.8763103176536402,40
2021-02-24,901733.9253948869,178245.59824118007,5,0.0,0.931521162064406,False,True,0.8706516658327417,40
2021-02-25,875977.8208587868,192491.15122602967,5,-0.028562865176466504,0.9357147857222776,False,True,0.7282405465668982,40
2021-02-26,869031.5248405761,183574.780577261,5,-0.03626613087667711,0.942237147668792,False,True,0.7166187927809218,40
2021-03-01,894599.9422207836,181905.2623615641,5,-0.00791140598484104,0.9294998348078044,False,True,0.6900091488311446,40
2021-03-02,885767.7641135601,181927.20648845215,5,-0.017706066980162572,0.9587262521084481,False,True,0.6625240111043825,40
2021-03-03,895289.623156796,155039.68985001478,5,-0.007146567359400179,0.9549534551043862,False,True,0.6224206990938395,40
2021-03-04,890053.7736887897,155058.3930506951,5,-0.012952991317236085,0.9198643825368789,False,True,0.5975078403611371,40
2021-03-05,902291.5028575158,218539.50795400608,5,0.0,0.874062811787257,False,True,0.5693795467575986,40
2021-03-08,910843.5934965105,218565.8714502037,5,0.0,0.8739874312497882,False,True,0.5614771916468979,40
2021-03-09,908607.2305827488,218592.2381267596,5,-0.002455265568896293,0.8442177472774403,False,True,0.5540106127004577,40
2021-03-10,910566.3799469295,174083.8227240877,5,-0.00030434813568469055,0.8370346163541527,False,True,0.5642407139301895,40
2021-03-11,893313.9718380973,191663.2524954694,5,-0.01924547944737821,0.8206645398256317,False,True,0.6312368110177013,40
2021-03-12,907669.3744216657,205461.70995525667,5,-0.0034849222166231427,0.820750627867686,False,True,0.6392121677763053,40
2021-03-15,908882.6841257563,201198.39430140977,5,-0.002152849715094116,0.8191080968072058,False,True,0.6875851520145756,40
2021-03-16,899344.4439846345,201222.6658537382,5,-0.012624724589359593,0.8189036939442996,False,True,0.6912770857206042,40
2021-03-17,908787.1456438086,179693.99797459887,5,-0.0022577398220562424,0.8176515304446532,False,True,0.7322452799803777,40
2021-03-18,894774.8082730788,190616.88862507016,5,-0.017641651473605417,0.786887119923057,False,True,0.6987649439623282,40
2021-03-19,888409.0510961895,196481.82032096724,5,-0.02463051017815271,0.7868394600890112,False,True,0.7385331613399759,40
2021-03-22,881498.5337529365,196505.52288976786,5,-0.032217451989671846,0.7886774366139141,False,True,0.7611205156216874,40
2021-03-23,873231.7672664737,196529.228317926,5,-0.04129339713051502,0.7782576786030869,False,True,0.7652658689697509,40
2021-03-24,877752.2001759837,189458.85618750763,5,-0.03633048918255754,0.7914702315550735,False,True,0.7504162244916787,40
2021-03-25,889273.8916276818,187805.53479559292,5,-0.023681016173180528,0.8916723524864644,False,True,0.7879829622874663,40
2021-03-26,898770.7273321592,183106.88605571253,5,-0.013254598539806933,0.8598822827246756,False,True,0.7466527538068674,40
2021-03-29,886297.3769986727,183128.97514037957,5,-0.02694888197391909,0.9743246852385672,False,True,0.7312499374277462,40
