symbol,entry_date,exit_date,exit_reason,pnl,return
BAC,2000-06-16,2000-06-23,hold_expired,-237.9101018016802,-0.013000225555864123
AMD,2000-06-21,2000-06-26,position_stop,-853.8459104737012,-0.08159999999999999
HON,2000-06-20,2000-06-27,position_stop,-1489.1195719325533,-0.09232774525553818
ADBE,2000-06-23,2000-06-27,trailing_stop,42.37151513686502,0.002512507003626553
AIG,2000-06-21,2000-06-28,hold_expired,1109.611230046136,0.04144969538154412
WFC,2000-06-21,2000-06-28,hold_expired,1168.0553288622718,0.0727215250066932
AMD,2000-06-26,2000-06-29,position_stop,-1760.7863228820734,-0.1260974212034384
ORCL,2000-06-27,2000-07-05,position_stop,-2538.232790541887,-0.12088146608505292
MS,2000-06-27,2000-07-05,hold_expired,618.9837849427672,0.04913207347464472
AMD,2000-06-29,2000-07-05,trailing_stop,-199.55402452448646,-0.013140983606557377
SCHW,2000-06-28,2000-07-06,hold_expired,200.15957215843645,0.00949582670698211
INTC,2000-06-28,2000-07-06,hold_expired,544.2751816609212,0.031695472427006315
AMD,2000-07-05,2000-07-12,hold_expired,1383.2759464234846,0.12037209302325584
NKE,2000-07-05,2000-07-12,hold_expired,1059.4371581295873,0.05413316437510461
AIG,2000-07-05,2000-07-12,hold_expired,101.82705174239182,0.006632460407802304
PEP,2000-07-06,2000-07-12,position_stop,-1401.7828761384324,-0.09416421478990265
C,2000-07-06,2000-07-13,hold_expired,1068.002756959665,0.043045485454668304
AMD,2000-07-12,2000-07-19,hold_expired,685.3576706113045,0.07043055390819591
PEP,2000-07-12,2000-07-19,hold_expired,1883.3034534010608,0.09127230830538197
AIG,2000-07-12,2000-07-19,hold_expired,-376.57148841648234,-0.017299219726652583
NKE,2000-07-12,2000-07-19,hold_expired,495.12483917589105,0.037909044900025675
ADBE,2000-07-13,2000-07-20,hold_expired,-79.66592229010733,-0.0043801733163073096
AMD,2000-07-19,2000-07-21,position_stop,-1384.154463134204,-0.11215512465373965
ADBE,2000-07-20,2000-07-24,position_stop,-1548.870469362448,-0.08815750838158444
GILD,2000-07-19,2000-07-25,position_stop,-811.9246493049241,-0.08168657551583498
NKE,2000-07-19,2000-07-26,hold_expired,1576.1330498673526,0.0678361294810298
AIG,2000-07-19,2000-07-26,hold_expired,1118.9510838502115,0.04693943608692666
AMD,2000-07-21,2000-07-27,position_stop,-1887.2832082361315,-0.12644452764258077
ADBE,2000-07-24,2000-07-27,position_stop,-1436.3378961870724,-0.09348263498753502
GILD,2000-07-25,2000-08-01,hold_expired,3411.0094433445565,0.26501570068314845
PEP,2000-07-26,2000-08-02,hold_expired,1146.5063409516665,0.04149906996524877
KO,2000-07-26,2000-08-02,hold_expired,1162.910886242978,0.07015680706957118
AMD,2000-07-27,2000-08-02,position_stop,-2038.1757536139119,-0.10717142857142857
ADBE,2000-07-27,2000-08-03,hold_expired,34.22826477256423,0.002607701317326554
NKE,2000-08-01,2000-08-08,hold_expired,1128.3043827172282,0.0784013452859929
AMD,2000-08-02,2000-08-09,hold_expired,-146.4430949308569,-0.012032000000000001
BA,2000-08-02,2000-08-09,hold_expired,-1164.376569644763,-0.039926633594372055
PEP,2000-08-02,2000-08-09,hold_expired,-625.7818991481055,-0.03576431612678541
KO,2000-08-03,2000-08-10,hold_expired,-501.4527534003312,-0.03181076470634421
GILD,2000-08-08,2000-08-15,hold_expired,-1037.1432889981804,-0.06618831840960525
BIIB,2000-08-09,2000-08-16,hold_expired,-616.3666292026121,-0.06854074073999993
BA,2000-08-09,2000-08-16,hold_expired,-933.9989000722529,-0.03270232419223593
PEP,2000-08-09,2000-08-16,trailing_stop,-121.48096316487617,-0.007089221475338654
KO,2000-08-10,2000-08-17,hold_expired,-353.0260163747435,-0.021542265182023634
GILD,2000-08-15,2000-08-22,hold_expired,3779.133010150333,0.24087489327284478
BIIB,2000-08-16,2000-08-23,hold_expired,199.5789918076677,0.014369781311320586
BA,2000-08-16,2000-08-23,hold_expired,2370.3336782309393,0.09457596925236386
AXP,2000-08-16,2000-08-23,hold_expired,-163.9244935772259,-0.010901180782808583
KO,2000-08-17,2000-08-24,hold_expired,-453.64781925911507,-0.02938646635256836
MS,2000-08-22,2000-08-29,hold_expired,268.19043712627774,0.01572673774357742
BIIB,2000-08-23,2000-08-30,hold_expired,1551.6196430599687,0.06567105675682028
SCHW,2000-08-23,2000-08-30,hold_expired,238.83465790513375,0.010232831506662097
GS,2000-08-23,2000-08-30,hold_expired,552.9177399031048,0.03948376769308475
GILD,2000-08-24,2000-08-31,hold_expired,795.6821319277572,0.05526811809631978
BIIB,2000-08-30,2000-09-05,trailing_stop,810.7938211231502,0.026607326762561917
GILD,2000-08-31,2000-09-05,position_stop,-1358.2418336151266,-0.09014881036361798
MS,2000-08-29,2000-09-06,hold_expired,251.46022411516614,0.016152792142798366
INTU,2000-08-30,2000-09-07,hold_expired,484.9891468482369,0.025876472114897565
GS,2000-08-30,2000-09-07,hold_expired,605.3578712972837,0.04040879834706045
BIIB,2000-09-05,2000-09-11,trailing_stop,-399.6605044012998,-0.014782172542992392
GILD,2000-09-05,2000-09-12,hold_expired,-543.8722775569968,-0.03352732704815418
C,2000-09-06,2000-09-13,hold_expired,242.64211643340946,0.015109424289192536
INTU,2000-09-07,2000-09-14,hold_expired,-765.597315518289,-0.04432923196850123
MS,2000-09-07,2000-09-14,hold_expired,-9.838840496594582,-0.0005907925804367022
BIIB,2000-09-11,2000-09-18,trailing_stop,271.37357991744676,0.013141818183282328
GILD,2000-09-12,2000-09-18,trailing_stop,-364.3896234297956,-0.01952526317708263
INTU,2000-09-14,2000-09-18,position_stop,-1693.427105530811,-0.08708845452351666
GS,2000-09-14,2000-09-18,position_stop,-1299.1486992698256,-0.08063125305803381
BA,2000-09-13,2000-09-20,hold_expired,-113.71666885329897,-0.006418842197827133
INTU,2000-09-18,2000-09-21,trailing_stop,1045.8730871670534,0.07117796189725627
BIIB,2000-09-18,2000-09-25,hold_expired,3712.7038389857416,0.20771660325733418
MS,2000-09-18,2000-09-25,hold_expired,-288.0088906343924,-0.011358644074728426
GS,2000-09-18,2000-09-25,hold_expired,-269.55968264406476,-0.017718647930751175
BA,2000-09-20,2000-09-27,hold_expired,1505.551674317652,0.09309962783376645
GS,2000-09-25,2000-09-27,position_stop,-2152.407289913545,-0.08069898407259891
INTU,2000-09-21,2000-09-28,hold_expired,846.9069455950653,0.05293207578247811
GILD,2000-09-27,2000-09-29,trailing_stop,413.4314296015575,0.025761725725914092
BIIB,2000-09-25,2000-10-02,hold_expired,-1265.6634789085308,-0.06688261515605759
MS,2000-09-25,2000-10-02,hold_expired,-315.42813902691927,-0.019710441596409757
BA,2000-09-27,2000-10-02,position_stop,-1902.1654181550318,-0.09481933055051672
INTU,2000-09-28,2000-10-03,position_stop,-2130.947320151968,-0.11348853172928994
GILD,2000-09-29,2000-10-04,position_stop,-1911.4955353596054,-0.10707448971106898
BIIB,2000-10-02,2000-10-09,hold_expired,808.096970474314,0.04934394904589142
BA,2000-10-02,2000-10-09,hold_expired,423.04225718910027,0.017085284389601954
GS,2000-10-02,2000-10-09,position_stop,-1300.4159861452993,-0.08753406971035188
GILD,2000-10-04,2000-10-09,position_stop,-1290.748171782799,-0.08210277060991876
INTU,2000-10-03,2000-10-10,trailing_stop,432.1559545883572,0.02775005222922609
GILD,2000-10-09,2000-10-12,trailing_stop,-7.277488564396644,-0.0005119057700239525
GS,2000-10-09,2000-10-12,position_stop,-2511.636439766664,-0.10438206689848918
ADBE,2000-10-09,2000-10-12,position_stop,-1823.1008183520896,-0.12627939394393806
BIIB,2000-10-09,2000-10-16,hold_expired,340.3821354235731,0.017402124429731474
BA,2000-10-10,2000-10-17,hold_expired,237.37968708134454,0.015756615508543157
GS,2000-10-12,2000-10-17,trailing_stop,849.985163599632,0.05236526726116888
GILD,2000-10-12,2000-10-18,trailing_stop,298.2302037749603,0.01959920537379226
INTU,2000-10-12,2000-10-19,hold_expired,2283.6467038235205,0.15050909940914223
BA,2000-10-17,2000-10-19,regime_reduce,-801.1578164575701,-0.03407497488009072
GILD,2000-10-18,2000-10-19,regime_reduce,-70.65875282633907,-0.0045318758046521915
BIIB,2000-10-16,2000-10-23,hold_expired,3090.790614150547,0.17460326930030684
HD,2000-10-17,2000-10-24,trailing_stop,1402.8972958196355,0.11723001239193798
GILD,2000-10-23,2000-10-24,position_stop,-4655.696284911389,-0.11652642374604488
GILD,2000-10-24,2000-10-27,trailing_stop,-1583.7662889472558,-0.0391652645741915
BIIB,2000-10-24,2000-10-31,hold_expired,-628.9229775257847,-0.02307845579176932
BA,2000-10-27,2000-11-01,trailing_stop,999.99281353123,0.03134845521351263
BIIB,2000-10-31,2000-11-06,trailing_stop,1965.326965749013,0.06596471548137174
BA,2000-11-01,2000-11-08,hold_expired,-288.6837762517068,-0.009300927457954732
HON,2000-11-06,2000-11-13,hold_expired,-1334.391549899257,-0.04258612953921301
INTU,2000-11-08,2000-11-13,position_stop,-3890.451779348013,-0.12507511487058356
BIIB,2000-11-13,2000-11-16,trailing_stop,1455.5596412058405,0.03502654867256631
HON,2000-11-13,2000-11-20,portfolio_stop,-592.2550450252862,-0.02375362981976093
BIIB,2000-11-16,2000-11-20,portfolio_stop,-4218.052910973041,-0.1311160510721614
BIIB,2000-11-20,2000-11-28,trailing_stop,2190.4692945591314,0.23731960115470835
HON,2000-11-20,2000-11-28,hold_expired,-48.11569350718154,-0.002476090148444549
INTU,2000-11-28,2000-12-05,hold_expired,312.7067300111809,0.04708232570153572
HON,2000-11-28,2000-12-05,hold_expired,1755.2075347425932,0.07750972033610604
BIIB,2000-12-05,2000-12-12,trailing_stop,742.3799131410865,0.0986233917508875
HON,2000-12-05,2000-12-12,hold_expired,-342.98160572501746,-0.015337125801385467
QCOM,2000-12-12,2000-12-15,position_stop,-987.3927464306572,-0.11416573264498438
HON,2000-12-12,2000-12-15,position_stop,-1743.0207770468126,-0.08156430922235233
QCOM,2000-12-15,2000-12-20,trailing_stop,-275.0710644418713,-0.030583514944051458
HON,2000-12-15,2000-12-22,hold_expired,-55.81869021887177,-0.002755794485535921
BIIB,2000-12-20,2000-12-28,hold_expired,1613.3720487570242,0.06892861023583019
BA,2000-12-22,2001-01-02,hold_expired,-511.19205924891037,-0.022722772370770968
USB,2000-12-28,2001-01-02,universe_rotation,-822.7922738326993,-0.03543085840179477
QCOM,2001-01-02,2001-01-04,trailing_stop,1394.3984869907638,0.11366782662458866
BIIB,2001-01-02,2001-01-05,position_stop,-2169.152778064143,-0.127668073135865
QCOM,2001-01-04,2001-01-10,position_stop,-2044.5975122453922,-0.08238186532694511
BIIB,2001-01-05,2001-01-12,hold_expired,1920.985938006933,0.08743067199787996
QCOM,2001-01-10,2001-01-18,hold_expired,189.0739337297208,0.008514295296486337
NKE,2001-01-12,2001-01-22,hold_expired,-1411.6006136224228,-0.06220903305127833
CAT,2001-01-18,2001-01-25,hold_expired,842.9141629668317,0.03727644688261125
NKE,2001-01-22,2001-01-29,hold_expired,-118.06206112544001,-0.00530936579810748
HON,2001-01-25,2001-02-01,hold_expired,204.38347331289637,0.009047824143955451
MCD,2001-01-29,2001-02-05,hold_expired,-123.15164240389413,-0.005483324565293029
NKE,2001-02-01,2001-02-08,hold_expired,172.62555094505566,0.00765154656555727
COST,2001-02-05,2001-02-12,hold_expired,-391.4962381002908,-0.01739982890238083
CAT,2001-02-08,2001-02-15,hold_expired,489.4613482817087,0.021683456635388076
NKE,2001-02-12,2001-02-20,position_stop,-2752.4585473563425,-0.12263358711504423
HON,2001-02-15,2001-02-23,hold_expired,-700.6802746190742,-0.030967833819114214
NKE,2001-02-20,2001-02-27,position_stop,-3747.5676734050217,-0.1719531023725163
CAT,2001-02-23,2001-03-02,hold_expired,1408.7251037541123,0.06451213912125063
NKE,2001-02-27,2001-03-06,hold_expired,-199.77901336800596,-0.009623177411109836
JPM,2001-03-02,2001-03-09,hold_expired,1475.8918351306716,0.06873250467701954
COST,2001-03-06,2001-03-12,trailing_stop,72.10790668081262,0.003398608559030063
CAT,2001-03-09,2001-03-16,hold_expired,-1040.2581027332747,-0.04790154445759908
IBM,2001-03-12,2001-03-19,hold_expired,-654.0712919083319,-0.030286137913937996
CAT,2001-03-16,2001-03-23,hold_expired,-1356.02625844475,-0.06353606149404377
RTX,2001-03-19,2001-03-23,position_stop,-1760.2777280750825,-0.08291404692117647
CAT,2001-03-23,2001-03-30,hold_expired,932.2816108705164,0.06239625705241997
HD,2001-03-23,2001-03-30,hold_expired,993.0740039000583,0.08642031037707479
AMD,2001-03-30,2001-04-03,position_stop,-987.9387049867746,-0.10779954785229841
BAC,2001-03-30,2001-04-04,position_stop,-1447.1418079986677,-0.08116666802016213
AMD,2001-04-03,2001-04-04,position_stop,-2687.121883289921,-0.1241976351351352
AMD,2001-04-04,2001-04-06,trailing_stop,-271.9227309496381,-0.033317261330761704
BAC,2001-04-04,2001-04-11,hold_expired,772.4520183594204,0.044446927568854384
AMD,2001-04-06,2001-04-16,trailing_stop,3528.959344761355,0.17201995012468824
BAC,2001-04-11,2001-04-19,hold_expired,1452.6087129278078,0.0731898178134455
NVDA,2001-04-16,2001-04-23,trailing_stop,4166.434423811082,0.19796131368555037
AMD,2001-04-19,2001-04-26,hold_expired,-1091.843376446943,-0.05174077904170976
NVDA,2001-04-23,2001-04-26,position_stop,-2402.1531957602756,-0.10782726155510206
NVDA,2001-04-26,2001-05-03,hold_expired,3070.903712716149,0.19780702958989274
AMD,2001-04-26,2001-05-03,hold_expired,2179.3236920730524,0.18535078153398754
NVDA,2001-05-03,2001-05-08,trailing_stop,-326.36854614204583,-0.020335570487800703
AMD,2001-05-03,2001-05-08,position_stop,-1116.62896804725,-0.08773382398037409
NVDA,2001-05-08,2001-05-11,position_stop,-1578.9661083664494,-0.10546441030215657
AMD,2001-05-08,2001-05-14,position_stop,-1148.0568465180202,-0.0857478991596639
NVDA,2001-05-11,2001-05-18,hold_expired,2434.978432631845,0.10107842914909124
AMD,2001-05-14,2001-05-21,hold_expired,5476.62133839577,0.2646691176470588
GILD,2001-05-21,2001-05-23,position_stop,-2697.612849134476,-0.11513338502239465
NVDA,2001-05-18,2001-05-25,hold_expired,1331.4627772115782,0.05953961119972223
GILD,2001-05-23,2001-05-31,hold_expired,-544.3690916656149,-0.024019542622620925
NVDA,2001-05-25,2001-06-04,hold_expired,-754.0488898042838,-0.03284331000992574
GILD,2001-05-31,2001-06-06,trailing_stop,1196.5869456322137,0.052694961182300826
NVDA,2001-06-04,2001-06-11,trailing_stop,1194.4612436725854,0.05293162927938868
GILD,2001-06-06,2001-06-11,position_stop,-2058.942518136286,-0.08978047266251604
GILD,2001-06-11,2001-06-18,hold_expired,318.8339302012373,0.03217739754792725
NVDA,2001-06-11,2001-06-18,hold_expired,-591.5697665303469,-0.03078930513072283
NVDA,2001-06-18,2001-06-25,hold_expired,-80.12334830413997,-0.004729231662158422
GILD,2001-06-18,2001-06-25,trailing_stop,1474.9070792944167,0.12189198518168308
NVDA,2001-06-25,2001-07-02,hold_expired,-501.9855974781499,-0.03019898530067187
GILD,2001-06-25,2001-07-02,hold_expired,26.0611451112603,0.002033453409063259
NVDA,2001-07-02,2001-07-06,position_stop,-1474.4367084580042,-0.0924261711721383
GILD,2001-07-02,2001-07-10,hold_expired,-736.9732939596338,-0.05520353380253886
NVDA,2001-07-06,2001-07-13,hold_expired,-0.5379537271622894,-2.1456797934602028e-05
ADBE,2001-07-10,2001-07-16,position_stop,-1763.2730288871544,-0.082002580287759
NVDA,2001-07-13,2001-07-16,position_stop,-1884.118529431165,-0.0836429291977072
GILD,2001-07-16,2001-07-23,hold_expired,787.2549973905741,0.06822149977599998
ADBE,2001-07-16,2001-07-23,trailing_stop,471.54430815734617,0.02936822664453562
AMZN,2001-07-23,2001-07-24,position_stop,-3123.105554602744,-0.24890829694323147
ADBE,2001-07-23,2001-07-30,trailing_stop,-19.75802664169863,-0.0012813703739791061
AMZN,2001-07-24,2001-07-31,hold_expired,771.0492857506877,0.033996683250414717
GILD,2001-07-30,2001-08-06,hold_expired,184.21168786641755,0.008940799082408617
VRTX,2001-07-31,2001-08-07,position_stop,-1908.8103781687262,-0.08913642052565712
GILD,2001-08-06,2001-08-13,hold_expired,-380.09618564076493,-0.017891757309702848
BIIB,2001-08-07,2001-08-14,hold_expired,1851.1519800215553,0.08922018348623856
GILD,2001-08-13,2001-08-20,hold_expired,142.29917524783124,0.006844826172195304
NVDA,2001-08-14,2001-08-21,hold_expired,-1159.3360093648507,-0.054417373775583325
GILD,2001-08-20,2001-08-27,hold_expired,4430.580829638771,0.20910623268116477
NKE,2001-08-21,2001-08-28,hold_expired,794.119572627885,0.03801378261266288
PG,2001-08-27,2001-09-04,hold_expired,-383.2444700507255,-0.017228444381596
BAC,2001-08-28,2001-09-05,hold_expired,-4.941020471280322,-0.00022370682773983615
GILD,2001-09-04,2001-09-17,position_stop,-2810.8121803075564,-0.12758338705602185
BIIB,2001-09-05,2001-09-18,position_stop,-3106.170740469556,-0.14089822404371585
GILD,2001-09-17,2001-09-21,position_stop,-2139.3540435676186,-0.10068030504831223
NKE,2001-09-18,2001-09-25,hold_expired,1243.3634209243614,0.06038615932148419
GILD,2001-09-21,2001-09-28,hold_expired,3592.247104695619,0.17807310613882815
PG,2001-09-25,2001-10-02,hold_expired,661.9284803104603,0.03205868075528972
PEP,2001-09-28,2001-10-05,hold_expired,154.61420856951852,0.007177408453453393
KO,2001-10-02,2001-10-09,hold_expired,2.7872558226814963,0.00012976307376854108
PG,2001-10-05,2001-10-12,hold_expired,-223.45624865962486,-0.010370527807087523
BAC,2001-10-09,2001-10-12,trailing_stop,353.5229525562256,0.016417953020944738
NKE,2001-10-12,2001-10-19,hold_expired,9.794176427364732,0.0008115702556422109
PG,2001-10-12,2001-10-19,hold_expired,42.804477345963996,0.0027353680786065403
NKE,2001-10-19,2001-10-26,hold_expired,371.407058694333,0.031145237840119144
PG,2001-10-19,2001-10-26,hold_expired,351.92723667559085,0.02224650998840732
GILD,2001-10-26,2001-11-02,hold_expired,-687.1208269108376,-0.07554721868163254
NKE,2001-10-26,2001-11-02,hold_expired,-179.01881077717843,-0.009487906977082407
GILD,2001-11-02,2001-11-09,trailing_stop,240.6168922061042,0.02551468669616566
PG,2001-11-02,2001-11-09,hold_expired,314.47818462008286,0.01718667225552752
PG,2001-11-09,2001-11-16,hold_expired,212.98161909950932,0.018447640560737177
NKE,2001-11-09,2001-11-16,hold_expired,1118.5371088602285,0.06839596967352923
NVDA,2001-11-16,2001-11-26,hold_expired,189.4935610296801,0.017129628921273024
INTU,2001-11-16,2001-11-26,hold_expired,218.85442018887898,0.012702782236258111
NVDA,2001-11-26,2001-12-03,hold_expired,36.29061171053408,0.002973360154632687
BIIB,2001-11-26,2001-12-03,hold_expired,-242.2818446909959,-0.014948087043094823
NVDA,2001-12-03,2001-12-07,trailing_stop,1422.05702099843,0.11167318752025927
BIIB,2001-12-03,2001-12-10,hold_expired,-1004.2192430231642,-0.06426508807392438
GILD,2001-12-07,2001-12-14,hold_expired,-817.4764355084066,-0.033620960005236365
INTU,2001-12-10,2001-12-17,hold_expired,-183.40883166306998,-0.008509978723071469
INTU,2001-12-17,2001-12-20,trailing_stop,175.24309353739014,0.008001189434124702
GILD,2001-12-14,2001-12-21,hold_expired,-291.55745308853705,-0.013183868298727704
NVDA,2001-12-20,2001-12-28,hold_expired,2014.6031098222422,0.09174691797341178
BIIB,2001-12-21,2001-12-31,trailing_stop,208.2418064223629,0.009504979496192233
INTU,2001-12-28,2002-01-07,hold_expired,-1631.496913496219,-0.07249291372794968
NVDA,2001-12-31,2002-01-07,trailing_stop,240.7512505618992,0.010749390492064519
NVDA,2002-01-07,2002-01-11,regime_reduce,-940.2295697922177,-0.07100908880851138
INTU,2002-01-07,2002-01-11,regime_reduce,-370.6043168314298,-0.01983153427287052
COST,2002-01-07,2002-01-11,regime_reduce,-153.76077062297696,-0.009780113558884281
BIIB,2002-01-07,2002-01-14,hold_expired,384.20896911803555,0.027908842882362297
GILD,2002-01-07,2002-01-14,hold_expired,1704.9351750814517,0.1163355695518685
NVDA,2002-01-14,2002-01-16,trailing_stop,1946.3736638782132,0.04851295551872574
AMZN,2002-01-14,2002-01-16,position_stop,-2377.574254301479,-0.09891196834817
NVDA,2002-01-16,2002-01-24,hold_expired,1727.7937280995889,0.043305211399495086
SCHW,2002-01-16,2002-01-24,hold_expired,-1863.109839858186,-0.07793621871731427
NVDA,2002-01-24,2002-01-31,hold_expired,-18.72436210958523,-0.00047022800460152337
AMD,2002-01-24,2002-01-31,hold_expired,-119.81820990947064,-0.00502169869807801
AMZN,2002-01-31,2002-02-04,position_stop,-2819.3589132772317,-0.11839323467230455
AMZN,2002-02-04,2002-02-05,position_stop,-1900.249446307297,-0.08379888268156423
NVDA,2002-01-31,2002-02-07,position_stop,-3543.0806891532343,-0.08915220236587272
AMZN,2002-02-05,2002-02-12,trailing_stop,2628.4343845660387,0.12000000000000012
NVDA,2002-02-07,2002-02-14,hold_expired,928.9875212188441,0.0336466293142989
AMD,2002-02-12,2002-02-19,portfolio_stop,-2372.902050477173,-0.09001322751322749
NVDA,2002-02-14,2002-02-19,portfolio_stop,-3829.9450840603467,-0.1406188186592601
NVDA,2002-02-19,2002-02-21,trailing_stop,-380.5327740247037,-0.02205164854751394
AMZN,2002-02-19,2002-02-26,hold_expired,830.1625233953541,0.10530361260568795
NVDA,2002-02-21,2002-02-28,hold_expired,-703.1225946471526,-0.03087363387032889
AMD,2002-02-26,2002-03-05,hold_expired,2791.726957300725,0.14883211678832126
AMZN,2002-02-28,2002-03-05,trailing_stop,2585.4404093636504,0.13120567375886533
AMZN,2002-03-05,2002-03-12,hold_expired,137.09619279270476,0.020037570444583614
HD,2002-03-05,2002-03-12,hold_expired,373.3061593585497,0.018911545512417974
AMD,2002-03-12,2002-03-13,position_stop,-1078.5302694292643,-0.09212698412698409
AMZN,2002-03-12,2002-03-14,position_stop,-1704.8778968656172,-0.11342734518700187
AMD,2002-03-13,2002-03-20,hold_expired,-202.85454495734163,-0.009160839160839216
AMZN,2002-03-14,2002-03-21,hold_expired,908.4006343453502,0.046270718232044164
BA,2002-03-20,2002-03-27,hold_expired,128.7803092921286,0.006346892558393465
AMZN,2002-03-21,2002-03-28,hold_expired,-1194.6938171705224,-0.05866842452208303
BA,2002-03-27,2002-04-04,hold_expired,752.8819931750347,0.03694262322201744
AMZN,2002-03-28,2002-04-05,hold_expired,-1148.9448859960762,-0.05734265734265724
SBUX,2002-04-04,2002-04-11,hold_expired,881.6177417532552,0.04332517521008594
AMZN,2002-04-05,2002-04-12,hold_expired,-310.07027627015395,-0.01555555555555565
BA,2002-04-11,2002-04-18,position_stop,-2129.8353339088426,-0.10490589190688542
SBUX,2002-04-12,2002-04-19,hold_expired,-156.11846150981665,-0.007763004202736653
BA,2002-04-18,2002-04-25,hold_expired,-806.5544812616943,-0.04122438542245118
SBUX,2002-04-19,2002-04-26,hold_expired,-1154.349485822253,-0.05866272281048747
ADBE,2002-04-25,2002-05-02,trailing_stop,-31.768599315098573,-0.0016356731884780884
AXP,2002-04-26,2002-05-03,hold_expired,-96.45067269517104,-0.005031918652346488
AMZN,2002-05-02,2002-05-09,hold_expired,1638.5884283058876,0.08517156862745101
AXP,2002-05-03,2002-05-10,hold_expired,-156.6406868774295,-0.008164249029888852
AMZN,2002-05-09,2002-05-16,hold_expired,2064.1015547378797,0.10490693739424714
SBUX,2002-05-10,2002-05-17,hold_expired,1800.5665738506816,0.09239805559802475
AMZN,2002-05-16,2002-05-23,hold_expired,-184.8229172500922,-0.009178990311065791
KO,2002-05-17,2002-05-24,hold_expired,-288.58471301033126,-0.014104857466136569
AMZN,2002-05-23,2002-05-31,hold_expired,-1295.6253678585963,-0.06375321336760931
HON,2002-05-24,2002-06-03,hold_expired,-177.64574307581407,-0.008761597615513386
AMZN,2002-05-31,2002-06-07,hold_expired,360.72655954545155,0.018102029621503094
HON,2002-06-03,2002-06-10,hold_expired,-421.18247089886705,-0.021088929895751143
BAC,2002-06-07,2002-06-14,hold_expired,35.715783779040585,0.0017796000938621213
AMZN,2002-06-10,2002-06-17,hold_expired,1255.2852060180337,0.06300578034682082
BAC,2002-06-14,2002-06-21,hold_expired,-237.0497505074264,-0.011866410423927741
AMZN,2002-06-17,2002-06-24,hold_expired,-1015.4888817733995,-0.049972840847365606
AMZN,2002-06-24,2002-06-25,position_stop,-2490.9106272983613,-0.12507138777841229
BAC,2002-06-21,2002-06-28,hold_expired,27.62702768894927,0.0013705980446047136
AMZN,2002-06-25,2002-07-01,trailing_stop,-2265.6262188552746,-0.11799217731421123
KO,2002-06-28,2002-07-08,hold_expired,443.8844419133487,0.02278638697473285
AMZN,2002-07-01,2002-07-09,hold_expired,2810.0354727514336,0.14981549815498163
KO,2002-07-09,2002-07-12,position_stop,-1891.9698305941931,-0.09556984992371381
INTU,2002-07-08,2002-07-15,hold_expired,-126.7466973073545,-0.006639800001647664
INTU,2002-07-15,2002-07-18,position_stop,-2065.768797938916,-0.10771125415722363
KO,2002-07-12,2002-07-19,position_stop,-2250.4189707979076,-0.11682590263652753
INTU,2002-07-18,2002-07-25,trailing_stop,97.11670376760512,0.0052226002874391315
KO,2002-07-19,2002-07-26,hold_expired,948.1579782712345,0.052251888898159404
AMZN,2002-07-25,2002-08-01,trailing_stop,2418.6524517828866,0.13210568454763796
INTU,2002-07-26,2002-08-02,hold_expired,-1449.3679056169965,-0.07823500448181987
BA,2002-08-01,2002-08-08,hold_expired,409.5668673740146,0.021375832656346603
INTU,2002-08-02,2002-08-09,hold_expired,997.7294283311121,0.05373355531345806
AMZN,2002-08-08,2002-08-15,hold_expired,949.8176836103451,0.050359712230215875
INTU,2002-08-09,2002-08-16,hold_expired,636.8799941634177,0.03342189472907683
RTX,2002-08-15,2002-08-22,hold_expired,231.71281732951138,0.012019457620313825
WFC,2002-08-16,2002-08-23,hold_expired,89.12055185260391,0.0045944134633462645
PG,2002-08-22,2002-08-29,hold_expired,-619.7185376711841,-0.03188364457018194
INTU,2002-08-23,2002-08-30,hold_expired,-502.03964916666627,-0.025808116002504745
GILD,2002-08-29,2002-09-03,position_stop,-1970.7798335442628,-0.10222373027099525
INTU,2002-08-30,2002-09-09,hold_expired,1206.9878510815765,0.06291127505744354
GILD,2002-09-03,2002-09-10,hold_expired,1601.3234587887919,0.08585187279536029
INTU,2002-09-09,2002-09-16,hold_expired,75.79479087885105,0.003957213443264141
WFC,2002-09-10,2002-09-17,hold_expired,-1145.1144514209195,-0.05881825035407307
ORCL,2002-09-17,2002-09-19,position_stop,-1948.649809296079,-0.10202107340085045
INTU,2002-09-16,2002-09-23,hold_expired,-1537.0874335279752,-0.07919944980351866
ORCL,2002-09-19,2002-09-26,trailing_stop,408.8131080839916,0.022040654392107034
INTU,2002-09-23,2002-09-30,hold_expired,698.0413769098635,0.03802394450479846
PG,2002-09-26,2002-10-03,hold_expired,-192.7438777974138,-0.01039955461018193
INTU,2002-09-30,2002-10-07,hold_expired,-702.738646218005,-0.03760750700928323
PG,2002-10-03,2002-10-10,hold_expired,-170.54052690619125,-0.009172247867959109
INTU,2002-10-07,2002-10-14,hold_expired,1836.2810630480817,0.09967435430755657
BIIB,2002-10-10,2002-10-17,hold_expired,2448.625976694616,0.13287564766839366
PG,2002-10-14,2002-10-21,hold_expired,272.78720012964135,0.014392559676007059
GILD,2002-10-17,2002-10-24,hold_expired,-1290.8414093836316,-0.06617360206981988
AMZN,2002-10-21,2002-10-28,hold_expired,-696.0513109643415,-0.03582554517133953
QCOM,2002-10-24,2002-10-31,hold_expired,-470.86716108245463,-0.024674327470686628
