date,portfolio_value,cash,num_positions,deployed_pct,returns
2022-07-15 00:00:00-04:00,2727245.611168716,54639.006623123074,2,0.9799654983770574,-0.02738012676523638
2022-07-22 00:00:00-04:00,2827726.031214745,54144.85986617289,2,0.9808521549582676,0.03684318699956379
2022-07-29 00:00:00-04:00,3171283.259073517,57381.76618411264,2,0.9819058212413114,0.12149593845595619
2022-08-05 00:00:00-04:00,2938200.821988556,92035.97550723294,2,0.9686760772720282,-0.07349782975648012
2022-08-12 00:00:00-04:00,3094714.0813290644,60540.54606600269,2,0.9804374347758799,0.05326840091024865
2022-08-19 00:00:00-04:00,3086587.2534961025,62138.79251282604,2,0.9798681237854387,-0.0026260351099937074
2022-08-26 00:00:00-04:00,3204496.0492081083,36.11439365490514,2,0.9999887300863848,0.03820037667117737
2022-09-02 00:00:00-04:00,3111668.185567376,65974.39061498374,2,0.9787977423425197,-0.02896800689258816
2022-09-09 00:00:00-04:00,3144225.020825769,64979.96479549538,2,0.9793335513949858,0.010462823577847669
2022-09-16 00:00:00-04:00,3055673.877293817,65409.262059442,2,0.9785941613254324,-0.028163106312504294
2022-09-23 00:00:00-04:00,2822103.9827792603,62025.88994478772,2,0.9780214016481054,-0.07643809643763821
2022-09-30 00:00:00-04:00,2830941.040214113,59177.47531848319,2,0.9790961823373024,0.003131372014914202
2022-10-07 00:00:00-04:00,3204089.504564928,59647.03898875613,2,0.9813840908926621,0.13181075093057837
2022-10-14 00:00:00-04:00,3173921.4318545097,68762.70691707067,2,0.9783350948051374,-0.009415490006579708
2022-10-21 00:00:00-04:00,3409612.459343897,98.1872949469589,2,0.9999712027991106,0.0742586206211393
2022-10-28 00:00:00-04:00,3553893.0562297767,13871.806611246397,2,0.9960967293073353,0.04231583460181376
2022-11-04 00:00:00-04:00,3613531.0584969884,4760.796961344058,2,0.9986825083597527,0.016781034579155252
2022-11-11 00:00:00-05:00,3666770.2226842903,27916.987195398775,2,0.9923864912443404,0.014733279810094091
2022-11-18 00:00:00-05:00,3630869.558040171,14854.413058786857,2,0.9959088552146157,-0.009790813839935075
2022-11-25 00:00:00-05:00,3656136.2718067802,7626.687791887773,2,0.9979140034110056,0.006958860229682173
2022-12-02 00:00:00-05:00,3575217.812275492,3783.351505838895,2,0.9989417843318947,-0.022132232913545158
2022-12-09 00:00:00-05:00,3343697.1419402873,97.56967466213791,2,0.9999708198229323,-0.06475708124419155
2022-12-16 00:00:00-05:00,3373569.174500415,81753.79074187018,1,0.9757663807934287,0.008933833206793862
2022-12-23 00:00:00-05:00,3495374.5454112124,82248.92767439596,1,0.9764692090630535,0.036105787256855315
2022-12-30 00:00:00-05:00,3542792.8449936407,86252.66969304252,1,0.9756540465483532,0.013566013875302652
2023-01-06 00:00:00-05:00,3545264.578485256,119301.56331801973,1,0.9663490380825139,0.0006976793732402786
2023-01-13 00:00:00-05:00,3621860.643465275,117444.32129120268,1,0.9675734842247172,0.021605175942255084
2023-01-20 00:00:00-05:00,3623300.738880009,122096.19233307289,1,0.966302495671167,0.0003976120443320852
2023-01-27 00:00:00-05:00,3688306.340012745,121673.12372703943,1,0.9670111122801641,0.017940989671431318
2023-02-03 00:00:00-05:00,3569879.7439310118,125262.90674229106,1,0.964911169079226,-0.03210866591990402
2023-02-10 00:00:00-05:00,3788096.657285138,122922.48130552378,1,0.9675503313599131,0.06112724489532373
2023-02-17 00:00:00-05:00,3567464.3477362036,131159.8253668188,1,0.9632344397639044,-0.05824357969446792
2023-02-24 00:00:00-05:00,3525056.53407385,47517.01359655551,2,0.9865202123321293,-0.011887382613722242
2023-03-03 00:00:00-05:00,3603612.194844053,82795.26193694887,2,0.9770243695879901,0.02228493642892526
2023-03-10 00:00:00-05:00,3477750.5002751905,11593.894562299844,2,0.9966662661506677,-0.03492653697557746
2023-03-17 00:00:00-04:00,3302898.7404800095,53947.46956020937,2,0.9836666292856532,-0.0502772581820764
2023-03-24 00:00:00-04:00,3299649.7892090892,3299649.7892090892,0,0.0,-0.0009836666292857288
2023-03-31 00:00:00-04:00,3299649.7892090892,3299649.7892090892,0,0.0,0.0
2023-04-06 00:00:00-04:00,3299649.7892090892,3299649.7892090892,0,0.0,0.0
2023-04-14 00:00:00-04:00,3299649.7892090892,3299649.7892090892,0,0.0,0.0
2023-04-21 00:00:00-04:00,3299649.7892090892,3299649.7892090892,0,0.0,0.0
2023-04-28 00:00:00-04:00,3299649.7892090892,3299649.7892090892,0,0.0,0.0
2023-05-05 00:00:00-04:00,3035763.3287320007,102829.07431458123,1,0.9661274403899162,-0.07997408129192429
2023-05-12 00:00:00-04:00,2951597.049604346,95578.87585251522,1,0.9676179118469687,-0.027724914630551822
2023-05-19 00:00:00-04:00,2985880.0928568793,92201.64998578583,1,0.9691207794290335,0.01161508250495391
2023-05-26 00:00:00-04:00,2947188.68157917,93355.20506244618,1,0.968323980868295,-0.012958126272475279
2023-06-02 00:00:00-04:00,2965076.5829821625,92189.09255705262,1,0.9689083603822697,0.006069479539873912
2023-06-09 00:00:00-04:00,2962203.695491737,2962203.695491737,0,0.0,-0.0009689083603823256
2023-06-16 00:00:00-04:00,2962203.695491737,2962203.695491737,0,0.0,0.0
2023-06-23 00:00:00-04:00,2932995.242046608,51521.492046608124,1,0.9824338303356206,-0.00986037978737997
2023-06-30 00:00:00-04:00,2980711.968796608,46065.968796608155,1,0.9845453135764721,0.016268941069506715
2023-07-07 00:00:00-04:00,2977020.750794655,72552.8027966083,1,0.9756290570775357,-0.0012383678935080633
2023-07-14 00:00:00-04:00,2976785.645185097,48869.116620643996,1,0.9835832597823464,-7.897345340812656e-05
2023-07-21 00:00:00-04:00,3014963.1216118857,48687.99783258862,1,0.9838512128113333,0.012825067363698262
2023-07-28 00:00:00-04:00,3047350.28977546,57524.24064215901,1,0.9811231938661052,0.010742144051917757
2023-08-04 00:00:00-04:00,3046668.412594796,57403.90600299905,1,0.9811584661574282,-0.0002237606825022942
2023-08-11 00:00:00-04:00,3115699.863152169,58974.311089180876,1,0.9810718895659236,0.022658012362618773
2023-08-18 00:00:00-04:00,3063886.752976083,67126.77372803609,1,0.9780909742624028,-0.016629685929910543
2023-08-25 00:00:00-04:00,3089917.863204294,67004.4354088835,1,0.9783151402803313,0.008496107175934409
2023-09-01 00:00:00-04:00,3142846.234071115,65198.44662604667,1,0.9792549677043566,0.017129377934963497
2023-09-08 00:00:00-04:00,3146125.801134866,66613.8528926787,1,0.9788267039834676,0.0010435022331662935
2023-09-15 00:00:00-04:00,3183512.175450723,65530.9396108794,1,0.9794155209720216,0.011883305588851867
2023-09-22 00:00:00-04:00,3115447.7581561673,83260.68732486875,1,0.9732748889443278,-0.02138029118262108
2023-09-29 00:00:00-04:00,3029146.7492931,97135.85146595165,1,0.96793293309787,-0.02770099695529582
2023-10-06 00:00:00-04:00,2992308.2106755464,96213.16129810503,1,0.9678465069357332,-0.012161358186476234
2023-10-13 00:00:00-04:00,3008304.369140421,29118.617812906334,2,0.9903205878661717,0.0053457589722227805
2023-10-20 00:00:00-04:00,2917095.353379801,28364.99247892201,2,0.9902762888960562,-0.030319078314100856
2023-10-27 00:00:00-04:00,2827061.285769388,26821.948641702853,2,0.9905124275951438,-0.030864286800257545
2023-11-03 00:00:00-04:00,2992965.9186193333,43390.89908808342,1,0.9855023744780563,0.058684484020584016
2023-11-10 00:00:00-05:00,2980860.7510006204,42116.291466928786,1,0.9858710973155015,-0.004044539078579601
2023-11-17 00:00:00-05:00,3049400.3025738015,41566.96395075461,1,0.9863688070353799,0.022993208102785045
2023-11-24 00:00:00-05:00,3079136.3281476544,42779.429466013564,1,0.9861066789817166,0.00975143392907607
2023-12-01 00:00:00-05:00,3030507.808407115,44331.337154673296,1,0.9853716472758489,-0.015792908971261288
2023-12-08 00:00:00-05:00,2994786.4329691874,67753.34428510559,1,0.9773762350666417,-0.011787257349685998
2023-12-15 00:00:00-05:00,3019774.794375133,82214.79437513277,1,0.9727745279123886,0.008343954390487518
2023-12-22 00:00:00-05:00,3015850.943878795,94579.28387513314,1,0.9686392710929238,-0.0012993851407882007
2023-12-29 00:00:00-05:00,3013421.209769482,102718.91988300695,1,0.9659128569381561,-0.0008056545746217836
2024-01-05 00:00:00-05:00,3082336.306400341,100949.88626484317,1,0.9672489059499365,0.022869387262370422
2024-01-12 00:00:00-05:00,3062255.3642817806,104570.32399857743,1,0.9658518602928129,-0.006514844625118643
2024-01-19 00:00:00-05:00,3085622.57348283,103828.90282853344,1,0.9663507443454633,0.007630718676699955
2024-01-26 00:00:00-05:00,3230009.565175457,114436.01451627724,1,0.9645709982564522,0.04679347141593304
2024-02-02 00:00:00-05:00,3268877.290148541,112398.79014854087,1,0.965615475843257,0.012033315749940376
2024-02-09 00:00:00-05:00,3325762.348082135,114980.86614854122,1,0.9654272151421621,0.01740201692643195
2024-02-16 00:00:00-05:00,3383307.7192552313,105344.53810288734,1,0.9688634475949834,0.017302911377982566
2024-02-23 00:00:00-05:00,3469687.005744489,106893.79590562196,1,0.9691920926214249,0.025531016879621005
2024-03-01 00:00:00-05:00,3383824.376983503,130201.37405381538,1,0.9615224197392056,-0.024746505554774867
2024-03-08 00:00:00-05:00,3347075.03543321,133969.5840782295,1,0.9599741318434799,-0.010860298129022006
2024-03-15 00:00:00-04:00,3381453.962197676,135187.9033597852,1,0.9600207766034692,0.010271334344321481
2024-03-22 00:00:00-04:00,3403758.036287276,135653.987825362,1,0.9601458193034985,0.006596001110452665
2024-03-28 00:00:00-04:00,3469602.346468398,129412.07373280218,1,0.9627011799019196,0.019344591912574094
2024-04-05 00:00:00-04:00,3449423.5998065025,132278.7584979087,1,0.9616519239604759,-0.005815867251310447
2024-04-12 00:00:00-04:00,3322776.188982528,130569.95167784067,1,0.9607045602075828,-0.03671552859761229
2024-04-19 00:00:00-04:00,3332359.7430206146,124936.40934141539,1,0.9625081266801744,0.0028842008889624626
2024-04-26 00:00:00-04:00,3304109.888623337,120282.04029570008,1,0.9635962348861782,-0.008477432382996808
2024-05-03 00:00:00-04:00,3289773.263562516,119292.4721806799,1,0.9637383908787995,-0.004339027921009708
2024-05-10 00:00:00-04:00,3373220.3128596353,122557.95916090487,1,0.963667371889799,0.025365592887928834
2024-05-17 00:00:00-04:00,3407013.1023501754,122359.76311677694,1,0.9640859135433402,0.010017960985742036
2024-05-24 00:00:00-04:00,3327259.9674765184,125017.33869233867,1,0.9624263388150115,-0.02340852015468997
2024-05-31 00:00:00-04:00,3377531.493236559,120761.94120408827,1,0.9642455025376042,0.015108986448740813
2024-06-07 00:00:00-04:00,3367453.4307502923,122647.46117631765,1,0.9635785724439875,-0.002983854482614845
2024-06-14 00:00:00-04:00,3298656.5205869623,122061.6336545893,1,0.9629965615113908,-0.020429951468698304
2024-06-21 00:00:00-04:00,3325974.3381573055,119469.01637996174,1,0.9640799945419448,0.008281498058331449
2024-06-28 00:00:00-04:00,3299302.8164864075,119754.11189656379,1,0.9637032068417121,-0.008019160390057234
2024-07-05 00:00:00-04:00,3328900.046455707,117251.07157167373,1,0.9647778335379846,0.008970752797046622
2024-07-12 00:00:00-04:00,3427780.7828055606,118422.08376991609,1,0.9654522586847021,0.029703726447158463
2024-07-19 00:00:00-04:00,3501081.555963825,121773.88646919606,1,0.9652182091383266,0.02138432350340369
2024-07-26 00:00:00-04:00,3520847.069595661,128106.72120698914,1,0.9636148010195452,0.005645545045406708
2024-08-02 00:00:00-04:00,3444014.0176579477,122082.33125658054,1,0.9645523129027214,-0.021822320145968965
2024-08-09 00:00:00-04:00,3465186.128558827,116721.83439989155,1,0.9663158543092644,0.006147510083387209
2024-08-16 00:00:00-04:00,3559741.5368524063,122345.63133482821,1,0.9656307543488091,0.027287252339574852
2024-08-23 00:00:00-04:00,3623294.183009389,125920.82534337323,1,0.9652468668059441,0.01785316307351259
2024-08-30 00:00:00-04:00,3791891.040403554,127782.85702342726,1,0.9663010208727337,0.04653137418009323
2024-09-06 00:00:00-04:00,3660051.420255849,134921.65722484328,1,0.9631366771302323,-0.034768831367494646
2024-09-13 00:00:00-04:00,3564394.2108633015,131225.62321681716,1,0.9631843125496957,-0.026135482376873465
2024-09-20 00:00:00-04:00,3654365.3460783213,33313.18519727886,4,0.9908840025442369,0.02524163431216797
2024-09-27 00:00:00-04:00,3646837.3704018155,34989.03345723523,4,0.9904056501830296,-0.0020599953654290015
2024-10-04 00:00:00-04:00,3670753.990065458,35051.458517911844,4,0.9904511556446509,0.00655818103043293
2024-10-11 00:00:00-04:00,3744562.093502741,80512.73530266766,4,0.9784987581211788,0.020107068912010195
2024-10-18 00:00:00-04:00,3791441.258841532,92541.64916135604,3,0.9755919601957299,0.012519265048410277
2024-10-25 00:00:00-04:00,3671102.4548984626,78298.88898430852,3,0.9786715598525909,-0.03173959339669119
2024-11-01 00:00:00-04:00,3663421.5182914147,27063.95634836072,5,0.9926123826556047,-0.002092269747688169
2024-11-08 00:00:00-05:00,3824054.948781592,25641.674665075945,5,0.9932946374964498,0.043847924594026866
2024-11-15 00:00:00-05:00,3944647.325071944,72144.98469032155,5,0.9817106628945578,0.031535210112180856
2024-11-22 00:00:00-05:00,4012672.3417554153,57001.98872044243,5,0.9857945070353026,0.01724489189467171
2024-11-29 00:00:00-05:00,4064009.9805563954,30563.319221403784,5,0.9924795166922253,0.012793877602904846
2024-12-06 00:00:00-05:00,3965909.5476242243,30562.952508562827,5,0.9922935830629643,-0.024138826774913635
2024-12-13 00:00:00-05:00,3865467.265984191,74025.1219107047,5,0.9808496316701165,-0.025326417668855572
2024-12-20 00:00:00-05:00,3781187.086810035,28658.512617987973,7,0.9924207631201434,-0.021803361243235675
2024-12-27 00:00:00-05:00,3788430.0921494253,28642.7002808337,7,0.992439427524296,0.0019155374153942972
2025-01-03 00:00:00-05:00,3799141.5599420657,33311.930406390646,7,0.9912317217242891,0.002827415982899373
2025-01-10 00:00:00-05:00,3721226.238556865,58195.21171284058,6,0.9843612809374876,-0.020508664959141165
2025-01-17 00:00:00-05:00,3879085.7039023777,72.71583856539655,6,0.999981254387215,0.042421356624297246
2025-01-24 00:00:00-05:00,3900023.630762905,34979.05177578321,5,0.991031066709475,0.005397644821165892
2025-01-31 00:00:00-05:00,3919264.9589634435,57838.63026623905,5,0.9852424801916082,0.004933644003786375
2025-02-07 00:00:00-05:00,3992317.361778019,57697.097144840285,5,0.9855479682809725,0.01863931211068115
2025-02-14 00:00:00-05:00,4021584.7236015014,51487.01436535671,5,0.9871973319216192,0.007330920658684237
2025-02-21 00:00:00-05:00,3901837.8992177243,26388.260954021855,4,0.9932369663641556,-0.02977602925558631
2025-02-28 00:00:00-05:00,4024075.3798603523,26878.612396668133,4,0.993320549477977,0.031328180155084207
2025-03-07 00:00:00-05:00,3721256.401929276,29479.03041590954,4,0.9920782049845783,-0.07525181547210102
2025-03-14 00:00:00-04:00,3666719.4947114266,23472.556273011025,5,0.9935984859744886,-0.01465550914190572
2025-03-21 00:00:00-04:00,3753554.488005135,25828.289541695456,5,0.9931189783912203,0.023681929697363602
2025-03-28 00:00:00-04:00,3744133.3207888342,26220.02616069108,5,0.9929970372542272,-0.002509932184655228
2025-04-04 00:00:00-04:00,3358333.508080346,26442.858052117183,5,0.9921261965232178,-0.10304115255896007
2025-04-11 00:00:00-04:00,3494997.542565896,30135.109525277017,4,0.9913776450031055,0.040694003188405325
2025-04-17 00:00:00-04:00,3543866.279827687,34402.23733195968,4,0.9902924561437931,0.01398248115102052
2025-04-25 00:00:00-04:00,3589982.8944112635,63793.36936396116,3,0.9822301745606442,0.01301307976716859
2025-05-02 00:00:00-04:00,3690193.8342625285,30630.99728743083,4,0.9916993527540398,0.027914043826579027
2025-05-09 00:00:00-04:00,3621085.7321058665,4616.810207978324,4,0.9987250204636018,-0.01872749922104644
2025-05-16 00:00:00-04:00,3671130.540800687,9875.684450741857,4,0.9973099064876653,0.01382038769507865
2025-05-23 00:00:00-04:00,3646648.340994733,7183.660357373359,4,0.9980300649567395,-0.006668844796953066
2025-05-30 00:00:00-04:00,3690899.527440923,30232.502023595065,4,0.9918089067993253,0.012134755618941506
2025-06-06 00:00:00-04:00,3686962.727117944,30869.990240502695,4,0.9916272573049217,-0.00106662354087661
2025-06-13 00:00:00-04:00,3635001.557180769,30468.736746198207,4,0.9916179577183376,-0.014093218126398743
2025-06-20 00:00:00-04:00,3619636.996245092,29661.07663602216,4,0.9918055106998874,-0.0042268375113416745
2025-06-27 00:00:00-04:00,3683208.525506662,19341.659310983465,5,0.9947486928374975,0.017562957094183096
2025-07-03 00:00:00-04:00,3749588.7893367405,38062.41908222393,5,0.989848908448183,0.018022401764762108
2025-07-11 00:00:00-04:00,3685006.062155165,39168.89953080562,5,0.9893707367450305,-0.017223949294183694
2025-07-18 00:00:00-04:00,3666651.68733256,17659.141083170274,6,0.9951838509383975,-0.004980826221998247
2025-07-25 00:00:00-04:00,3709058.877192595,19109.265025236513,6,0.9948479477792219,0.011565644483369386
2025-08-01 00:00:00-04:00,3569800.879702162,20896.495714735487,6,0.9941463133606266,-0.03754537258676194
2025-08-08 00:00:00-04:00,3551130.028595172,20191.0362588985,6,0.9943141940463143,-0.00523022200290002
2025-08-15 00:00:00-04:00,3588501.244536944,52258.29004628249,4,0.9854372935983122,0.01052375318302734
2025-08-22 00:00:00-04:00,3675356.342413787,54353.01275527821,4,0.9852114985074939,0.024203725164946954
2025-08-29 00:00:00-04:00,3737570.259090461,54543.91452411539,4,0.9854065848283508,0.016927315579913227
2025-09-05 00:00:00-04:00,3674351.9759206,37848.79362384684,4,0.9896991921645274,-0.016914272853092882
2025-09-12 00:00:00-04:00,3741616.7310042027,38031.99321504866,4,0.9898354118154583,0.01830656276927578
2025-09-19 00:00:00-04:00,3813008.1221422907,40199.418239092745,4,0.989457295407882,0.019080359179099338
2025-09-26 00:00:00-04:00,3820662.4494361295,57378.176944674575,4,0.9849821391698336,0.0020074248594934563
2025-10-03 00:00:00-04:00,3732575.316453128,57534.70014300849,4,0.9845857898996984,-0.023055460708391484
2025-10-10 00:00:00-04:00,3565737.056713718,39212.586468356545,4,0.9890029506257267,-0.044697895044204405
2025-10-17 00:00:00-04:00,3652714.5610208167,21075.31544586536,5,0.9942302320387236,0.02439257379994797
2025-10-24 00:00:00-04:00,3665860.392937824,62631.954980060415,5,0.9829148008198242,0.003598921212538908
2025-10-31 00:00:00-04:00,3732554.79072427,41651.4908585471,5,0.9888410235900476,0.018193381808792042
2025-11-07 00:00:00-05:00,3726108.5983637692,63587.29079617299,5,0.982934665182841,-0.0017270188173849066
