date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2021-06-15,429.50936024227695,429.5690143200884,0,0.0,1.0,False,True,40
2021-06-16,429.5690143200884,429.6286766831884,0,0.0,1.0,False,True,40
2021-06-17,429.6286766831884,429.68834733272774,0,0.0,1.0,False,True,40
2021-06-18,429.68834733272774,429.7480262698573,0,0.0,1.0,False,True,40
2021-06-21,429.7480262698573,429.8077134957281,0,0.0,1.0,False,True,40
2021-06-22,429.8077134957281,429.86740901149136,0,0.0,1.0,False,True,40
2021-06-23,429.86740901149136,429.9271128182985,0,0.0,1.0,False,True,40
2021-06-24,429.9271128182985,429.986824917301,0,0.0,1.0,False,True,40
2021-06-25,429.986824917301,430.04654530965064,0,0.0,1.0,False,True,32
2021-06-28,430.04654530965064,430.1062739964992,0,0.0,1.0,False,True,40
2021-06-29,430.1062739964992,430.1660109789987,0,0.0,1.0,False,True,40
2021-06-30,430.1660109789987,430.2257562583014,0,0.0,1.0,False,True,40
2021-07-01,430.2257562583014,430.2855098355595,0,0.0,1.0,False,True,40
2021-07-02,430.2855098355595,430.34527171192553,0,0.0,1.0,False,True,40
2021-07-05,430.34527171192553,430.4050418885522,0,0.0,1.0,False,True,40
2021-07-06,430.4050418885522,430.4648203665923,0,0.0,1.0,False,True,40
2021-07-07,430.4648203665923,430.52460714719876,0,0.0,1.0,False,True,40
2021-07-08,430.52460714719876,430.5844022315248,0,0.0,1.0,False,True,40
2021-07-09,430.5844022315248,430.6442056207236,0,0.0,1.0,False,True,40
2021-07-12,430.6442056207236,430.7040173159487,0,0.0,1.0,False,True,40
2021-07-13,430.7040173159487,430.7638373183537,0,0.0,1.0,False,True,40
2021-07-14,430.7638373183537,430.8236656290924,0,0.0,1.0,False,True,40
2021-07-15,430.8236656290924,430.8835022493186,0,0.0,1.0,False,True,40
2021-07-16,430.8835022493186,430.94334718018655,0,0.0,1.0,False,True,40
2021-07-19,430.94334718018655,431.00320042285045,0,0.0,1.0,False,True,40
2021-07-20,431.00320042285045,431.06306197846476,0,0.0,1.0,False,True,40
2021-07-21,431.06306197846476,431.122931848184,0,0.0,0.9769814697295239,False,True,40
2021-07-22,431.122931848184,431.1828100331629,0,0.0,0.9891393659814848,False,True,40
2021-07-23,431.1828100331629,431.24269653455644,0,0.0,0.9584179859618909,False,True,40
2021-07-26,431.24269653455644,431.3025913535196,0,0.0,0.9689568219860751,False,True,40
2021-07-27,431.3025913535196,431.36249449120754,0,0.0,0.9615430102761539,False,True,40
2021-07-28,431.36249449120754,431.42240594877575,0,0.0,0.9706982469904475,False,True,40
2021-07-29,431.42240594877575,431.48232572737976,0,0.0,0.9743571383705418,False,True,40
2021-07-30,431.48232572737976,431.5422538281752,0,0.0,0.9677153270260364,False,True,40
2021-08-02,431.5422538281752,431.602190252318,0,0.0,0.9624844686451064,False,True,40
2021-08-03,431.602190252318,431.66213500096416,0,0.0,0.9720057550010848,False,True,40
2021-08-04,431.66213500096416,431.7220880752698,0,0.0,0.9774443759844443,False,True,40
2021-08-05,431.7220880752698,431.78204947639136,0,0.0,1.0,False,True,40
2021-08-06,431.78204947639136,431.8420192054853,0,0.0,1.0,False,True,40
2021-08-09,431.8420192054853,431.9019972637083,0,0.0,1.0,False,True,40
2021-08-10,431.9019972637083,431.96198365221716,0,0.0,1.0,False,True,40
2021-08-11,431.96198365221716,432.02197837216886,0,0.0,1.0,False,True,40
2021-08-12,432.02197837216886,432.08198142472054,0,0.0,1.0,False,True,40
2021-08-13,432.08198142472054,432.1419928110295,0,0.0,1.0,False,True,40
2021-08-16,432.1419928110295,432.20201253225326,0,0.0,1.0,False,True,40
2021-08-17,432.20201253225326,432.26204058954943,0,0.0,1.0,False,True,40
2021-08-18,432.26204058954943,432.32207698407575,0,0.0,1.0,False,True,40
2021-08-19,432.32207698407575,432.3821217169902,0,0.0,1.0,False,True,40
2021-08-20,432.3821217169902,432.44217478945086,0,0.0,1.0,False,True,40
2021-08-23,432.44217478945086,432.5022362026161,0,0.0,1.0,False,True,40
2021-08-24,432.5022362026161,432.56230595764424,0,0.0,1.0,False,True,40
2021-08-25,432.56230595764424,432.62238405569394,0,0.0,1.0,False,True,40
2021-08-26,432.62238405569394,432.6824704979239,0,0.0,1.0,False,True,40
2021-08-27,432.6824704979239,432.742565285493,0,0.0,1.0,False,True,40
2021-08-30,432.742565285493,432.80266841956046,0,0.0,1.0,False,True,34
2021-08-31,432.80266841956046,432.8627799012854,0,0.0,1.0,False,True,40
2021-09-01,432.8627799012854,432.9228997318273,0,0.0,1.0,False,True,40
2021-09-02,432.9228997318273,432.98302791234556,0,0.0,1.0,False,True,40
2021-09-03,432.98302791234556,433.04316444400007,0,0.0,1.0,False,True,40
2021-09-06,433.04316444400007,433.1033093279506,0,0.0,1.0,False,True,40
2021-09-07,433.1033093279506,433.1634625653573,0,0.0,1.0,False,True,40
2021-09-08,433.1634625653573,433.22362415738024,0,0.0,1.0,False,True,40
2021-09-09,433.22362415738024,433.2837941051799,0,0.0,1.0,False,True,40
2021-09-10,433.2837941051799,433.3439724099167,0,0.0,1.0,False,True,40
2021-09-13,433.3439724099167,433.40415907275144,0,0.0,1.0,False,True,40
2021-09-14,433.40415907275144,433.46435409484485,0,0.0,1.0,False,True,40
2021-09-15,433.46435409484485,433.52455747735803,0,0.0,1.0,False,True,40
2021-09-16,433.52455747735803,433.5847692214521,0,0.0,1.0,False,True,40
2021-09-17,433.5847692214521,433.64498932828843,0,0.0,1.0,False,True,40
2021-09-20,433.64498932828843,433.70521779902845,0,0.0,1.0,False,True,40
2021-09-21,433.70521779902845,433.7654546348339,0,0.0,1.0,False,True,40
2021-09-22,433.7654546348339,433.8256998368665,0,0.0,1.0,False,True,40
2021-09-23,433.8256998368665,433.88595340628825,0,0.0,1.0,False,True,40
2021-09-24,433.88595340628825,433.94621534426136,0,0.0,1.0,False,True,40
2021-09-27,433.94621534426136,434.0064856519481,0,0.0,1.0,False,True,40
2021-09-28,434.0064856519481,434.06676433051086,0,0.0,1.0,False,True,40
2021-09-29,434.06676433051086,434.1270513811123,0,0.0,1.0,False,True,40
2021-09-30,434.1270513811123,434.18734680491525,0,0.0,1.0,False,True,40
2021-10-01,434.18734680491525,434.2476506030826,0,0.0,1.0,False,True,40
2021-10-04,434.2476506030826,434.30796277677746,0,0.0,1.0,False,True,40
2021-10-05,434.30796277677746,434.3682833271631,0,0.0,1.0,False,True,40
2021-10-06,434.3682833271631,434.428612255403,0,0.0,1.0,False,True,40
2021-10-07,434.428612255403,434.48894956266065,0,0.0,0.9559193126590673,False,True,40
2021-10-08,434.48894956266065,434.54929525009993,0,0.0,0.9557719396092105,False,True,40
2021-10-11,434.54929525009993,434.6096493188847,0,0.0,0.9590849352796338,False,True,40
2021-10-12,434.6096493188847,434.670011770179,0,0.0,0.9593002405066373,False,True,40
2021-10-13,434.670011770179,434.73038260514704,0,0.0,0.957847299255452,False,True,40
2021-10-14,434.73038260514704,434.79076182495334,0,0.0,0.9265242210405215,False,True,40
2021-10-15,434.79076182495334,434.85114943076235,0,0.0,0.9353404050387029,False,True,40
2021-10-18,434.85114943076235,434.91154542373886,0,0.0,1.0,False,True,40
2021-10-19,434.91154542373886,434.9719498050477,0,0.0,1.0,False,True,40
2021-10-20,434.9719498050477,435.03236257585394,0,0.0,1.0,False,True,40
2021-10-21,435.03236257585394,435.0927837373228,0,0.0,1.0,False,True,40
2021-10-22,435.0927837373228,435.15321329061965,0,0.0,1.0,False,True,40
2021-10-25,435.15321329061965,435.21365123691004,0,0.0,1.0,False,True,40
2021-10-26,435.21365123691004,435.2740975773596,0,0.0,1.0,False,True,40
2021-10-27,435.2740975773596,435.3345523131342,0,0.0,1.0,False,True,40
2021-10-28,435.3345523131342,435.39501544539996,0,0.0,1.0,False,True,40
2021-10-29,435.39501544539996,435.4554869753229,0,0.0,1.0,False,True,40
2021-11-01,435.4554869753229,435.5159669040695,0,0.0,1.0,False,True,40
2021-11-02,435.5159669040695,435.57645523280615,0,0.0,1.0,False,True,40
2021-11-03,435.57645523280615,435.6369519626996,0,0.0,1.0,False,True,40
2021-11-04,435.6369519626996,435.6974570949166,0,0.0,1.0,False,True,40
2021-11-05,435.6974570949166,435.75797063062424,0,0.0,1.0,False,True,40
2021-11-08,435.75797063062424,435.81849257098963,0,0.0,1.0,False,True,40
2021-11-09,435.81849257098963,435.87902291718007,0,0.0,1.0,False,True,40
2021-11-10,435.87902291718007,435.939561670363,0,0.0,1.0,False,True,40
2021-11-11,435.939561670363,436.0001088317061,0,0.0,1.0,False,True,40
2021-11-12,436.0001088317061,436.06066440237714,0,0.0,1.0,False,True,40
2021-11-15,436.06066440237714,436.1212283835441,0,0.0,1.0,False,True,40
2021-11-16,436.1212283835441,436.18180077637516,0,0.0,1.0,False,True,40
2021-11-17,436.18180077637516,436.24238158203855,0,0.0,1.0,False,True,40
2021-11-18,436.24238158203855,436.3029708017027,0,0.0,1.0,False,True,40
2021-11-19,436.3029708017027,436.3635684365363,0,0.0,1.0,False,True,40
2021-11-22,436.3635684365363,436.42417448770806,0,0.0,1.0,False,True,40
2021-11-23,436.42417448770806,436.4847889563869,0,0.0,1.0,False,True,40
2021-11-24,436.4847889563869,436.545411843742,0,0.0,1.0,False,True,40
2021-11-25,436.545411843742,436.6060431509425,0,0.0,1.0,False,True,40
2021-11-26,436.6060431509425,436.6666828791579,0,0.0,1.0,False,True,40
2021-11-29,436.6666828791579,436.7273310295578,0,0.0,1.0,False,True,40
2021-11-30,436.7273310295578,436.7879876033119,0,0.0,0.9966004209327946,False,True,40
2021-12-01,436.7879876033119,436.8486526015901,0,0.0,0.9155060693684374,False,True,40
2021-12-02,436.8486526015901,436.90932602556256,0,0.0,0.899916736499717,False,True,40
2021-12-03,436.90932602556256,436.97000787639945,0,0.0,0.8981699381761735,False,True,40
2021-12-06,436.97000787639945,437.0306981552712,0,0.0,0.8564246947035168,False,True,40
2021-12-07,437.0306981552712,437.0913968633483,0,0.0,0.757957747174686,False,True,40
2021-12-08,437.0913968633483,437.15210400180155,0,0.0,0.7549611257701604,False,True,40
2021-12-09,437.15210400180155,437.2128195718018,0,0.0,0.7568490043725533,False,True,40
2021-12-10,437.2128195718018,437.2735435745201,0,0.0,0.7583007987192362,False,True,40
2021-12-13,437.2735435745201,437.33427601112766,0,0.0,0.7600378102009122,False,True,40
2021-12-14,437.33427601112766,437.39501688279586,0,0.0,0.7558742204216139,False,True,40
2021-12-15,437.39501688279586,437.45576619069624,0,0.0,0.7547127649903583,False,True,40
2021-12-16,437.45576619069624,437.5165239360005,0,0.0,0.7327311693240436,False,True,40
2021-12-17,437.5165239360005,437.5772901198805,0,0.0,0.730997431282109,False,True,40
2021-12-20,437.5772901198805,437.63806474350827,0,0.0,0.7141322144363204,False,True,40
2021-12-21,437.63806474350827,437.698847808056,0,0.0,0.7036533167578336,False,True,40
2021-12-22,437.698847808056,437.75963931469596,0,0.0,0.6947437420682497,False,True,40
2021-12-23,437.75963931469596,437.8204392646008,0,0.0,0.6873872250049404,False,True,40
2021-12-24,437.8204392646008,437.8812476589431,0,0.0,1.0,False,True,13
2021-12-27,437.8812476589431,437.9420644988957,0,0.0,0.8851912047006175,False,True,34
2021-12-28,437.9420644988957,438.0028897856317,0,0.0,0.8863622912023835,False,True,34
2021-12-29,438.0028897856317,438.0637235203241,0,0.0,0.9127364404349531,False,True,40
2021-12-30,438.0637235203241,438.1245657041464,0,0.0,0.9657531075596103,False,True,40
2021-12-31,438.1245657041464,438.185416338272,0,0.0,1.0,False,True,13
2022-01-03,438.185416338272,438.2462754238745,0,0.0,1.0,False,True,36
2022-01-04,438.2462754238745,438.30714296212784,0,0.0,1.0,False,True,40
2022-01-05,438.30714296212784,438.3680189542059,0,0.0,1.0,False,True,40
2022-01-06,438.3680189542059,438.4289034012829,0,0.0,1.0,False,True,32
2022-01-07,438.4289034012829,438.4897963045331,0,0.0,1.0,False,True,40
2022-01-10,438.4897963045331,438.55069766513094,0,0.0,1.0,False,True,40
2022-01-11,438.55069766513094,438.6116074842511,0,0.0,1.0,False,True,40
2022-01-12,438.6116074842511,438.6725257630684,0,0.0,1.0,False,True,40
2022-01-13,438.6725257630684,438.7334525027577,0,0.0,1.0,False,True,40
2022-01-14,438.7334525027577,438.79438770449417,0,0.0,1.0,False,True,40
2022-01-17,438.79438770449417,438.85533136945315,0,0.0,1.0,False,True,40
2022-01-18,438.85533136945315,438.91628349881,0,0.0,1.0,False,True,40
2022-01-19,438.91628349881,438.9772440937404,0,0.0,1.0,False,True,40
2022-01-20,438.9772440937404,439.0382131554201,0,0.0,1.0,False,True,40
2022-01-21,439.0382131554201,439.09919068502506,0,0.0,1.0,False,True,40
2022-01-24,439.09919068502506,439.1601766837313,0,0.0,0.8136252901344652,False,True,40
2022-01-25,439.1601766837313,439.22117115271516,0,0.0,0.8082335459798158,False,True,40
2022-01-26,439.22117115271516,439.28217409315306,0,0.0,0.7659379056407197,False,True,40
2022-01-27,439.28217409315306,439.3431855062216,0,0.0,0.7568272294451593,False,True,40
2022-01-28,439.3431855062216,439.4042053930974,0,0.0,0.7501338936517509,False,True,40
2022-01-31,439.4042053930974,439.4652337549576,0,0.0,0.7422277344502684,False,True,40
2022-02-01,439.4652337549576,439.5262705929791,0,0.0,0.7289496184120192,False,True,40
2022-02-02,439.5262705929791,439.58731590833924,0,0.0,0.7251057282366113,False,True,40
2022-02-03,439.58731590833924,439.6483697022154,0,0.0,0.7105667744034736,False,True,40
2022-02-04,439.6483697022154,439.70943197578515,0,0.0,0.6969850352526227,False,True,40
2022-02-07,439.70943197578515,439.7705027302262,0,0.0,0.7062965036038201,False,True,40
2022-02-08,439.7705027302262,439.8315819667165,0,0.0,1.0,False,False,40
2022-02-09,439.8315819667165,439.8926696864341,0,0.0,1.0,False,False,40
2022-02-10,439.8926696864341,439.9537658905572,0,0.0,1.0,False,False,40
2022-02-11,439.9537658905572,440.0148705802642,0,0.0,0.6930088804618337,False,True,40
2022-02-14,440.0148705802642,440.07598375673365,0,0.0,0.6743118366017915,False,True,40
2022-02-15,440.07598375673365,440.1371054211443,0,0.0,0.6572381443471125,False,True,40
2022-02-16,440.1371054211443,440.19823557467504,0,0.0,0.6580568187612436,False,True,40
2022-02-17,440.19823557467504,440.25937421850483,0,0.0,0.6594480409845367,False,True,40
2022-02-18,440.25937421850483,440.320521353813,0,0.0,0.6808389022492443,False,True,40
2022-02-21,440.320521353813,440.3816769817788,0,0.0,1.0,False,False,40
2022-02-22,440.3816769817788,440.4428411035818,0,0.0,1.0,False,False,40
2022-02-23,440.4428411035818,440.50401372040176,0,0.0,1.0,False,False,40
2022-02-24,440.50401372040176,440.5651948334185,0,0.0,1.0,False,False,40
2022-02-25,440.5651948334185,440.626384443812,0,0.0,1.0,False,False,40
2022-02-28,440.626384443812,440.68758255276254,0,0.0,1.0,False,False,40
2022-03-01,440.68758255276254,440.7487891614504,0,0.0,1.0,False,False,40
2022-03-02,440.7487891614504,440.8100042710562,0,0.0,1.0,False,False,40
2022-03-03,440.8100042710562,440.8712278827605,0,0.0,1.0,False,False,40
2022-03-04,440.8712278827605,440.9324599977442,0,0.0,1.0,False,False,40
2022-03-07,440.9324599977442,440.9937006171883,0,0.0,1.0,False,False,40
2022-03-08,440.9937006171883,441.05494974227406,0,0.0,1.0,False,False,40
2022-03-09,441.05494974227406,441.1162073741827,0,0.0,1.0,False,False,40
2022-03-10,441.1162073741827,441.17747351409577,0,0.0,1.0,False,False,40
2022-03-11,441.17747351409577,441.23874816319494,0,0.0,1.0,False,False,40
2022-03-14,441.23874816319494,441.30003132266205,0,0.0,1.0,False,False,40
2022-03-15,441.30003132266205,441.3613229936791,0,0.0,1.0,False,False,40
2022-03-16,441.3613229936791,441.4226231774282,0,0.0,1.0,False,False,40
2022-03-17,441.4226231774282,441.48393187509174,0,0.0,1.0,False,False,40
2022-03-18,441.48393187509174,441.5452490878522,0,0.0,1.0,False,False,40
2022-03-21,441.5452490878522,441.6065748168922,0,0.0,1.0,False,False,40
2022-03-22,441.6065748168922,441.6679090633945,0,0.0,1.0,False,False,40
2022-03-23,441.6679090633945,441.7292518285422,0,0.0,1.0,False,False,40
2022-03-24,441.7292518285422,441.7906031135184,0,0.0,1.0,False,False,40
2022-03-25,441.7906031135184,441.8519629195064,0,0.0,1.0,False,False,40
2022-03-28,441.8519629195064,441.91333124768965,0,0.0,1.0,False,False,40
2022-03-29,441.91333124768965,441.9747080992518,0,0.0,1.0,False,False,40
2022-03-30,441.9747080992518,442.03609347537673,0,0.0,1.0,False,False,40
2022-03-31,442.03609347537673,442.0974873772483,0,0.0,1.0,False,False,40
2022-04-01,442.0974873772483,442.1588898060507,0,0.0,1.0,False,False,40
2022-04-04,442.1588898060507,442.2203007629682,0,0.0,1.0,False,False,40
2022-04-05,442.2203007629682,442.28172024918524,0,0.0,1.0,False,False,40
2022-04-06,442.28172024918524,442.3431482658865,0,0.0,1.0,False,False,40
2022-04-07,442.3431482658865,442.40458481425674,0,0.0,1.0,False,False,40
2022-04-08,442.40458481425674,442.4660298954809,0,0.0,1.0,False,False,40
2022-04-11,442.4660298954809,442.52748351074416,0,0.0,1.0,False,False,40
2022-04-12,442.52748351074416,442.5889456612318,0,0.0,1.0,False,False,40
2022-04-13,442.5889456612318,442.65041634812917,0,0.0,1.0,False,False,40
2022-04-14,442.65041634812917,442.711895572622,0,0.0,1.0,False,False,35
2022-04-19,442.711895572622,442.77338333589597,0,0.0,1.0,False,False,40
2022-04-20,442.77338333589597,442.83487963913706,0,0.0,1.0,False,False,40
2022-04-21,442.83487963913706,442.8963844835314,0,0.0,1.0,False,False,40
2022-04-22,442.8963844835314,442.95789787026524,0,0.0,1.0,False,False,40
2022-04-25,442.95789787026524,443.019419800525,0,0.0,1.0,False,False,40
2022-04-26,443.019419800525,443.0809502754973,0,0.0,1.0,False,False,40
2022-04-27,443.0809502754973,443.14248929636886,0,0.0,1.0,False,False,40
2022-04-28,443.14248929636886,443.20403686432667,0,0.0,1.0,False,False,40
2022-04-29,443.20403686432667,443.2655929805578,0,0.0,1.0,False,False,40
2022-05-02,443.2655929805578,443.32715764624953,0,0.0,1.0,False,False,36
2022-05-03,443.32715764624953,443.3887308625893,0,0.0,1.0,False,False,40
2022-05-04,443.3887308625893,443.45031263076464,0,0.0,1.0,False,False,40
2022-05-05,443.45031263076464,443.51190295196335,0,0.0,1.0,False,False,40
2022-05-06,443.51190295196335,443.5735018273733,0,0.0,1.0,False,False,40
2022-05-09,443.5735018273733,443.6351092581827,0,0.0,1.0,False,False,40
2022-05-10,443.6351092581827,443.69672524557967,0,0.0,1.0,False,False,40
2022-05-11,443.69672524557967,443.7583497907527,0,0.0,1.0,False,False,40
2022-05-12,443.7583497907527,443.8199828948903,0,0.0,1.0,False,False,40
2022-05-13,443.8199828948903,443.88162455918126,0,0.0,1.0,False,False,36
2022-05-16,443.88162455918126,443.9432747848145,0,0.0,1.0,False,False,40
2022-05-17,443.9432747848145,444.00493357297904,0,0.0,1.0,False,False,39
2022-05-18,444.00493357297904,444.0666009248642,0,0.0,1.0,False,False,40
2022-05-19,444.0666009248642,444.12827684165933,0,0.0,1.0,False,False,40
2022-05-20,444.12827684165933,444.189961324554,0,0.0,1.0,False,False,40
2022-05-23,444.189961324554,444.251654374738,0,0.0,1.0,False,False,40
2022-05-24,444.251654374738,444.31335599340116,0,0.0,1.0,False,False,40
2022-05-25,444.31335599340116,444.3750661817336,0,0.0,1.0,False,False,40
2022-05-26,444.3750661817336,444.4367849409255,0,0.0,1.0,False,True,23
2022-05-27,444.4367849409255,444.4985122721673,0,0.0,1.0,False,False,36
2022-05-30,444.4985122721673,444.56024817664957,0,0.0,1.0,False,False,40
2022-05-31,444.56024817664957,444.62199265556296,0,0.0,1.0,False,False,40
2022-06-01,444.62199265556296,444.68374571009844,0,0.0,1.0,False,False,40
2022-06-02,444.68374571009844,444.7455073414471,0,0.0,1.0,False,False,36
2022-06-03,444.7455073414471,444.80727755080005,0,0.0,1.0,False,False,36
2022-06-06,444.80727755080005,444.8690563393488,0,0.0,1.0,False,True,23
2022-06-07,444.8690563393488,444.9308437082848,0,0.0,1.0,False,False,40
2022-06-08,444.9308437082848,444.9926396587998,0,0.0,1.0,False,False,40
2022-06-09,444.9926396587998,445.0544441920858,0,0.0,1.0,False,False,40
2022-06-10,445.0544441920858,445.1162573093347,0,0.0,1.0,False,False,40
2022-06-13,445.1162573093347,445.17807901173876,0,0.0,1.0,False,False,40
2022-06-14,445.17807901173876,445.2399093004904,0,0.0,1.0,False,False,40
2022-06-15,445.2399093004904,445.30174817678216,0,0.0,1.0,False,False,40
2022-06-16,445.30174817678216,445.3635956418067,0,0.0,1.0,False,False,40
2022-06-17,445.3635956418067,445.4254516967569,0,0.0,1.0,False,False,40
2022-06-20,445.4254516967569,445.4873163428259,0,0.0,1.0,False,False,40
2022-06-21,445.4873163428259,445.54918958120686,0,0.0,1.0,False,False,40
2022-06-22,445.54918958120686,445.61107141309316,0,0.0,1.0,False,False,40
2022-06-23,445.61107141309316,445.6729618396783,0,0.0,1.0,False,False,40
2022-06-24,445.6729618396783,445.73486086215604,0,0.0,1.0,False,False,32
2022-06-27,445.73486086215604,445.7967684817202,0,0.0,1.0,False,False,40
2022-06-28,445.7967684817202,445.8586846995649,0,0.0,1.0,False,False,40
2022-06-29,445.8586846995649,445.92060951688427,0,0.0,1.0,False,False,40
2022-06-30,445.92060951688427,445.98254293487275,0,0.0,1.0,False,False,40
2022-07-01,445.98254293487275,446.0444849547248,0,0.0,1.0,False,False,40
2022-07-04,446.0444849547248,446.1064355776352,0,0.0,1.0,False,False,40
2022-07-05,446.1064355776352,446.16839480479877,0,0.0,1.0,False,False,40
2022-07-06,446.16839480479877,446.23036263741056,0,0.0,1.0,False,False,40
2022-07-07,446.23036263741056,446.29233907666577,0,0.0,1.0,False,False,40
2022-07-08,446.29233907666577,446.35432412375974,0,0.0,1.0,False,False,40
2022-07-11,446.35432412375974,446.41631777988806,0,0.0,1.0,False,False,40
2022-07-12,446.41631777988806,446.4783200462464,0,0.0,1.0,False,False,40
2022-07-13,446.4783200462464,446.54033092403057,0,0.0,1.0,False,False,40
2022-07-14,446.54033092403057,446.60235041443667,0,0.0,1.0,False,False,40
2022-07-15,446.60235041443667,446.6643785186609,0,0.0,1.0,False,False,40
2022-07-18,446.6643785186609,446.7264152378996,0,0.0,1.0,False,False,40
2022-07-19,446.7264152378996,446.78846057334925,0,0.0,1.0,False,False,40
2022-07-20,446.78846057334925,446.85051452620667,0,0.0,1.0,False,False,40
2022-07-21,446.85051452620667,446.91257709766865,0,0.0,1.0,False,False,40
2022-07-22,446.91257709766865,446.9746482889322,0,0.0,1.0,False,False,40
2022-07-25,446.9746482889322,447.03672810119457,0,0.0,1.0,False,False,40
2022-07-26,447.03672810119457,447.09881653565304,0,0.0,1.0,False,False,40
2022-07-27,447.09881653565304,447.1609135935052,0,0.0,1.0,False,False,40
2022-07-28,447.1609135935052,447.22301927594873,0,0.0,1.0,False,False,40
2022-07-29,447.22301927594873,447.2851335841815,0,0.0,1.0,False,False,40
2022-08-01,447.2851335841815,447.3472565194015,0,0.0,1.0,False,True,36
2022-08-02,447.3472565194015,447.409388082807,0,0.0,1.0,False,False,40
2022-08-03,447.409388082807,447.4715282755963,0,0.0,1.0,False,False,40
2022-08-04,447.4715282755963,447.5336770989679,0,0.0,1.0,False,False,40
2022-08-05,447.5336770989679,447.5958345541206,0,0.0,1.0,False,False,40
2022-08-08,447.5958345541206,447.6580006422531,0,0.0,1.0,False,False,40
2022-08-09,447.6580006422531,447.7201753645645,0,0.0,1.0,False,False,40
2022-08-10,447.7201753645645,447.78235872225406,0,0.0,1.0,False,False,40
2022-08-11,447.78235872225406,447.84455071652104,0,0.0,1.0,False,False,40
2022-08-12,447.84455071652104,447.906751348565,0,0.0,1.0,False,False,40
2022-08-15,447.906751348565,447.96896061958563,0,0.0,1.0,False,False,36
2022-08-16,447.96896061958563,448.03117853078277,0,0.0,1.0,False,False,40
2022-08-17,448.03117853078277,448.0934050833565,0,0.0,1.0,False,False,40
2022-08-18,448.0934050833565,448.155640278507,0,0.0,1.0,False,False,40
2022-08-19,448.155640278507,448.21788411743455,0,0.0,1.0,False,False,40
2022-08-22,448.21788411743455,448.28013660133973,0,0.0,1.0,False,False,40
2022-08-23,448.28013660133973,448.34239773142326,0,0.0,1.0,False,False,40
2022-08-24,448.34239773142326,448.40466750888595,0,0.0,1.0,False,False,40
2022-08-25,448.40466750888595,448.46694593492884,0,0.0,1.0,False,False,40
2022-08-26,448.46694593492884,448.52923301075316,0,0.0,1.0,False,False,40
2022-08-29,448.52923301075316,448.5915287375602,0,0.0,1.0,False,False,36
2022-08-30,448.5915287375602,448.65383311655154,0,0.0,1.0,False,False,40
2022-08-31,448.65383311655154,448.71614614892883,0,0.0,1.0,False,False,40
2022-09-01,448.71614614892883,448.77846783589393,0,0.0,1.0,False,False,40
2022-09-02,448.77846783589393,448.8407981786489,0,0.0,1.0,False,False,40
2022-09-05,448.8407981786489,448.903137178396,0,0.0,1.0,False,False,40
2022-09-06,448.903137178396,448.9654848363374,0,0.0,1.0,False,False,40
2022-09-07,448.9654848363374,449.02784115367575,0,0.0,1.0,False,False,40
2022-09-08,449.02784115367575,449.09020613161374,0,0.0,1.0,False,False,40
2022-09-09,449.09020613161374,449.1525797713542,0,0.0,1.0,False,False,40
2022-09-12,449.1525797713542,449.21496207410024,0,0.0,1.0,False,False,40
2022-09-13,449.21496207410024,449.277353041055,0,0.0,1.0,False,False,40
2022-09-14,449.277353041055,449.3397526734218,0,0.0,1.0,False,False,40
2022-09-15,449.3397526734218,449.4021609724042,0,0.0,1.0,False,False,40
2022-09-16,449.4021609724042,449.4645779392059,0,0.0,1.0,False,False,40
2022-09-19,449.4645779392059,449.5270035750308,0,0.0,1.0,False,False,36
2022-09-20,449.5270035750308,449.58943788108286,0,0.0,1.0,False,False,40
2022-09-21,449.58943788108286,449.65188085856636,0,0.0,1.0,False,False,40
2022-09-22,449.65188085856636,449.71433250868563,0,0.0,1.0,False,False,40
2022-09-23,449.71433250868563,449.7767928326452,0,0.0,1.0,False,False,40
2022-09-26,449.7767928326452,449.8392618316497,0,0.0,1.0,False,False,40
2022-09-27,449.8392618316497,449.9017395069041,0,0.0,1.0,False,False,40
2022-09-28,449.9017395069041,449.9642258596134,0,0.0,1.0,False,False,40
2022-09-29,449.9642258596134,450.0267208909828,0,0.0,1.0,False,False,40
2022-09-30,450.0267208909828,450.08922460221766,0,0.0,1.0,False,False,40
2022-10-03,450.08922460221766,450.1517369945235,0,0.0,1.0,False,False,40
2022-10-04,450.1517369945235,450.21425806910605,0,0.0,1.0,False,False,40
2022-10-05,450.21425806910605,450.27678782717123,0,0.0,1.0,False,False,40
2022-10-06,450.27678782717123,450.339326269925,0,0.0,1.0,False,False,40
2022-10-07,450.339326269925,450.40187339857357,0,0.0,1.0,False,False,40
2022-10-10,450.40187339857357,450.4644292143234,0,0.0,1.0,False,False,40
2022-10-11,450.4644292143234,450.52699371838094,0,0.0,1.0,False,False,40
2022-10-12,450.52699371838094,450.58956691195294,0,0.0,1.0,False,False,40
2022-10-13,450.58956691195294,450.65214879624625,0,0.0,1.0,False,False,40
2022-10-14,450.65214879624625,450.71473937246793,0,0.0,1.0,False,False,40
2022-10-17,450.71473937246793,450.7773386418252,0,0.0,1.0,False,False,40
2022-10-18,450.7773386418252,450.8399466055255,0,0.0,1.0,False,False,40
2022-10-19,450.8399466055255,450.90256326477623,0,0.0,1.0,False,False,40
2022-10-20,450.90256326477623,450.9651886207852,0,0.0,1.0,False,False,40
2022-10-21,450.9651886207852,451.02782267476033,0,0.0,1.0,False,False,40
