date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2018-04-06,475682.6164750807,100957.52380786512,5,-0.11639907603844621,0.6477682469203988,False,True,40
2018-04-09,477414.0980997088,108341.20547892402,5,-0.11318277443238581,0.6774023273700486,False,True,40
2018-04-10,488507.70517613116,108356.25286857387,5,-0.0925759220411197,0.6482526383678633,False,True,40
2018-04-11,484837.2217972519,110081.71881661296,5,-0.09939400282152834,0.6489839313053546,False,True,40
2018-04-12,493671.57106557465,102259.92338780257,5,-0.0829838190020446,0.6419761899087232,False,True,40
2018-04-13,488746.11245926213,102464.43640116966,5,-0.09213307025642614,0.6418215560560067,False,True,40
2018-04-16,488778.9962287642,106054.0133809352,5,-0.0920719872399168,0.6352560336783939,False,True,40
2018-04-17,496047.85955868044,106068.74310501588,5,-0.07856976089820493,0.6384256333721063,False,True,40
2018-04-18,497648.3717071306,123795.77031602539,5,-0.07559674072844998,0.6386018820869673,False,True,40
2018-04-19,490937.91212350363,114190.46510404885,5,-0.08806170808890858,0.6365821418540384,False,True,40
2018-04-20,486764.92415030464,112260.9504653106,5,-0.0958132127710063,0.6840320775499108,False,True,40
2018-04-23,481765.25584460655,110537.74264010903,5,-0.1051003117344967,0.7371865504880946,False,True,40
2018-04-24,474956.41796164156,110553.0951043646,5,-0.11774802101820869,0.8061707979467229,False,True,40
2018-04-25,474009.75513934135,113778.4698157465,5,-0.1195064879360519,0.8549048470142411,False,True,40
2018-04-26,486595.5486444958,113156.66901368386,5,-0.09612783505957799,0.842421922929022,False,True,40
2018-04-27,486217.75547333626,114114.87989199284,5,-0.09682960212766341,0.8679964441198271,False,True,40
2018-04-30,480868.45865445957,112670.1004703926,5,-0.10676615109539651,0.9665781168398212,False,True,40
2018-05-01,486950.02291452105,112685.74909545793,5,-0.09546938385352823,1.0,False,True,40
2018-05-02,481641.23357831157,113935.37526500157,5,-0.10533068842957569,1.0,False,True,40
2018-05-03,486308.876159694,115173.4448122705,5,-0.09666034153274336,1.0,False,True,40
2018-05-04,490700.50174628495,114981.88809782024,5,-0.08850270807798317,1.0,False,True,40
2018-05-07,494533.50211514754,94269.89085462099,5,-0.08138274499720202,1.0,False,True,40
2018-05-08,493086.5982674323,94282.98389501746,5,-0.08407043114011509,1.0,False,True,40
2018-05-09,498067.5563661775,102648.5254623585,5,-0.07481808719095248,1.0,False,True,40
2018-05-10,499490.7423769453,109749.66446343214,5,-0.07217445795051033,1.0,False,True,40
2018-05-11,499250.44898344844,112470.78345582298,5,-0.07262081326634891,1.0,False,True,40
2018-05-14,500235.60444369103,101522.8433999846,5,-0.07079084461757505,1.0,False,True,40
2018-05-15,495311.0898465103,101536.94379490126,5,-0.07993834233438299,1.0,False,True,40
2018-05-16,498064.9067655994,102198.45372934587,5,-0.07482300893801212,1.0,False,True,40
2018-05-17,493826.26418715046,107160.64569106098,5,-0.08269646987382173,1.0,False,True,40
2018-05-18,492216.1342959241,108473.82382122621,5,-0.08568735541453869,1.0,False,True,40
2018-05-21,497247.61125324195,101201.13376106808,5,-0.07634117051225686,1.0,False,True,40
2018-05-22,494609.9832630712,101215.18947409045,5,-0.08124067797471593,1.0,False,True,40
2018-05-23,498837.0839038605,102025.1241876919,5,-0.07338865668464314,1.0,False,True,40
2018-05-24,498024.97693563765,105919.6105627235,5,-0.07489718031494674,1.0,False,True,40
2018-05-25,498665.7632227596,107917.4020127102,5,-0.0737068922200012,1.0,False,True,40
2018-05-29,499145.3416906133,103315.18734127456,5,-0.07281605458450435,1.0,False,True,40
2018-05-30,503322.6781907767,103329.53667284975,5,-0.06505647232649664,1.0,False,True,40
2018-05-31,496321.6669395125,102790.92397880435,5,-0.07806115190911997,1.0,False,True,40
2018-06-01,503879.24696808093,102138.53669348772,5,-0.06402262187907357,1.0,False,True,40
2018-06-04,508770.7954406816,105917.45127146375,5,-0.05493636015687517,1.0,False,True,40
2018-06-05,510476.7868293372,123606.46012393123,5,-0.05176740776072328,1.0,False,True,40
2018-06-06,514269.4773161111,123623.62768783733,5,-0.04472232202005237,1.0,False,True,40
2018-06-07,511821.1036707257,115788.77977416795,5,-0.04927028139535355,1.0,False,True,40
2018-06-08,511975.910040339,112162.94015247349,5,-0.04898272190402917,1.0,False,True,40
2018-06-11,511619.30233101314,110262.65286120423,5,-0.04964513606536029,1.0,False,True,40
2018-06-12,511779.00705417676,103808.55178448673,5,-0.04934847767158905,1.0,False,True,40
2018-06-13,510658.3259449448,103822.96963890124,5,-0.051430191043672066,1.0,False,True,40
2018-06-14,512392.8861385926,108315.87143462678,5,-0.04820817086321752,1.0,False,True,40
2018-06-15,508704.671043389,107535.77362498522,5,-0.05505918906951679,1.0,False,True,40
2018-06-18,506738.1744244448,109518.32884765796,5,-0.058712041137861,1.0,False,True,40
2018-06-19,502408.13158673845,104191.938723661,5,-0.06675528198727905,1.0,False,True,40
2018-06-20,503045.4473550139,104206.40982626152,5,-0.06557144053039249,1.0,False,True,40
2018-06-21,496856.9717530946,98227.93953102165,5,-0.0770668001890861,1.0,False,True,40
2018-06-22,494113.3102422366,101106.18707848151,5,-0.08216326947778223,1.0,False,True,40
2018-06-25,480074.8690363257,101120.22960446464,5,-0.10824027795129372,1.0,False,True,40
2018-06-26,484869.88453116536,131289.50832706806,5,-0.09933333038813376,1.0,False,True,40
2018-06-27,477267.98524161894,115782.47427959739,5,-0.1134541853520607,1.0,False,True,40
2018-06-28,483950.13593839935,101972.64497817782,5,-0.1010418029667674,1.0,False,True,40
2018-06-29,480393.70792957314,101986.8078455359,5,-0.10764802099064219,1.0,False,True,40
2018-07-02,484223.71092106483,102000.9726799589,5,-0.10053362566727458,1.0,False,True,40
2018-07-03,472332.1516329604,89512.85356608161,5,-0.12262270861963238,1.0,False,True,40
2018-07-05,480583.69148270856,100521.8384801401,5,-0.10729511836760351,1.0,False,True,40
2018-07-06,487245.6641340661,111497.50081986144,5,-0.09492021756974245,1.0,False,True,40
2018-07-09,491348.21036057454,111512.9865838642,5,-0.08729956146252531,1.0,False,True,40
2018-07-10,493728.492191322,111528.47449866752,5,-0.08287808556222297,1.0,False,True,40
2018-07-11,490296.8764262748,129052.87286288977,5,-0.08925245947385735,1.0,False,True,40
2018-07-12,496006.9799226045,119618.82610792811,5,-0.07864569658085731,1.0,False,True,40
2018-07-13,496351.97048197105,97219.18984537471,5,-0.07800486177534523,1.0,False,True,40
2018-07-16,497671.1551672411,97232.69251063101,5,-0.07555441947115052,1.0,False,True,40
2018-07-17,500760.6686509794,97246.19705125749,5,-0.0698155152642825,1.0,False,True,40
2018-07-18,500609.17771292577,105929.67706285142,5,-0.07009691619885502,1.0,False,True,40
2018-07-19,499561.5602424819,110999.86836803786,5,-0.07204291071869257,1.0,False,True,40
2018-07-20,498092.75022295036,120047.46582653478,5,-0.07477128851815758,1.0,False,True,40
2018-07-23,498221.6432646652,120064.13908567735,5,-0.0745318641481955,1.0,False,True,40
2018-07-24,495971.1804940222,120080.81466055036,5,-0.07871219555953983,1.0,False,True,40
2018-07-25,499701.3408644368,109846.03268481728,5,-0.07178326220005099,1.0,False,True,40
2018-07-26,510003.0466493877,111363.29663350029,5,-0.05264740052527497,1.0,False,True,40
2018-07-27,510570.3153492356,105076.09553428745,5,-0.05159367451141643,1.0,False,True,40
2018-07-30,509357.0430094734,105090.689436445,5,-0.05384738007748272,1.0,False,True,40
2018-07-31,503969.45012145105,105105.28536553339,5,-0.06385506564115023,1.0,False,True,40
2018-08-01,505386.31740718207,90013.65458315382,5,-0.0612231737042953,1.0,False,True,40
2018-08-02,511860.8296783158,98421.90370345504,5,-0.04919648862724274,1.0,False,True,40
2018-08-03,510189.60189223586,134161.81021306012,5,-0.05230086613608072,1.0,False,True,40
2018-08-06,513987.8874157042,134180.44379781192,5,-0.04524538737405151,1.0,False,True,40
2018-08-07,517216.2067030197,134199.0799705616,5,-0.03924864541561525,1.0,False,True,40
2018-08-08,519204.8338470673,107381.81790578316,5,-0.03555468494483657,1.0,False,True,40
2018-08-09,517127.162471596,105167.29392680808,5,-0.03941404890616628,1.0,False,True,40
2018-08-10,516138.1693227355,92257.57429963778,5,-0.041251146226645156,1.0,False,True,40
2018-08-13,521520.21493074717,92270.38785162385,5,-0.031253764974241434,1.0,False,True,40
2018-08-14,522686.912876547,92283.2031832699,5,-0.029086573348589922,1.0,False,True,40
2018-08-15,518897.51545489894,102537.61426039874,5,-0.036125542079122004,1.0,False,True,40
2018-08-16,519008.7511230062,126002.2212397364,5,-0.03591891704025593,1.0,False,True,40
2018-08-17,515747.10457200377,107310.92193774635,5,-0.04197756582472915,1.0,False,True,40
2018-08-20,518548.42448618455,107325.82623245992,5,-0.03677399357139726,1.0,False,True,40
2018-08-21,518745.9528258404,107340.73259721443,5,-0.03640707618282031,1.0,False,True,40
2018-08-22,521763.935384885,150586.87850774569,5,-0.030801043745830103,1.0,False,True,40
2018-08-23,526599.9890356795,138082.9224815477,5,-0.021817866042523146,1.0,False,True,40
2018-08-24,534897.4685587761,126504.14342642338,5,-0.006404940870925474,1.0,False,True,40
2018-08-27,541980.3061862978,126521.71344634373,5,0.0,1.0,False,True,40
2018-08-28,541803.7966479831,126539.28590654461,5,-0.0003256751883784905,1.0,False,True,40
2018-08-29,547548.1481387519,97901.90146880966,5,0.0,1.0,False,True,40
2018-08-30,544546.1564262621,128013.43033951789,5,-0.0054826077354005135,1.0,False,True,40
2018-08-31,548603.1150288818,130082.21790556752,5,0.0,1.0,False,True,40
2018-09-04,556757.0724682485,130100.28488027662,5,0.0,1.0,False,True,40
2018-09-05,556895.4922489141,130118.35436428778,5,0.0,1.0,False,True,40
2018-09-06,552106.7223646498,109053.67960343626,5,-0.008599045872908424,1.0,False,True,40
2018-09-07,549401.7194183888,122590.1535486004,5,-0.013456335946019518,1.0,False,True,40
2018-09-10,557021.6908347002,123449.44890370835,5,0.0,1.0,False,True,40
2018-09-11,562857.5663946671,123466.59466050053,5,0.0,1.0,False,True,40
2018-09-12,564692.9758682037,123483.74279864783,5,0.0,1.0,False,True,40
2018-09-13,568038.1969013296,147437.1169466696,5,0.0,1.0,False,True,40
2018-09-14,570043.0207170838,137945.4020387435,5,0.0,1.0,False,True,40
2018-09-17,563372.4034730628,132035.07218578688,5,-0.01170195406590498,1.0,False,True,40
2018-09-18,567029.7736588292,132053.41039025714,5,-0.005285999387316701,1.0,False,True,40
2018-09-19,563785.123820913,103582.7632393376,5,-0.010977937925279218,1.0,False,True,40
2018-09-20,566687.545234943,114422.3291933257,5,-0.005886354819185005,1.0,False,True,40
2018-09-21,564301.9403596435,123673.27037371666,5,-0.010071310670935515,1.0,False,True,40
2018-09-24,567455.6207135215,127275.11867501152,5,-0.004538955674446326,1.0,False,True,40
2018-09-25,567885.5570353997,127292.7957748275,5,-0.0037847383500461663,1.0,False,True,40
2018-09-26,565033.4138294102,119100.4259774745,5,-0.008788120730557828,1.0,False,True,40
2018-09-27,569220.5347288561,144629.0479376141,5,-0.001442848975140724,1.0,False,True,40
2018-09-28,566300.8899496639,136260.84466135735,5,-0.006564646230932768,1.0,False,True,40
2018-10-01,569524.1470255107,134146.8764560332,5,-0.0009102360220469702,1.0,False,True,40
2018-10-02,565532.8760499834,123427.37735115863,5,-0.007911937350670256,1.0,False,True,40
2018-10-03,562564.5783382471,123444.5200424574,5,-0.013119084186714891,1.0,False,True,40
2018-10-04,560074.5329438583,132192.0839692729,5,-0.017487255191170833,1.0,False,True,40
2018-10-05,556455.0668154787,132785.03922588716,5,-0.023836716542046554,1.0,False,True,40
2018-10-08,554226.5566447726,131897.21629339608,5,-0.027746088448578687,1.0,False,True,40
2018-10-09,556291.1547821211,131915.5353512146,5,-0.02412425981053788,1.0,False,True,40
2018-10-10,532719.8475013163,123898.13402844049,5,-0.06547430958599741,1.0,False,True,40
2018-10-11,527018.7594478332,103659.28076784134,5,-0.07547546361523455,1.0,False,True,40
2018-10-12,535925.9648453908,112504.337595056,5,-0.05984996681263745,0.9627351749273443,False,True,40
2018-10-15,531883.8097924066,113501.62976674907,5,-0.06694093171542552,0.9622115655853939,False,True,40
2018-10-16,545002.5649930913,113517.39388199446,5,-0.04392730866609504,0.8504428665362243,False,True,40
2018-10-17,543536.7402512995,127035.74931452585,5,-0.04649873694171516,0.8511509306813357,False,True,40
2018-10-18,536769.640478393,120748.97448901882,5,-0.058369945827658296,0.8430166013797791,False,True,40
2018-10-19,532391.8267237843,123326.59270184461,5,-0.0660497412036311,0.8427560489713473,False,True,40
2018-10-22,533550.2673141804,123343.72139527542,5,-0.06401754267072246,0.8422750422885519,False,True,40
2018-10-23,536363.5557001196,123360.85246769144,5,-0.059082321496713115,0.8420695447275377,False,True,40
2018-10-24,527028.0288656976,119310.00726071352,5,-0.07545920270592155,0.7395362947517992,False,True,40
2018-10-25,522926.6996840805,361430.33955235616,2,-0.08265397403468515,1.0,False,False,40
2018-10-26,520096.1397298934,264083.2183214661,2,-0.08761949391882719,1.0,False,False,40
2018-10-29,510793.6653690491,264119.896546233,2,-0.103938392708505,1.0,False,False,40
2018-10-30,514716.8380742068,264156.5798651977,2,-0.09705615301329301,1.0,False,False,40
2018-10-31,526893.5543545828,207054.0660242607,2,-0.07569510509614046,1.0,False,False,40
2018-11-01,549069.8831667735,207082.82353343075,2,-0.03679220126917308,1.0,False,False,40
2018-11-02,539903.6116341252,245423.0508161242,2,-0.05287216576223461,1.0,False,False,40
2018-11-05,538377.6520919087,245457.13735095976,2,-0.05554908572574354,1.0,False,False,40
2018-11-06,537843.057487854,245491.22862003627,2,-0.05648690021452056,1.0,False,False,40
2018-11-07,547070.7758422594,226730.07927322388,2,-0.04029914241547341,1.0,False,False,40
2018-11-08,547041.5917230733,77831.69334952948,5,-0.0403503387605307,0.6961485304358813,False,True,40
2018-11-09,547353.7941207375,148696.62034561788,5,-0.039802656592136706,0.7011672731855078,False,True,40
2018-11-12,534321.4849385323,143028.17001639435,5,-0.062664631405566,0.6707684848866238,False,True,40
2018-11-13,532161.2394994004,143048.03504000773,5,-0.06645424966352573,0.7217865211622767,False,True,40
2018-11-14,529797.8816138293,396598.3246155178,2,-0.07060017865428524,1.0,False,False,40
2018-11-15,530781.1897819255,261226.19857534472,2,-0.0688752067971449,1.0,False,False,40
2018-11-16,524821.4468998259,261262.4799918135,2,-0.07933010698099864,1.0,False,False,40
2018-11-19,511946.07212211064,203246.42907557974,2,-0.1019167790562374,1.0,False,False,40
2018-11-20,506324.4823062628,203274.65774628468,2,-0.11177847301887227,1.0,False,False,40
2018-11-21,505321.45958737785,203302.89033763832,2,-0.1135380291969713,1.0,False,False,40
2018-11-23,503923.6058943928,203331.12685018522,2,-0.11599021901805989,1.0,False,False,40
2018-11-26,503996.3424395963,203359.36728446998,2,-0.11586262067449629,1.0,False,False,40
2018-11-27,504864.8885853154,181729.17605807152,2,-0.11433897050397673,1.0,False,False,40
2018-11-28,508680.9601402733,181754.41622141292,2,-0.10764461338307466,1.0,False,False,40
2018-11-29,509407.3680020495,181779.65989033255,2,-0.10637030980356164,1.0,False,False,40
2018-11-30,508195.7689910403,181804.90706531733,2,-0.10849576168521978,1.0,False,False,40
2018-12-03,524472.3709256375,181830.15774685418,2,-0.07994247475238066,1.0,False,False,40
2018-12-04,506996.53792721464,182495.8305040816,2,-0.11059951705146756,1.0,False,False,40
2018-12-06,506550.79274508683,182521.17714720717,2,-0.11138146712528318,1.0,False,False,40
2018-12-07,502453.3506251579,182546.52731069984,2,-0.11856941956223187,1.0,False,False,40
2018-12-10,503774.9695757173,182571.88099504853,2,-0.11625096480964692,1.0,False,False,40
2018-12-11,506322.9314030481,182597.2382007423,2,-0.11178119369636214,1.0,False,False,40
2018-12-12,503636.57220993395,261898.18291029905,2,-0.11649374888164422,1.0,False,False,40
2018-12-13,503564.8911628736,261934.55765792547,2,-0.11661949561382977,1.0,False,False,40
2018-12-14,499587.85989009985,261970.93745760017,2,-0.12359621689316559,1.0,False,False,40
2018-12-17,493823.4202784087,194194.91161953055,2,-0.13370850561909334,1.0,False,False,40
2018-12-18,496287.9446745587,194221.88313503328,2,-0.12938510491672217,1.0,False,False,40
2018-12-19,491228.2133036109,217985.53370873854,2,-0.13826115670064354,1.0,False,False,40
2018-12-20,487516.0095744479,218015.8094773092,2,-0.1447733033180923,1.0,False,False,40
2018-12-21,485642.0746628358,218046.0894508477,2,-0.1480606603131043,1.0,False,False,40
2018-12-24,478527.70788767363,342150.7033425719,2,-0.16054106357497158,0.3,True,False,40
2018-12-26,485089.9913363411,342198.2242735917,2,-0.14902915445552925,0.3,True,False,40
2018-12-27,485850.69083752617,342245.7518047408,2,-0.14769469464541146,0.3,True,False,40
2018-12-28,486721.66629349557,342293.2859369359,2,-0.1461667828487303,0.3,True,False,40
2018-12-31,488410.53261193965,342340.8266710938,2,-0.14320408309263194,0.3,True,False,40
2019-01-02,488187.00631959364,349060.1672616773,2,-0.14359620488734284,0.3,True,False,40
2019-01-03,482653.4644390538,285696.4724217688,2,-0.15330344044577307,0.3,True,False,40
2019-01-04,485475.80108328216,285736.15248738293,2,-0.14835234633242347,0.3,True,False,40
2019-01-07,487517.9343490005,285775.8380641173,2,-0.1447699267754759,0.3,True,False,40
2019-01-08,486927.736749918,285815.5291527373,2,-0.14580528301637863,0.3,True,False,40
2019-01-09,490616.2772458438,263995.54975480994,2,-0.13933464771014198,0.3,True,False,40
2019-01-10,490915.0668434261,276706.81678808975,2,-0.13881049499407777,0.3,True,False,40
2019-01-11,491943.8087097375,276745.24829042144,2,-0.13700582090997565,0.3,True,False,40
2019-01-14,489980.2589564343,276783.68513046176,2,-0.1404503850602974,0.3,True,False,40
2019-01-15,494078.96241535,276822.1273089521,2,-0.1332602199149374,0.3,True,False,40
2019-01-16,492153.94243486953,272360.59579214366,2,-0.1366371930740139,0.3,True,False,40
2019-01-17,494142.83310607576,275422.86533646163,2,-0.133148174528178,0.3,True,False,40
2019-01-18,482355.15851949155,264720.35660948895,2,-0.15382674466794735,0.3,True,False,40
2019-01-22,480090.02472170925,264757.1233256847,2,-0.15780036370275788,0.3,True,False,40
2019-01-23,475841.20536272845,264793.8951483688,2,-0.1652538702006289,0.3,True,False,40
2019-01-24,479838.4454284105,264830.6720782505,2,-0.15824169757433532,0.3,True,False,40
2019-01-25,483692.5916490231,271715.3773897216,2,-0.1514805478355589,0.3,True,False,40
2019-01-28,483402.6768652827,268243.8306992483,2,-0.15198913187782245,0.3,True,False,40
2019-01-29,484237.3871815364,268281.0867868454,2,-0.15052483833169028,0.3,True,False,40
2019-01-30,488561.939058706,268318.34804889915,2,-0.1429384777939724,0.3,True,False,40
2019-01-31,489541.41010299,268355.61448612815,2,-0.1412202372249503,0.3,True,False,40
2019-02-01,494449.11662367807,273019.2997390493,2,-0.13261087557621992,0.3,True,False,40
2019-02-04,495776.7381085977,275904.663918718,2,-0.13028189085634817,0.3,True,False,40
2019-02-05,496667.1383509132,275942.98401092895,2,-0.12871990305901418,0.3,True,False,40
2019-02-06,499675.39274715213,275981.3094253749,2,-0.12344266206682604,0.3,True,True,40
2019-02-07,495331.2205438157,276019.6401627951,2,-0.13106344163162398,0.3,True,True,40
2019-02-08,496501.46253557224,275828.0732477753,2,-0.12901054044833357,0.3,True,True,40
2019-02-11,497792.7242966256,276878.35166458256,2,-0.12674533990359396,0.3,True,False,40
2019-02-12,498526.9777641095,276916.80699120264,2,-0.12545727314231642,0.3,True,False,40
2019-02-13,497259.0276925798,276955.2676588403,2,-0.12768157907265604,0.3,True,False,40
2019-02-14,494868.07302118203,276993.73366823734,2,-0.13187591982327176,0.3,True,True,40
2019-02-15,496378.6940438855,277274.95358996117,2,-0.12922590751226548,0.3,True,True,40
2019-02-19,497274.43171607517,275334.80645938776,2,-0.12765455650955895,0.3,True,True,40
2019-02-20,495356.34195754805,275373.04740472935,2,-0.13101937230208327,0.3,True,True,40
2019-02-21,491887.9870061182,275411.29366131336,2,-0.13710374633242728,0.3,True,True,40
2019-02-22,493702.9949602451,275449.54522987746,2,-0.13391976216252421,0.3,True,True,40
2019-02-25,494435.82792761805,276836.2864678426,2,-0.1326341873186272,0.3,True,True,40
2019-02-26,493876.1029640001,274404.1611468565,2,-0.13361608683020065,0.3,True,True,40
2019-02-27,490631.36157878954,274442.2728359047,2,-0.13930818596533054,0.3,True,True,40
2019-02-28,489051.10524958046,274480.389818243,2,-0.1420803562608658,0.3,True,True,40
2019-03-01,489580.7964578769,274518.51209460665,2,-0.1411511435715671,0.3,True,True,40
2019-03-04,491536.40956051653,274015.31513667764,2,-0.13772050231894806,0.3,True,True,40
2019-03-05,492606.37977240514,273539.6776469414,2,-0.13584350326273184,0.3,True,True,40
2019-03-06,488866.2947642523,273577.6692688368,2,-0.14240456071318178,0.3,True,True,40
2019-03-07,485873.54111435614,273615.66616734635,2,-0.14765460946587322,0.3,True,True,40
2019-03-08,485143.4493903872,273653.6683432029,2,-0.1489353754737624,0.3,True,True,40
2019-03-11,488882.88096353854,272090.27408032946,2,-0.14237546431399184,0.3,True,True,40
2019-03-12,491818.1713058988,272333.6410006934,2,-0.13722622077327132,0.3,True,True,40
2019-03-13,491921.77012883534,272371.465117499,2,-0.1370444821690407,0.3,True,True,40
2019-03-14,488103.24622184335,272409.29448765423,2,-0.14374314133723556,0.3,True,True,40
2019-03-15,499252.5745219043,272447.12911188864,2,-0.12418439244485253,0.3,True,True,40
2019-03-18,500530.49461805454,273318.2202073227,2,-0.12194259656330188,0.3,True,True,40
2019-03-19,503057.7828893546,281571.2857760405,2,-0.11750909210933823,0.3,True,True,40
2019-03-20,506530.15425527154,281610.392899065,2,-0.11141767226957094,0.3,True,True,40
2019-03-21,506001.4369318696,281649.5054536343,2,-0.11234517651782372,0.3,True,True,40
2019-03-22,501751.16971268674,281688.62344050285,2,-0.11980122292961252,0.3,True,True,40
2019-03-25,505570.08392131317,278914.5284596344,2,-0.1131018790733849,0.3,True,True,40
2019-03-26,508378.66462555144,282698.16247776244,2,-0.1081749163667716,0.3,True,True,40
2019-03-27,506403.62892994174,169637.91278382874,3,-0.1116396297723058,1.0,True,True,40
2019-03-28,507586.62282806844,169661.47360504873,3,-0.10956435851183399,1.0,True,True,40
2019-03-29,511439.3118536121,169685.03769860498,3,-0.10280576506269895,1.0,True,True,40
2019-04-01,518438.69886938884,171612.34763354942,3,-0.09052706545337488,1.0,True,True,40
2019-04-02,521268.7344136175,171498.6579250312,3,-0.08556246551727069,1.0,True,True,40
2019-04-03,531489.1846903288,181991.44101263996,3,-0.06763320420668666,1.0,True,True,40
2019-04-04,528055.1239278394,182016.7176016695,3,-0.07365741753390093,1.0,True,True,40
2019-04-05,527425.7135557896,182041.9977013364,3,-0.07476156292148611,1.0,True,True,40
2019-04-08,519701.2002599501,176699.37607845338,3,-0.0883123178910363,1.0,True,True,40
2019-04-09,510870.3036541008,167772.9015180223,3,-0.10380394972391187,1.0,True,True,40
2019-04-10,514156.07871336996,170460.0429130814,3,-0.09803986711987292,1.0,True,True,40
2019-04-11,516003.87802588235,170483.71791904155,3,-0.09479835859269552,1.0,True,True,40
2019-04-12,520471.09033347096,170507.39621319697,3,-0.08696173548665505,1.0,True,True,40
2019-04-15,518707.1147023875,175730.90470542922,3,-0.09005619602204497,1.0,True,True,40
2019-04-16,525135.0687643827,171950.3319567492,3,-0.07877993470775112,1.0,True,True,40
2019-04-17,521665.0932747388,173686.35378432454,3,-0.08486715157303067,1.0,True,True,40
2019-04-18,524646.1948614367,173710.4768890168,3,-0.0796375434937179,1.0,True,True,40
2019-04-22,525129.6276531084,173734.60334414028,3,-0.07878947979658925,1.0,True,True,40
2019-04-23,524610.2187990907,176159.88548967568,3,-0.07970065462926125,1.0,True,True,40
2019-04-24,526036.9212580454,175814.13984449813,3,-0.0771978567576902,1.0,True,True,40
2019-04-25,519229.61912217987,173057.40530887328,3,-0.08913959078208414,1.0,True,True,40
2019-04-26,525259.8650933831,173081.44105961063,3,-0.07856101030298708,1.0,True,True,40
2019-04-29,527352.5756377915,173105.4801486467,3,-0.07488986537470449,1.0,True,True,40
2019-04-30,534758.4172914767,173452.23341276305,3,-0.061898141268743066,1.0,True,True,40
2019-05-01,530601.402135256,180264.53755202435,3,-0.06919059991684906,1.0,True,True,40
2019-05-02,536696.5047202749,178252.87704210618,3,-0.05849824449189947,1.0,True,True,40
2019-05-03,540071.9871679217,178277.6343861398,3,-0.052576792382196216,1.0,True,True,40
2019-05-06,532991.4402960034,178302.39516869345,3,-0.06499786695830702,1.0,True,True,40
2019-05-07,522711.1140872054,173909.43466955656,3,-0.08303216583607571,1.0,True,True,40
2019-05-08,522355.51710798783,174907.9990924603,3,-0.08365597310376267,1.0,True,True,40
2019-05-09,520063.21504084556,171729.30492246166,3,-0.08767725217189103,1.0,True,True,40
2019-05-10,525952.6054042298,171753.15621481198,3,-0.07734576814464036,1.0,True,True,40
2019-05-13,511682.7421256617,171777.01081984182,3,-0.10237872664068057,1.0,True,True,40
2019-05-14,519000.05250728305,174332.83938036556,3,-0.0895423088341498,1.0,True,True,40
2019-05-15,523614.9183942553,175970.42884744465,3,-0.08144666391042638,1.0,True,True,40
2019-05-16,521163.37709418905,173654.31999356285,3,-0.08574728897023733,1.0,True,True,40
2019-05-17,516530.6905019322,173678.4386491175,3,-0.09387419592969665,1.0,True,True,40
2019-05-20,502832.66072667326,166716.3514813619,3,-0.11790401346527057,1.0,True,True,40
2019-05-21,509436.4257626177,169820.50864916452,3,-0.10631933512356001,1.0,True,True,40
2019-05-22,495086.74666186434,162204.34719030643,3,-0.13149231081003057,1.0,True,True,40
2019-05-23,487181.71018470835,162958.22677779317,3,-0.14535974921355996,1.0,True,True,40
2019-05-24,482553.2479912032,162980.85986484564,3,-0.15347924550645867,1.0,True,True,40
2019-05-28,491457.8821060095,163003.49609538243,3,-0.13785825938578877,1.0,True,True,40
2019-05-29,487965.3698381262,167550.54467008996,3,-0.14398501147458717,1.0,True,True,40
2019-05-30,491093.51060285215,162852.58424363006,3,-0.1384974593933584,1.0,True,True,40
2019-05-31,486131.6286164554,160760.48676580007,3,-0.14720185854582052,1.0,True,True,40
2019-06-03,485981.64309686184,160782.8146111842,3,-0.14746497117792487,1.0,True,True,40
2019-06-04,499746.4701126913,160805.145557658,3,-0.1233179743450998,1.0,True,True,40
2019-06-05,501354.7421675831,165466.54957224755,3,-0.1204966573629733,1.0,True,True,40
2019-06-06,511441.026195955,165988.41394081802,3,-0.10280275767153615,1.0,True,True,40
2019-06-07,518815.20011906466,175609.77433009984,3,-0.08986658679476033,1.0,True,True,40
2019-06-10,522909.5769686455,175634.1645765346,3,-0.08268401161924052,1.0,True,True,40
2019-06-11,525156.2938713429,175658.55821050354,3,-0.07874270048824702,1.0,True,True,40
2019-06-12,520556.73882057157,174271.65758178075,3,-0.08681148632301672,1.0,True,True,40
2019-06-13,525075.3055840011,173241.791352727,3,-0.07888477447985541,1.0,True,True,40
2019-06-14,522490.2546338377,172665.70816099743,3,-0.08341960931900762,1.0,True,True,40
2019-06-17,518128.77571921167,172689.68950935313,3,-0.09107074924374443,1.0,True,True,40
2019-06-18,526116.7747858192,172713.67418845167,3,-0.07705777342209666,1.0,True,True,40
2019-06-19,527503.9116098592,175992.50663724402,3,-0.0746243837065362,1.0,True,True,40
2019-06-20,530297.3049112523,177660.36309074092,3,-0.0697240635554725,1.0,True,True,40
2019-06-21,525740.8071395684,172779.66449579992,3,-0.0777173160050019,1.0,True,True,40
2019-06-24,527436.8153152573,172803.66167142434,3,-0.0747420876203873,1.0,True,True,40
2019-06-25,522370.43886307534,172827.66217998983,3,-0.08362979656173829,1.0,True,True,40
2019-06-26,531205.2178927418,73273.33509456311,5,0.0,1.0,False,True,40
2019-06-27,534858.0264563919,117631.24752620587,5,0.0,1.0,False,True,40
