symbol,entry_date,exit_date,exit_reason,pnl,return
MDT,2007-02-15,2007-02-23,hold_expired,-966.2639868951802,-0.05015823624584955
IBM,2007-02-15,2007-02-23,hold_expired,-139.26597828890064,-0.012048929593047163
HD,2007-02-20,2007-02-27,hold_expired,-703.3027984807643,-0.03680716327238373
GS,2007-02-20,2007-02-27,position_stop,-1294.1813452316287,-0.11288733824741205
JPM,2007-02-22,2007-03-01,hold_expired,-536.2381817376979,-0.04728201182452543
IBM,2007-02-23,2007-03-02,hold_expired,-1306.360611468583,-0.06990638384639551
BA,2007-02-23,2007-03-02,hold_expired,-403.79883415180836,-0.03601415684465444
GS,2007-02-27,2007-03-06,hold_expired,80.49874321657812,0.006983003293710515
HD,2007-02-27,2007-03-06,hold_expired,-270.2094937605439,-0.019953732273033844
JPM,2007-03-01,2007-03-08,hold_expired,-116.77742199110948,-0.009382067818201443
ADBE,2007-03-02,2007-03-09,hold_expired,246.7799365577042,0.013166019750185678
QCOM,2007-03-02,2007-03-09,hold_expired,190.41481274351617,0.01693174124219224
BA,2007-03-06,2007-03-13,hold_expired,309.68773823394565,0.018544842914466536
IBM,2007-03-06,2007-03-13,hold_expired,-116.63607457394559,-0.01164086734438817
AMZN,2007-03-08,2007-03-15,hold_expired,-97.65961961090923,-0.008923839092362357
ADBE,2007-03-09,2007-03-16,hold_expired,-0.478291513347628,-2.5529743343026712e-05
VLO,2007-03-09,2007-03-16,hold_expired,-41.42218201246536,-0.0036850457817399216
AAPL,2007-03-13,2007-03-20,hold_expired,491.719006875335,0.03446373553928492
MRK,2007-03-13,2007-03-20,hold_expired,70.18487705064142,0.005947984507657384
AMZN,2007-03-15,2007-03-22,hold_expired,510.75915148654883,0.04473259930957061
VLO,2007-03-16,2007-03-23,hold_expired,1060.6121090952845,0.0606245514419808
TXN,2007-03-16,2007-03-23,hold_expired,29.63085301336817,0.002506068870686743
AAPL,2007-03-20,2007-03-27,hold_expired,720.3024812310468,0.04314200427359125
QCOM,2007-03-20,2007-03-27,hold_expired,-105.8054803446272,-0.009562321669982646
BA,2007-03-22,2007-03-29,hold_expired,-102.22190819854931,-0.008958768581742237
VLO,2007-03-23,2007-03-30,hold_expired,245.97611060701522,0.013166595731730213
AMZN,2007-03-23,2007-03-30,hold_expired,233.80997387541507,0.02026682647684193
QCOM,2007-03-27,2007-04-03,hold_expired,462.18095166125033,0.025297935717100622
AAPL,2007-03-27,2007-04-03,hold_expired,-114.06951537685462,-0.010406434962815615
SLB,2007-03-29,2007-04-05,hold_expired,183.49811417764502,0.016534403454989254
VLO,2007-03-30,2007-04-09,hold_expired,780.5177008407569,0.041216278027029686
ADBE,2007-03-30,2007-04-09,hold_expired,272.19862457855277,0.023956834094062015
AAPL,2007-04-03,2007-04-11,hold_expired,-383.4440472310042,-0.020564538433084627
COP,2007-04-03,2007-04-11,hold_expired,228.77055581582056,0.020453522285212866
SLB,2007-04-05,2007-04-13,hold_expired,649.461869365836,0.05788521006859542
VLO,2007-04-09,2007-04-16,hold_expired,-66.55260805145802,-0.0034535639486103745
AMZN,2007-04-09,2007-04-16,hold_expired,976.9311574424382,0.08449354318289383
AAPL,2007-04-11,2007-04-18,hold_expired,-451.46224380928527,-0.024013546745217253
CVX,2007-04-11,2007-04-18,hold_expired,177.92782391616956,0.015777270265368487
SLB,2007-04-13,2007-04-20,hold_expired,-116.82218699606767,-0.01015216335348319
VLO,2007-04-16,2007-04-23,hold_expired,385.99159099891995,0.019695381024370483
AMZN,2007-04-16,2007-04-23,hold_expired,-117.06522473016562,-0.00995569570910908
CVX,2007-04-18,2007-04-25,hold_expired,133.63484842597302,0.0070455648507189005
COP,2007-04-18,2007-04-25,hold_expired,159.28518375266498,0.013996773634830394
SLB,2007-04-20,2007-04-27,hold_expired,61.76833433706525,0.005429939994179411
VLO,2007-04-23,2007-04-30,trailing_stop,567.2538911836209,0.029133033055340724
AMZN,2007-04-23,2007-04-30,trailing_stop,4316.016300637117,0.36944372863845265
CVX,2007-04-25,2007-05-02,hold_expired,78.1604160656732,0.004059287250575714
COP,2007-04-25,2007-05-02,hold_expired,-228.7839926141803,-0.019803637566385746
SLB,2007-04-27,2007-05-04,hold_expired,-156.788200305686,-0.013637121731090008
VLO,2007-04-30,2007-05-07,hold_expired,682.0885483929509,0.03201005485764795
MRK,2007-04-30,2007-05-07,hold_expired,146.1394253178929,0.011430621020728667
AMZN,2007-05-02,2007-05-07,trailing_stop,-107.29350688690552,-0.006211221245581579
QCOM,2007-05-02,2007-05-09,hold_expired,-0.4581467872197618,-3.520810899653922e-05
AMZN,2007-05-07,2007-05-10,trailing_stop,21.217392604920214,0.001315394471040805
CAT,2007-05-04,2007-05-11,hold_expired,300.07223397799777,0.02432831110784802
VLO,2007-05-07,2007-05-14,hold_expired,402.02446501897384,0.018460818575480094
MRK,2007-05-07,2007-05-14,hold_expired,12.044407811561918,0.0009218079410965687
QCOM,2007-05-09,2007-05-16,hold_expired,229.20581857974884,0.017583821762171603
AMZN,2007-05-10,2007-05-17,hold_expired,288.2646443121418,0.020190413631969693
AAPL,2007-05-11,2007-05-18,hold_expired,156.08381506720792,0.01146466942547899
VLO,2007-05-14,2007-05-21,hold_expired,627.8084248791389,0.02819620373304678
MRK,2007-05-14,2007-05-21,hold_expired,438.12082701660887,0.032795464005669996
TXN,2007-05-16,2007-05-23,hold_expired,-512.481541871558,-0.03849516387015969
AMZN,2007-05-17,2007-05-24,hold_expired,1590.4433035303718,0.11516807692962583
AAPL,2007-05-18,2007-05-24,trailing_stop,79.78118437143202,0.005786194373012353
MRK,2007-05-21,2007-05-29,hold_expired,-167.2143399318626,-0.007288145202968795
VLO,2007-05-21,2007-05-29,hold_expired,-392.7135582860253,-0.028528505463875215
TXN,2007-05-23,2007-05-31,hold_expired,133.05407257030365,0.009951225628290735
AMZN,2007-05-24,2007-06-01,hold_expired,-224.70188470111012,-0.011391512876081675
AAPL,2007-05-24,2007-06-01,trailing_stop,820.6417097445144,0.06935224634008706
IBM,2007-05-29,2007-06-05,hold_expired,-14.622795356435963,-0.0006785650739358168
VLO,2007-05-29,2007-06-05,hold_expired,421.15306757931126,0.03257279609090844
MRK,2007-05-31,2007-06-07,hold_expired,-435.61391952253865,-0.03312504436098321
AMZN,2007-06-01,2007-06-07,trailing_stop,1040.707009981286,0.05016042643621993
AAPL,2007-06-01,2007-06-08,hold_expired,636.6695832747386,0.05115405140380648
IBM,2007-06-05,2007-06-12,hold_expired,-708.457010273867,-0.03308701450583721
PFE,2007-06-05,2007-06-12,hold_expired,-552.1061040190835,-0.04297546690515379
AMZN,2007-06-07,2007-06-14,hold_expired,-35.57156148381748,-0.0016657730272335311
CAT,2007-06-07,2007-06-14,hold_expired,572.9983312399212,0.04421626805332897
AAPL,2007-06-08,2007-06-15,hold_expired,-420.34759530791126,-0.0323187912112566
VLO,2007-06-12,2007-06-19,hold_expired,1099.42011544044,0.052359590550726635
COP,2007-06-12,2007-06-19,hold_expired,507.6414544937923,0.0402945309760113
AAPL,2007-06-15,2007-06-20,trailing_stop,116.49872450566676,0.008436617418280104
AMZN,2007-06-14,2007-06-21,hold_expired,-546.5737630923288,-0.031832049913994985
GOOGL,2007-06-14,2007-06-21,hold_expired,326.6499200507785,0.02233260300269665
SLB,2007-06-21,2007-06-25,trailing_stop,203.47583083547553,0.01630693199790922
CAT,2007-06-19,2007-06-26,hold_expired,-596.8435806139622,-0.02668999018019704
VLO,2007-06-19,2007-06-26,hold_expired,-364.00060753608335,-0.02712966396319976
AAPL,2007-06-20,2007-06-27,hold_expired,34.35672335542679,0.002522619536024188
AMZN,2007-06-21,2007-06-28,hold_expired,-238.84546035671525,-0.01148271401994325
INTC,2007-06-25,2007-07-02,hold_expired,421.63783501114125,0.033575340498476214
CAT,2007-06-26,2007-07-03,hold_expired,-615.2109366126398,-0.028665976116543496
NVDA,2007-06-26,2007-07-03,hold_expired,805.8340029041277,0.06258105074505885
AAPL,2007-06-27,2007-07-05,hold_expired,1170.6195414940216,0.08882331387698816
AMZN,2007-06-28,2007-07-06,hold_expired,14.04885893669,0.0008709387511005531
VLO,2007-07-02,2007-07-10,hold_expired,688.2834500058854,0.04629187729644154
AMZN,2007-07-06,2007-07-10,trailing_stop,276.8593317571666,0.018703790782904132
CAT,2007-07-03,2007-07-11,hold_expired,1217.9007547469928,0.053575776748390015
SLB,2007-07-03,2007-07-11,hold_expired,-138.35293756455064,-0.010143777336319725
NVDA,2007-07-05,2007-07-12,hold_expired,806.9426229292673,0.05795653909574025
AMZN,2007-07-10,2007-07-17,hold_expired,1049.3546071382975,0.04965855365001618
TXN,2007-07-10,2007-07-17,hold_expired,355.377416672988,0.02803449705972244
AAPL,2007-07-11,2007-07-18,hold_expired,971.8017783285172,0.04302895093556146
SLB,2007-07-11,2007-07-18,hold_expired,653.8359099711037,0.04825847364499194
NVDA,2007-07-12,2007-07-19,hold_expired,-186.97568430065272,-0.013336369580548905
AMZN,2007-07-17,2007-07-24,hold_expired,-1389.5102181951804,-0.06179698937988877
VLO,2007-07-17,2007-07-24,hold_expired,-801.4024094851096,-0.05941326883949874
AAPL,2007-07-18,2007-07-24,trailing_stop,-496.71371565359146,-0.023627046438184484
TXN,2007-07-18,2007-07-25,hold_expired,-664.5897982802791,-0.04495318723018747
NVDA,2007-07-19,2007-07-26,hold_expired,-412.281263925054,-0.028628116920893912
AMZN,2007-07-24,2007-07-26,trailing_stop,4708.291294692192,0.21285195545921035
AAPL,2007-07-24,2007-07-30,trailing_stop,992.3776877758207,0.04823654897075063
SLB,2007-07-24,2007-07-31,hold_expired,-11.408414701560334,-0.0008597496272336937
COP,2007-07-25,2007-08-01,hold_expired,-506.23960372294374,-0.03720194324238268
NVDA,2007-07-26,2007-08-02,hold_expired,438.69788936832117,0.017912430214634237
CAT,2007-07-26,2007-08-02,hold_expired,445.9743131171457,0.030379099995344362
AMZN,2007-08-01,2007-08-03,trailing_stop,-100.76149942548133,-0.006855532094391431
AAPL,2007-07-30,2007-08-06,hold_expired,-765.9301495360666,-0.043932447203420176
SLB,2007-07-31,2007-08-07,hold_expired,-992.0508959751146,-0.06293885484361679
NVDA,2007-08-02,2007-08-09,hold_expired,463.8942483334257,0.018675537878765663
AMAT,2007-08-02,2007-08-09,hold_expired,45.79042761826245,0.003075365870529531
AMZN,2007-08-03,2007-08-09,trailing_stop,-521.2560740421653,-0.035286466075922535
AAPL,2007-08-06,2007-08-13,hold_expired,-860.3691705402878,-0.05540377248196254
SLB,2007-08-07,2007-08-13,trailing_stop,329.06555743761436,0.02161499893985819
AMZN,2007-08-09,2007-08-16,hold_expired,-116.78078194280596,-0.018081227034396425
BA,2007-08-09,2007-08-16,hold_expired,-1294.4767680960515,-0.05657560010245717
COP,2007-08-09,2007-08-16,hold_expired,-233.6778149398391,-0.012174754441696299
AAPL,2007-08-13,2007-08-16,position_stop,-1171.8891573970293,-0.08430551614402053
AMAT,2007-08-13,2007-08-20,hold_expired,-616.9795522644743,-0.03419500653316121
SLB,2007-08-16,2007-08-23,hold_expired,2657.139575719953,0.07663663776563705
CSCO,2007-08-20,2007-08-27,hold_expired,1249.1049704210516,0.044975020553060574
AMZN,2007-08-23,2007-08-30,hold_expired,186.40214474276976,0.01759379186397372
SLB,2007-08-23,2007-08-30,hold_expired,302.35758608277825,0.027899584991720214
NVDA,2007-08-23,2007-08-30,hold_expired,105.68256357390173,0.012802581729801874
IBM,2007-08-23,2007-08-30,hold_expired,680.7295410369101,0.0351554511288728
INTC,2007-08-27,2007-09-04,hold_expired,1666.7186061810667,0.07068936829282477
SLB,2007-08-30,2007-09-06,trailing_stop,312.1874804164433,0.02935358591836698
NVDA,2007-08-30,2007-09-07,trailing_stop,291.39414343578204,0.03912459522809056
AMZN,2007-08-30,2007-09-07,hold_expired,842.174058749827,0.07397046664103496
MRK,2007-08-30,2007-09-07,hold_expired,127.43401890956653,0.005785085922562021
INTC,2007-09-04,2007-09-11,hold_expired,-473.6312069224221,-0.019925501331199365
SLB,2007-09-06,2007-09-13,hold_expired,561.1665685454058,0.030104690473864836
AMZN,2007-09-07,2007-09-14,hold_expired,682.1046242098959,0.038215898694779524
NVDA,2007-09-07,2007-09-14,hold_expired,-481.3805531603791,-0.046208328356404337
CSCO,2007-09-07,2007-09-14,hold_expired,20.39520762180836,0.0012198497617667975
INTC,2007-09-11,2007-09-18,hold_expired,-189.76802270856078,-0.009807170511602474
IBM,2007-09-13,2007-09-20,hold_expired,151.07135807229122,0.007831538038862329
NVDA,2007-09-14,2007-09-20,trailing_stop,688.2776843151964,0.05787189526968158
AMZN,2007-09-14,2007-09-21,hold_expired,757.2444036289123,0.0399908476824531
CSCO,2007-09-14,2007-09-21,hold_expired,405.1958298699775,0.023398574242895775
INTC,2007-09-18,2007-09-25,hold_expired,339.8671697921133,0.01882504091056912
NVDA,2007-09-20,2007-09-27,hold_expired,809.7866503187945,0.07542099487620704
IBM,2007-09-20,2007-09-27,hold_expired,140.36255052263752,0.007257355962644771
AMZN,2007-09-21,2007-09-28,hold_expired,415.59511512382704,0.020043752864025995
CVX,2007-09-21,2007-09-28,hold_expired,-243.18224542075794,-0.013307018727752954
SLB,2007-09-25,2007-10-02,hold_expired,323.7206750422015,0.017668193753105698
NVDA,2007-09-27,2007-10-04,hold_expired,-407.6931635680518,-0.022937527958586754
COP,2007-09-27,2007-10-04,hold_expired,-744.7695851054698,-0.04573067830066209
AMZN,2007-09-28,2007-10-05,hold_expired,71.02086698562813,0.002791286395627943
AAPL,2007-09-28,2007-10-05,hold_expired,790.3752144318768,0.05178007321131724
SLB,2007-10-02,2007-10-09,hold_expired,-287.36914751029076,-0.01729579412372968
GS,2007-10-04,2007-10-11,trailing_stop,313.1168782012864,0.013536924813347565
NVDA,2007-10-04,2007-10-11,trailing_stop,-290.68811343413773,-0.02094552727250125
AAPL,2007-10-05,2007-10-11,trailing_stop,69.20949018186285,0.004624513629032687
AMZN,2007-10-05,2007-10-12,hold_expired,-288.3682826533471,-0.011559450051577824
SLB,2007-10-09,2007-10-16,hold_expired,1105.3825077454565,0.07128433506758655
AAPL,2007-10-11,2007-10-18,hold_expired,2086.7713138275094,0.06926344836354001
GS,2007-10-11,2007-10-18,hold_expired,-91.66048567644431,-0.005071304901748185
NVDA,2007-10-11,2007-10-18,hold_expired,1290.2698729221274,0.11897852697522976
AMZN,2007-10-12,2007-10-19,hold_expired,-465.9102626461663,-0.02847251488457671
SLB,2007-10-18,2007-10-19,position_stop,-2300.7623395801525,-0.11020871365315911
GOOGL,2007-10-16,2007-10-23,hold_expired,1595.7165110026042,0.09696376479787033
AMZN,2007-10-19,2007-10-24,trailing_stop,-149.52163267598485,-0.011697826332248834
AAPL,2007-10-18,2007-10-25,hold_expired,1854.5661134063337,0.0532944575778564
GS,2007-10-18,2007-10-25,hold_expired,-46.087425924533704,-0.003679419532487877
NVDA,2007-10-24,2007-10-25,position_stop,-1237.1688801892738,-0.08846990661482537
SLB,2007-10-19,2007-10-26,hold_expired,40.428950403855055,0.0018977562690016747
GOOGL,2007-10-23,2007-10-30,hold_expired,417.68411093890893,0.028056535189490615
AAPL,2007-10-25,2007-11-01,hold_expired,827.7275141289686,0.025312506791263716
NVDA,2007-10-25,2007-11-01,hold_expired,360.6534474290425,0.018339480672068267
GS,2007-10-25,2007-11-01,trailing_stop,727.8409957083885,0.059775364088833036
PG,2007-10-26,2007-11-02,hold_expired,-486.14817855840016,-0.03068581353296422
GOOGL,2007-10-30,2007-11-06,hold_expired,1056.5958430130202,0.06761910884262459
NVDA,2007-11-01,2007-11-07,trailing_stop,259.0952229881213,0.019117213201689718
AAPL,2007-11-01,2007-11-08,hold_expired,-1423.1518256637642,-0.06403860160208331
ADBE,2007-11-01,2007-11-08,hold_expired,-872.1131313272753,-0.04030263136071525
GS,2007-11-02,2007-11-08,position_stop,-1637.814742232764,-0.08563320929727405
GOOGL,2007-11-06,2007-11-09,position_stop,-1904.906790783277,-0.10496261756645273
AAPL,2007-11-08,2007-11-12,position_stop,-3058.7381238076473,-0.12391489718305924
NVDA,2007-11-08,2007-11-12,position_stop,-1660.266351532037,-0.11387791806618448
MSFT,2007-11-07,2007-11-13,regime_reduce,-437.82010745761403,-0.026674398884230666
GS,2007-11-08,2007-11-15,trailing_stop,1833.4221321486932,0.08134986690495818
GOOGL,2007-11-09,2007-11-16,hold_expired,-697.1993969373646,-0.04575548968439325
AAPL,2007-11-15,2007-11-23,hold_expired,1714.966316627847,0.04386262263397441
GOOGL,2007-11-16,2007-11-26,hold_expired,1493.5538320457042,0.05102313047174218
AAPL,2007-11-23,2007-11-30,hold_expired,2103.2408400306995,0.062064598786331686
MSFT,2007-11-26,2007-12-03,hold_expired,-50.868829999950734,-0.0015586541697552982
GOOGL,2007-11-30,2007-12-07,hold_expired,1070.3159216263493,0.03150049937961239
AAPL,2007-12-03,2007-12-10,hold_expired,2861.9054830189,0.08563435678195275
GOOGL,2007-12-07,2007-12-14,hold_expired,-183.80379345682266,-0.03490189137637732
PG,2007-12-07,2007-12-14,hold_expired,-49.17296061792402,-0.0029907565945018174
MRK,2007-12-07,2007-12-14,hold_expired,-172.10531839526342,-0.018163609928807695
JNJ,2007-12-07,2007-12-14,hold_expired,-23.63602917853982,-0.0013552026736255408
AAPL,2007-12-10,2007-12-17,hold_expired,-1476.499501385984,-0.050684275283029864
AMZN,2007-12-14,2007-12-18,regime_reduce,-195.97807091432125,-0.024809144910212976
GOOGL,2007-12-14,2007-12-19,regime_reduce,-199.04399876714194,-0.018305888591058646
MRK,2007-12-14,2007-12-20,regime_reduce,-242.0838280054213,-0.01732399276051568
PG,2007-12-14,2007-12-21,hold_expired,52.232749057710436,0.0024130505946714166
AAPL,2007-12-17,2007-12-24,hold_expired,2030.2236023558576,0.07791007322860284
MRK,2007-12-21,2007-12-31,hold_expired,-654.5245131427685,-0.01761544158712344
PG,2007-12-24,2008-01-02,hold_expired,-739.9107720118718,-0.02206792429903173
UNH,2007-12-26,2008-01-02,regime_reduce,-393.16590890991,-0.03869885241493715
JNJ,2007-12-26,2008-01-02,regime_reduce,-343.36215672620517,-0.02444759344303373
AAPL,2007-12-26,2008-01-03,hold_expired,-102.26995905719934,-0.020373864208662443
AAPL,2008-01-03,2008-01-07,position_stop,-3402.41576771803,-0.08886929123161423
GOOGL,2007-12-31,2008-01-08,position_stop,-1992.7815228697527,-0.0865393520770503
AAPL,2008-01-07,2008-01-14,hold_expired,229.9988242419338,0.006229311440720672
AMZN,2008-01-08,2008-01-15,position_stop,-2664.1173311344883,-0.0871643069702653
UNH,2008-01-14,2008-01-22,hold_expired,-2516.5627716938648,-0.07580780547494387
PG,2008-01-15,2008-01-23,hold_expired,-1394.4244921726674,-0.044868912542489155
UNH,2008-01-22,2008-01-29,hold_expired,-266.3858720565641,-0.008615781156178606
JNJ,2008-01-23,2008-01-30,hold_expired,-958.0687393055595,-0.031490520625252205
WMT,2008-01-29,2008-02-04,trailing_stop,657.2987853681401,0.021540263205116483
MA,2008-01-30,2008-02-05,trailing_stop,2829.337754585893,0.09401592846362286
JPM,2008-02-04,2008-02-11,hold_expired,-1896.4405754876686,-0.062128022638558086
GS,2008-02-05,2008-02-12,hold_expired,-1527.4851863788433,-0.04851647256280482
MA,2008-02-11,2008-02-19,hold_expired,-282.7894221052043,-0.009320209465350063
WMT,2008-02-12,2008-02-20,hold_expired,-333.0206284187833,-0.011031988443098117
MA,2008-02-19,2008-02-26,hold_expired,-1229.4318444111539,-0.040798092705301665
WMT,2008-02-20,2008-02-27,portfolio_stop,1042.3891112906624,0.03472130700920881
MA,2008-02-26,2008-02-27,portfolio_stop,-709.7429966597479,-0.023998923210028653
MA,2008-02-27,2008-03-05,hold_expired,-10.344547126036089,-0.0010508944628469614
WMT,2008-02-27,2008-03-05,hold_expired,-728.3204280264642,-0.03663885049924462
QCOM,2008-03-05,2008-03-12,hold_expired,-529.2482761733824,-0.04220598558070266
MA,2008-03-05,2008-03-12,hold_expired,1145.2433295347064,0.06748189590232709
MA,2008-03-12,2008-03-19,hold_expired,340.32237001943923,0.021966882877765423
QCOM,2008-03-12,2008-03-19,hold_expired,-678.9746011095074,-0.04783735271887024
MA,2008-03-19,2008-03-27,hold_expired,648.4101230494193,0.05901895141017513
