date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2020-06-26,370908.99572602916,159055.23985398584,3,-0.1292584769470914,0.5099611384758062,True,False,0.42062532836370337,40
2020-06-29,370890.27417134814,157364.97842647132,3,-0.12930242744498902,0.5022875703014957,True,False,0.43609017757701996,40
2020-06-30,377186.08129355207,120754.86904764232,4,-0.11452246592988875,0.49886515612462823,True,False,0.46107073859088843,40
2020-07-01,381636.51898283354,120765.1236277916,4,-0.10407467162867043,0.5034840156116341,True,False,0.46470594200046655,40
2020-07-02,382880.08730973164,120775.37907876635,4,-0.10115528549498003,0.5028041472257734,True,False,0.4775179282160842,40
2020-07-06,392240.6521852711,120785.6354006405,4,-0.0791805353263882,0.5190288259327831,False,False,0.47696001006497957,40
2020-07-07,389992.67139845534,120795.89259348801,4,-0.08445786814026113,0.5216824017455337,False,False,0.44466805258243824,40
2020-07-08,396916.45893205376,120806.15065738285,4,-0.06820366732073338,0.5206516839340523,False,False,0.45803840785025635,40
2020-07-09,402349.169301653,120816.409592399,4,-0.055449901421174765,0.520602027948087,False,False,0.4991159587327981,40
2020-07-10,403610.391473312,72495.92326854926,5,-0.05248907133262756,0.7705249710141827,False,True,0.5596312592388291,40
2020-07-13,394377.5378296815,95767.28626091595,5,-0.07416400814035527,0.765733908326894,False,True,0.5941348862478004,40
2020-07-14,399003.6268041966,95775.41887966986,5,-0.06330385698235275,0.7572042473850501,False,True,0.6111923732511613,40
2020-07-15,396156.96202243544,83314.63852640221,5,-0.06998665318372257,0.7909402396026914,False,True,0.6190671202756463,40
2020-07-16,393102.1684486639,83321.71365840406,5,-0.07715805004842097,0.7923074720073617,False,True,0.6151719492778895,40
2020-07-17,394094.3957389492,80078.70662638222,5,-0.07482870912675768,0.7924206754815655,False,True,0.6245684639212745,40
2020-07-20,407826.4971962696,96713.40982308258,5,-0.04259139195341969,0.7965803903727502,False,True,0.6560028140837311,40
2020-07-21,402859.4607357944,96721.62278725009,5,-0.05425194735242703,0.7989293759749526,False,True,0.6725334729387502,40
2020-07-22,402906.3086156355,82463.2077752589,5,-0.05414196782991693,0.7980190772673103,False,True,0.6784584659189207,40
2020-07-23,393323.9436065009,82470.21060322077,5,-0.07663741333986039,0.9027861580892491,False,True,0.6665580514938971,40
2020-07-24,393938.567440423,81389.77004185121,5,-0.07519452977698977,0.8991031550062766,False,True,0.6516235493966153,40
2020-07-27,399297.01351907756,71860.61762114931,5,-0.06261510583880374,1.0,False,True,0.6884876299617639,40
2020-07-28,394108.8064524743,71866.72007042349,5,-0.07479487870800874,1.0,False,True,0.6798481240144347,40
2020-07-29,398935.1520395555,78186.04034131923,5,-0.06346460752100605,1.0,False,True,0.6802173012746797,40
2020-07-30,401709.2053500207,78192.67994950694,5,-0.05695227314136578,1.0,False,True,0.667501329944703,40
2020-07-31,412087.3133092439,79496.85268089011,5,-0.0325887509972537,1.0,False,True,0.6719083807885471,40
2020-08-03,420323.7058570999,79704.00240764895,5,-0.013253094342328058,1.0,False,True,0.6714303613533361,40
2020-08-04,421394.72418109945,79711.11883643534,5,-0.010738784532096927,1.0,False,True,0.6834529275287108,40
2020-08-05,422205.57973968954,80465.53710821693,5,-0.008835229718926068,1.0,False,True,0.6853986061907851,40
2020-08-06,424135.3043041688,80472.72153117303,5,-0.004305031406916346,1.0,False,True,0.7260384391783992,40
2020-08-07,422753.4945127369,79419.31691536077,5,-0.0075489515496608905,1.0,False,True,0.7443978210641695,40
2020-08-10,423883.6951926071,80351.66716498001,5,-0.004895705948487799,1.0,False,True,0.7562149721452982,40
2020-08-11,417999.81997830217,102246.69890172151,5,-0.01870862104246812,1.0,False,True,0.7257641000567738,40
2020-08-12,427953.55661239923,94151.99942275815,5,0.0,1.0,False,True,0.7250028151886524,40
2020-08-13,429594.12262856297,94160.40585127803,5,0.0,1.0,False,True,0.730851203037701,40
2020-08-14,429390.91310258297,89353.39971888345,5,-0.0004730267833661607,1.0,False,True,0.7328936060312352,40
2020-08-17,437744.5439380166,86106.73511827705,5,0.0,1.0,False,True,0.7377754613590175,40
2020-08-18,440742.7263563931,86114.4232196269,5,0.0,1.0,False,True,0.7388301473004494,40
2020-08-19,438212.4767025768,90741.77831697543,5,-0.005740876712212087,1.0,False,True,0.7169140117996211,40
2020-08-20,441002.52892313286,90749.88026146802,5,0.0,1.0,False,True,0.7426611459658492,40
2020-08-21,447718.531705206,90757.98292934851,5,0.0,1.0,False,True,0.7491145969819897,40
2020-08-24,451291.8039388572,87699.63070578629,5,0.0,1.0,False,True,0.7300609711469044,40
2020-08-25,452987.789977593,100679.03530375868,5,0.0,1.0,False,True,0.7930945451294309,40
2020-08-26,461671.18720452493,102420.78552956639,5,0.0,1.0,False,True,0.8159912555177831,40
2020-08-27,459498.99077768624,102429.9302425601,5,-0.0047050725430616705,1.0,False,True,0.8343877832610376,40
2020-08-28,463828.88005007105,100283.50975281444,5,0.0,1.0,False,True,0.8382705459197584,40
2020-08-31,465543.600632072,97737.29680532751,5,0.0,1.0,False,True,0.8084993745618048,40
2020-09-01,470649.92473890085,97746.25605753467,5,0.0,1.0,False,True,0.8043668045078758,40
2020-09-02,474683.3652499759,100750.97414926127,5,0.0,1.0,False,True,0.8125890189566538,40
2020-09-03,454318.151929131,84252.34712629818,5,-0.04290273224577865,0.9140413077928201,False,True,0.6118816197759867,40
2020-09-04,449040.1531082605,84260.07025811808,5,-0.05402172062256968,0.8940019341186849,False,True,0.5993990151666394,40
2020-09-08,436029.28055801673,92551.26512542766,5,-0.0814313024674949,0.7662739341881982,False,True,0.5322199690368696,40
2020-09-09,447979.14163856505,92559.74899139749,5,-0.05625691896185987,0.3,True,True,0.5554683582448801,40
2020-09-10,440580.2291614037,92568.23363505503,5,-0.07184396712661902,0.3,True,True,0.5234116094334814,40
2020-09-11,439357.82400257734,165742.56823609414,5,-0.07441916829926311,0.3,True,True,0.5273473131999046,40
2020-09-14,445203.1271184166,165757.76130484912,5,-0.06210505842359677,0.3,True,True,0.5425951572672096,40
2020-09-15,450851.84863494954,272855.539550819,5,-0.05020508060668248,0.3,True,True,0.546643769240106,40
2020-09-16,448615.6768776287,272880.5513086112,5,-0.054915950885743574,0.3,True,True,0.5436769638660732,40
2020-09-17,447210.2502588041,272905.5653591478,5,-0.05787671741288842,0.3,True,True,0.5456275865861508,40
2020-09-18,445085.1597903426,241236.02055923655,5,-0.06235357635514859,0.3,True,True,0.5711586814152357,40
2020-09-21,446038.17864106037,241258.13386112114,5,-0.06034588255232094,0.3,True,True,0.5522103533654151,40
2020-09-22,448291.52251053124,248901.57674740214,5,-0.05559883634335125,0.3,True,True,0.5799242178328616,40
2020-09-23,442357.0714470185,248924.39272527065,5,-0.06810075129962445,0.6380037633301351,False,True,0.5508586561242699,40
2020-09-24,443682.51102666336,248947.2107946038,5,-0.06530849086524651,0.6489169605857391,False,True,0.5614651854840976,40
2020-09-25,448319.44673805835,248970.0309555933,5,-0.055540009281837506,0.6232555353551864,False,True,0.5551556094258092,40
2020-09-28,451182.42561201524,248992.8532084309,5,-0.04950866484563802,0.6040960170750507,False,True,0.5677593874081528,40
2020-09-29,450694.0152750199,148160.1184515303,5,-0.050537583010356345,0.6035247677227401,False,True,0.5650499401665291,40
2020-09-30,454892.5232948649,148173.69979572168,5,-0.041692722778875514,0.6060900798629273,False,True,0.5663788364724499,40
2020-10-01,456049.4790606181,115385.0896658415,5,-0.03925540171298163,0.6201875576922244,False,True,0.5664051253901844,40
2020-10-02,451588.0923316547,93993.81608019129,5,-0.048654059967234896,0.7045176851142451,False,True,0.5827904821961161,40
2020-10-05,459437.63824596873,94002.5813765321,5,-0.032117677003445234,0.6766333302283102,False,True,0.6057732806068648,40
2020-10-06,458793.5373713736,107345.96459588429,5,-0.033474583357759796,0.7332250562848409,False,True,0.6002271111483509,40
2020-10-07,466082.95487897925,107355.9750330589,5,-0.018118204682541415,0.743271719403388,False,True,0.6403693721575614,40
2020-10-08,466545.4699790991,107365.9864037465,5,-0.017143839170751674,0.7795736887065079,False,True,0.6657348029792746,40
2020-10-09,469067.22758114414,105083.09235044934,5,-0.011831334485197709,0.7731204816782096,False,True,0.6838259529674358,40
2020-10-12,476895.52713085874,105092.89176580742,5,0.0,0.763450244564527,False,True,0.6934597081662095,40
2020-10-13,474512.85068917455,110053.8980951671,5,-0.004996223084789787,0.7552483736654223,False,True,0.6814116313761028,40
2020-10-14,474303.15846105793,110064.16105788629,5,-0.005435925737020954,0.7512900732754929,False,True,0.6675220252001608,40
2020-10-15,475502.11423974734,117290.01600559175,5,-0.0029218409732097287,0.7644934393145119,False,True,0.6725332610461829,40
2020-10-16,474316.85561983334,119589.58455118908,5,-0.005407204228857909,0.7895540448828141,False,True,0.698069576507286,40
2020-10-19,469396.7132446575,119600.73675451032,5,-0.01572422775972816,0.7717471011429193,False,True,0.6801807582701452,40
2020-10-20,472804.62263423705,106066.7315436736,5,-0.00857819850237169,0.7801302327728034,False,True,0.6940291787848593,40
2020-10-21,471754.5840188222,106076.62268728977,5,-0.010780019563123105,0.8893697112283907,False,True,0.7291858484515116,40
2020-10-22,468427.8607826701,109543.12960385147,5,-0.01775580995513331,0.8882884424128403,False,True,0.7382595620888257,40
2020-10-23,471777.49965678615,86680.01193701179,5,-0.01073196786907212,0.9269895973263268,False,True,0.7379041414237841,40
2020-10-26,465865.5314134946,86688.09519209321,5,-0.02312874642319204,0.8863487255535502,False,True,0.7117268994635926,40
2020-10-27,467258.80215984245,87063.20186787253,5,-0.020207203512672068,0.8907480002499648,False,True,0.7145375621341654,40
2020-10-28,452305.8711310808,84455.82661314434,5,-0.051561934639472146,0.7237106163362754,False,True,0.5810676127785505,40
2020-10-29,456867.4982222133,93077.19050179119,5,-0.04199668013063543,0.7160058426622894,False,True,0.5753401162187843,40
2020-10-30,450248.7402531069,95321.40045964421,5,-0.05587552275456762,0.7142079821896107,False,True,0.5691688080390387,40
2020-11-02,455523.25223256985,95330.10042873379,5,-0.04481542325815188,0.7372088718836719,False,True,0.5618832479162975,40
2020-11-03,462249.0690023895,114780.18138800605,5,-0.0307120895358079,0.7206897020102755,False,True,0.5674390417818613,40
2020-11-04,463128.4031830207,114790.65735694226,5,-0.028868217805826414,0.7003122873809289,False,True,0.562490407697891,40
2020-11-05,476461.8501733666,114801.1342820185,5,-0.0009093751834940881,0.673071961488575,False,True,0.5717135235445228,40
2020-11-06,477448.12478656275,108327.6241474072,5,0.0,0.679000292045274,False,True,0.5645268067573452,40
2020-11-09,469521.0917184389,114481.10153153336,5,-0.016602920100833023,0.6881834020527351,False,True,0.5792169507407924,40
2020-11-10,473142.8674234826,114294.14824801931,5,-0.009017225410623981,0.6926134403230493,False,True,0.5839705733760063,40
2020-11-11,478704.6747435931,109619.06681741911,5,0.0,0.6937291842361875,False,True,0.7132388888613405,40
2020-11-12,478776.6339056402,103027.50315208387,5,0.0,0.6830098982301646,False,True,0.685125298262453,40
2020-11-13,482383.922058427,109005.37295644416,5,0.0,0.6689320434953637,False,True,0.7215243973286719,40
2020-11-16,488113.2098655168,113056.49956068987,5,0.0,0.6876773585537861,False,True,0.7443242124727016,40
2020-11-17,489883.16551935696,114085.36172882043,5,0.0,0.681527749522775,False,True,0.7335634135460426,40
2020-11-18,486304.404259939,112983.73017478912,5,-0.007305336274668479,0.6646613069815588,False,True,0.7211873931663937,40
2020-11-19,488597.2516057852,112994.04218190824,5,-0.002624939994025842,0.6652895095759598,False,True,0.7432381036219378,40
2020-11-20,486016.0143963433,111939.04620458845,5,-0.007894027382863465,0.6592508289090505,False,True,0.7254464415575946,40
2020-11-23,489482.2843597026,113788.6871259342,5,-0.0008183199339568092,0.696570592639976,False,True,0.7647951116469123,40
2020-11-24,493471.95776202244,114061.64230584502,5,0.0,0.6845758856482935,False,True,0.7556661342226567,40
2020-11-25,493842.038860745,114072.05269383325,5,0.0,0.8858727067014055,False,True,0.7795204560952667,40
2020-11-27,493165.9108492506,112783.81819151025,5,-0.0013691179735409436,0.8900262656846883,False,True,0.7902478557209102,40
2020-11-30,500054.6572419763,112800.95548774186,5,0.0,0.9229280282163125,False,True,0.8119333858532609,40
2020-12-01,503128.416385008,113645.91287300215,5,0.0,0.923664494545343,False,True,0.8199197237112179,40
2020-12-02,504386.01250615605,113834.35690023338,5,0.0,0.9625147456418055,False,True,0.8197337722643026,40
2020-12-03,504148.0009549827,118847.96619170357,5,-0.00047188372649497435,1.0,False,True,0.8416886755750252,40
2020-12-04,512739.61223170796,117600.89973973716,5,0.0,1.0,False,True,0.8370236055211907,40
2020-12-07,514886.6118612493,119220.97754413233,5,0.0,1.0,False,True,0.8404643172747412,40
2020-12-08,517796.3366506258,118325.72840802405,5,0.0,1.0,False,True,0.8361859252463112,40
2020-12-09,516064.0019660436,116491.94818732658,5,-0.0033455908471423917,1.0,False,True,0.8435370762976583,40
2020-12-10,513006.6723290007,116502.39548109258,5,-0.00925009310148292,1.0,False,True,0.8458864586096355,40
2020-12-11,511974.71054600505,116188.08894069448,5,-0.01124308090373531,1.0,False,True,0.8499946671477627,40
2020-12-14,506948.9958594992,99211.93269431613,5,-0.020949048927794277,1.0,False,True,0.8319449986063638,40
2020-12-15,512589.97152506566,106953.98811595188,5,-0.010054851216672569,1.0,False,True,0.8228296505342079,40
2020-12-16,510395.6742692292,110170.547354423,5,-0.014292612476302818,1.0,False,True,0.8300016892038685,40
2020-12-17,511145.74313168443,110180.42772890796,5,-0.01284403354794058,1.0,False,True,0.8356802632832221,40
2020-12-18,502656.5199034403,110357.3799842499,5,-0.02923894140525914,1.0,False,True,0.8418606848516029,40
2020-12-21,504442.04833546875,103018.71887995163,5,-0.02579061953496908,1.0,False,True,0.8412505547764131,40
2020-12-22,501084.40523684525,105537.10059331558,5,-0.032275105540301725,1.0,False,True,0.8381323042782013,40
2020-12-23,503516.67235006345,106577.36161186577,5,-0.02757776231661003,1.0,False,True,0.8612249038605598,40
2020-12-24,503048.686906337,106586.91974032778,5,-0.028481564469312853,1.0,False,True,0.8640107090675031,40
2020-12-28,502085.979348033,106077.29372964535,5,-0.0303408042710682,1.0,False,True,0.8485732947304355,40
2020-12-29,500262.72745532263,102881.50738564495,5,-0.033861979999162635,1.0,False,True,0.8657615981553316,40
2020-12-30,506303.5605639909,102890.73406051366,5,-0.0221955531029364,1.0,False,True,0.8915105050444807,40
2020-12-31,511516.3796813907,104283.09207515654,5,-0.012128237541920628,1.0,False,True,0.886141812126318,40
2021-01-04,507093.69483480835,104293.23070910829,5,-0.0206695974039671,1.0,False,True,0.822272920243015,40
2021-01-05,514626.6473562813,103437.61362495851,5,-0.006121498106471167,1.0,False,True,0.8139508732043002,40
2021-01-06,523823.6289252211,103447.67005961649,5,0.0,1.0,False,True,0.8175231674822467,40
2021-01-07,530639.1765333881,115872.14312101678,5,0.0,1.0,False,True,0.8097502507066827,40
2021-01-08,530199.3745256392,112681.52371736494,5,-0.0008288155628124626,1.0,False,True,0.8228719765987483,40
2021-01-11,533249.1737134961,112692.47886550412,5,0.0,1.0,False,True,0.7934860750900492,40
2021-01-12,536252.6189882676,108319.96333750193,5,0.0,1.0,False,True,0.8057324231553413,40
2021-01-13,534842.1888396435,112188.32430777141,5,-0.0026301599259042027,1.0,False,True,0.8128980673712145,40
2021-01-14,536663.9411530625,112331.22398888256,5,0.0,1.0,False,True,0.7896035962043202,40
2021-01-15,529660.5963284684,110743.30081373735,5,-0.013049777127836998,1.0,False,True,0.7705040807750727,40
2021-01-19,537938.3698324332,110754.06752353869,5,0.0,1.0,False,True,0.8150351515389755,40
2021-01-20,538482.1534392836,112633.54691442223,5,0.0,1.0,False,True,0.8112520117203124,40
2021-01-21,534184.4584997551,139145.14530036377,5,-0.007981127901972447,1.0,False,True,0.8142188834333222,40
2021-01-22,530859.1033311542,104676.92635767689,5,-0.014156551074981776,1.0,False,True,0.8329138015554455,40
2021-01-25,525706.4416915254,106111.01192621804,5,-0.02372541349079033,1.0,False,True,0.8356184601117022,40
2021-01-26,524567.4633780173,106121.32827459976,5,-0.02584057795117856,1.0,False,True,0.8539680778109878,40
2021-01-27,513213.01916506514,108835.70003910009,5,-0.04692659564077397,1.0,False,True,0.7073781525615724,40
2021-01-28,519498.65792483825,121064.54995881507,5,-0.03525371341129476,1.0,False,True,0.707825939762257,40
2021-01-29,512850.08201042446,112572.65325514389,5,-0.04760059598103148,0.9160814245500739,False,True,0.6533941571034134,40
2021-02-01,520543.90265340864,109426.85299924463,5,-0.03331261894438547,0.8643201553827912,False,True,0.6464489868674824,40
2021-02-02,530581.0628067906,109438.57730492312,5,-0.014672892280698232,0.8729089092318336,False,True,0.6648035195924066,40
