date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2019-12-20,1438536.3220951187,307398.6339101554,5,0.0,1.0,False,True,40
2019-12-23,1451672.2294735573,350654.8584475862,5,0.0,1.0,False,True,40
2019-12-24,1455917.0690786273,354199.3392034679,5,0.0,1.0,False,True,40
2019-12-26,1467857.1166260699,345492.33860105684,5,0.0,1.0,False,True,40
2019-12-27,1464349.3052618573,331493.08238293405,5,-0.0023897498772056155,1.0,False,True,40
2019-12-30,1448172.7386707861,322541.95277596306,5,-0.01341028205833078,1.0,False,True,40
2019-12-31,1458046.982386686,333502.80098711705,5,-0.006683303250886552,1.0,False,True,40
2020-01-02,1504744.191124684,342524.5532020064,5,0.0,1.0,False,True,40
2020-01-03,1503889.8885017831,347316.4693036833,5,-0.0005677394389954632,1.0,False,True,40
2020-01-06,1513538.5391081278,347351.3746621817,5,0.0,1.0,False,True,40
2020-01-07,1522099.0682902848,348738.25365111954,5,0.0,1.0,False,True,40
2020-01-08,1538900.465767231,366197.2638793848,5,0.0,1.0,False,True,40
2020-01-09,1546953.1365723477,358518.3135582837,5,0.0,1.0,False,True,40
2020-01-10,1535323.5024217397,360084.32406953606,5,-0.007517767588212963,1.0,False,True,40
2020-01-13,1577614.5428521326,356044.19573847455,5,0.0,1.0,False,True,40
2020-01-14,1578125.3569869928,355927.2377668532,5,0.0,1.0,False,True,40
2020-01-15,1564253.8486489742,367897.4343718552,5,-0.008789864681283925,1.0,False,True,40
2020-01-16,1573490.5653798468,363323.28687434015,5,-0.0029368969876986265,1.0,False,True,40
2020-01-17,1580576.405892034,365948.1044245077,5,0.0,1.0,False,True,40
2020-01-21,1598193.1025301288,368725.6509087518,5,0.0,1.0,False,True,40
2020-01-22,1613580.4899200923,365249.50199761824,5,0.0,1.0,False,True,40
2020-01-23,1623883.9122488736,381567.41527316836,5,0.0,1.0,False,True,40
2020-01-24,1602264.332593887,368588.887643445,5,-0.013313500732356,1.0,False,True,40
2020-01-27,1579319.217535076,363062.85396719875,5,-0.0274432761958219,1.0,False,True,40
2020-01-28,1606728.1961370956,363845.2533015588,5,-0.010564619787395734,1.0,False,True,40
2020-01-29,1627084.9957104481,384563.65720412746,5,0.0,1.0,False,True,40
2020-01-30,1658421.7491581955,401685.6345052845,5,0.0,1.0,False,True,40
2020-01-31,1629648.5466208633,385689.01665693976,5,-0.017349749876313002,1.0,False,True,40
2020-02-03,1694048.7465942067,376523.777722609,5,0.0,1.0,False,True,40
2020-02-04,1765260.4616541571,368360.67848266836,5,0.0,1.0,False,True,40
2020-02-05,1717024.400605714,407788.3754198999,5,-0.027325180672342853,1.0,False,True,40
2020-02-06,1724707.8606384285,407833.3615978232,5,-0.022972587839943118,1.0,False,True,40
2020-02-07,1716020.3945595496,404786.8382862566,5,-0.027893938693028083,1.0,False,True,40
2020-02-10,1751857.1538224162,400166.3339083738,5,-0.007592821639012533,1.0,False,True,40
2020-02-11,1763029.6970947427,400426.3021528566,5,-0.0012637027837377084,1.0,False,True,40
2020-02-12,1778863.4057133275,413279.24732753757,5,0.0,1.0,False,True,40
2020-02-13,1786021.8976823022,413324.83924450463,5,0.0,1.0,False,True,40
2020-02-14,1806754.3973253598,434512.986569898,5,0.0,1.0,False,True,40
2020-02-18,1827449.532827722,419529.41748270526,5,0.0,1.0,False,True,40
2020-02-19,1858125.325150094,427093.75968281535,5,0.0,1.0,False,True,40
2020-02-20,1842022.0377346734,434577.15938150935,5,-0.008666416197798638,1.0,False,True,40
2020-02-21,1810488.3318723226,415305.58460120327,5,-0.025637126103925965,1.0,False,True,40
2020-02-24,1738797.640543833,419316.48729703395,5,-0.06421939521039688,0.8224436720721555,False,True,40
2020-02-25,1687797.971567999,482799.48825705564,5,-0.0916662354668334,0.7358417713163968,False,True,40
2020-02-26,1686341.6142158704,482852.7494704427,5,-0.09245001325211873,0.7544083768547798,False,True,40
2020-02-27,1605558.5764245626,440756.51369628607,5,-0.13592557256875543,0.6011521320877019,False,True,40
2020-02-28,1642696.8206557222,440805.1368354954,5,-0.11593862996134027,0.6052421930839017,False,True,40
2020-03-02,1707130.9069650576,434226.0833136898,5,-0.08126169755144988,0.507316512100434,False,True,40
2020-03-03,1672971.8986570882,528180.6274798906,5,-0.09964528440946235,0.48680401798904416,False,True,40
2020-03-04,1717200.6180023525,528243.9253169934,5,-0.07584241237138188,0.43776599085499573,False,True,40
2020-03-05,1660052.9081112924,640485.1772012286,5,-0.10659798580744378,0.42218748846708243,False,True,40
2020-03-06,1632509.8845631331,640561.9337581788,5,-0.12142100295023767,0.4208291472197654,False,True,40
2020-03-09,1543030.6283836204,1103353.0766135468,2,-0.16957666552498074,0.3,True,False,40
2020-03-10,1574553.7378470525,1103485.3038473316,2,-0.15261165835524867,0.3,True,False,40
2020-03-11,1550808.2581299725,978891.8950233585,2,-0.16539092539158914,0.3,True,False,40
2020-03-12,1472680.339963525,1053030.1631584181,2,-0.20743756084129245,0.3,True,False,40
2020-03-13,1496269.6950517755,1053156.3596303521,2,-0.19474231646301296,0.3,True,False,40
2020-03-16,1431223.1860403852,1023357.8318895821,2,-0.22974884058222764,0.3,True,False,40
2020-03-17,1446608.7996480234,1023480.4723916578,2,-0.22146865980034444,0.3,True,False,40
2020-03-18,1400380.933346836,1001311.5638060193,2,-0.24634742641284588,0.3,True,False,40
2020-03-19,1440496.9702111455,1001431.5622553325,2,-0.22475790480128874,0.3,True,False,40
2020-03-20,1439478.5116632315,1001551.5750854122,2,-0.22530601559560864,0.3,True,False,40
2020-03-23,1453731.0354442215,1001671.602297982,2,-0.21763563750642423,0.3,True,False,40
2020-03-24,1516180.9813184785,1001791.6438947653,2,-0.1840265235091149,0.3,True,False,40
2020-03-25,1526940.4083392601,1091834.600481681,2,-0.1782360491664262,0.3,True,False,40
2020-03-26,1561565.1701522719,1091965.4473266595,2,-0.15960180456281486,0.3,True,False,40
2020-03-27,1554612.7627043026,1092096.30985249,2,-0.1633434291743882,0.3,True,False,40
2020-03-30,1581200.0912304022,1092227.1880610518,2,-0.14903474495043684,0.3,True,False,40
2020-03-31,1578105.580364364,1092358.0819542243,2,-0.15070013900333168,0.3,True,False,40
2020-04-01,1569894.5093694709,1122501.5501018015,2,-0.1551191471745,0.3,True,False,40
2020-04-02,1569976.9776122628,1122609.7913227042,2,-0.1550747646768957,0.3,True,False,40
2020-04-03,1570186.211686804,971242.0989617915,2,-0.1549621597456195,0.3,True,False,40
2020-04-06,1631051.0120452978,971335.7544499057,2,-0.12220613433943366,0.3,True,False,40
2020-04-07,1644400.721264657,971429.4189690849,2,-0.11502163013045034,0.3,True,False,40
2020-04-08,1657171.2853448545,867827.8000221592,2,-0.10814880841743386,0.3,True,False,40
2020-04-09,1668749.4985823946,867911.4834171614,2,-0.10191768230294272,0.3,True,False,40
2020-04-13,1741233.5800415063,951683.245760602,2,-0.06290842900983845,0.3,True,False,40
2020-04-14,1796026.4597976191,951775.0152164431,2,-0.03342017059449889,0.3,True,False,40
2020-04-15,1808869.660046304,951866.7935214818,2,-0.026508257778474202,0.3,True,False,40
2020-04-16,1827979.8696558578,1016462.8392867027,2,-0.01622358572170106,0.3,True,False,40
2020-04-17,1839497.5054213817,1016560.8553462053,2,-0.010025060999159256,0.3,True,False,40
2020-04-20,1836814.9931432628,1023192.470241137,2,-0.011468726957429419,0.3,True,False,40
2020-04-21,1779504.672985223,1023291.1352293388,2,-0.042311813471742205,0.3,True,False,40
2020-04-22,1827925.3863704626,1023389.8097316645,2,-0.016252907363604192,0.3,True,False,40
2020-04-23,1810586.3024444636,1006087.744535206,2,-0.025584400611831894,0.3,True,False,40
2020-04-24,1829690.7471598794,1006184.7601391433,2,-0.015302831087519734,0.3,True,False,40
2020-04-27,1882259.3780299965,1021263.2382431683,2,0.012988388109910216,0.3,True,False,40
2020-04-28,1854847.5572296495,1042796.4419405733,2,-0.0017640187537833155,0.3,True,False,40
2020-04-29,1881938.8412115374,1042896.9973117604,2,0.01281588262057608,0.3,True,False,40
2020-04-30,1889324.9276586962,1042997.5623793583,2,0.016790903221816852,0.3,True,False,40
2020-05-01,1813684.6027394927,1016803.149268802,2,-0.023916967176049624,0.3,True,False,40
2020-05-04,1853502.308672423,1010790.1875746509,2,-0.00248800035987753,0.3,True,False,40
2020-05-05,1857968.1304879654,1010890.4643789737,2,-8.459852519144661e-05,0.3,True,False,40
2020-05-06,1872193.9530781657,1010990.7511313922,2,0.007571409601736757,0.3,True,False,40
2020-05-07,1873670.665346492,1011091.0478328933,2,0.008366141931326607,0.3,True,False,40
2020-05-08,1898616.789503907,1061579.1625372232,2,0.021791567988312256,0.3,True,False,40
2020-05-11,1899615.1913470777,1058743.7193541368,2,0.02232888472882328,0.3,True,False,40
2020-05-12,1889624.3983950173,1058848.7534532791,2,0.016952071433814,0.3,True,False,40
2020-05-13,1882123.5892528729,1058953.797972471,2,0.01291530973608594,0.3,True,False,40
2020-05-14,1892283.090215861,1059058.8529127461,2,0.018382917773863257,0.3,True,False,40
2020-05-15,1893906.5253672341,1052364.2132765166,2,0.019256612959758158,0.3,True,False,40
2020-05-18,1904472.9473927866,1056413.9858105269,2,0.02494321648565271,0.3,True,False,40
2020-05-19,1905624.3744042418,1056518.7887853098,2,0.02556288782636928,0.3,True,False,40
2020-05-20,1918128.6286600984,1056623.602157213,2,0.032292387761927485,0.3,True,False,40
2020-05-21,1915667.0877315328,1056728.4259272683,2,0.03096764346440986,0.3,True,False,40
2020-05-22,1908433.8606303802,1062194.9369832494,2,0.027074888221666343,0.3,True,False,40
2020-05-26,1906947.6633439306,1060026.5533762067,2,0.026275051275076344,0.3,True,False,40
2020-05-27,1898375.451557389,1060131.7147406288,2,0.021661685496936926,0.3,True,False,40
2020-05-28,1889152.5971112987,1060236.886537726,2,0.016698158913849587,0.3,True,True,40
2020-05-29,1923217.6974670978,1060342.0687685334,2,0.03503120668771134,0.3,True,True,40
2020-06-01,1952671.489122744,1091032.2696807072,2,0.05088255495630403,0.3,True,True,40
2020-06-02,1945670.829712851,1085926.4618472068,2,0.04711496225674945,0.3,True,True,40
2020-06-03,1943622.1708047483,1086031.6071077983,2,0.04601242149678366,0.3,True,True,40
2020-06-04,1934779.2871223923,1086136.7625491214,2,0.04125338637538157,0.3,True,True,40
2020-06-05,1952721.3864227496,1086241.9281721618,2,0.05090940852712097,0.3,True,True,40
2020-06-08,1978300.2263969383,669223.0368597248,3,0.06467534757761129,1.0,True,True,40
2020-06-09,1999592.7687684065,667834.7524625596,3,0.07613450056544768,1.0,True,True,40
2020-06-10,2061861.5526168142,667899.4158274806,3,0.10964611735769918,1.0,True,True,40
2020-06-11,1994341.846775368,665574.3210126332,3,0.07330857600483483,1.0,True,True,40
2020-06-12,2001037.7550131362,665638.765510382,3,0.07691215868418248,1.0,True,True,40
2020-06-15,2019633.3246768576,672260.0743555237,3,0.08691986344554957,1.0,True,True,40
2020-06-16,2021049.3551009027,671134.0777566992,3,0.08768193821245518,1.0,True,True,40
2020-06-17,2033024.0094140945,671199.060580101,3,0.0941264197289129,1.0,True,True,40
2020-06-18,2035953.6940783265,676256.4626961346,3,0.09570310813877315,1.0,True,True,40
2020-06-19,2040336.0024254876,676321.9414964909,3,0.09806156495965909,1.0,True,True,40
2020-06-22,2057118.496995735,675656.4586200125,3,0.1070935147119675,1.0,True,True,40
2020-06-23,2065356.7064399985,685122.6886304999,3,0.11152712816782955,1.0,True,True,40
2020-06-24,2031316.1091704345,685189.0259067006,3,0.09320726738727954,1.0,True,True,40
2020-06-25,2058496.5125014214,691905.3178525815,3,0.10783513073056145,1.0,True,True,40
2020-06-26,2020142.4183893572,691972.3118595482,3,0.08719384588667392,1.0,True,True,40
2020-06-29,2042767.154705318,689568.0010515484,3,0.09936995479048708,1.0,True,True,40
2020-06-30,2083750.0175955514,689156.5821019181,3,0.12142598208612873,1.0,True,True,40
2020-07-01,2127190.1312904553,689215.1057164299,3,0.14480444483400337,1.0,True,True,40
2020-07-02,2124565.0857315487,703958.7021862371,3,0.14339170613259494,1.0,True,True,40
2020-07-06,2176965.820657304,704018.4828061847,3,0.1715925676226683,1.0,True,True,40
2020-07-07,2170563.9411369218,723545.9976039408,3,0.16814722438681032,1.0,True,True,40
2020-07-08,2211654.8231467106,730659.9249039456,3,0.1902613850699546,1.0,True,True,40
2020-07-09,2240397.386170733,730721.9730086796,3,0.20572996656711515,1.0,True,True,40
2020-07-10,2297773.179806682,750222.3560314721,3,0.23660828939031567,1.0,True,True,40
2020-07-13,2263561.685014181,770498.8098990731,3,0.21819645552236197,1.0,True,True,40
