date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2019-08-27,472281.7067902273,91612.79452373428,4,-0.03982285260516914,0.6324995001246022,False,False,0.4113193669485904,40
2019-08-28,475831.1236877149,91623.62810022954,4,-0.03260667433159818,0.6329050732817212,False,False,0.48393648155781266,40
2019-08-29,477754.6788821904,70871.71956080757,5,-0.028695970798233696,0.6239657836108402,False,True,0.5012625423113808,40
2019-08-30,477517.3860289317,124535.28192242116,5,-0.029178401457019065,0.6279498290308922,False,True,0.5170167113573416,40
2019-09-03,477658.6948392391,136344.20705174573,5,-0.028891112137039127,0.7064918911611932,False,True,0.5438001122455982,40
2019-09-04,478670.1592603297,119083.8119937667,5,-0.02683474406567222,0.7129471811275813,False,True,0.540632859865537,40
2019-09-05,479195.01994158176,119098.13040449453,5,-0.025767670697259538,0.6995551287670994,False,True,0.5509622224110948,40
2019-09-06,479889.343858132,81233.08195384925,5,-0.0243560683675988,0.7360690443640748,False,True,0.5389397550221658,40
2019-09-09,479006.989419987,99362.81626712158,5,-0.02614994806954022,0.7433377235431755,False,True,0.6561938382789902,40
2019-09-10,477712.1493710004,111039.25526774523,5,-0.028782435855311615,0.7666334655067534,False,True,0.6773458451191796,40
2019-09-11,482378.0774358288,114309.53903087907,5,-0.019296323150069076,0.7894763221072058,False,True,0.6962135865775516,40
2019-09-12,484747.1826827245,114323.28339211969,5,-0.014479789532236598,0.9946885809000836,False,True,0.7242201501183223,40
2019-09-13,483120.928479086,94874.53686394228,5,-0.01778606224985004,0.9909726823932474,False,True,0.7438473179887378,40
2019-09-16,478987.6653849533,95888.95532001722,5,-0.026189234996321524,1.0,False,True,0.7173509308126246,40
2019-09-17,479784.6124895037,102697.81413875091,5,-0.024568993546208295,1.0,False,True,0.7394388937096574,40
2019-09-18,478664.75926050055,108220.69065084329,5,-0.02684572259047493,1.0,False,True,0.7732122418224776,40
2019-09-19,478377.26193757495,108233.7029005525,5,-0.02743022195905404,1.0,False,True,0.8340697863758579,40
2019-09-20,476499.9247029164,98997.9146153679,5,-0.03124696159718951,1.0,False,True,0.8189904730929876,40
2019-09-23,478053.1705274856,96974.00061305887,5,-0.028089119310276182,1.0,False,True,0.8346590549214973,40
2019-09-24,477023.9290403755,99935.12365192396,5,-0.03018162922727098,1.0,False,True,0.7837976041379202,40
2019-09-25,479867.3248707996,103121.39329116602,5,-0.0244008342946745,1.0,False,True,0.8034224429082333,40
2019-09-26,479761.8040415964,103133.79241107365,5,-0.02461536449416846,1.0,False,True,0.8010428032853181,40
2019-09-27,472764.0279938434,99404.66392884817,5,-0.038842264556219266,1.0,False,True,0.7745600397388588,40
2019-09-30,474831.74707646377,99428.41494257981,5,-0.0346384671577185,1.0,False,True,0.7557484776324348,40
2019-10-01,472192.9221932601,99440.29111436462,5,-0.04000335703678891,1.0,False,True,0.6989698432719862,40
2019-10-02,467435.65181100793,166835.41022319664,4,-0.04967517417334739,1.0,False,True,0.5852106943004747,40
2019-10-03,470502.3098193774,100112.55741685366,5,-0.04344047378970633,1.0,False,True,0.5694455835504671,40
2019-10-04,476256.6944578668,90347.9423299525,5,-0.03174146333099399,1.0,False,True,0.5520108660304455,40
2019-10-07,474866.3669138084,93081.15785442424,5,-0.034568082943833206,1.0,False,True,0.5416899717013173,40
2019-10-08,472959.486707909,152631.36230304206,4,-0.03844488522137181,1.0,False,True,0.5003438875983002,40
2019-10-09,475927.12148040906,152649.59327131714,4,-0.03241150503873756,1.0,False,False,0.495008662311755,40
2019-10-10,478157.85168353666,131710.52798838244,4,-0.027876296216859737,1.0,False,False,0.4850834101016492,40
2019-10-11,479332.9248338548,118046.73136581031,4,-0.02548730174760359,1.0,False,False,0.48228956197862083,40
2019-10-14,477954.71086522395,109288.94431670221,4,-0.028289293732204072,1.0,False,False,0.4849297513472521,40
2019-10-15,479830.8827397395,65580.98305755535,5,-0.02447492334140913,1.0,False,True,0.5147519026271292,40
2019-10-16,477321.4165600714,65588.81634164279,5,-0.029576819187118325,1.0,False,True,0.5656021369536407,40
2019-10-17,478304.33548781223,90069.12089736664,5,-0.027578485822540705,1.0,False,True,0.5691356738552111,40
2019-10-18,478341.4668192561,109115.13699853705,5,-0.027502995589927148,1.0,False,True,0.5797942605831361,40
2019-10-21,482373.6101753966,109541.30430545523,5,-0.019305405359514808,1.0,False,True,0.5903826499950228,40
2019-10-22,482049.6513928997,92128.26375138342,5,-0.019964033070855654,1.0,False,True,0.6782944774795939,40
2019-10-23,478912.5342970155,92139.26796066483,5,-0.026341981021965978,1.0,False,True,0.687054625466049,40
2019-10-24,487832.3446417556,93838.0678250445,5,-0.008207469502722263,1.0,False,True,0.7007808989722712,40
2019-10-25,493085.79535934946,126098.08988675111,5,0.0,1.0,False,True,0.7353043485874202,40
2019-10-28,500835.67203068215,126113.15160304314,5,0.0,1.0,False,True,0.7378034626205504,40
2019-10-29,494994.997910067,113901.73938873806,5,-0.011661857265345443,1.0,False,True,0.7917065100848253,40
2019-10-30,495059.57235469937,113915.3443187206,5,-0.01153292386814837,1.0,False,True,0.809668095525427,40
2019-10-31,495136.18436262367,107827.37163951629,5,-0.011379955515048305,1.0,False,True,0.7901526464625037,40
2019-11-01,503016.6556381086,117926.66671279278,5,0.0,1.0,False,True,0.7878268300897965,40
2019-11-04,507509.0303023679,118811.05377353955,5,0.0,1.0,False,True,0.8048863364247518,40
2019-11-05,508259.94780165737,118825.4808300692,5,0.0,1.0,False,True,0.8255355497614367,40
2019-11-06,510854.3870561958,118839.9096384557,5,0.0,1.0,False,True,0.813268226142722,40
2019-11-07,514955.0993768238,106112.18015064225,5,0.0,1.0,False,True,0.8117014404786209,40
2019-11-08,515539.9144873733,114431.36731827931,5,0.0,1.0,False,True,0.8109602859518662,40
2019-11-11,516332.8894866881,116773.2908176397,5,0.0,1.0,False,True,0.802513031296138,40
2019-11-12,515991.0305934028,119275.31076637811,5,-0.0006620900977761293,1.0,False,True,0.8081075693579912,40
2019-11-13,519274.116601891,119289.79419697117,5,0.0,1.0,False,True,0.8062931857365816,40
2019-11-14,518515.5611326613,102320.26706937226,5,-0.0014607996912953366,1.0,False,True,0.8238864547361504,40
2019-11-15,528656.5331181141,112097.0769737954,5,0.0,1.0,False,True,0.8378412690841459,40
2019-11-18,530062.0672306598,114279.45860934965,5,0.0,1.0,False,True,0.8338689273601678,40
2019-11-19,524656.9275653082,117073.27163750962,5,-0.010197182555603472,1.0,False,True,0.8357005054078581,40
2019-11-20,518712.1142148262,113133.25434409891,5,-0.021412498115800028,1.0,False,True,0.8218290451186425,40
2019-11-21,519006.355200966,84629.19698236123,5,-0.02085739145125962,1.0,False,True,0.8179647276944308,40
2019-11-22,520752.14613324445,84639.47338485194,5,-0.017563831998119676,1.0,False,True,0.8174697212696477,40
2019-11-25,521574.7874002106,84649.75103519153,5,-0.016011860412482322,1.0,False,True,0.7870562509365719,40
2019-11-26,521333.49634515424,97272.33870218473,5,-0.016467073245041767,1.0,False,True,0.7883655170719636,40
2019-11-27,524955.5297207888,104205.45022661849,5,-0.009633848233189655,1.0,False,True,0.788447868903426,40
2019-11-29,523442.8284342359,83987.85147266879,5,-0.012487667399039677,1.0,False,True,0.762377561570915,40
2019-12-02,520812.641614317,83997.88335492802,5,-0.017449702946424582,1.0,False,True,0.7012925142164605,40
2019-12-03,521467.96095586836,84007.91643543987,5,-0.01621339613998757,1.0,False,True,0.6739561414899823,40
2019-12-04,527154.1440503893,88943.15435173642,5,-0.005486005054960995,1.0,False,True,0.6619315656397,40
2019-12-05,528638.5821260393,95274.80516249016,5,-0.0026855064578711276,1.0,False,True,0.6657727867665357,40
2019-12-06,533612.9459156953,140525.8053970075,5,0.0,1.0,False,True,0.6458781734044092,40
2019-12-09,530143.572761654,140542.59042376326,5,-0.006501666012033678,1.0,False,True,0.6334642323577622,40
2019-12-10,532176.90084888,140559.37745539722,5,-0.002691173589034727,1.0,False,True,0.6598211818048296,40
2019-12-11,533229.9006324173,121148.95171083402,5,-0.0007178335649647103,1.0,False,True,0.6591312452127958,40
2019-12-12,547337.5797154459,111614.70370969707,5,0.0,1.0,False,True,0.643055243948039,40
2019-12-13,544576.899009897,108624.47600912277,5,-0.005043835482635945,1.0,False,True,0.6483866637220541,40
2019-12-16,547636.7993311484,108637.45059931274,5,0.0,1.0,False,True,0.701708172731675,40
2019-12-17,550382.2734972548,108650.42673924543,5,0.0,1.0,False,True,0.7546651751160948,40
2019-12-18,548756.1536964966,115261.6049644771,5,-0.002954527932786537,1.0,False,True,0.7590220541703455,40
2019-12-19,550603.149818204,113927.47736119854,5,0.0,1.0,False,True,0.7658665456852238,40
2019-12-20,551475.6312331372,91636.73069573512,5,0.0,1.0,False,True,0.8041944973124462,40
2019-12-23,553467.5206580985,91647.67619412378,5,0.0,1.0,False,True,0.8410788918060463,40
2019-12-24,554042.1130396334,91658.6229998914,5,0.0,1.0,False,True,0.8375800841787493,40
2019-12-26,558535.0325962103,102781.3448341519,5,0.0,1.0,False,True,0.8411414697176611,40
2019-12-27,557162.8178619811,107765.8768302595,5,-0.0024568105027373954,1.0,False,True,0.8478199043758274,40
2019-12-30,554566.8166527663,97572.74286248232,5,-0.007104685851125004,1.0,False,True,0.7945788587130063,40
2019-12-31,557699.0132859951,97584.39738454645,5,-0.0014968072930521697,1.0,False,True,0.8404037043517054,40
2020-01-02,565929.4254739879,97595.78223090798,5,0.0,1.0,False,True,0.797234313162123,40
2020-01-03,563086.7328408516,100742.13127265529,5,-0.005023051471047695,1.0,False,True,0.713484886824181,40
2020-01-06,565441.2668724502,102947.11138090388,5,-0.0008625785823538761,1.0,False,True,0.7171605456801909,40
2020-01-07,567771.7865233278,120084.6812562667,5,0.0,1.0,False,True,0.704000878623081,40
2020-01-08,575405.2059763501,120098.6911357466,5,0.0,1.0,False,True,0.699772035992202,40
2020-01-09,576999.0759877478,120112.70264971243,5,0.0,1.0,False,True,0.68896559696476,40
2020-01-10,574254.7779328269,120126.7157983549,5,-0.004756156758523357,1.0,False,True,0.6820384933895154,40
2020-01-13,588292.1988482949,120140.7305818647,5,0.0,1.0,False,True,0.6709727109606893,40
2020-01-14,592533.03301698,169495.62253214756,5,0.0,1.0,False,True,0.6903355245441878,40
2020-01-15,588461.5442210548,169515.39702144297,5,-0.0068713279581977425,1.0,False,True,0.688180330973987,40
2020-01-16,591544.5268983477,169535.17381776214,5,-0.0016682717478201086,1.0,False,True,0.704391756611563,40
2020-01-17,594201.5841506753,144914.21692352233,5,0.0,1.0,False,True,0.7903666143604833,40
2020-01-21,597913.4943791785,131045.24932070417,5,0.0,1.0,False,True,0.7640345353810709,40
2020-01-22,602263.2005154688,144590.28210643795,5,0.0,1.0,False,True,0.7842115224011554,40
2020-01-23,602681.003669072,144607.1509726837,5,0.0,1.0,False,True,0.7944343986951349,40
2020-01-24,593752.5356768708,144624.02180696386,5,-0.014814583399585064,1.0,False,True,0.7081336592763763,40
2020-01-27,586739.8354967593,121483.29966960866,5,-0.026450424146877302,1.0,False,True,0.5552398208564615,40
2020-01-28,595896.652968691,123277.91753129456,5,-0.01125695128779307,1.0,False,True,0.5604637702899429,40
2020-01-29,595280.2314074206,142707.99463772294,5,-0.01227975034320986,1.0,False,True,0.5651719259852456,40
2020-01-30,604419.0893162463,142724.643903764,5,0.0,1.0,False,True,0.565654505716524,40
2020-01-31,593029.7282447332,142741.29511221944,5,-0.018843483392289036,1.0,False,True,0.5149638375422741,40
2020-02-03,608614.4675382946,128359.61756960722,5,0.0,1.0,False,True,0.5186337906493824,40
2020-02-04,628811.0547279438,125937.82482485505,5,0.0,1.0,False,True,0.5119426653359561,40
2020-02-05,620314.5384794462,114100.29389929227,5,-0.013512033836895056,1.0,False,True,0.5131403199876954,40
2020-02-06,623637.0521169258,114112.88115393672,5,-0.00822823099580614,1.0,False,True,0.5116279485119597,40
2020-02-07,619279.2330638466,114125.46979717513,5,-0.0151584829694529,1.0,False,True,0.5084636368667923,40
2020-02-10,628260.2531605267,114138.05982916069,5,-0.0008759412915464869,1.0,False,True,0.5539844983768363,40
2020-02-11,631584.736654363,120980.22033204093,5,0.0,1.0,False,True,0.555830778526163,40
2020-02-12,635354.0233391462,118597.77043329163,5,0.0,1.0,False,True,0.5660486881093497,40
2020-02-13,634509.5483770929,118610.85383812514,5,-0.001329140811314994,1.0,False,True,0.5616756395262631,40
2020-02-14,637006.2627882122,118623.93868628665,5,0.0,1.0,False,True,0.6497048150125431,40
2020-02-18,636258.4926862817,132394.55187444206,5,-0.0011738818683782618,1.0,False,True,0.6345861581875266,40
2020-02-19,639079.8770225866,126934.36284179956,5,0.0,1.0,False,True,0.7207017523403338,40
2020-02-20,635058.0775043063,154664.87904311006,5,-0.006293109301168269,1.0,False,True,0.7553366903892129,40
2020-02-21,625534.0382538725,154681.9412797664,5,-0.021195846177825068,1.0,False,True,0.6645616538250507,40
2020-02-24,606669.2020232861,153012.32961184456,4,-0.05071459165683453,0.8224436720721555,False,False,0.4478543165049515,40
2020-02-25,596464.251544226,153029.2095434446,4,-0.066682784125363,0.7358417713163968,False,False,0.4029033342758842,40
2020-02-26,596180.6778914866,233282.3178777707,3,-0.06712650589307152,0.3,True,False,0.39520429945879154,40
2020-02-27,579404.7373377176,300414.45050507947,2,-0.09337665263830554,0.3,True,False,0.3173765505249576,40
2020-02-28,587010.7906833569,300447.59146430186,2,-0.08147508349318511,0.3,True,False,0.3117063175156453,40
2020-03-02,599584.7771515787,336396.93644417165,3,-0.06179994284127977,0.3,True,False,0.3687764893334284,40
2020-03-03,593527.957495574,404033.4606875954,2,-0.0712773491464553,0.3,True,False,0.32442632283103157,40
2020-03-04,607526.9610629007,288918.2280947495,3,-0.049372413518460334,0.3,True,False,0.36919220071677467,40
2020-03-05,597965.5430123616,400058.17011043936,2,-0.06433363885868673,0.3,True,False,0.31863716888703875,40
2020-03-06,599932.5250663552,400106.1135895558,2,-0.06125580442090471,0.3,True,False,0.2970880602112107,40
2020-03-09,582759.6218519092,416702.92018977535,2,-0.0881270983418665,0.3,True,False,0.22895972353484131,40
2020-03-10,596569.8902715527,416752.8583968775,2,-0.06651748596604852,0.3,True,False,0.2626098751173474,40
2020-03-11,585663.2575615307,416802.80258863774,2,-0.08358363544463174,0.3,False,False,0.22413152953953241,40
2020-03-12,567753.992625496,405964.77280874806,2,-0.11160715109571477,0.3,True,False,0.1874946912430357,40
2020-03-13,591937.3373292474,406013.4241426323,2,-0.07376627146041892,0.3,False,False,0.20825368973370778,40
2020-03-16,561636.3971815282,401592.2387739999,2,-0.12117965629251294,0.3,True,False,0.1753753028873732,40
2020-03-17,573996.761418299,401640.366097853,2,-0.10183878094785857,0.3,True,False,0.17886142178814443,40
2020-03-18,566584.4294454243,356322.800604005,2,-0.11343722464695932,0.3,True,False,0.16627673541465876,40
2020-03-19,574477.9130290061,356365.5027809028,2,-0.10108589914386767,0.3,True,False,0.16300458510293123,40
2020-03-20,568375.0859935225,296588.4473184447,2,-0.11063529547898004,0.3,True,False,0.152295977052597,40
2020-03-23,553398.1488332434,296623.9908545916,2,-0.13407045233301101,0.3,True,False,0.14860399565697166,40
2020-03-24,582848.925874429,296659.538650321,2,-0.08798735990582637,0.3,False,False,0.14785873284294968,40
2020-03-25,583032.3322163539,465290.0004737328,1,-0.08770037490047888,0.3,False,False,0.14680901898182872,40
2020-03-26,595052.9939059587,465345.76141823403,1,-0.06889104899022178,0.3,False,False,0.18214386059373633,40
2020-03-27,594876.926252098,465401.52904519765,1,-0.06916655078614899,0.3,False,False,0.16727173456291808,40
2020-03-30,599114.9067357436,465457.3033554245,1,-0.06253517239978838,0.3,False,False,0.1700878155546671,40
2020-03-31,599441.0674974187,465513.0843497155,1,-0.06202481246920404,0.3,False,False,0.16449252496302824,40
2020-04-01,597275.3873154218,465557.97311142064,1,-0.0654135597289153,0.3,False,False,0.13518314782366875,40
2020-04-02,602883.6335992938,465602.8662016849,1,-0.05663805844103211,0.3,False,False,0.1401921514896152,40
2020-04-03,600494.5276811199,600538.3905343587,0,-0.06037641103837023,0.3,False,False,0.13605987695460853,40
2020-04-06,600538.3905343587,600596.299593446,0,-0.060307776655070325,0.3,False,False,0.20817572362609899,40
2020-04-07,600596.299593446,600654.214236621,0,-0.06021716347639058,0.3,False,False,0.18223380728527944,40
2020-04-08,600654.214236621,600712.1344644225,0,-0.06012654156001151,0.3,False,False,0.24509380073694584,40
2020-04-09,600712.1344644225,600770.0602773887,0,-0.06003591090509045,0.3,False,False,0.3250517357978604,40
2020-04-13,600770.0602773887,600827.9916760583,0,-0.0599452715107849,0.3,False,False,0.2655101296537129,40
2020-04-14,600827.9916760583,600885.92866097,0,-0.05985462337625201,0.3,False,False,0.34831184696216855,40
2020-04-15,600885.92866097,600943.8712326622,0,-0.05976396650064892,0.3,False,False,0.30772640405151414,40
2020-04-16,600943.8712326622,601001.8193916739,0,-0.05967330088313295,0.3,False,False,0.336833519562395,40
2020-04-17,601001.8193916739,601059.7731385438,0,-0.05958262652286105,0.3,False,False,0.35528054299636497,40
2020-04-20,601059.7731385438,601117.7324738108,0,-0.059491943418990015,0.3,False,False,0.34463435445814466,40
2020-04-21,601117.7324738108,601175.6973980137,0,-0.0594012515706768,0.3,False,False,0.332687574348446,40
2020-04-22,601175.6973980137,601233.6679116914,0,-0.05931055097707818,0.31370003765582055,False,False,0.3284114033399268,40
2020-04-23,601233.6679116914,601291.6440153829,0,-0.05921984163735093,0.3138315489626564,False,False,0.3240782658789099,40
2020-04-24,601291.6440153829,601349.6257096272,0,-0.05912912355065165,0.34208555548388175,False,False,0.31172985811790327,40
2020-04-27,601349.6257096272,601407.6129949634,0,-0.059038396716136934,0.35669742299290164,False,False,0.3411247336361846,40
2020-04-28,601407.6129949634,601465.6058719308,0,-0.058947661132963194,0.36521004669994556,False,False,0.32162253168166266,40
2020-04-29,601465.6058719308,601523.6043410685,0,-0.05885691680028666,0.36534901416331295,False,False,0.3573595429930584,40
2020-04-30,601523.6043410685,601581.6084029158,0,-0.058766163717263745,0.4073660244072946,False,False,0.35730843352652264,40
2020-05-01,601581.6084029158,601641.2891180351,0,-0.05867540188305069,0.39063446511183136,False,False,0.32299641154268177,40
2020-05-04,601641.2891180351,601700.9757538603,0,-0.05858201650625335,0.39833582801689427,False,False,0.3345453419126632,40
2020-05-05,601700.9757538603,601760.6683109788,0,-0.05848862186503374,0.49574174886006905,False,False,0.32950566173712215,40
2020-05-06,601760.6683109788,601820.3667899779,0,-0.058395217958472655,0.49201118243674685,False,False,0.32969432499974216,40
2020-05-07,601820.3667899779,601880.0711914451,0,-0.05830180478565111,0.5247365635487189,False,False,0.3235486110312886,40
2020-05-08,601880.0711914451,601939.781515968,0,-0.058208382345649734,0.5232418923045934,False,False,0.33110257596986764,40
2020-05-11,601939.781515968,601999.4977641343,0,-0.058114950637549165,0.5291338520569097,False,False,0.34573162745940944,40
2020-05-12,601999.4977641343,602059.2199365315,0,-0.05802150966042985,0.5420911771683138,False,False,0.27949786402083976,40
2020-05-13,602059.2199365315,602118.9480337474,0,-0.05792805941337243,0.5489787408764086,False,False,0.2919549205118485,40
2020-05-14,602118.9480337474,602178.6820563697,0,-0.05783459989545717,0.5439021227171454,False,False,0.3010550528333684,40
2020-05-15,602178.6820563697,602238.4220049864,0,-0.05774113110576433,0.5793758821778933,False,False,0.30538316569956847,40
2020-05-18,602238.4220049864,602298.1678801853,0,-0.05764765304337401,0.5528962313457507,False,False,0.33224081113567655,40
2020-05-19,602298.1678801853,602357.9196825543,0,-0.05755416570736649,0.6063810516741653,False,False,0.3369085946376449,40
2020-05-20,602357.9196825543,602417.6774126815,0,-0.057460669096821654,0.6178165762081429,False,False,0.34278789386477104,40
2020-05-21,602417.6774126815,602477.441071155,0,-0.05736716321081942,0.6117078109288565,False,False,0.3318525082219575,40
2020-05-22,602477.441071155,602537.2106585628,0,-0.057273648048439506,0.6205875837501974,False,False,0.3376900533334548,40
2020-05-26,602537.2106585628,602596.9861754932,0,-0.057180123608761825,0.6239105998012768,False,False,0.3428189007760989,40
2020-05-27,602596.9861754932,602656.7676225344,0,-0.057086589890865916,0.6170814666875177,False,False,0.3951071811677432,40
2020-05-28,602656.7676225344,602716.5550002748,0,-0.05699304689383131,0.6587102027071985,False,False,0.39075659840539434,40
2020-05-29,602716.5550002748,602776.3483093026,0,-0.05689949461673738,0.6694204017000966,False,False,0.4076388341998146,40
2020-06-01,602776.3483093026,602834.7123684246,0,-0.05680593305866366,0.7639704223984983,False,False,0.4324445094615811,40
2020-06-02,602834.7123684246,602893.0820786698,0,-0.05671460791884865,0.7619025940475663,False,False,0.4922537979951626,40
2020-06-03,602893.0820786698,602951.4574405854,0,-0.056623273936440836,0.7546399091627747,False,True,0.5191890220903141,40
2020-06-04,602951.4574405854,603009.8384547185,0,-0.056531931110583876,0.7645465431003338,False,True,0.5293290553710402,40
2020-06-05,603009.8384547185,603068.2251216165,0,-0.056440579440421614,0.7193345339515994,False,True,0.54446821237009,40
2020-06-08,603068.2251216165,603126.6174418267,0,-0.05634921892509753,0.7284192223897332,False,True,0.5543143026751709,40
2020-06-09,603126.6174418267,603185.0154158965,0,-0.0562578495637553,0.7139763082372771,False,True,0.5302581200577048,40
2020-06-10,603185.0154158965,603243.4190443733,0,-0.05616647135553838,0.776123053365484,False,True,0.5368342215873187,40
2020-06-11,603243.4190443733,603301.8283278046,0,-0.05607508429959026,0.5238950227202919,False,False,0.3665412187393032,40
2020-06-12,603301.8283278046,303066.1916472572,3,-0.05598368839505424,0.5238890672269483,False,False,0.3794609283941557,40
2020-06-15,606162.6078077654,303095.5361515278,3,-0.05150728476724969,0.5225214731398421,False,False,0.3915257355961568,40
2020-06-16,611005.1223683187,181874.41197001626,4,-0.04392996190877668,0.5440205241921042,False,False,0.40157858777074207,40
2020-06-17,611826.8426095203,181892.02203212763,4,-0.042644175466822205,0.5502042142195245,False,False,0.4092902678467988,40
2020-06-18,611182.2841105458,181909.63379934026,4,-0.04365274813848491,0.5597207137515721,False,False,0.4038166731807799,40
2020-06-19,614130.2900361891,185445.14691699634,4,-0.039039856962224034,0.5608202719753086,False,False,0.41141281204523605,40
2020-06-22,621135.6096572237,185463.10271693591,4,-0.028078285689362686,0.560162463092609,False,False,0.4281871776218566,40
2020-06-23,627421.1317214582,186059.58707668766,4,-0.018243017375927224,0.5648489060110271,False,False,0.4275134113417138,40
2020-06-24,619421.7411811864,307297.23861885164,3,-0.030760060750129797,0.5378070005955532,False,False,0.3739690751146406,40
2020-06-25,622896.4981496127,307326.99279592425,3,-0.02532293607548842,0.5336364908685859,False,False,0.4727976078398126,40
2020-06-26,614812.5336570945,316961.9767144931,3,-0.03797231651002918,0.5099611384758062,False,False,0.42062532836370337,40
2020-06-29,616180.5424964677,316992.66668366705,3,-0.03583172518716251,0.5022875703014957,False,False,0.43609017757701996,40
2020-06-30,625224.9817312318,190212.58101583048,4,-0.02167944225673873,0.49886515612462823,False,False,0.46107073859088843,40
2020-07-01,635063.255578556,190228.73398898024,4,-0.006285006911411025,0.5034840156116341,False,False,0.46470594200046655,40
2020-07-02,635019.9679379312,190244.88833385074,4,-0.006352741230986958,0.5028041472257734,False,False,0.4775179282160842,40
2020-07-06,651443.9867040878,163800.55040163337,4,0.0,0.5190288259327831,False,False,0.47696001006497957,40
2020-07-07,648353.3760358284,163814.46044837384,4,-0.004744246215082987,0.5216824017455337,False,False,0.44466805258243824,40
2020-07-08,660306.5666922273,163828.3716763643,4,0.0,0.5206516839340523,False,False,0.45803840785025635,40
2020-07-09,667073.9598169046,163842.28408570506,4,0.0,0.520602027948087,False,False,0.4991159587327981,40
2020-07-10,665910.3153329073,98313.30644652003,5,-0.0017444010021269035,0.7705249710141827,False,True,0.5596312592388291,40
2020-07-13,655114.6338162695,155049.06336894532,5,-0.017928036051531232,0.765733908326894,False,True,0.5941348862478004,40
2020-07-14,661552.4792269857,155062.23023385045,5,-0.008277164036555136,0.7572042473850501,False,True,0.6111923732511613,40
2020-07-15,659473.259340879,174573.33539606823,5,-0.011394089612060086,0.7909402396026914,False,True,0.6190671202756463,40
2020-07-16,654594.0406185747,174588.1602745503,5,-0.018708449062762606,0.7923074720073617,False,True,0.6151719492778895,40
2020-07-17,655926.7257582255,145645.16257314789,5,-0.016710641893049945,0.7924206754815655,False,True,0.6245684639212745,40
2020-07-20,678293.281962998,156048.81507314474,5,0.0,0.7965803903727502,False,True,0.6560028140837311,40
2020-07-21,671224.6264941093,156062.06683759936,5,-0.010421237622215317,0.7989293759749526,False,True,0.6725334729387502,40
2020-07-22,671985.7195802412,165412.12595027738,5,-0.0092991668213232,0.7980190772673103,False,True,0.6784584659189207,40
2020-07-23,661315.2416243155,165426.17285303664,5,-0.025030529993674118,0.9027861580892491,False,True,0.6665580514938971,40
2020-07-24,659009.7243523467,158839.6576879968,5,-0.0284295276445082,0.8991031550062766,False,True,0.6516235493966153,40
2020-07-27,668200.5326910883,110533.73587495199,5,-0.01487962440480176,1.0,False,True,0.6884876299617639,40
2020-07-28,659261.324644123,110543.12246998264,5,-0.028058596222265447,1.0,False,True,0.6798481240144347,40
2020-07-29,666133.8007045299,131451.34156981925,5,-0.017926583650184878,1.0,False,True,0.6802173012746797,40
2020-07-30,670793.3506695183,131462.50450120654,5,-0.01105706262013187,1.0,False,True,0.667501329944703,40
2020-07-31,686972.6580830722,142462.68042987012,5,0.0,1.0,False,True,0.6719083807885471,40
2020-08-03,696223.429613036,141455.14957305387,5,0.0,1.0,False,True,0.6714303613533361,40
2020-08-04,699985.8255095909,141467.7794971229,5,0.0,1.0,False,True,0.6834529275287108,40
2020-08-05,703429.818922715,138355.21495450038,5,0.0,1.0,False,True,0.6853986061907851,40
2020-08-06,707294.2606393502,138367.56809869275,5,0.0,1.0,False,True,0.7260384391783992,40
2020-08-07,703411.8023313724,141332.11436823005,5,-0.005489169818044705,1.0,False,True,0.7443978210641695,40
2020-08-10,701949.8446178195,141978.6692690824,5,-0.00755614221540496,1.0,False,True,0.7562149721452982,40
2020-08-11,692777.2720493245,141991.34593598143,5,-0.020524680317500717,1.0,False,True,0.7257641000567738,40
2020-08-12,711313.0769869832,140646.19777037454,5,0.0,1.0,False,True,0.7250028151886524,40
2020-08-13,713639.4087982889,140658.75546660402,5,0.0,1.0,False,True,0.730851203037701,40
2020-08-14,712844.267834487,142865.46842181374,5,-0.001114205513314959,1.0,False,True,0.7328936060312352,40
2020-08-17,726962.7535310002,141819.02944104135,5,0.0,1.0,False,True,0.7377754613590175,40
2020-08-18,729894.8423861839,141831.6918543843,5,0.0,1.0,False,True,0.7388301473004494,40
2020-08-19,725100.4807999462,141367.18383277382,5,-0.006568564823069405,1.0,False,True,0.7169140117996211,40
2020-08-20,727000.2891851198,141379.8059027589,5,-0.00396571263827704,1.0,False,True,0.7426611459658492,40
2020-08-21,740188.2689499496,141392.4290997145,5,0.0,1.0,False,True,0.7491145969819897,40
2020-08-24,743498.0639380959,124905.75397495355,5,0.0,1.0,False,True,0.7300609711469044,40
2020-08-25,746251.8019091466,124916.9062744156,5,0.0,1.0,False,True,0.7930945451294309,40
2020-08-26,759663.6282265929,132123.69495376578,5,0.0,1.0,False,True,0.8159912555177831,40
2020-08-27,749670.276640521,132135.4917122438,5,-0.013154969139961335,1.0,False,True,0.8343877832610376,40
2020-08-28,753253.7072878456,141357.14803323647,5,-0.008437841039870607,1.0,False,True,0.8382705459197584,40
2020-08-31,757838.2505871846,161304.41220298212,5,-0.0024028761830675207,1.0,False,True,0.8084993745618048,40
2020-09-01,769941.7904839464,161319.1984407674,5,0.0,1.0,False,True,0.8043668045078758,40
2020-09-02,776839.337328767,150101.07021508596,5,0.0,1.0,False,True,0.8125890189566538,40
