date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2009-12-21,148254.3225126152,26915.63971060808,5,-0.011510023765554142,1.0,False,True,0.8654301749689737,40
2009-12-22,148471.09922580275,27067.20140376113,5,-0.010064658770893003,1.0,False,True,0.8753377844660657,40
2009-12-23,149424.82256675974,27072.85114500652,5,-0.0037056808560562153,1.0,False,True,0.8754457073613253,40
2009-12-24,150245.34636268445,35071.23449771703,5,0.0,1.0,False,True,0.8768909304269298,40
2009-12-28,150761.42112901298,35078.5549220606,5,0.0,1.0,False,True,0.8904478981911618,40
2009-12-29,150988.77872441465,31922.107428979063,5,0.0,1.0,False,True,0.8891184159025596,40
2009-12-30,150973.37239948916,29995.283810502613,5,-0.00010203622451707417,1.0,False,True,0.8805103948048962,40
2009-12-31,149985.2027329215,30001.544730853537,5,-0.006646692555377815,1.0,False,True,0.8534357763043654,40
2010-01-04,151118.2506770353,27345.68424618789,5,0.0,1.0,False,True,0.8679436634649531,40
2010-01-05,150390.2494611498,27351.392115201183,5,-0.004817427495513885,1.0,False,True,0.8656948384037964,40
2010-01-06,149229.45923119548,28929.864678271235,5,-0.012498764625567892,1.0,False,True,0.8768463833772765,40
2010-01-07,148170.06377142467,29048.355577639177,5,-0.019509138654016052,1.0,False,True,0.8867694755764381,40
2010-01-08,148738.19768339331,29054.418845509746,5,-0.015749606569550347,1.0,False,True,0.8852167746633124,40
2010-01-11,148992.0755539432,33247.21884845631,5,-0.014069611801132446,1.0,False,True,0.8871835394204558,40
2010-01-12,148032.74160323315,33254.15854572388,5,-0.020417845362678242,1.0,False,True,0.8445639341509235,40
2010-01-13,148165.3612653522,31369.566677648123,5,-0.019540256709256913,1.0,False,True,0.841075917808136,40
2010-01-14,148569.92551967548,30638.679883174107,5,-0.016863119748560463,1.0,False,True,0.8466954568347227,40
2010-01-15,147660.37370771077,30645.075099689406,5,-0.02288192825044406,1.0,False,True,0.821946798169994,40
2010-01-19,149042.1830206673,27611.671622967235,5,-0.013738033937442256,1.0,False,True,0.8675372502466969,40
2010-01-20,147841.45413553537,27617.4350115679,5,-0.02168365850464343,1.0,False,True,0.8247096542936644,40
2010-01-21,145716.4907316952,27683.250910018516,5,-0.035745251954276254,1.0,False,True,0.7240474301679685,40
2010-01-22,142533.59391303058,23063.018747155566,5,-0.05680754459202655,0.9589010193552141,False,True,0.6504038011321187,40
2010-01-25,142273.10593180277,23067.832694719455,5,-0.058531280673279326,0.9514965434687482,False,True,0.6510035891409812,40
2010-01-26,142460.21250900583,38803.27542350053,5,-0.05729313388184423,0.9580477169784161,False,True,0.6448404708605012,40
2010-01-27,141469.0552381801,38811.374837338924,5,-0.0638519529945932,0.9516373776033397,False,True,0.6400448162816437,40
2010-01-28,140269.91623458135,26933.67966758023,5,-0.07178705678401902,0.927353424581456,False,True,0.6388826908369413,40
2010-01-29,139418.9760000797,23918.75699036268,5,-0.07741801287760325,0.9100759111481865,False,True,0.6307859428969198,40
2010-02-01,139090.72011656818,23923.834980438012,5,-0.07959019183044908,0.8624031923446518,False,True,0.6131662278392662,40
2010-02-02,140444.81996570033,28012.996567381568,5,-0.07062966030586117,0.8927072250799204,False,True,0.616940020451613,40
2010-02-03,140775.32108844066,28018.943771017897,5,-0.0684426238542107,0.8936289463661112,False,True,0.609542352395394,40
2010-02-04,137943.34674586894,27340.498475695847,5,-0.08718274511609662,0.7618527610577347,False,True,0.5262254169524363,40
2010-02-05,137727.28202031628,30411.575101690545,5,-0.08861251765902013,0.7654854349789584,False,True,0.5481289240159825,40
2010-02-08,137582.9233648346,30418.031527356976,5,-0.08956778715714452,0.7701297072130492,False,True,0.5427309367973842,40
2010-02-09,137503.7685605184,30464.165559616617,5,-0.0900915809673665,0.7402277856985606,False,True,0.5311661990991421,40
2010-02-10,137367.60207244073,30470.63315032074,5,-0.09099264015424575,0.7447161806875967,False,True,0.5361006455627302,40
2010-02-11,138364.8931441857,29156.48821322364,5,-0.08439323162961718,0.7387205258584322,False,True,0.537919674273908,40
2010-02-12,138146.22245329223,31515.43716327305,5,-0.08584024871665866,0.7419825872750893,False,True,0.5471682938253615,40
2010-02-16,138989.96508067107,31522.127940607315,5,-0.08025692159634899,0.7138668223427852,False,True,0.570940271510622,40
2010-02-17,139022.45287751884,29384.149261414143,5,-0.08004193898040277,0.7319503688965847,False,True,0.5839089154980379,40
2010-02-18,139246.01151832202,29390.387562943848,5,-0.07856257669423547,0.7337751902560694,False,True,0.5971521370291649,40
2010-02-19,139385.47060907457,29492.22052796087,5,-0.07763972925438122,0.7762106631705544,False,True,0.7956317014744521,40
2010-02-22,139638.33472056594,28616.01061193994,5,-0.07596644286866348,0.8585238415329002,False,True,0.808681043439728,40
2010-02-23,139148.87245379962,28622.08583641509,5,-0.0792053783683364,0.8337414870690552,False,True,0.7545947052923259,40
2010-02-24,139891.68671991766,29229.153215516766,5,-0.07428992796581975,0.8243480332647166,False,True,0.7839597066151552,40
2010-02-25,139389.88055908668,29235.3586111399,5,-0.07761054714042508,0.8265881320173988,False,True,0.7791586545201343,40
2010-02-26,139204.26646034257,29318.85893675247,5,-0.07883881770279948,0.8526144472392008,False,True,0.7957451280060028,40
2010-03-01,140590.33501100214,29055.503999012395,5,-0.06966673858959009,0.8671255996344134,False,True,0.8126881030394275,40
2010-03-02,140885.8244763937,29061.580288936,5,-0.06771138598282214,0.9057559595733051,False,True,0.8417536985963818,40
2010-03-03,140581.81970546962,29070.44368478835,5,-0.06972308721389173,0.9329928706985127,False,True,0.8345493110914898,40
2010-03-04,141012.80639670548,29076.523099003385,5,-0.06687110415224985,0.9411111649353566,False,True,0.8461381799942194,40
2010-03-05,141624.7806494904,29184.60284135993,5,-0.06282146587200794,1.0,False,True,0.835685725028641,40
2010-03-08,142813.0770855955,25247.881842482817,5,-0.054958110977537354,1.0,False,True,0.8319714613519346,40
2010-03-09,142561.1694093656,25253.16185586813,5,-0.0566250683112896,1.0,False,True,0.8994958161519909,40
