date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2022-07-28,1188599.1459526254,496368.94188439037,2,-0.16151637587373807,0.7780169810630192,False,False,0.3359564795504888,36
2022-07-29,1202277.4636741169,297868.3840275002,3,-0.15186716364426558,0.7823911928423354,False,False,0.371384319856098,36
2022-08-01,1197451.704224539,297916.4921355554,3,-0.15527144025528453,0.7811062451061521,False,False,0.38719899991902473,36
2022-08-02,1190221.8006703956,297964.6080134519,3,-0.16037169272879853,0.7673005318704703,False,False,0.40325481885266323,36
2022-08-03,1185262.7976308097,391849.39967843797,3,-0.16386996450094637,0.7489166890694542,False,False,0.41627737060001746,36
2022-08-04,1183162.8267124677,439876.31476108613,3,-0.16535136488068494,0.7630505868704855,False,False,0.40873083984052316,36
2022-08-05,1189806.0294666355,385226.9296936436,3,-0.16066499375204354,0.7620421671528732,False,False,0.4176790940503181,36
2022-08-08,1188313.3269963486,385289.1469001457,3,-0.1617180035756585,0.789473403979852,False,False,0.4240240519826151,36
2022-08-09,1189408.1153730676,385351.37415522046,3,-0.1609456976818772,0.8043355973693711,False,False,0.45286899261098834,36
2022-08-10,1197104.6812827773,284443.06430333015,4,-0.15551624360623265,0.7790589409814931,False,True,0.5221297814635233,36
2022-08-11,1196965.4732229218,346349.96484933107,4,-0.15561444633415206,0.7835064615122148,False,True,0.5320138769324705,36
2022-08-12,1208468.8368589412,360537.0221630588,4,-0.14749953049897255,0.7914682420735016,False,True,0.5357891554755657,36
2022-08-15,1209390.0009601736,360595.2517535431,4,-0.14684970585737966,0.8206027898716387,False,True,0.5545581277821479,36
2022-08-16,1215736.149752788,360653.4907485684,4,-0.14237288803616951,0.9083749763186023,False,True,0.5669569822858278,36
2022-08-17,1213083.5721929467,322582.6317056118,4,-0.14424411842803486,0.8819343574650086,False,True,0.5566926261034094,36
2022-08-18,1219359.8068250741,335332.675054017,4,-0.1398166207488276,0.8902361352126211,False,True,0.5635097076905544,36
2022-08-19,1208670.783511882,345450.28737142804,4,-0.1473570695507088,0.8656304876614158,False,True,0.502302616652098,36
2022-08-22,1186741.835679152,446784.3158257497,3,-0.16282659408694464,0.7755475330391665,False,False,0.4012186467747747,36
2022-08-23,1193718.465403182,446856.47503866284,3,-0.15790501072966973,0.8017436041545564,False,False,0.4106294864791797,36
2022-08-24,1193805.4412538223,406117.56100800703,3,-0.15784365461419153,0.904392851344963,False,False,0.4661665552144383,36
2022-08-25,1204800.33778563,406183.15221726504,3,-0.15008743106121678,0.896471056533573,False,False,0.43953914144330086,36
2022-08-26,1165636.0853925375,612687.5727649293,2,-0.17771540336338154,0.7409797800735386,False,False,0.3009249536213144,36
2022-08-29,1161402.5195117902,540658.7168533743,2,-0.18070192381878808,0.7375398885606174,False,False,0.3126321919761412,36
2022-08-30,1155697.4136595386,540746.0375270883,2,-0.18472652525595804,0.7296337008756848,False,False,0.316567659438715,36
2022-08-31,1148492.006118031,477554.00857401715,2,-0.18980949729853663,0.762330670088424,False,False,0.30010481842620934,36
2022-09-01,1153761.4581790268,477640.99162557884,2,-0.18609222282773746,0.7589278169657774,False,False,0.30423821253585825,36
2022-09-02,1152326.0642453467,477727.99052048207,2,-0.1871048050020216,0.7504432355969024,False,False,0.3045373353081593,36
2022-09-06,1150749.2286762681,500736.5894305425,2,-0.1882171655544537,0.7505439087367394,False,False,0.3317696064968496,36
2022-09-07,1164271.0806140553,500827.79502361733,2,-0.17867833031609626,0.7050900092969816,False,False,0.2725119325863847,36
2022-09-08,1164603.3942578288,490209.52069907764,2,-0.17844390347057254,0.7573828785322462,False,False,0.2636623282254872,36
2022-09-09,1179532.3463540291,490298.8088617764,2,-0.16791244557692173,0.7215343535013559,False,False,0.2837391328884487,36
2022-09-12,1187968.468876634,294232.4767355574,3,-0.16196127977774247,0.7437789243237188,False,False,0.4388646237782734,36
2022-09-13,1145695.8899345915,627707.9114082297,2,-0.19178198536480512,0.6039255357533215,False,False,0.19464053832950895,36
2022-09-14,1152244.564362258,627822.2439206648,2,-0.18716229815904667,0.6022287100137144,False,False,0.2056797296609018,36
2022-09-15,1147431.5031084893,572678.1723107339,2,-0.19055761697358875,0.5995154882398793,False,False,0.19258098932185158,36
2022-09-16,1153071.1638582477,572782.481549262,2,-0.1865791830327583,0.6025466758690831,False,False,0.18514217082448142,36
2022-09-19,1160366.4136255516,459716.6684196895,2,-0.1814328328232495,0.5984853364641165,False,False,0.2014549652715957,36
2022-09-20,1145607.7169869966,459800.4025271517,2,-0.191844185958589,0.6139052966933555,False,False,0.1988104215653477,36
2022-09-21,1133062.2617139753,459884.1518861834,2,-0.20069423337739814,0.5986115332452037,True,False,0.20588474760395298,36
2022-09-22,1126705.441317584,503024.6321878232,2,-0.20517857935899828,0.5896428412820034,True,False,0.2000404386612359,36
2022-09-23,1100095.2057283581,469705.54928999866,2,-0.22395046460869286,0.5520990707826142,True,False,0.20174174698710343,36
2022-09-26,1091479.4762812245,466576.96871894423,2,-0.23002833205115517,0.5399433358976896,True,False,0.2643195219763147,36
2022-09-27,1099832.9400047339,279995.7075060066,3,-0.2241354769529953,0.5517290460940094,True,False,0.45029923371714536,36
2022-09-28,1143066.9520509439,280046.7067241595,3,-0.19363653941844866,0.6408464874855427,False,False,0.3714369037648769,36
2022-09-29,1101332.7182291793,585136.6693080212,2,-0.22307747561982863,0.5538450487603427,True,False,0.3330460500626036,36
2022-09-30,1089233.17774091,585243.247772788,2,-0.2316129575721863,0.5367740848556274,True,False,0.31000855335908306,36
2022-10-03,1101613.0616093185,585361.6898586468,2,-0.2228797106002429,0.5542405787995142,True,False,0.22210106843473532,36
2022-10-04,1115012.3453230641,468554.9463376434,2,-0.2134273397086309,0.5127374331370461,True,False,0.20011077040313632,36
2022-10-05,1098754.05376244,468649.772933926,2,-0.22489656486857967,0.528994097572368,True,False,0.2029114939138629,36
2022-10-06,1100060.0383202445,468744.6187213055,2,-0.22397527305307602,0.530236862350011,True,False,0.18690242613085611,36
2022-10-07,1060097.1555712677,560945.3367803572,2,-0.25216662997268674,0.4956667400546265,True,False,0.1328670029441464,36
2022-10-10,1065627.2366683001,561058.8614318485,2,-0.24826549774005707,0.5034690045198859,True,False,0.12659876400609793,36
2022-10-11,1041470.3942389339,561172.4090585668,2,-0.2653066649465068,0.4693866701069864,True,False,0.13720246901150104,36
2022-10-12,1049475.9777848248,561285.9796651619,2,-0.25965921792649044,0.3,True,False,0.16211502961221919,36
2022-10-13,1067232.2524637866,561399.5732562846,2,-0.24713325777037343,0.3,True,False,0.16550814055561475,36
2022-10-14,1045238.239608858,747410.0101241906,2,-0.2626486816796677,0.3,True,False,0.13910410574458792,36
2022-10-17,1062763.9416261434,747561.2716738586,2,-0.2502853763610922,0.3,True,False,0.15829481102713056,36
2022-10-18,1061536.1316074738,747712.563835983,2,-0.25115152084529296,0.3,True,False,0.2268496265841467,36
2022-10-19,1079458.0180619117,747863.8866167594,2,-0.23850873176314824,0.3,True,False,0.22780176626355406,36
2022-10-20,1077619.805100737,748015.2400223842,2,-0.23980547799660307,0.3,True,False,0.23057109829922415,36
2022-10-21,1089291.0815256992,748166.6240590555,2,-0.23157211001185787,0.3,True,False,0.2933933803919425,36
2022-10-24,1083861.1976728286,748318.0387329722,2,-0.23540255924871198,0.3,True,False,0.3167141029949221,36
2022-10-25,1100799.3031936253,748469.4840503349,2,-0.22345376713383294,0.3,True,False,0.34097052631557745,36
2022-10-26,1104277.498294212,748620.960017345,2,-0.221000114324735,0.5123871363636232,True,False,0.313977301928687,36
2022-10-27,1101061.3833853807,748772.4666402057,2,-0.22326888567085773,0.5322133647360342,True,False,0.33348210684164714,36
2022-10-28,1098322.5426271134,545657.2365658189,3,-0.2252009694458769,0.5297341542588513,True,False,0.4209227816738393,36
2022-10-31,1079264.7250597612,545767.6671970286,3,-0.2386450880927933,0.5227098238144133,True,False,0.4322399471737137,36
2022-11-01,1070214.399360086,545873.7886878725,3,-0.2450295364730794,0.5099409270538412,True,False,0.39642283287072777,36
2022-11-02,1027522.9045714315,538248.4107325836,2,-0.2751457614355911,0.4497084771288178,True,False,0.28762545763477965,36
2022-11-03,1025656.9735807546,538353.0701457816,2,-0.2764620610347956,0.3,True,False,0.282336420109568,36
2022-11-04,1022444.823088963,474147.45437910943,3,-0.2787280357284234,0.3,True,False,0.35028428239820986,36
2022-11-07,1029964.2042767041,474239.6497174609,3,-0.27342357458106936,0.3,True,False,0.37567055967221313,36
2022-11-08,1034393.4236091152,474331.86298268376,3,-0.27029903264400307,0.3,True,False,0.4194720925939477,36
2022-11-09,1018294.1157470419,829990.3875197971,2,-0.2816561045787104,0.3,True,False,0.3488535465932128,36
2022-11-10,1027323.9151769667,830151.7745395926,2,-0.275286136219808,0.3,True,False,0.2680577525454728,36
2022-11-11,1034994.7136399319,740130.3199738499,2,-0.2698748594936967,0.3,True,False,0.29543184349263457,36
2022-11-14,1033503.9904767575,740274.2342027337,2,-0.27092647303782863,0.3,True,False,0.27278186925992387,36
2022-11-15,1034163.0280380544,740418.1764149398,2,-0.27046156255500253,0.3,True,False,0.2813700509661731,36
2022-11-16,1031163.286361201,740562.1466159094,2,-0.2725776958882759,0.3,True,False,0.2961004250698073,36
2022-11-17,1030832.1900367968,740706.1448110847,2,-0.2728112639898235,0.45437747202035295,True,False,0.3077790827722591,36
2022-11-18,1031241.5479709171,585601.3025652042,2,-0.27252248713403093,0.45495502573193813,True,False,0.30431156354056493,36
2022-11-21,1030193.3187873818,585715.1694851475,2,-0.2732619483794125,0.45347610324117504,True,False,0.2895254518434992,36
2022-11-22,1037207.6540005383,585829.0585458807,2,-0.2683137661176373,0.4633724677647254,True,False,0.2902862385158618,36
2022-11-23,1037103.420364102,351560.97882646584,3,-0.26838729654001103,0.46322540691997793,True,False,0.35508603836681957,36
2022-11-25,1038097.3052692764,196420.04070238682,5,-0.26768617184200605,0.4646276563159879,True,True,0.6609461632604718,36
2022-11-28,1025159.591126965,381595.03212453134,4,-0.27681293377759575,0.4463741324448085,True,True,0.6006227056765105,36
2022-11-29,1026707.8243578644,381669.23115855554,4,-0.27572075041631894,0.4485584991673621,True,True,0.615993941660985,36
2022-11-30,1029536.3176847334,381743.4446201697,4,-0.27372542226586055,0.4525491554682789,True,True,0.5387340956595514,36
2022-12-01,1028265.7440986437,370581.2229094346,4,-0.27462173381783445,0.4507565323643311,True,True,0.5680256557666897,36
2022-12-02,1023009.0631223388,301994.77359336615,4,-0.2783299990735318,0.4433400018529364,True,True,0.5805952279393136,36
2022-12-05,1005709.8131319362,549586.1833666232,3,-0.29053355640908207,0.41893288718183586,True,False,0.47115267645197334,36
2022-12-06,998952.2398382804,393015.713359742,3,-0.2953006089219982,0.4093987821560035,True,False,0.42127058749453755,36
2022-12-07,997154.4859518185,393084.8030268128,3,-0.296568813765608,0.40686237246878393,True,False,0.4432160156722231,36
2022-12-08,1000649.7659247505,385798.533737386,3,-0.29410310862942346,0.4117937827411531,True,False,0.4673135215579617,36
2022-12-09,992181.3833783509,310562.83602576616,3,-0.3000770318920907,0.39984593621581865,True,False,0.41307899698771744,36
2022-12-12,1005853.510912854,310617.431000512,3,-0.2904321864589748,0.41913562708205043,True,False,0.43160058510220567,36
2022-12-13,1007631.2425074768,341355.0658129,3,-0.28917810611131606,0.42164378777736783,True,False,0.4485881813126493,36
2022-12-14,1003673.7255960398,206464.0594226984,4,-0.29196989098996257,0.4160602180200748,True,True,0.5791590275693466,36
2022-12-15,982975.7560119822,361784.10127873055,4,-0.30657103605050884,0.38685792789898227,True,True,0.5089280725888254,36
2022-12-16,977288.6779905686,547942.8483036684,3,-0.31058291996134735,0.3788341600773053,True,False,0.4944723837777095,36
2022-12-19,978379.3416737631,548039.173177398,3,-0.3098135237852674,0.3803729524294652,True,False,0.49184398090609993,36
2022-12-20,982354.7664316265,490512.062545167,4,-0.3070091060219154,0.3859817879561692,True,True,0.5047523196528306,36
2022-12-21,987949.3397709356,623844.5915102543,3,-0.3030624784772486,0.3938750430455028,True,False,0.48848179633602196,36
2022-12-22,983556.7502970947,442615.22344868706,3,-0.30616118030104394,0.3876776393979121,True,False,0.4660750475966441,36
2022-12-23,988719.953187658,442693.03239471396,3,-0.30251885808794077,0.39496228382411847,True,False,0.46909011998489125,36
2022-12-27,987665.8794683943,277261.63354718045,4,-0.30326244229396515,0.39347511541206964,True,True,0.516445302791223,36
2022-12-28,983878.8375691643,356951.04122691415,4,-0.30593396753205493,0.38813206493589014,True,True,0.5110469633548647,36
2022-12-29,991465.34163957,613513.1554648795,3,-0.30058215531759797,0.39883568936480407,True,False,0.4470673932263888,36
2022-12-30,995242.1236333181,378015.6081097581,4,-0.29791786781206164,0.4041642643758767,True,True,0.5138383852240476,36
2023-01-03,996423.4316566924,378081.61083498364,4,-0.2970845276266668,0.4058309447466663,True,True,0.5281820643294419,36
2023-01-04,1009721.9359524089,333657.80894161825,4,-0.2877032504187026,0.42459349916259476,True,True,0.555117450219497,36
2023-01-05,1016968.9007611717,323404.6159302772,4,-0.28259096227895575,0.4348180754420885,True,True,0.5313899393181017,36
2023-01-06,1026382.7406970336,323461.08340289997,4,-0.2759500769533654,0.44809984609326925,True,True,0.5317307298267462,36
2023-01-09,1015938.2127648239,339985.8474092301,4,-0.2833180492951831,0.43336390140963377,True,True,0.5583250494033019,36
2023-01-10,1019017.5976574703,340045.2100175079,4,-0.28114573256951664,0.4377085348609667,True,True,0.5731650448730897,36
2023-01-11,1020177.8143314365,339896.972383217,4,-0.28032727103446375,0.4393454579310725,True,True,0.5815764434744601,36
2023-01-12,1030553.201410731,318806.0647894434,4,-0.27300807331369886,0.4539838533726023,True,True,0.6232797696461655,36
2023-01-13,1032795.7125729247,191316.63606577337,5,-0.27142611955508933,0.45714776088982134,True,True,0.6711865261616752,36
2023-01-17,1025692.2523409668,256390.44015097036,5,-0.2764371740383526,0.4471256519232948,True,True,0.6920187307853192,36
2023-01-18,1015552.3395852312,380229.1166565549,4,-0.2835902591004651,0.4328194817990698,True,True,0.6242849601687321,36
2023-01-19,1005851.4403537547,364625.42834713566,4,-0.29043364711112435,0.4191327057777513,True,True,0.6142444866539146,36
2023-01-20,1019241.3259569486,349731.0312853145,4,-0.28098790600872453,0.43802418798255094,True,True,0.6368360958947341,36
2023-01-23,1032622.7421264463,209874.77860568537,5,-0.27154813957110885,0.4569037208577823,True,True,0.6942704506513115,36
2023-01-24,1041597.0667877886,209911.42340829904,5,-0.2652173052509335,0.469565389498133,True,True,0.7044380765696346,36
2023-01-25,1044568.8970278732,209948.07460921162,5,-0.2631208617203461,0.4737582765593078,True,True,0.7044493536199561,36
2023-01-26,1046691.3638060438,274676.93229508074,5,-0.2616235918945111,0.47675281621097776,True,True,0.7324947409535362,36
2023-01-27,1042855.9918895025,293583.1154567257,5,-0.26432921098855494,0.4713415780228901,True,True,0.7450933385994529,36
2023-01-30,1033540.2437844691,259799.141656062,5,-0.2709008985580386,0.45819820288392277,True,True,0.6727943494071392,36
2023-01-31,1040085.0484423684,267146.3637161969,5,-0.2662839412369431,0.4674321175261138,True,True,0.6673600058145314,36
2023-02-01,1045196.3308151182,267194.7044867741,5,-0.26267824575715965,0.4746435084856807,True,True,0.7484340480531393,36
2023-02-02,1039050.2330318999,268464.70607336774,5,-0.26701393989008526,0.4659721202198295,True,True,0.7887034756484668,36
2023-02-03,1038828.7394088506,280451.91170810955,5,-0.2671701900240414,0.4656596199519172,True,True,0.7645962430865335,36
2023-02-06,1038291.7888831947,274303.51767599327,5,-0.26754897560895585,0.4649020487820883,True,True,0.7346586621044622,36
2023-02-07,1054206.5127321912,274213.6579491779,5,-0.25632211634751806,0.4873557673049639,True,True,0.7306218621360177,36
2023-02-08,1047365.162882554,274263.27756347344,5,-0.26114826807021846,0.4777034638595631,True,True,0.6797090706243003,36
2023-02-09,1042399.4367122087,273331.98450392205,5,-0.2646512825977888,0.4706974348044224,True,True,0.658249249046671,36
2023-02-10,1049510.3918373522,274324.6962691237,5,-0.25963494092815814,0.4807301181436837,True,True,0.6584609741686754,36
2023-02-13,1058992.172742289,274846.8914751792,5,-0.2529461274257972,0.4941077451484056,True,True,0.6907835647445542,36
2023-02-14,1062484.6332353158,273920.3482065185,5,-0.2504824112593483,0.49903517748130344,True,True,0.7218905695826183,36
2023-02-15,1062156.7953814915,273969.9147457178,5,-0.2507136807102278,0.49857263857954437,True,True,0.7641212480012975,36
2023-02-16,1049924.577879039,273856.9205978642,5,-0.2593427581393023,0.4813144837213954,True,True,0.7658721329577172,36
2023-02-17,1044755.9522546619,275891.086504353,5,-0.2629889057577294,0.47402218848454125,True,True,0.7553170739880415,36
2023-02-21,1027823.2323412148,455393.2836160206,4,-0.27493389865772255,0.4501322026845549,True,True,0.6468576533239698,36
2023-02-22,1026412.2024442537,362147.2905120194,5,-0.2759292935019669,0.44814141299606625,True,True,0.7120227108959223,36
2023-02-23,1040858.591333284,362212.821926493,5,-0.26573825428369174,0.4685234914326165,True,True,0.7188418357407105,36
2023-02-24,1029866.5868444217,319650.74088681734,5,-0.2734924376781671,0.4530151246436658,True,True,0.6848180991757165,36
2023-02-27,1036848.8577024315,307641.6460486817,5,-0.2685668748476781,0.4628662503046438,True,True,0.6862379066153049,36
2023-02-28,1040158.4497529628,307697.3145370143,5,-0.26623216112492437,0.46753567775015126,True,True,0.7192520264132223,36
2023-03-01,1040802.902113128,321421.97434860485,5,-0.26577753960481976,0.4684449207903605,True,True,0.7050574691538655,36
2023-03-02,1047860.405014626,321480.6466137637,5,-0.2607989051928062,0.47840218961438763,True,True,0.7000770587429983,36
2023-03-03,1066022.3146092044,321539.3295889392,5,-0.24798679454156514,0.5040264109168697,True,True,0.6715537717678636,36
2023-03-06,1066619.9388737036,291366.6311199978,5,-0.24756520736402984,0.5048695852719403,True,True,0.6817730164122504,36
2023-03-07,1052018.3134447518,291419.8170923451,5,-0.2578657564175033,0.4842684871649934,True,True,0.6988503958268114,36
2023-03-08,1050532.0049573698,418029.91071707197,5,-0.25891425567927157,0.48217148864145687,True,True,0.6915868660139511,36
2023-03-09,1030572.1179019574,585102.0691348874,4,-0.2729947288920969,0.45401054221580617,True,True,0.60227401178795,36
2023-03-10,1024396.6687409264,421194.19977480214,4,-0.2773511286175895,0.44529774276482104,True,True,0.5685614048912926,36
2023-03-13,1024941.5500726525,362241.0101382091,4,-0.2769667483365669,0.44606650332686615,True,True,0.5741763976836567,36
2023-03-14,1053451.1819018552,362307.1334972026,4,-0.25685495581168144,0.4862900883766371,True,True,0.5289055486900469,36
2023-03-15,1051554.5993993396,282269.6047411378,4,-0.25819287816807784,0.4836142436638443,True,True,0.5198132912402217,36
2023-03-16,1078700.895976448,475228.55281666195,3,-0.23904283484768044,0.5219143303046391,True,False,0.4986565413147365,36
2023-03-17,1071759.5076559735,411467.40590585256,4,-0.2439395575613371,0.5121208848773258,True,True,0.5217680680068573,36
2023-03-20,1078275.116528538,411542.51503550203,4,-0.23934319607188093,0.5213136078562381,True,True,0.5219770489958075,36
2023-03-21,1084311.823220698,411617.6378755482,4,-0.23508467062849212,0.5298306587430157,True,True,0.563775092835884,36
2023-03-22,1080641.589679131,501204.208181731,3,-0.23767379475145814,0.5246524104970837,True,False,0.49041230719070417,36
2023-03-23,1091986.5225587604,300776.43026115216,4,-0.22967064207481983,0.5406587158503603,True,True,0.5470938234761562,36
2023-03-24,1087566.742283673,297248.9473707815,4,-0.2327885253372437,0.5344229493255126,True,True,0.6064614903085741,36
2023-03-27,1081557.84734178,345760.37867002736,4,-0.23702743130064508,0.5259451373987098,True,True,0.6102829957856138,36
2023-03-28,1080929.8435826015,345823.4936597846,4,-0.23747044934398964,0.5250591013120207,True,True,0.645790642011097,36
2023-03-29,1092883.5893171297,207531.33828267618,5,-0.22903781662714726,0.5419243667457054,True,True,0.6602315039808409,36
2023-03-30,1102605.9333391206,246947.7692034201,5,-0.2221793006351745,0.555641398729651,True,True,0.702540503755515,36
2023-03-31,1114266.9747629538,258105.76928073424,5,-0.21395315281449295,0.5720936943710141,True,True,0.7557761050052431,36
2023-04-03,1120310.9972306462,258151.55232790427,5,-0.20968946654122916,0.5806210669175417,True,True,0.7640934544100734,36
2023-04-04,1114200.9130076948,258197.3434961148,5,-0.21399975532144777,0.5720004893571045,True,True,0.7686720460047372,36
2023-04-05,1105219.7238058974,239767.97518494303,5,-0.22033543215289222,0.5593291356942155,True,True,0.7877883540128203,36
2023-04-06,1113778.5877698236,246590.1937233674,5,-0.21429767981282571,0.5714046403743486,True,True,0.8063619041195751,36
2023-04-10,1116321.023248411,250892.75690096454,5,-0.21250414788791036,0.5749917042241792,True,True,0.8167767999784086,36
2023-04-11,1111142.80394989,292183.5338845889,5,-0.21615706325364084,0.5676858734927183,True,True,0.8125241832013232,36
2023-04-12,1102844.635841511,292235.3616780994,5,-0.22201091069482007,0.5559781786103598,True,True,0.7944149166902384,36
2023-04-13,1115196.8245981857,272918.0649738542,5,-0.2132972009215496,0.5734055981569007,True,True,0.8178690040047674,36
2023-04-14,1104434.7881919057,264875.2200745443,5,-0.2208891559718657,0.5582216880562686,True,True,0.8006329828961747,36
2023-04-17,1107876.624580424,262849.4820070709,5,-0.2184611519988513,0.5630776960022974,True,True,0.8189132021165104,36
2023-04-18,1115605.3224275955,276745.2718515862,5,-0.21300903081675224,0.5739819383664955,True,True,0.8125837270897157,36
2023-04-19,1118590.5486909444,276794.36119147413,5,-0.21090313721531978,0.5781937255693604,True,True,0.8042960087770897,36
2023-04-20,1107879.925427341,272021.6085410621,5,-0.21845882345428272,0.5630823530914345,True,True,0.8061874480822081,36
2023-04-21,1111048.0827577612,265077.15687160956,5,-0.21622388323136682,0.5675522335372664,True,True,0.8030849509995168,36
2023-04-24,1106302.8158420003,265971.08829050837,5,-0.2195713773083416,0.5608572453833168,True,True,0.7996899671932906,36
2023-04-25,1088359.2888950584,264595.30010063713,5,-0.23222943242752195,0.535541135144956,True,True,0.7550551314429779,36
2023-04-26,1094923.1726337634,264642.2342669645,5,-0.22759901598787213,0.5448019680242557,True,True,0.7476951124417104,36
2023-04-27,1127138.066179207,266996.6631246306,5,-0.20487338911626915,0.5902532217674616,True,True,0.7499762662470618,36
2023-04-28,1139594.7984206525,279917.6817111866,5,-0.19608593034167407,1.0,False,True,0.7436370110004922,36
2023-05-01,1146722.2405596378,213762.73213294108,5,-0.19105795809737566,1.0,False,True,0.7313016982204692,36
2023-05-02,1131129.3891558317,213802.34609957048,5,-0.20205775613698046,0.5958844877260391,True,True,0.6837781477906478,36
2023-05-03,1124654.178707039,240432.35243627502,5,-0.2066256190221018,0.5867487619557964,True,True,0.6563826090751992,36
2023-05-04,1121554.2425700251,419641.5549589653,4,-0.20881243338720898,0.582375133225582,True,True,0.6446426881622792,36
2023-05-05,1146412.3411807169,220417.29502932302,5,-0.19127657305704215,1.0,False,True,0.5948479483067688,36
2023-05-08,1150584.8361245382,212980.59267559389,5,-0.18833313439308466,1.0,False,True,0.5984665469758399,36
2023-05-09,1153033.1422475434,213020.06169812544,5,-0.18660600494159693,1.0,False,True,0.6400702631227845,36
2023-05-10,1162716.8055531029,227748.66672611333,5,-0.17977477581703252,1.0,False,True,0.655482586460082,36
2023-05-11,1165197.062671493,227790.8725306217,5,-0.17802510690260134,1.0,False,True,0.7308599291777576,36
2023-05-12,1157490.5738924649,225176.13204694944,5,-0.18346156095250646,1.0,False,True,0.7396263317797092,36
2023-05-15,1167391.6054755687,219948.66373370416,5,-0.17647699187161942,1.0,False,True,0.737360051134764,36
2023-05-16,1165935.6330575147,219989.42406146752,5,-0.17750409090149408,1.0,False,True,0.7341477125912672,36
2023-05-17,1185242.8385539267,220030.1919428313,5,-0.1638840444026324,1.0,False,True,0.7460368143843575,36
2023-05-18,1205456.9700728701,220070.9673791953,5,-0.14962421735136497,1.0,False,True,0.7696285138769274,36
2023-05-19,1201281.7587869335,228656.26758254677,5,-0.15256957222768808,1.0,False,True,0.7866968945999095,36
2023-05-22,1206344.8929976865,257035.79705400285,5,-0.14899784231611443,1.0,False,True,0.7883769468419279,36
2023-05-23,1195689.3329006108,257083.43027512357,5,-0.15651468487629527,1.0,False,True,0.7712573289023648,36
2023-05-24,1195076.3359640562,250585.0440909571,5,-0.1569471165288762,1.0,False,True,0.7634335927212709,36
2023-05-25,1242477.768235633,250631.48187492156,5,-0.12350832023225547,1.0,False,True,0.7542394664390106,36
2023-05-26,1262148.88246653,247035.89247373835,5,-0.10963155849379326,1.0,False,True,0.7476298330440778,36
2023-05-30,1269682.8598199037,220192.92292450502,5,-0.10431680064893628,1.0,False,True,0.7521532539213589,36
2023-05-31,1257841.3107713012,256320.17644411826,5,-0.11267028550154691,1.0,False,True,0.75265615178296,36
2023-06-01,1275906.1487630373,256367.47361953356,5,-0.09992665289829042,1.0,False,True,0.7819672075157189,36
2023-06-02,1284701.7269216683,256414.77952240384,5,-0.09372191324670341,1.0,False,True,0.7891665688480907,36
2023-06-05,1287043.7244263338,254520.69585773657,5,-0.09206977798975542,1.0,False,True,0.7739326014586183,36
2023-06-06,1289194.0269456557,315629.40406034735,5,-0.090552871759839,1.0,False,True,0.7780452857604432,36
2023-06-07,1260307.339577138,292269.2054400332,5,-0.11093065378688621,1.0,False,True,0.8060182338825392,36
2023-06-08,1273296.3495202041,292323.1360672275,5,-0.1017677058174551,1.0,False,True,0.8214448295761794,36
2023-06-09,1279033.4722669332,292377.0766459066,5,-0.09772051842958335,1.0,False,True,0.8274762106167699,36
2023-06-12,1293625.8254219543,266939.15152403514,5,-0.08742651039532211,1.0,False,True,0.8500949294404534,36
2023-06-13,1295212.1958155106,286493.7681742924,5,-0.08630742361040807,1.0,False,True,0.857836557301948,36
2023-06-14,1304503.4684864949,290920.38863616413,5,-0.07975300195493205,1.0,False,True,0.867307973269104,36
2023-06-15,1323049.171279205,290974.07037454343,5,-0.06667014879745557,1.0,False,True,0.8719437477494505,36
2023-06-16,1315681.772191982,291027.76201848156,5,-0.07186739591653223,1.0,False,True,0.8675253901798867,36
2023-06-20,1320763.7494534478,280991.16210649535,5,-0.06828237339112407,1.0,False,True,0.8548289479223201,36
2023-06-21,1312923.184661685,305509.81790115265,5,-0.07381340982521556,1.0,False,True,0.8439274008881652,36
2023-06-22,1325945.3455171515,300522.85528300924,5,-0.06462707592515579,1.0,False,True,0.8561416637094043,36
2023-06-23,1321407.0307242917,300578.30890511506,5,-0.06782857800253875,1.0,False,True,0.8442190270206209,36
2023-06-26,1298758.0861438448,363211.2670526111,5,-0.08380601597993817,1.0,False,True,0.8219651818867317,36
2023-06-27,1315179.8696442444,330602.64080386166,5,-0.07222145730772389,1.0,False,True,0.8197886628828456,36
2023-06-28,1314249.8914466742,232181.70633285167,5,-0.07287749975240536,1.0,False,True,0.8270234331788984,36
2023-06-29,1314345.9169529453,262415.7838224,5,-0.07280975966123931,1.0,False,True,0.8309466966211545,36
2023-06-30,1328137.7332792974,262464.20578251005,5,-0.06308048114376649,1.0,False,True,0.8444924414198005,36
2023-07-03,1325819.4691876683,306730.26277161157,5,-0.06471587393691292,1.0,False,True,0.8394934800126406,36
2023-07-05,1337033.6437942092,318764.34238146734,5,-0.05680496318311037,1.0,False,True,0.8476784887631815,36
2023-07-06,1329908.3869342075,264800.3197975663,5,-0.061831393847433656,1.0,False,True,0.8238927367828238,36
2023-07-07,1327420.9573859242,264210.15503403055,5,-0.06358612247020393,1.0,False,True,0.8220732226273264,36
2023-07-10,1321774.078305469,264259.01294365193,5,-0.0675696484995686,1.0,False,True,0.8407776127211779,36
2023-07-11,1330966.5469438282,264307.879888109,5,-0.06108492701478155,1.0,False,True,0.8470412346016775,36
2023-07-12,1348539.5561605766,286528.7453672555,5,-0.04868824937536256,1.0,False,True,0.8579094438799395,36
