date,value,cash,positions,drawdown,leverage,in_protection,risk_on
2020-08-25,909113.0206674635,179261.0770089206,5,0.0,1.715421683626884,False,True
2020-08-26,928042.4246335455,199315.15589876423,5,0.0,1.770364772654573,False,True
2020-08-27,929835.7694132607,199236.83110490543,5,0.0,1.8549781562822698,False,True
2020-08-28,937905.3410522513,199156.3461306395,5,0.0,1.8746778922281409,False,True
2020-08-31,980902.8856742479,191185.60257454394,5,0.0,1.8106046752959346,False,True
2020-09-01,984659.2617379308,199219.9496094894,5,0.0,1.746925015517775,False,True
2020-09-02,973873.5958655264,203112.3748826142,5,-0.010953703775017247,1.5932693389824277,False,True
2020-09-03,916369.512234581,195177.85428381892,5,-0.06935368625164594,0.914042974079979,False,True
2020-09-04,910356.9947892001,195201.08974266224,5,-0.07545987717374093,0.8940031041922875,False,True
2020-09-08,849628.3942270608,607531.835490675,2,-0.1371346137267216,0.3,True,True
2020-09-09,869318.8408894741,607604.1607091858,2,-0.11713739496532027,0.3,True,True
2020-09-10,865083.2321633095,554961.1907178217,2,-0.12143899338698017,0.3,True,True
2020-09-11,862808.5530987714,555027.2575262405,2,-0.1237491113668012,0.3,True,True
2020-09-14,886825.3918826596,555093.3321997556,2,-0.09935809640646012,0.3,True,True
2020-09-15,896244.5382909628,473964.9327153207,2,-0.08979220211762938,0.3,True,True
2020-09-16,884386.5321549554,499670.21173902694,2,-0.10183495294198856,0.3,True,True
2020-09-17,875897.6729676782,499729.6962880435,2,-0.11045606637395321,0.3,True,True
2020-09-18,879455.7276386111,499789.187918554,2,-0.10684257812558906,0.3,True,True
2020-09-21,887776.717790596,499848.6866314015,2,-0.09839194908534803,0.3,True,True
2020-09-22,879185.5088351673,499908.192427429,2,-0.10711700686855025,0.3,True,True
2020-09-23,852636.6033737041,471711.38121786737,2,-0.1340795374546173,0.3,True,True
2020-09-24,859935.3666413235,471767.53733467904,2,-0.12666706133091024,0.3,True,True
2020-09-25,878023.3701403078,471823.7001367427,2,-0.10829725138563148,0.3,True,True
2020-09-28,887497.4187678391,471879.8696248542,2,-0.09867559951510572,0.3,True,True
2020-09-29,889536.5636694117,471936.0457998095,2,-0.09660468525998209,0.3,True,True
2020-09-30,899356.720419503,491433.45742786117,2,-0.08663153299128895,0.3,True,True
2020-10-01,911924.3972149605,491491.9614108883,2,-0.07386805502097518,0.3,True,True
2020-10-02,888893.7033989585,498169.5632096138,2,-0.09725756112824792,0.3,True,True
2020-10-05,902421.4792876448,498228.8691099959,2,-0.08351902596755723,0.3,True,True
2020-10-06,895252.4373449394,498288.18207060423,2,-0.09079975974144362,0.3,True,True
2020-10-07,906536.3760377582,498347.5020922793,2,-0.07934002018351523,0.3,True,True
2020-10-08,905743.7291742138,498406.8291758617,2,-0.08014501628150077,0.3,True,True
2020-10-09,913879.7684083601,498466.1633221922,2,-0.07188221964686994,0.3,True,True
2020-10-12,920939.2224103172,498525.5045321115,2,-0.06471278116568703,0.3,True,True
2020-10-13,924361.2253577888,498584.8528064606,2,-0.061237464291673344,0.3,True,True
2020-10-14,935457.1663160798,511093.92678369884,2,-0.049968651424665396,0.3,True,True
2020-10-15,927748.3312770356,511154.77129879215,2,-0.057797588132616526,0.3,True,True
2020-10-16,921112.365388545,515902.9103879291,2,-0.06453694066435237,0.3,True,True
2020-10-19,912500.9702542576,515964.32740107056,2,-0.07328249912189254,0.3,True,True
2020-10-20,910539.9094150583,516025.75172576116,2,-0.07527411278501692,0.3,True,True
2020-10-21,909183.4441776787,516087.18336287135,2,-0.07665171140221316,0.3,True,True
2020-10-22,908351.3700095704,309687.3745938733,3,-0.0774967490720358,1.0,True,True
2020-10-23,910115.2029219056,309724.2421384678,3,-0.07570543609619276,1.0,True,True
2020-10-26,899188.7197616333,309761.1140720557,3,-0.08680215105623582,1.0,True,True
2020-10-27,904510.1167170117,309797.99039515946,3,-0.08139784810377483,1.0,True,True
2020-10-28,877730.233139265,295380.7257374322,3,-0.1085949553858208,1.0,True,True
2020-10-29,893994.0485469213,299250.4068611347,3,-0.09207775391355656,1.0,True,True
2020-10-30,870864.6765561099,288464.5236980585,3,-0.11556747557624414,1.0,True,True
2020-11-02,878769.0976209444,288498.8647127845,3,-0.1075399056624822,1.0,True,True
2020-11-03,899573.3163097182,288533.2098157265,3,-0.08641156259276465,1.0,True,True
2020-11-04,915797.4590386236,302211.3682710143,3,-0.06993465188939128,1.0,True,True
2020-11-05,950083.7145758814,318992.07995983877,3,-0.035114225301677814,1.0,True,True
2020-11-06,956395.3106429045,319264.29263407463,3,-0.028704296189872074,1.0,True,True
2020-11-09,928357.8727745363,319302.30028795963,3,-0.05717855013522363,1.0,True,True
2020-11-10,903454.6130691868,306655.9761647902,3,-0.08246979622719154,1.0,True,True
2020-11-11,923268.8804515562,301189.7119925935,3,-0.06234682765083646,1.0,True,True
2020-11-12,921136.2056826164,301225.5679106878,3,-0.06451272894462569,1.0,True,True
2020-11-13,918456.1225015359,302089.5139471228,3,-0.06723456713294493,1.0,True,True
2020-11-16,924366.0433809222,302125.47698449745,3,-0.06123257120497773,1.0,True,True
2020-11-17,922193.9559840392,310220.7390424388,3,-0.06343849916532535,1.0,True,True
2020-11-18,916648.1464872408,310257.670082801,3,-0.06907071094893263,1.0,True,True
2020-11-19,924375.2683049168,310294.60551971564,3,-0.06122320255903787,1.0,True,True
2020-11-20,916921.5394955846,310331.54535370605,3,-0.06879305854777489,1.0,True,True
2020-11-23,909519.5128135821,310368.4895852958,3,-0.07631040690332463,1.0,True,True
2020-11-24,912656.7809477901,312589.42039101373,3,-0.07312426093779464,1.0,True,True
2020-11-25,910207.4939096844,299823.8527811287,3,-0.07561170723854112,1.0,True,True
2020-11-27,907494.6093898853,299859.546096936,3,-0.07836685780200688,1.0,True,True
2020-11-30,915029.3209018887,303208.6373911776,3,-0.07071475742090194,1.0,True,True
2020-12-01,920421.69303274,303244.73365753365,3,-0.06523837351797313,1.0,True,True
2020-12-02,924988.5615666644,303280.8342210643,3,-0.060600354345875164,1.0,True,True
2020-12-03,926974.8348724148,305297.44259641506,3,-0.05858313541244974,1.0,True,True
2020-12-04,945169.5963083847,305333.7875300575,3,-0.04010490426896163,1.0,True,True
2020-12-07,960012.1565445805,148515.87167554448,5,0.0,1.1508746341833962,False,True
2020-12-08,964888.1757872321,148495.27214804356,5,0.0,1.1999136225623648,False,True
2020-12-09,950308.879812867,209862.2324622618,5,-0.015109829657172598,1.148310973958993,False,True
2020-12-10,955813.0921370067,209855.49589044656,5,-0.009405321650688955,1.1619355388631643,False,True
2020-12-11,937658.3441753025,208009.57659153108,5,-0.02822071230141599,1.2220849909659788,False,True
2020-12-14,943006.5993803489,155720.30884675472,5,-0.022677836619803608,1.2926553363067748,False,True
2020-12-15,953466.6470771851,155689.59202109257,5,-0.01183715273609652,1.2770433060299802,False,True
2020-12-16,946616.1679537235,155655.5763127103,5,-0.018936917553788974,1.304001752184834,False,True
2020-12-17,949156.7694109943,155605.3781518811,5,-0.01630386481148755,1.4369600739522819,False,True
2020-12-18,952287.4063502343,178348.44640723328,5,-0.013059305475183301,1.4104471743135572,False,True
2020-12-21,939282.1063480034,197226.27047615868,5,-0.026537862191478596,1.4505082644987426,False,True
2020-12-22,931130.9485986265,197180.33245192125,5,-0.034985636714911304,1.4557728131088523,False,True
2020-12-23,938709.0269587866,251783.47857642834,5,-0.027131795668535835,1.7128421802856593,False,True
2020-12-24,939075.202275896,251720.65400101646,5,-0.026752295404880336,1.709377915714863,False,True
2020-12-28,942486.3647073477,251663.20109339603,5,-0.023217002386423942,1.6380597010339906,False,True
2020-12-29,939569.167474245,187055.14884563957,5,-0.026240355046666327,1.6690420872427385,False,True
2020-12-30,956595.7221965963,186975.20804054514,5,-0.008594212053505737,1.8139059768472046,False,True
2020-12-31,971774.7581109644,186895.45204763074,5,0.0,1.7884448968505797,False,True
2021-01-04,962493.4221622465,186839.71174232606,5,-0.009550912771967766,1.5157963851023304,False,True
2021-01-05,981480.7923788882,185696.48796343317,5,0.0,1.542329827754669,False,True
2021-01-06,993747.6812242162,204066.44133240936,5,0.0,1.5197133605816429,False,True
2021-01-07,1017246.9124029768,204026.8634229467,5,0.0,1.3581066994165816,False,True
2021-01-08,1035363.0353599834,227547.02943511665,5,0.0,1.4391194861899494,False,True
2021-01-11,1018171.0903659819,282484.5679675612,5,-0.016604750611000998,1.3805260434545732,False,True
2021-01-12,1029273.3016809898,282449.9881642975,5,-0.0058817375848040825,1.385610945621172,False,True
2021-01-13,1030961.7146974418,200012.39019943014,5,-0.004250992658832346,1.4204063761633638,False,True
2021-01-14,1034840.3865704275,199951.7688963765,5,-0.0005047976136933262,1.5212269497186004,False,True
2021-01-15,1019812.7959701024,235018.35830907983,5,-0.015019117796178991,1.451681336306338,False,True
2021-01-19,1044106.1245020857,234971.69267545585,5,0.0,1.4290322494437941,False,True
2021-01-20,1040741.4017902975,213237.89983588475,5,-0.0032225868930639877,1.3351917300019407,False,True
2021-01-21,1037697.2536577061,212096.0949118407,5,-0.006138141223370294,1.3572807974278593,False,True
2021-01-22,1029255.8567806582,212058.55430164674,5,-0.014222948580547113,1.3444331519075197,False,True
2021-01-25,1031048.51014543,215418.94810272325,5,-0.012506022185132446,1.343414321247512,False,True
2021-01-26,1027486.7831596887,215383.06213590087,5,-0.015917291310136198,1.3359824952915074,False,True
2021-01-27,1004033.3725829556,200045.53121724192,5,-0.03837996059858381,1.0458501841984016,False,True
2021-01-28,1008346.847993825,204377.3529091591,5,-0.03424869912080409,1.0269301442869383,False,True
2021-01-29,993959.43876057,204401.68354641018,5,-0.04802834172190084,0.916086147544288,False,True
2021-02-01,1015385.3173405968,206859.86929991105,5,-0.027507555494117347,0.8643230371496442,False,True
2021-02-02,1038451.902839347,206884.4954748277,5,-0.005415370650598473,0.8729120364681442,False,True
2021-02-03,1026608.0848527147,217418.53587352348,5,-0.016758870807041325,0.8782989813949905,False,True
2021-02-04,1041888.311033717,226857.66889379773,5,-0.0021241264813252167,0.8634425401692817,False,True
2021-02-05,1041548.3206307219,226884.67575914224,5,-0.002449754686175828,0.8983912359481443,False,True
2021-02-08,1061806.5019597618,226911.68583958974,5,0.0,0.8949928746152276,False,True
2021-02-09,1054199.9266753828,226938.69913552303,5,-0.007163805524207769,0.908400788710514,False,True
2021-02-10,1042767.4398634993,224218.33465387786,5,-0.017930820786200164,0.9079290791950769,False,True
2021-02-11,1057308.5749720177,230661.87675894695,5,-0.004236107972066856,0.908241805552198,False,True
2021-02-12,1072083.7559888684,230689.33650618015,5,0.0,0.9118509350207167,False,True
2021-02-16,1076184.4156813347,230649.0513920202,5,0.0,0.9299906403499869,False,True
2021-02-17,1077899.7231635815,230676.509612424,5,0.0,0.9373701363916741,False,True
2021-02-18,1081068.5288142734,224737.19199997053,5,0.0,0.9688570820905068,False,True
2021-02-19,1092524.100059048,192105.8626490179,5,0.0,0.9670140771926525,False,True
2021-02-22,1071226.1733121204,232397.88856762234,5,-0.019494239757069497,0.9533511672786285,False,True
2021-02-23,1080268.9890578324,237029.45839225443,5,-0.011217245459897211,0.9562371818096106,False,True
2021-02-24,1114612.7271465473,237057.67618492016,5,0.0,0.9315196971679301,False,True
2021-02-25,1077877.888163459,241665.6260805362,5,-0.03295749105353472,0.9357162082771556,False,True
2021-02-26,1077496.282696725,219394.38566576192,5,-0.03329985702284394,0.942236629324849,False,True
2021-03-01,1112313.730960817,225122.0093908883,5,-0.002062596388627046,0.9294991635167894,False,True
2021-03-02,1093212.8629981757,230282.38793373757,5,-0.01919937178822291,0.9587277220214737,False,True
2021-03-03,1095585.2420383256,220057.86428973748,5,-0.017070938313195796,0.9549549102674272,False,True
2021-03-04,1086602.8291572004,220084.06165453387,5,-0.025129713044864763,0.9198647102341745,False,True
2021-03-05,1097025.550517564,215447.0163537017,5,-0.015778733008017246,0.8740634614371837,False,True
2021-03-08,1097619.9716823844,215472.66480802954,5,-0.015245434625230807,0.8739879792681621,False,True
2021-03-09,1126369.6744721124,266289.1325264588,5,0.0,0.844216603600269,False,True
2021-03-10,1117320.7818886053,266320.8336136644,5,-0.00803367916288051,0.8370337671272468,False,True
2021-03-11,1117900.5505862755,235757.6644255282,5,-0.0075189558790333035,0.8206636779710039,False,True
2021-03-12,1123841.3850582507,252308.673990596,5,-0.0022446355500884848,0.8207497811347162,False,True
2021-03-15,1132889.82610317,252338.71073749964,5,0.0,0.8191077834148112,False,True
2021-03-16,1130539.7065344832,252368.75106020647,5,-0.002074446706587935,0.8189037027803828,False,True
2021-03-17,1149274.2803417803,252398.79495914222,5,0.0,0.8176516854052919,False,True
2021-03-18,1134862.9525898877,258328.55882866774,5,-0.012539502535118827,0.7868874953935627,False,True
2021-03-19,1123698.5442712873,202440.07496072695,5,-0.022253814000681445,0.7868395518489976,False,True
2021-03-22,1111617.428074753,202464.17496965086,5,-0.03276576611096585,0.7886768028601234,False,True
2021-03-23,1096424.7770081384,202488.27784762345,5,-0.04598510924470102,0.778256230809514,False,True
2021-03-24,1101261.9919523937,202512.38359498626,5,-0.04177617929038518,0.7914688097590086,False,True
2021-03-25,1115395.6494337083,192664.700256842,5,-0.029478281631776272,0.8916671002277947,False,True
2021-03-26,1132835.1217108713,193120.4005884168,5,-0.014303947205727188,0.8598775434937699,False,True
2021-03-29,1117356.0254065753,193143.39111229635,5,-0.02777253044043836,0.974318550144588,False,True
2021-03-30,1127469.9649462067,193166.38437314305,5,-0.018972246894004518,0.9926683541938707,False,True
2021-03-31,1122529.3437713243,193173.77739180357,5,-0.023271152089562465,1.0619909424796916,False,True
2021-04-01,1140930.5617075004,203360.60849494915,5,-0.0072599890008837485,1.124109865925659,False,True
2021-04-05,1137850.4904511096,202213.20937850143,5,-0.009940003083748978,1.1716393574614488,False,True
2021-04-06,1137404.5590296576,202192.65068167,5,-0.010328014395826157,1.1973010517351546,False,True
2021-04-07,1142758.721321036,202159.5800829522,5,-0.005669281156110552,1.2658016707658484,False,True
2021-04-08,1138468.0159642813,202125.85673533453,5,-0.009402685296572849,1.270925019365965,False,True
2021-04-09,1142767.1114635132,202080.31362490737,5,-0.005661980773059587,1.2930481263117906,False,True
2021-04-12,1143897.2802084745,202042.9527537982,5,-0.004678604772836936,1.291121006734764,False,True
2021-04-13,1128877.2150904026,202005.06114916562,5,-0.017747778402655807,1.2994390244885676,False,True
2021-04-14,1143596.0488332117,201968.37351609167,5,-0.004940710503745015,1.2870567718045263,False,True
2021-04-15,1137091.9547358516,201939.10382116167,5,-0.010600015865930444,1.245170646482838,False,True
2021-04-16,1143142.0560525581,205746.5077876646,5,-0.005335736119839474,1.4665308821468415,False,True
2021-04-19,1135939.343141779,202661.03239220803,5,-0.011602919710371975,1.429897710355735,False,True
2021-04-20,1114481.0867828787,245231.93922322599,5,-0.030274055683691514,1.3679573804253833,False,True
2021-04-21,1129431.7161519292,245180.74576174526,5,-0.017265299092876343,1.426332176097708,False,True
2021-04-22,1122120.2441950801,245139.24206224075,5,-0.023627115485978567,1.359734245298258,False,True
2021-04-23,1126587.7471793902,216692.0383955977,5,-0.01973987719941267,1.3227918870760145,False,True
2021-04-26,1132944.8586530334,208468.66587780093,5,-0.01420846352177195,1.456868574811621,False,True
2021-04-27,1144275.293007614,208407.82820947762,5,-0.004349690426100504,1.4584826666554944,False,True
2021-04-28,1139264.6150984694,208345.01187574788,5,-0.008709552988807946,1.4771168190368698,False,True
2021-04-29,1158843.1761323852,208281.98153570306,5,0.0,1.466913950549416,False,True
2021-04-30,1138064.487671944,212177.78975956043,5,-0.017930543915173673,1.4546974153928565,False,True
2021-05-03,1151890.5168049904,212097.64970596993,5,-0.005999655061696225,1.6240597607490486,False,True
2021-05-04,1151121.6800160958,232224.05936690638,5,-0.006663107032359404,1.5617220879154798,False,True
2021-05-05,1159182.398105559,232152.51242392662,5,0.0,1.560930260562229,False,True
2021-05-06,1166934.7986314804,232084.51071679158,5,0.0,1.5248086234112093,False,True
2021-05-07,1171370.1721828608,228653.82879700017,5,0.0,1.5247103527977908,False,True
2021-05-10,1158744.172204578,223900.03429879405,5,-0.01077883002155846,1.4135925242053804,False,True
2021-05-11,1145879.292028227,223095.1213866716,5,-0.02176159233005854,1.3496322787004178,False,True
2021-05-12,1135439.4797595576,223093.548825689,5,-0.030674071507511513,1.1161290772143762,False,True
2021-05-13,1144556.6578502345,223094.4785967725,5,-0.022890726577627446,1.1037959727248932,False,True
