date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2019-06-21,1079592.9610046942,188790.8812000709,5,-0.0035140003304033204,1.0,False,True,0.7421753120918604,40
2019-06-24,1081102.7714848847,188816.50281966233,5,-0.0021204149144109096,1.0,False,True,0.7309395169616636,40
2019-06-25,1067788.9827047756,188842.12791647358,5,-0.01440930952668239,1.0,False,True,0.6583337454977511,40
2019-06-26,1067676.4417646907,191400.89073815354,5,-0.014513187076124685,1.0,False,True,0.6615560669065843,40
2019-06-27,1066470.384489523,176278.0259294506,5,-0.015626402179329694,1.0,False,True,0.6660050554091909,40
2019-06-28,1073881.4395102905,180159.04990976636,5,-0.008785849454622024,1.0,False,True,0.6782975768338505,40
2019-07-01,1080067.2608216533,180182.57067461568,5,-0.003076212067310419,1.0,False,True,0.6842663893284362,40
2019-07-02,1088053.764117997,180206.09451023155,5,0.0,1.0,False,True,0.6942821520984852,40
2019-07-03,1096417.2069060488,187282.84098707358,5,0.0,1.0,False,True,0.6836795604828433,40
2019-07-05,1094102.103281903,185579.40597705997,5,-0.0021115170480392803,1.0,False,True,0.6945829817980524,40
2019-07-08,1092446.7367280873,184992.6141015829,5,-0.003621313267388132,1.0,False,True,0.6708554292577247,40
2019-07-09,1094767.2544347818,185016.76591509063,5,-0.0015048582427148551,1.0,False,True,0.6724849887550521,40
2019-07-10,1100908.0285360895,185040.92088175175,5,0.0,1.0,False,True,0.7464205444281278,40
2019-07-11,1107408.6565822994,187015.0113621938,5,0.0,1.0,False,True,0.7705295056574549,40
2019-07-12,1111726.860091493,220106.04265645312,5,0.0,1.0,False,True,0.7702061252821826,40
2019-07-15,1113059.0024212922,208089.12776468907,5,0.0,1.0,False,True,0.7717595877904652,40
2019-07-16,1106812.8104029754,208116.29495636947,5,-0.005611734871852413,1.0,False,True,0.7906306533831846,40
2019-07-17,1102131.543132852,208143.46569487767,5,-0.009817502274963984,1.0,False,True,0.7167363250642322,40
2019-07-18,1103032.5932612568,200229.15706329455,5,-0.009007976341078493,1.0,False,True,0.7730100381771557,40
2019-07-19,1097378.3700244222,215898.89076973617,5,-0.014087871678643456,1.0,False,True,0.7161950778565882,40
2019-07-22,1098508.5898620486,210369.20098169163,5,-0.013072453955802331,1.0,False,True,0.7573152567468967,40
2019-07-23,1100699.0926494845,210396.66584959757,5,-0.011104451556405008,1.0,False,True,0.7203485731658968,40
2019-07-24,1106342.8932170568,210424.13430319462,5,-0.0060339202051513914,1.0,False,True,0.7345233123973924,40
2019-07-25,1106651.7319393896,204612.4322665135,5,-0.005756451785542894,1.0,False,True,0.7151005932382933,40
2019-07-26,1114786.0471611265,231544.5301202259,5,0.0,1.0,False,True,0.7117078860681995,40
2019-07-29,1117603.3058252826,226407.2445918229,5,0.0,1.0,False,True,0.7011955901784646,40
2019-07-30,1124413.3509601315,226436.80331542238,5,0.0,1.0,False,True,0.6998560724760254,40
2019-07-31,1107982.862960083,226466.36589807746,5,-0.014612498140491339,1.0,False,True,0.6489418749318475,40
2019-08-01,1098860.0225127416,215664.4123463983,5,-0.02272592052163914,1.0,False,True,0.6228874355697454,40
2019-08-02,1096491.4786762674,192423.34495503787,5,-0.024832391273210786,1.0,False,True,0.6066430600309762,40
2019-08-05,1061335.2864692053,593989.6864445431,3,-0.05609864418371068,1.0,False,False,0.46418463532921717,40
2019-08-06,1070459.3019680534,356434.23219208536,4,-0.047984176767384465,1.0,False,False,0.45977930889724616,40
2019-08-07,1060956.541968448,356476.3819544636,4,-0.056435481611364656,1.0,False,False,0.4607388392371194,40
2019-08-08,1076202.5781723773,299913.0259615453,4,-0.04287637882153145,0.921111076297831,False,False,0.4616479308011254,40
2019-08-09,1072416.693555184,231396.49740978066,4,-0.046243365360743756,0.921235093215893,False,False,0.45263072153743433,40
2019-08-12,1060208.9819681777,231423.86096383943,4,-0.057100326083045855,0.89829145606049,False,False,0.4342704284331304,40
2019-08-13,1072215.5979176399,276558.57916476077,4,-0.04642221030008243,0.8416218537899183,False,False,0.43649896265595256,40
2019-08-14,1056522.410327567,455365.1456941407,3,-0.06037898836276954,0.7345347944505674,False,False,0.3712776819657471,40
2019-08-15,1071696.8501622474,397823.1867423869,3,-0.04688355999408019,0.73584192364183,False,False,0.37211368697579433,40
2019-08-16,1081995.7200072284,319040.9138769747,3,-0.03772423274473115,0.7069161465577726,False,False,0.39574044561401567,40
2019-08-19,1088731.616549384,191445.2071933403,4,-0.03173364526513221,0.6908145843765758,False,False,0.435092594969026,40
2019-08-20,1087520.0592920396,191467.84634879412,4,-0.03281114692972018,0.6936174431482085,False,False,0.4270946903072684,40
2019-08-21,1095061.8208412381,191490.4881814179,4,-0.02610386126581495,0.6883219319974533,False,False,0.42811389805671224,40
2019-08-22,1093384.6066825534,277216.0580477056,4,-0.027595496132345614,0.6893827463720114,False,False,0.4603026453422298,40
2019-08-23,1070549.6380318385,457327.8259916962,3,-0.047903836149134175,0.646851565031841,False,False,0.37359523713005266,40
2019-08-26,1076649.3923594558,349000.9883459587,3,-0.04247900343756169,0.6327082509159159,False,False,0.38913316491416794,40
2019-08-27,1072400.9152381318,209416.97295595222,4,-0.04625739784891966,0.6324939611828181,False,False,0.41131954296215745,40
2019-08-28,1080553.685724977,209441.737344024,4,-0.03900670976354291,0.6329000193758012,False,False,0.483937367501466,40
2019-08-29,1086309.1404949015,172018.5027906358,5,-0.03388808077802797,0.6239620165679641,False,True,0.5012625332734645,40
2019-08-30,1087478.738773336,290689.4200902815,5,-0.03284789544277224,0.6279456468593112,False,True,0.5170171070060627,40
2019-09-03,1084871.515684986,313750.88182261045,5,-0.03516663622090656,0.7064870865087194,False,True,0.5438003527783977,40
2019-09-04,1095558.8706046718,274440.30889316427,5,-0.025661808738593347,0.7129432496379463,False,True,0.5406324460391777,40
2019-09-05,1099101.5618956,274473.3070731621,5,-0.02251110682999079,0.6995502859059878,False,True,0.5509622760268958,40
2019-09-06,1100223.249135861,210203.4880946831,5,-0.021513531303781426,0.7360618567247778,False,True,0.5389400651183307,40
2019-09-09,1102830.2236095564,244287.26295619478,5,-0.019195011631750303,0.7433296606052072,False,True,0.6561937355709806,40
2019-09-10,1099499.9644097,273627.577600357,5,-0.022156786495960916,0.7666267167108992,False,True,0.6773461704609065,40
2019-09-11,1106001.4916567744,273660.4780590923,5,-0.01637463597140258,0.7894714122830279,False,True,0.6962131198870818,40
2019-09-12,1110641.6600220555,273693.38247371605,5,-0.012247889911940675,0.9946760213579046,False,True,0.7242200593647303,40
2019-09-13,1107788.736054014,197366.11025373687,5,-0.014785145419984448,0.9909605522342932,False,True,0.7438476010257058,40
2019-09-16,1096512.2390586296,214212.19866026196,5,-0.024813927972019593,1.0,False,True,0.71735097987287,40
2019-09-17,1098970.5869234344,238422.1605062235,5,-0.022627589769342066,1.0,False,True,0.7394387859829463,40
2019-09-18,1096500.446379112,238450.82793266533,5,-0.024824415822868626,1.0,False,True,0.7732129069426299,40
2019-09-19,1097607.7220989536,238479.4988060239,5,-0.02383965722061975,1.0,False,True,0.8340695827475592,40
2019-09-20,1092108.9672754307,206257.77522761165,5,-0.028729989427034332,1.0,False,True,0.8189907520181713,40
2019-09-23,1095834.84625744,207695.28613335636,5,-0.02541636905884157,1.0,False,True,0.8346592842961378,40
2019-09-24,1093122.8927070382,221544.11981446456,5,-0.027828252151554867,1.0,False,True,0.7837977531411188,40
2019-09-25,1099863.4936128098,221570.75785744225,5,-0.021833480833679787,1.0,False,True,0.803422176106642,40
2019-09-26,1100531.6221719736,221597.39910332748,5,-0.021239278925108303,1.0,False,True,0.8010423523725492,40
2019-09-27,1074876.8185134886,217022.11366941573,5,-0.04405544669524232,1.0,False,True,0.7745598430206142,40
2019-09-30,1081419.7826495464,215424.8886753864,5,-0.03823644416341472,1.0,False,True,0.7557484107911601,40
2019-10-01,1077806.8447698937,215450.61998153373,5,-0.0414496200622669,1.0,False,True,0.6989699537278916,40
2019-10-02,1066342.2965329902,323117.99255597027,4,-0.05164564648539144,1.0,False,True,0.5852101250601631,40
2019-10-03,1070117.841309215,193890.9039476268,5,-0.048287855711206085,1.0,False,True,0.5694446970752609,40
2019-10-04,1082638.1363791386,223317.83883580234,5,-0.03715289803818255,1.0,False,True,0.5520113225291032,40
2019-10-07,1078151.5672154522,218214.83223430804,5,-0.04114304023976287,1.0,False,True,0.5416898534744508,40
2019-10-08,1069453.5175345025,448356.5712565443,4,-0.04887867382462063,1.0,False,True,0.5003439329043986,40
2019-10-09,1074686.0373162373,448410.1249581111,4,-0.044225118459712554,1.0,False,False,0.49500926798458345,40
2019-10-10,1080516.9891663543,346310.5261995469,4,-0.03903934594541616,1.0,False,False,0.48508361863049004,40
2019-10-11,1082579.2396350973,252988.98257088132,4,-0.03720527801391918,1.0,False,False,0.482290179871378,40
2019-10-14,1079244.1711529568,241957.729218524,4,-0.04017133002610202,1.0,False,False,0.48492971722649464,40
2019-10-15,1082451.155606337,145191.4998330869,5,-0.03731918988507499,1.0,False,True,0.5147519518791721,40
2019-10-16,1077043.5936606468,145208.84215112255,5,-0.04212841946339028,1.0,False,True,0.5656017745867649,40
2019-10-17,1079146.902571431,220472.1208841437,5,-0.04025783609741719,1.0,False,True,0.5707819663740095,40
2019-10-18,1079140.1810831348,243727.50211418487,5,-0.04026381387088485,1.0,False,True,0.581439903141351,40
2019-10-21,1088275.5353966837,243809.3292730168,5,-0.032139262249589844,1.0,False,True,0.5903826109364473,40
2019-10-22,1087899.0468071988,204740.9688285538,5,-0.03247409337656238,1.0,False,True,0.679940859333324,40
2019-10-23,1080984.1536907526,204765.42399983056,5,-0.03862387193490271,1.0,False,True,0.6887008437802163,40
2019-10-24,1101067.7844646524,217231.91924609477,5,-0.020762441566123713,1.0,False,True,0.7024272733615492,40
2019-10-25,1112773.3311748004,286239.24038205744,5,-0.010352082510752595,1.0,False,True,0.736950492245604,40
2019-10-28,1130251.4927352099,286273.4300691031,5,0.0,1.0,False,True,0.7394499674409518,40
2019-10-29,1117133.790231896,256733.3669634391,5,-0.011606003254699467,1.0,False,True,0.7917063052392728,40
2019-10-30,1117338.5149361326,256764.0323378264,5,-0.011424871262791137,1.0,False,True,0.811314755378475,40
2019-10-31,1117536.9736682787,244011.1777740278,5,-0.011249283145083104,1.0,False,True,0.7901527775607871,40
2019-11-01,1135307.8341905172,267244.7090807599,5,0.0,1.0,False,True,0.789472700062585,40
2019-11-04,1136137.186544355,267304.61225889775,5,0.0,1.0,False,True,0.804885876032539,40
2019-11-05,1137727.5189998888,267337.0706761006,5,0.0,1.0,False,True,0.8271819488665623,40
2019-11-06,1140323.2653742346,267369.53303468274,5,0.0,1.0,False,True,0.8149140507238319,40
2019-11-07,1143495.1365998648,263278.4724813249,5,0.0,1.0,False,True,0.8133474714379058,40
2019-11-08,1146551.8530065776,261281.8394513396,5,0.0,1.0,False,True,0.81260550414395,40
2019-11-11,1150483.053010738,265018.6467108445,5,0.0,1.0,False,True,0.8041592741642896,40
2019-11-12,1148050.2986546364,269933.10749172326,5,-0.0021145503618982165,1.0,False,True,0.8097538132666047,40
2019-11-13,1151668.161433664,269965.88508334727,5,0.0,1.0,False,True,0.8079393730348696,40
2019-11-14,1150912.753039464,222705.19054483454,5,-0.0006559253954365225,1.0,False,True,0.8255327679450042,40
2019-11-15,1173912.3858378064,249397.20460754534,5,0.0,1.0,False,True,0.8394871115910686,40
2019-11-18,1177017.5216052176,256353.40427358556,5,0.0,1.0,False,True,0.8355155247960718,40
2019-11-19,1164922.4178109989,263585.42765322444,5,-0.010276060952536565,1.0,False,True,0.8373463895176594,40
2019-11-20,1151717.9659358398,254361.18150359165,5,-0.02149462960829524,1.0,False,True,0.8234751525571594,40
2019-11-21,1152373.9703675434,186860.2101165393,5,-0.02093728494718184,1.0,False,True,0.819610460476446,40
2019-11-22,1156238.5516067627,186882.9002849106,5,-0.017653917309673122,1.0,False,True,0.8174695211966263,40
2019-11-25,1158073.3104543164,186905.59320851663,5,-0.016095096974482612,1.0,False,True,0.788701964059509,40
2019-11-26,1157525.5545966718,216796.4430467608,5,-0.016560473103206314,1.0,False,True,0.7900115522663624,40
2019-11-27,1165562.1290337478,233145.91433278672,5,-0.009732559083612362,1.0,False,True,0.7900941466804665,40
2019-11-29,1162205.5740646743,226862.74046434255,5,-0.012584305049548224,1.0,False,True,0.7640238087142261,40
2019-12-02,1155376.3243609439,226889.83795834245,5,-0.018386469909776233,1.0,False,True,0.7029388924025286,40
2019-12-03,1155217.5336232185,226916.9386889875,5,-0.018521379318353917,1.0,False,True,0.6756028626002891,40
2019-12-04,1167877.3222448188,222045.4677914079,5,-0.007765559299349594,1.0,False,True,0.6635771991379555,40
2019-12-05,1172692.556748779,226994.3788486217,5,-0.003674511871786055,1.0,False,True,0.6657733134769515,40
2019-12-06,1183122.7689797953,301965.8392290969,5,0.0,1.0,False,True,0.6458787472111007,40
2019-12-09,1175248.75071491,302001.9073710048,5,-0.006655284194788209,1.0,False,True,0.6334644263047787,40
2019-12-10,1179676.8195976587,302037.9798210519,5,-0.002912588171308724,1.0,False,True,0.6614670527983335,40
2019-12-11,1181974.9805209145,273123.6008791961,5,-0.0009701347053530815,1.0,False,True,0.6607766836673703,40
2019-12-12,1212643.3052191783,256613.68012159286,5,0.0,1.0,False,True,0.6430552544129859,40
2019-12-13,1206877.5759701394,239454.68841941992,5,-0.004754678662903964,1.0,False,True,0.6483861110776772,40
2019-12-16,1213684.5491695218,239483.2899516478,5,0.0,1.0,False,True,0.7000619292374612,40
2019-12-17,1219721.4630937143,239511.8949001698,5,0.0,1.0,False,True,0.7563106313484804,40
2019-12-18,1216017.1900698899,256589.84992328766,5,-0.0030369827340980646,1.0,False,True,0.7606682269453405,40
2019-12-19,1219976.2896941202,256885.4454064252,5,0.0,1.0,False,True,0.7675123708704503,40
2019-12-20,1221813.7820359254,202151.59670529517,5,0.0,1.0,False,True,0.8058409916842415,40
2019-12-23,1226256.838311633,202175.7425904572,5,0.0,1.0,False,True,0.842724997695141,40
2019-12-24,1227531.171824699,202199.89135971107,5,0.0,1.0,False,True,0.8392268885178917,40
2019-12-26,1237505.6169121081,227699.10472126704,5,0.0,1.0,False,True,0.8427873791947065,40
2019-12-27,1234460.1576906068,240559.53642265018,5,-0.0024609659785630434,1.0,False,True,0.8494660879504192,40
2019-12-30,1228726.5875475886,278585.3330596028,5,-0.007094132943352156,1.0,False,True,0.7962249436476343,40
2019-12-31,1234532.1114235753,278618.6085299405,5,-0.00240282181179305,1.0,False,True,0.8420498934502878,40
2020-01-02,1248409.9707741593,278651.11403426895,5,0.0,1.0,False,True,0.7988803759565828,40
2020-01-03,1235112.4632354644,260649.5083407864,5,-0.010651555058030246,1.0,False,True,0.7134854201982777,40
2020-01-06,1237504.2996623951,251266.34207994392,5,-0.00873564883897985,1.0,False,True,0.7188060360163304,40
2020-01-07,1235871.309841139,218386.57393255353,5,-0.010043704573462245,1.0,False,True,0.7056465255523112,40
2020-01-08,1244256.2873942254,218412.05236617898,5,-0.0033271789533675144,1.0,False,True,0.7014180759467941,40
2020-01-09,1255072.992999904,218437.53377228836,5,0.0,1.0,False,True,0.6906116331213858,40
2020-01-10,1248483.4868927703,218463.01815122846,5,-0.00525029710932065,1.0,False,True,0.6820389108475448,40
2020-01-13,1262029.0626111182,218488.5055033461,5,0.0,1.0,False,True,0.6726186727595556,40
2020-01-14,1267830.949960626,278467.4650760526,5,0.0,1.0,False,True,0.691981471401552,40
2020-01-15,1259893.7565520923,278499.9529469781,5,-0.006260450897479824,1.0,False,True,0.6881806719116216,40
2020-01-16,1267297.5572671597,278532.44460815523,5,-0.0004207127878388197,1.0,False,True,0.7043924372344565,40
2020-01-17,1273638.4620390348,278862.3608510272,5,0.0,1.0,False,True,0.7903666119777186,40
2020-01-21,1268869.1987153003,274940.9697382563,5,-0.003744597439448515,1.0,False,True,0.7640346840583704,40
2020-01-22,1271279.5005819008,273157.4128771254,5,-0.001852143702819249,1.0,False,True,0.7842117190672933,40
2020-01-23,1270512.7142296936,273189.28124196106,5,-0.002454187669817228,1.0,False,True,0.7944343619588322,40
2020-01-24,1249730.7170139768,273221.1533247726,5,-0.018771217843706507,1.0,False,True,0.7081329043620437,40
2020-01-27,1236880.9650364097,212862.0000610228,5,-0.02886022846999935,1.0,False,True,0.5552398399843819,40
2020-01-28,1255502.8966624727,233431.59846222104,5,-0.014239178477326985,1.0,False,True,0.5621097053851308,40
2020-01-29,1251451.8326504354,256423.1223043617,5,-0.017419880169981427,1.0,False,True,0.5668180157959318,40
2020-01-30,1258418.3563665738,256453.0383352972,5,-0.011950098969290165,1.0,False,True,0.5656542265386764,40
2020-01-31,1228937.6083896097,256482.95785643632,5,-0.035096972164189465,1.0,False,True,0.5149640392165531,40
2020-02-03,1236485.8627872865,227205.01935567366,5,-0.02917044385756751,1.0,False,True,0.5186335620951468,40
2020-02-04,1260141.4668264468,228957.91185044814,5,-0.010597195055636074,1.0,False,True,0.5119432777472959,40
2020-02-05,1283563.2196957716,244609.45121969702,5,0.0,1.0,False,True,0.5131401659982145,40
2020-02-06,1288017.9001684748,244636.43591312523,5,0.0,1.0,False,True,0.5116279129168565,40
2020-02-07,1280155.47368304,244663.4235834363,5,-0.006104283554138848,1.0,False,True,0.5084637201464434,40
2020-02-10,1289111.8036242004,244690.4142309586,5,0.0,1.0,False,True,0.5556301712604887,40
2020-02-11,1290167.856735126,251097.301906247,5,0.0,1.0,False,True,0.555830856186757,40
2020-02-12,1298667.4850364192,246674.57756108104,5,0.0,1.0,False,True,0.5660492483977062,40
2020-02-13,1296996.800755674,246701.79007400246,5,-0.0012864603911280396,1.0,False,True,0.5616759023105761,40
2020-02-14,1302449.4894995035,246729.0055889392,5,0.0,1.0,False,True,0.6497043970742493,40
2020-02-18,1300757.0694299927,247580.84868478705,5,-0.001299413208078547,1.0,False,True,0.634586274672253,40
2020-02-19,1306908.9057156208,252521.32517150324,5,0.0,1.0,False,True,0.7207016352224356,40
2020-02-20,1298049.4799872062,248421.44150758602,5,-0.006778916028247233,1.0,False,True,0.7553365729411808,40
2020-02-21,1276150.933506435,240438.89732656346,5,-0.02353490138040169,1.0,False,True,0.6645618452942958,40
2020-02-24,1239258.8296986823,387904.07863869186,4,-0.05176342109314464,0.8224480348161602,False,False,0.4478546667062233,40
2020-02-25,1220111.011293162,322457.33101858234,4,-0.06641464760310226,0.7358413993882003,False,False,0.40290294894816886,40
2020-02-26,1217084.2909857398,588530.3394867254,3,-0.06873058584040792,0.3,True,False,0.3968502375652267,40
2020-02-27,1185131.803195179,698242.7570075169,2,-0.09317948786473429,0.3,True,False,0.31737667960638694,40
2020-02-28,1199177.720288931,698319.785375155,2,-0.08243205395229886,0.3,True,False,0.31170635804992297,40
2020-03-02,1221146.6966163379,499356.87815522903,3,-0.06562217819789236,0.3,True,False,0.3687760470526088,40
2020-03-03,1205567.8084981593,714721.8440029949,2,-0.07754258676657381,0.3,True,False,0.32442646128524366,40
2020-03-04,1241964.6549870335,511086.8005796756,3,-0.049693020259148075,0.3,True,False,0.3691920145385135,40
2020-03-05,1221878.962575317,707689.686302696,2,-0.06506187444927106,0.3,True,False,0.31863738945644854,40
2020-03-06,1226938.102970318,707774.496733356,2,-0.06119080097745106,0.3,True,False,0.2970883452818308,40
2020-03-09,1184778.0814035472,847165.4758420152,2,-0.09345014314153653,0.3,True,False,0.22895976214673444,40
2020-03-10,1207556.555524793,847267.0012284059,2,-0.07602086859789645,0.3,True,False,0.2626097525528104,40
2020-03-11,1191502.7021448647,847368.5387817277,2,-0.08830470361479666,0.3,False,False,0.2241314645166325,40
2020-03-12,1157999.3195928317,828031.7102101765,2,-0.11394029489855771,0.3,True,False,0.18584855203381642,40
2020-03-13,1196670.4197169458,828130.9425817969,2,-0.08435055076643769,0.3,False,False,0.20825359362134027,40
2020-03-16,1149347.2897767425,821842.9807565633,2,-0.12056051898475875,0.3,True,False,0.17372918692529035,40
2020-03-17,1178404.7450385888,821941.4714629872,2,-0.09832679241455423,0.3,False,False,0.18050750376537567,40
2020-03-18,1176023.3540721044,822039.9739726626,2,-0.10014894769719832,0.3,True,False,0.1662767250972237,40
2020-03-19,1172486.8366010375,822138.4882870037,2,-0.10285496450954106,0.3,True,False,0.16135847049101462,40
2020-03-20,1159457.1813142763,698954.2147855192,2,-0.11282479119736717,0.3,True,False,0.15064990044480234,40
2020-03-23,1166930.9167352542,640658.2962327027,2,-0.10710615588292989,0.3,True,False,0.14860397583312782,40
2020-03-24,1194220.7388609382,640735.0735364575,2,-0.08622495903261003,0.3,False,False,0.14785874530028675,40
2020-03-25,1192640.5947157864,640811.8600413019,2,-0.08743402887538274,0.3,False,False,0.14516292709589088,40
2020-03-26,1237439.549240312,640888.6557483387,2,-0.053155469498671455,0.3,False,False,0.18214385906647662,40
2020-03-27,1229134.7823927328,640965.4606586704,2,-0.05950998036875528,0.3,False,False,0.1656256708743762,40
2020-03-30,1261699.997426423,946658.9860338571,1,-0.03459224135016733,0.3,False,False,0.17008791333870987,40
2020-03-31,1262411.4481467395,946772.43484885,1,-0.03404786467846125,0.3,False,False,0.16449254738686458,40
2020-04-01,1257289.530531134,946863.7307622104,1,-0.037966973036515424,0.3,False,False,0.135183099217135,40
2020-04-02,1270491.7128628185,946955.0354791054,1,-0.027865134818146696,0.3,False,False,0.14019210599460938,40
2020-04-03,1264847.1652077052,1264936.04062249,0,-0.03218414100934141,0.3,False,False,0.1360598394973715,40
2020-04-06,1264936.04062249,1265058.0165978358,0,-0.03211613671738496,0.3,False,False,0.2081756723121644,40
2020-04-07,1265058.0165978358,1265180.0043351506,0,-0.03202280505913979,0.3,False,False,0.18223386623277404,40
2020-04-08,1265180.0043351506,1265302.0038355687,0,-0.03192946440105622,0.3,False,False,0.24509380955518653,40
2020-04-09,1265302.0038355687,1265424.0151002242,0,-0.03183611474226628,0.3,False,False,0.3250516918557336,40
2020-04-13,1265424.0151002242,1265546.0381302517,0,-0.0317427560819022,0.3,False,False,0.2655101391649119,40
2020-04-14,1265546.0381302517,1265668.0729267856,0,-0.031649388419095814,0.3,False,False,0.3483121504960172,40
2020-04-15,1265668.0729267856,1265790.1194909606,0,-0.031556011752979174,0.3,False,False,0.3077264897218477,40
2020-04-16,1265790.1194909606,1265912.1778239114,0,-0.03146262608268395,0.3,False,False,0.33683350741712753,40
2020-04-17,1265912.1778239114,1266034.247926773,0,-0.031369231407342005,0.3,False,False,0.3552805480837933,40
2020-04-20,1266034.247926773,1266156.3298006803,0,-0.03127582772608484,0.3,False,False,0.3446344895416613,40
2020-04-21,1266156.3298006803,1266278.4234467682,0,-0.03118241503804412,0.3,False,False,0.3326876288297419,40
2020-04-22,1266278.4234467682,1266400.528866172,0,-0.03108899334235137,0.31369950367570515,False,False,0.32841141023662,40
2020-04-23,1266400.528866172,1266522.646060027,0,-0.03099556263813789,0.31383104271099954,False,False,0.324078498749022,40
2020-04-24,1266522.646060027,1266644.7750294684,0,-0.030902122924535196,0.3420850256343163,False,False,0.3117298296495147,40
2020-04-27,1266644.7750294684,1266766.915775632,0,-0.030808674200674426,0.3566967935408405,False,False,0.34112483068625343,40
2020-04-28,1266766.915775632,1266889.0682996532,0,-0.030715216465686545,0.36520929409024916,False,False,0.32162205391018883,40
2020-04-29,1266889.0682996532,1267011.2326026678,0,-0.030621749718702882,0.3653479694647365,False,False,0.3573596200842977,40
2020-04-30,1267011.2326026678,1267133.4086858116,0,-0.030528273958854397,0.40736511456832264,False,False,0.35730856781438575,40
2020-05-01,1267133.4086858116,1267259.1163652446,0,-0.030434789185271878,0.3906337246225466,False,False,0.322996533238818,40
2020-05-04,1267259.1163652446,1267384.8365156776,0,-0.030338602160389513,0.3983349400061473,False,False,0.3345450965716839,40
2020-05-05,1267384.8365156776,1267510.5691383479,0,-0.030242405593143555,0.49573964113526253,False,False,0.3295058074851093,40
2020-05-06,1267510.5691383479,1267636.3142344926,0,-0.03014619948258729,0.49200904533217443,False,False,0.3296943677997668,40
2020-05-07,1267636.3142344926,1267762.071805349,0,-0.030049983827774015,0.5247339680495291,False,False,0.32354865572764696,40
2020-05-08,1267762.071805349,1267887.8418521553,0,-0.029953758627757017,0.5232392563176046,False,False,0.3311026593991633,40
2020-05-11,1267887.8418521553,1268013.6243761485,0,-0.029857523881589052,0.5291310696398384,False,False,0.3457316649837407,40
2020-05-12,1268013.6243761485,1268139.4193785668,0,-0.029761279588323412,0.5420890885890668,False,False,0.27949743622899553,40
2020-05-13,1268139.4193785668,1268265.226860648,0,-0.029665025747012675,0.5489776722027981,False,False,0.2919551534353212,40
2020-05-14,1268265.226860648,1268391.0468236303,0,-0.02956876235670978,0.5439015301919181,False,False,0.30105472928289106,40
2020-05-15,1268391.0468236303,1268516.8792687517,0,-0.029472489416467303,0.5793751341767872,False,False,0.3053830016329019,40
2020-05-18,1268516.8792687517,1268642.7241972506,0,-0.029376206925338003,0.5528944379258431,False,False,0.3322408073812929,40
2020-05-19,1268642.7241972506,1268768.5816103653,0,-0.029279914882374275,0.6063792237947186,False,False,0.33690855608687104,40
2020-05-20,1268768.5816103653,1268894.4515093346,0,-0.029183613286628524,0.6178138296806449,False,False,0.3427883596977449,40
2020-05-21,1268894.4515093346,1269020.3338953971,0,-0.029087302137152972,0.6117047434766888,False,False,0.3318525108573337,40
2020-05-22,1269020.3338953971,1269146.2287697915,0,-0.02899098143299984,0.6205839881114007,False,False,0.337690058974139,40
2020-05-26,1269146.2287697915,1269272.1361337567,0,-0.028894651173221354,0.6239074768970759,False,False,0.3428185010077039,40
2020-05-27,1269272.1361337567,1269398.0559885318,0,-0.02879831135686955,0.6170787109492699,False,False,0.39510726213159786,40
2020-05-28,1269398.0559885318,1269523.988335356,0,-0.028701961982996304,0.6587087356948785,False,False,0.39075636083045456,40
2020-05-29,1269523.988335356,1269649.9331754688,0,-0.028605603050653298,0.6694187550268061,False,False,0.40763892004268887,40
2020-06-01,1269649.9331754688,1269772.867534078,0,-0.0285092345588924,0.7639679626661251,False,False,0.4324440243140123,40
2020-06-02,1269772.867534078,1269895.813795855,0,-0.02841516958001629,0.7619000256535788,False,False,0.49225379508448097,40
2020-06-03,1269895.813795855,1270018.7719619528,0,-0.028321095493261363,0.7546368798739531,False,True,0.5191893631460778,40
2020-06-04,1270018.7719619528,1270141.7420335237,0,-0.02822701229774558,0.7645431429906858,False,True,0.5293290710585142,40
2020-06-05,1270141.7420335237,1270264.7240117206,0,-0.028132919992587088,0.7193340736408185,False,True,0.5444676698279797,40
2020-06-08,1270264.7240117206,1270387.7178976964,0,-0.02803881857690384,0.7284184303554471,False,True,0.5543139913510227,40
2020-06-09,1270387.7178976964,1270510.7236926039,0,-0.027944708049813624,0.7139758488936196,False,True,0.5302578956599516,40
2020-06-10,1270510.7236926039,1270633.7413975964,0,-0.027850588410434397,0.7761241494948269,False,True,0.5368343820216959,40
2020-06-11,1270633.7413975964,1270756.771013827,0,-0.027756459657883585,0.523895275063574,False,False,0.3665413724514228,40
2020-06-12,1270756.771013827,1270879.812542449,0,-0.027662321791278977,0.5238892184483802,False,False,0.3794609242598141,40
2020-06-15,1270879.812542449,640075.3474491789,3,-0.027568174809738173,0.522521426738601,False,False,0.3915262509883792,40
2020-06-16,1286673.4138133726,384081.2996189459,4,-0.015483475408079752,0.5440213979328609,False,False,0.401578666511229,40
2020-06-17,1295350.860508604,384118.4884431947,4,-0.008843803234080847,0.5502051100104429,False,False,0.4092901365420601,40
2020-06-18,1296824.715850228,384155.6808682662,4,-0.007716061786166413,0.559722245747018,False,False,0.40381675794467803,40
2020-06-19,1301852.8794374994,384192.876894509,4,-0.0038686906608482257,0.5608219399897656,False,False,0.41141290364237104,40
