date,portfolio_value,cash,num_positions,deployed_pct,returns
2006-07-05 00:00:00-04:00,79842.35907709139,11455.93484988777,9,0.8565180816009389,-0.005616518421131089
2006-07-06 00:00:00-04:00,79897.42308345405,18834.9683289756,8,0.7642606281644129,0.0006896590606684239
2006-07-07 00:00:00-04:00,79830.13824512856,18834.9683289756,8,0.7640619352162408,-0.0008421402809851708
2006-07-10 00:00:00-04:00,80071.34693386452,18834.9683289756,8,0.7647726802381323,0.0030215241265811876
2006-07-11 00:00:00-04:00,80660.13937809365,18834.9683289756,8,0.7664897621774882,0.00735334756783157
2006-07-12 00:00:00-04:00,79991.02170421975,18834.9683289756,8,0.7645364701225963,-0.008295518443594774
2006-07-13 00:00:00-04:00,79529.17608883278,33442.58004659264,6,0.5794929396824403,-0.005773718169205466
2006-07-14 00:00:00-04:00,79438.5350217208,37446.78423653404,6,0.5286068124708619,-0.0011397209372663308
2006-07-17 00:00:00-04:00,79531.51862488547,37446.78423653404,6,0.5291579378340084,0.0011705100445174033
2006-07-18 00:00:00-04:00,79906.31134949485,37446.78423653404,6,0.5313663763961146,0.004712505571245362
2006-07-19 00:00:00-04:00,80569.15363274375,41423.86433260338,6,0.48585950745585976,0.008295243167335764
2006-07-20 00:00:00-04:00,80450.84397547142,41423.86433260338,6,0.48510342109980775,-0.0014684237321347382
2006-07-21 00:00:00-04:00,80555.0751728286,41423.86433260338,6,0.4857696520830045,0.0012955886129542016
2006-07-24 00:00:00-04:00,81136.94640962975,49445.21700773613,6,0.39059554006252667,0.007223272221554833
2006-07-25 00:00:00-04:00,81235.57174024955,49445.21700773613,6,0.39133539718490523,0.0012155415625563215
2006-07-26 00:00:00-04:00,81493.32418737785,49445.21700773613,6,0.39326052163430475,0.003172901250113158
2006-07-27 00:00:00-04:00,81454.21589384452,53707.70419056694,5,0.3406393567085382,-0.00047989567149575585
2006-07-28 00:00:00-04:00,81656.75943692008,57724.59066233818,5,0.2930825193114542,0.002486593736775067
2006-07-31 00:00:00-04:00,81634.48164973443,81610.57175874703,0,0.00029288960380725095,-0.0002728223277445041
2006-08-01 00:00:00-04:00,81610.57175874703,4249.472968987397,10,0.9479298713707157,-0.0002928896038072448
2006-08-02 00:00:00-04:00,81658.38370316403,4249.472968987397,10,0.9479603590436638,0.0005858547904595834
2006-08-03 00:00:00-04:00,81681.89263623135,4249.472968987397,10,0.9479753366157622,0.000287893685880114
2006-08-04 00:00:00-04:00,81929.1410226144,4249.472968987397,10,0.9481323383115363,0.00302696691277915
2006-08-07 00:00:00-04:00,81750.19651787655,4249.472968987397,10,0.948018804235435,-0.0021841374449228512
2006-08-08 00:00:00-04:00,81949.40832417386,4249.472968987397,10,0.9481451659519321,0.0024368358093640463
2006-08-09 00:00:00-04:00,81637.83085911648,11730.00914522641,9,0.856316501531391,-0.0038020709536406017
2006-08-10 00:00:00-04:00,81743.37522074216,11730.00914522641,9,0.8565020209460356,0.0012928364278543825
2006-08-11 00:00:00-04:00,81668.91524263853,11730.00914522641,9,0.8563711895722316,-0.00091089923681964
2006-08-14 00:00:00-04:00,81831.03078505033,11730.00914522641,9,0.8566557327618393,0.0019850336193416585
2006-08-15 00:00:00-04:00,82154.1637730264,11730.00914522641,9,0.8572195418161177,0.003948783057919236
2006-08-16 00:00:00-04:00,81997.75413462156,11730.00914522641,9,0.8569471899685396,-0.0019038552791672547
2006-08-17 00:00:00-04:00,81386.60285803312,19078.48641149228,8,0.7655819785871653,-0.007453268483244901
2006-08-18 00:00:00-04:00,81838.4340700311,19078.48641149228,8,0.766876203970785,0.005551665705793463
2006-08-21 00:00:00-04:00,81849.525480668,19078.48641149228,8,0.7669077945235196,0.00013552813861772428
2006-08-22 00:00:00-04:00,82016.99929467862,19078.48641149228,8,0.7673837548854324,0.0020461183253919213
2006-08-23 00:00:00-04:00,81803.18942586606,19078.48641149228,8,0.7667757633242147,-0.0026068969927119934
2006-08-24 00:00:00-04:00,82297.58939401334,19078.48641149228,8,0.7681768499906981,0.006043773740574299
2006-08-25 00:00:00-04:00,82248.5706476373,19078.48641149228,8,0.7680386873441631,-0.0005956279732733938
2006-08-28 00:00:00-04:00,82323.41849748319,19078.48641149228,8,0.7682495848726745,0.0009100200679055259
2006-08-29 00:00:00-04:00,82432.14724580472,19078.48641149228,8,0.7685552657678312,0.001320751133832676
2006-08-30 00:00:00-04:00,81920.90909997647,19078.48641149228,8,0.7671109046384135,-0.00620192683206211
2006-08-31 00:00:00-04:00,81880.44032899564,81817.63837507814,0,0.0007669958010137945,-0.0004939980699121271
2006-09-01 00:00:00-04:00,81817.63837507814,4188.315829342664,10,0.9488091331829686,-0.0007669958010138034
2006-09-05 00:00:00-04:00,82105.1238088072,4188.315829342664,10,0.9489883744759252,0.003513734195200513
2006-09-06 00:00:00-04:00,81418.52177352316,11681.278551467716,9,0.8565279951414395,-0.008362474878947701
2006-09-07 00:00:00-04:00,81722.65753353483,27421.691046544132,8,0.6644542422608851,0.0037354615803228963
2006-09-08 00:00:00-04:00,81830.92054302317,27421.691046544132,8,0.6648981721753089,0.0013247612443820778
2006-09-11 00:00:00-04:00,82440.21857804876,27421.691046544132,8,0.6673748381612653,0.007445816703299357
2006-09-12 00:00:00-04:00,82997.5501824103,27421.691046544132,8,0.66960842836593,0.006760433365832208
2006-09-13 00:00:00-04:00,82716.11122376543,27421.691046544132,8,0.6684842814677013,-0.003390930913338086
2006-09-14 00:00:00-04:00,82955.62017364126,31730.27392465788,7,0.6175030232039659,0.0028955537963808453
2006-09-15 00:00:00-04:00,83210.21229774671,35841.09089623588,7,0.5692705269397992,0.00306901598194953
2006-09-18 00:00:00-04:00,83247.6928130855,40107.657909253714,6,0.5182129791956314,0.0004504316754374571
2006-09-19 00:00:00-04:00,83444.22587285387,40107.657909253714,6,0.5193477141202462,0.002360822902439441
2006-09-20 00:00:00-04:00,84079.75817833292,48453.29714279353,5,0.42372221099846374,0.007616252638587895
2006-09-21 00:00:00-04:00,84023.00666027248,48453.29714279353,5,0.4233329766607474,-0.0006749724224951459
2006-09-22 00:00:00-04:00,84042.48872165859,48453.29714279353,5,0.4234666550241434,0.00023186579676770513
2006-09-25 00:00:00-04:00,84270.83829765499,52537.86908476055,5,0.376559315819426,0.00271707298855306
2006-09-26 00:00:00-04:00,84354.21202127635,52537.86908476055,5,0.37717550996138627,0.0009893543876575706
2006-09-27 00:00:00-04:00,84416.73611490428,52537.86908476055,5,0.37763681110285585,0.0007412089109688491
2006-09-28 00:00:00-04:00,84274.55971567333,52537.86908476055,5,0.3765868458759852,-0.001684220520412394
2006-09-29 00:00:00-04:00,84239.14737264812,84207.44609436025,0,0.0003763247762662768,-0.0004202020532018125
2006-10-02 00:00:00-04:00,84207.44609436025,4328.798915770672,10,0.9485936325521622,-0.00037632477626625693
2006-10-03 00:00:00-04:00,84366.02317443195,4328.798915770672,10,0.9486902576073709,0.0018831717078084953
2006-10-04 00:00:00-04:00,85266.63887443843,4328.798915770672,10,0.9492322088343935,0.010675099597196924
2006-10-05 00:00:00-04:00,85234.50877728763,4328.798915770672,10,0.9492130713502256,-0.000376819088625191
2006-10-06 00:00:00-04:00,85370.36698785129,8619.118390693806,10,0.8990385224428008,0.0015939343408273299
2006-10-09 00:00:00-04:00,84993.78066410079,8619.118390693806,10,0.8985911872216045,-0.004411206570121506
2006-10-10 00:00:00-04:00,84884.89924158111,8619.118390693806,10,0.8984611106604022,-0.0012810516448255038
2006-10-11 00:00:00-04:00,84405.10759152427,16307.892424949787,9,0.8067902181480381,-0.005652261525237345
2006-10-12 00:00:00-04:00,85314.90003026405,20327.604380805635,8,0.7617344171581429,0.010778878964797789
2006-10-13 00:00:00-04:00,85570.08603187336,24503.91385818448,8,0.7136392518168416,0.0029911070811639018
2006-10-16 00:00:00-04:00,85540.3568766209,28693.761320586826,8,0.664558784083947,-0.0003474246273561521
2006-10-17 00:00:00-04:00,85346.79847621503,28693.761320586826,8,0.6637980353934029,-0.0022627728884163645
2006-10-18 00:00:00-04:00,85731.89037584844,28693.761320586826,8,0.6653081928464025,0.004512083716189164
2006-10-19 00:00:00-04:00,86214.02774166646,32903.98381216898,8,0.618345358938998,0.005623780879020934
2006-10-20 00:00:00-04:00,86661.37372858897,37107.27953951016,8,0.5718129318406047,0.005188784222712961
2006-10-23 00:00:00-04:00,86937.4352664198,37107.27953951016,8,0.5731725990559201,0.0031855199837405035
2006-10-24 00:00:00-04:00,86752.8051346983,41504.898369794275,7,0.5215728378425234,-0.002123712657909671
2006-10-25 00:00:00-04:00,87205.32649565258,41504.898369794275,7,0.5240554672785566,0.005216215893557141
2006-10-26 00:00:00-04:00,87458.87614822903,45705.386052602196,7,0.4774071190311346,0.002907501901149301
2006-10-27 00:00:00-04:00,87232.76251267758,45705.386052602196,7,0.4760525204511343,-0.0025853709252817714
2006-10-30 00:00:00-05:00,87240.50709342328,50160.528897188095,6,0.42503166741714754,8.878064299033817e-05
2006-10-31 00:00:00-05:00,87215.16039457121,87178.10576307382,0,0.0004248645686111391,-0.000290538188010836
2006-11-01 00:00:00-05:00,87178.10576307382,4441.71965292849,10,0.949050055469204,-0.0004248645686111274
2006-11-02 00:00:00-05:00,87488.33390072742,4441.71965292849,10,0.9492307207728006,0.0035585556136847885
2006-11-03 00:00:00-05:00,87561.27872482696,8788.176078552384,10,0.8996339911141499,0.0008337662959991832
2006-11-06 00:00:00-05:00,88781.86885475554,13464.342161173005,9,0.8483435600662984,0.013939839021360534
2006-11-07 00:00:00-05:00,88898.69121848978,13464.342161173005,9,0.8485428528066722,0.0013158358259541814
2006-11-08 00:00:00-05:00,89578.78540396132,17805.643543543476,9,0.8012292367746697,0.0076502159497493505
2006-11-09 00:00:00-05:00,89510.5775958916,22155.337155281202,9,0.7524835862940729,-0.0007614281412962054
2006-11-10 00:00:00-05:00,90200.75487726797,26500.702390892162,9,0.7062030974469066,0.007710566727568979
2006-11-13 00:00:00-05:00,90350.10636137213,26500.702390892162,9,0.7066887526961213,0.0016557675632247193
2006-11-14 00:00:00-05:00,90846.45830939498,31068.456589578283,8,0.6580113615021873,0.005493650954184748
2006-11-15 00:00:00-05:00,90877.0528100716,35413.80127691044,8,0.610310852059392,0.0003367715290829576
2006-11-16 00:00:00-05:00,91171.18732904209,39786.78678520931,8,0.5636035029179066,0.00323662035547323
2006-11-17 00:00:00-05:00,91304.58445652737,39786.78678520931,8,0.5642410835991166,0.0014631500520427831
2006-11-20 00:00:00-05:00,91452.05249794736,44141.87436729397,8,0.5173222124425831,0.0016151219820752516
2006-11-21 00:00:00-05:00,91772.70506530727,48766.09929807056,7,0.4686208795592584,0.0035062369690073147
2006-11-22 00:00:00-05:00,91854.75737817158,48766.09929807056,7,0.46909555160765826,0.0008940818820357688
2006-11-24 00:00:00-05:00,91763.36681229938,48766.09929807056,7,0.4685668040295328,-0.0009949464620099269
2006-11-27 00:00:00-05:00,91103.37754399647,52932.75257255901,6,0.4189814472356281,-0.007192295697398654
2006-11-28 00:00:00-05:00,91060.63878967632,52932.75257255901,6,0.418708749728647,-0.0004691237083883637
2006-11-29 00:00:00-05:00,91259.31996013988,52932.75257255901,6,0.4199742821261554,0.0021818556634822794
2006-11-30 00:00:00-05:00,91381.40337040294,91342.95471960511,0,0.00042074918287238704,0.0013377637518707797
2006-12-01 00:00:00-05:00,91342.95471960511,4679.217690541889,10,0.9487730859494785,-0.00042074918287238194
2006-12-04 00:00:00-05:00,91559.23065955892,4679.217690541889,10,0.9488940912146757,0.002367735318150155
2006-12-05 00:00:00-05:00,92050.72950775876,4679.217690541889,10,0.9491669678712596,0.005368097183203302
2006-12-06 00:00:00-05:00,91728.38012964978,4679.217690541889,10,0.9489883318125946,-0.003501866631940298
2006-12-07 00:00:00-05:00,91069.3498037602,12932.934975298787,9,0.8579880607123342,-0.0071845848030687165
2006-12-08 00:00:00-05:00,90906.98171678439,12932.934975298787,9,0.8577344145514518,-0.0017829059648024614
2006-12-11 00:00:00-05:00,90947.9501949872,12932.934975298787,9,0.8577984996080581,0.0004506637161318938
2006-12-12 00:00:00-05:00,90685.57262388125,21128.153290279297,8,0.7670174794186018,-0.0028849201168738015
2006-12-13 00:00:00-05:00,90829.42900324622,34056.639983724504,7,0.6250483972269898,0.001586320460936097
2006-12-14 00:00:00-05:00,91823.17957456008,34056.639983724504,7,0.6291062873065658,0.010940843537377676
2006-12-15 00:00:00-05:00,91512.74035794631,34056.639983724504,7,0.6278481023460328,-0.0033808371486602207
2006-12-18 00:00:00-05:00,90968.23899419204,34056.639983724504,7,0.6256205422873045,-0.005950006104335714
2006-12-19 00:00:00-05:00,91458.85682256118,38595.43953633681,7,0.578002165375677,0.005393287083423237
2006-12-20 00:00:00-05:00,91492.07682538405,38595.43953633681,7,0.5781553892366263,0.00036322346437511754
2006-12-21 00:00:00-05:00,91238.39735913649,38595.43953633681,7,0.5769824914348749,-0.002772693276290039
2006-12-22 00:00:00-05:00,91056.26151204482,38595.43953633681,7,0.576136348061781,-0.0019962631125001185
2006-12-26 00:00:00-05:00,91331.16696668044,38595.43953633681,7,0.5774121713520068,0.0030190724950778236
2006-12-27 00:00:00-05:00,91654.42466855422,38595.43953633681,7,0.5789026042560654,0.0035394018560137575
2006-12-28 00:00:00-05:00,91647.8623402156,38595.43953633681,7,0.5788724521139113,-7.159859834759974e-05
2006-12-29 00:00:00-05:00,91460.40812230483,91407.54315371887,0,0.000578009323064282,-0.0020453746887723057
2007-01-03 00:00:00-05:00,91407.54315371887,4654.719058254645,10,0.949077298244119,-0.000578009323064288
2007-01-04 00:00:00-05:00,91810.73367808192,4654.719058254645,10,0.9493009273341002,0.004410910855409345
2007-01-05 00:00:00-05:00,90855.79013417094,13046.622000553534,9,0.8564029658287383,-0.010401218960511938
2007-01-08 00:00:00-05:00,91239.50594935648,13046.622000553534,9,0.8570068758614804,0.0042233501532360496
2007-01-09 00:00:00-05:00,91146.66724572412,13046.622000553534,9,0.8568612282292135,-0.0010175274697770131
2007-01-10 00:00:00-05:00,91282.42519412271,13046.622000553534,9,0.8570741084846468,0.0014894450066134102
2007-01-11 00:00:00-05:00,91966.42507729761,13046.622000553534,9,0.8581371191759616,0.007493226453178625
2007-01-12 00:00:00-05:00,92538.91562447778,13046.622000553534,9,0.8590147516586792,0.006224995118588206
2007-01-16 00:00:00-05:00,92480.83289084665,17638.92675600092,9,0.8092693782632796,-0.0006276573832659782
2007-01-17 00:00:00-05:00,92812.40739450495,22212.093562155173,9,0.7606775410130104,0.0035853321525514126
2007-01-18 00:00:00-05:00,92944.37347176592,22212.093562155173,9,0.7610173404536141,0.001421858143384247
2007-01-19 00:00:00-05:00,92892.37851145785,22212.093562155173,9,0.7608835738938968,-0.0005594202033527562
2007-01-22 00:00:00-05:00,92514.6074743561,22212.093562155173,9,0.759907173920485,-0.004066760299986871
2007-01-23 00:00:00-05:00,92722.37195780795,22212.093562155173,9,0.7604451537082929,0.0022457478783490803
2007-01-24 00:00:00-05:00,93085.70992043536,22212.093562155173,9,0.7613801991611723,0.003918557678752377
2007-01-25 00:00:00-05:00,92503.57899573367,22212.093562155173,9,0.7598785495296392,-0.006253708815233461
2007-01-26 00:00:00-05:00,92636.92477419894,22212.093562155173,9,0.7602241912034882,0.00144152020833066
2007-01-29 00:00:00-05:00,92691.00485995333,22212.093562155173,9,0.760364087154785,0.0005837854169512546
2007-01-30 00:00:00-05:00,92782.25682356875,22212.093562155173,9,0.7605997706609696,0.0009844748554974636
2007-01-31 00:00:00-05:00,93130.85021689456,93059.93146023982,0,0.0007614958575978759,0.003757112677143404
2007-02-01 00:00:00-05:00,93059.93146023982,4772.531064281891,10,0.9487155106457286,-0.0007614958575978825
2007-02-02 00:00:00-05:00,93257.60581041379,4772.531064281891,10,0.9488242162898315,0.002124161785552525
2007-02-05 00:00:00-05:00,93316.67356134458,4772.531064281891,10,0.9488566096267402,0.0006333826653330821
2007-02-06 00:00:00-05:00,93556.08305765195,4772.531064281891,10,0.9489874852783124,0.0025655596922879997
2007-02-07 00:00:00-05:00,94104.37915350003,9397.197298118066,10,0.9001407013929749,0.0058606140608752355
2007-02-08 00:00:00-05:00,94196.04372412819,9397.197298118066,10,0.9002378770212514,0.000974073379503837
2007-02-09 00:00:00-05:00,92885.73162371773,17556.60470482583,9,0.81098706552748,-0.013910479130609499
2007-02-12 00:00:00-05:00,92611.23569962259,26081.625993884514,8,0.7183751431794058,-0.002955200107667033
2007-02-13 00:00:00-05:00,92961.99264255853,34515.667793048335,7,0.6287120487427368,0.003787412405051871
2007-02-14 00:00:00-05:00,93225.68338371607,34515.667793048335,7,0.6297622442628588,0.002836543555724269
2007-02-15 00:00:00-05:00,92926.36859585138,43010.29305973382,6,0.5371572815161747,-0.0032106472916128004
2007-02-16 00:00:00-05:00,92909.95364418358,47660.10111400171,6,0.4870291153461859,-0.00017664471253786562
2007-02-20 00:00:00-05:00,92998.61130878015,47660.10111400171,6,0.48751814201012655,0.0009542321475706217
2007-02-21 00:00:00-05:00,92720.91720458551,47660.10111400171,6,0.48598328671791136,-0.002986002697100698
2007-02-22 00:00:00-05:00,92748.59993430658,52243.063589915706,5,0.43672396535452573,0.00029855970535730414
2007-02-23 00:00:00-05:00,92760.9272688479,52243.063589915706,5,0.4367988211404975,0.00013291127359393862
2007-02-26 00:00:00-05:00,93027.70148359246,56933.097158852055,5,0.3879984536767955,0.0028759330312793097
2007-02-27 00:00:00-05:00,92125.88137859388,73998.61875692029,3,0.19676623279379118,-0.009694102838364027
2007-02-28 00:00:00-05:00,92281.13416448254,92262.85164907498,0,0.00019811758462983476,0.0016852244295024743
2007-03-01 00:00:00-05:00,92262.85164907498,4700.8866769783035,6,0.9490489769939228,-0.0001981175846298422
2007-03-02 00:00:00-05:00,91298.97289485855,4700.8866769783035,6,0.9485110672341087,-0.010447094762283782
2007-03-05 00:00:00-05:00,90587.2155615799,18695.57843790455,5,0.7936179148238024,-0.007795896390842549
2007-03-06 00:00:00-05:00,91759.47972093029,18695.57843790455,5,0.7962545287444551,0.012940724053423391
2007-03-07 00:00:00-05:00,91400.26183257504,18695.57843790455,5,0.7954537759185997,-0.003914776864992642
2007-03-08 00:00:00-05:00,91663.06373033924,18695.57843790455,5,0.7960402186326163,0.0028752860494600796
