symbol,entry_date,exit_date,exit_reason,pnl,return
T,2016-08-05,2016-08-12,hold_expired,202.78093383515852,0.0027200070156074307
QCOM,2016-08-05,2016-08-12,hold_expired,-210.1649065449642,-0.004698608698282522
PFE,2016-08-08,2016-08-15,hold_expired,289.8753001081119,0.005107269133991494
JNJ,2016-08-08,2016-08-15,hold_expired,-530.9084890383081,-0.010847789839922774
AMZN,2016-08-11,2016-08-18,hold_expired,-416.2111183571905,-0.008816988213335375
T,2016-08-12,2016-08-19,hold_expired,-3992.579687264437,-0.05250909723593429
QCOM,2016-08-12,2016-08-19,hold_expired,775.2634257022451,0.01699402998754606
JNJ,2016-08-15,2016-08-22,hold_expired,-1357.2584664467472,-0.019512539490670642
CSCO,2016-08-15,2016-08-22,hold_expired,-751.1216217352242,-0.017997548119820194
AMZN,2016-08-18,2016-08-25,hold_expired,-301.13893490972265,-0.006880701162582972
