date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2005-03-21,102620.35581814122,21098.035437818915,5,-0.039779950821891244,1.0,False,True,0.6794210192053407,40
2005-03-22,101588.81944218997,34384.13853888716,4,-0.04943205056124745,1.0,False,True,0.6187737701663116,40
2005-03-23,101767.10544864685,21942.802581419215,5,-0.04776382600167589,1.0,False,True,0.6668530707601816,40
2005-03-24,101255.19851245085,21632.138213342,5,-0.05255374608653533,1.0,False,True,0.676563727822227,40
2005-03-28,101601.79337013655,21636.773671530573,5,-0.04931065334300956,1.0,False,True,0.6727822206804972,40
2005-03-29,101357.28590233439,21641.410123031616,5,-0.051598513006773296,1.0,False,True,0.7134018041060266,40
2005-03-30,102171.88707216119,26999.828658736315,5,-0.04397627890793814,1.0,False,True,0.5206463241725248,40
2005-03-31,101900.16930560992,25467.92218083531,5,-0.046518745702954896,1.0,False,True,0.5489063850401454,40
2005-04-01,102023.52573115648,31933.33376431227,4,-0.045364497970519974,1.0,False,True,0.5399672366329445,40
2005-04-04,102381.58435570325,31940.08791784258,4,-0.04201413860633848,1.0,False,True,0.5335531136620695,40
2005-04-05,102522.65364812779,19166.294220985408,5,-0.040694151340366976,1.0,False,True,0.5298669867313467,40
2005-04-06,103151.99315255426,22732.970022731548,5,-0.034805413135628765,1.0,False,True,0.6409630352144678,40
2005-04-07,103914.76726322647,24144.7086425257,5,-0.02766812552614673,1.0,False,True,0.6385994672758761,40
2005-04-08,103406.92003739845,27148.557494759374,5,-0.032420058846507956,1.0,False,True,0.5130270323400925,40
2005-04-11,102355.38333750825,27154.299630134257,5,-0.04225930188587638,1.0,False,True,0.5189731923416304,40
2005-04-12,102918.11468940033,24021.678335641907,5,-0.03699381705998612,1.0,False,True,0.5513727103395089,40
2005-04-13,101414.64085986109,38860.40410792809,4,-0.051061841898026705,1.0,False,True,0.5642404466935175,40
2005-04-14,99990.70376352203,39665.89784717049,3,-0.06438564045409749,1.0,False,False,0.46307354476086293,40
2005-04-15,99069.45457419023,33951.20829480895,3,-0.07300578150538296,1.0,False,False,0.3779165613255701,40
2005-04-18,98553.4972014012,33958.389244817336,3,-0.07783360157990371,1.0,False,False,0.37497896884777293,40
2005-04-19,100076.48962727652,30042.36300903236,3,-0.06358294097350811,1.0,False,False,0.37136823226269045,40
2005-04-20,98539.67858961866,55996.8070700971,2,-0.07796290251615184,1.0,False,False,0.33528973473456575,40
2005-04-21,100093.066245151,33604.59552220514,3,-0.06342783333717475,1.0,False,False,0.35191718435770186,40
2005-04-22,98816.95771405511,56334.8200566576,2,-0.07536839802062793,1.0,False,False,0.3458591095006368,40
2005-04-25,99183.74027159555,33806.57669803063,3,-0.07193640869812654,1.0,False,False,0.35176569578358624,40
2005-04-26,98320.5879356763,53683.80174591427,2,-0.0800129367108862,0.9925529983108311,False,False,0.3389853902458456,40
2005-04-27,98353.37722459408,53695.156296045454,2,-0.07970612689361235,1.0,False,False,0.33968497235584627,40
2005-04-28,98344.27264749291,45540.53447405659,2,-0.07979131854396411,1.0,False,False,0.3242078143999468,40
2005-04-29,98985.45226592461,45550.16665853067,2,-0.07379179223328204,0.9573226302141532,False,False,0.34706676296054023,40
2005-05-02,99446.46688399257,24673.805770715368,3,-0.0694780722534222,0.9488641161092627,False,False,0.35274875374829645,40
2005-05-03,99043.00449890767,24678.84823498994,3,-0.0732532752154378,0.9547314597428562,False,False,0.3536416737041045,40
2005-05-04,99410.17369475651,24683.891729768122,3,-0.06981766811308616,0.9416640005508916,False,False,0.36662866631890423,40
2005-05-05,99728.30664391012,33614.22438905154,3,-0.06684089383038133,0.950510039783527,False,False,0.42351430571386584,40
2005-05-06,99496.72902555342,33621.0939626866,3,-0.06900776871903493,0.9743128458823381,False,False,0.4267537893414497,40
2005-05-09,99324.8476081778,29519.114872921975,3,-0.07061606545245977,0.9634478091777693,False,False,0.4354293501826738,40
2005-05-10,99099.3746240122,29525.147549175766,3,-0.07272581919690704,0.946417003331956,False,False,0.4029305847796504,40
2005-05-11,99838.72926962069,29531.18145829792,3,-0.065807667836914,0.9710056228217433,False,False,0.41324651378200605,40
2005-05-12,99326.6995554188,31057.164297573967,3,-0.0705987367572253,0.98460297090329,False,False,0.43263237720876446,40
2005-05-13,98846.79655191323,18637.77162236773,4,-0.07508919561358979,1.0,False,True,0.5141326761847947,40
2005-05-16,99293.16561659268,39914.21577019141,3,-0.07091251427370376,1.0,False,False,0.49249207117951976,40
2005-05-17,99659.06926475347,39922.37284206508,3,-0.06748874891808518,1.0,False,False,0.4830985953935607,40
2005-05-18,99261.41406879772,39930.53158095939,3,-0.07120961393333847,1.0,False,False,0.4869740245486048,40
2005-05-19,99744.72637501996,21829.610808667094,4,-0.06668725418561415,1.0,False,False,0.4762341041980971,40
2005-05-20,100084.00043596514,20642.888589449998,4,-0.06351266223562173,1.0,False,False,0.48029697762854756,40
2005-05-23,100673.68852909819,28263.60871661665,4,-0.05799494281949136,1.0,False,False,0.4837976043586295,40
2005-05-24,100984.72718663845,16960.689951874738,5,-0.05508454991879933,1.0,False,True,0.5665287465506187,40
2005-05-25,101095.87042207416,16964.156124622838,5,-0.054044581170444785,1.0,False,True,0.5646239677002513,40
2005-05-26,101312.25555216415,20698.1849545312,5,-0.05201986259877437,1.0,False,True,0.7416125877505343,40
2005-05-27,100827.58675750418,20634.519981585712,5,-0.056554915027049235,1.0,False,True,0.7482783485407977,40
2005-05-31,100033.80787154227,23659.398756988747,5,-0.06398231473579338,1.0,False,True,0.7041174143200054,40
2005-06-01,101090.31428314462,20917.34019771024,5,-0.054096570037113934,1.0,False,True,0.7046849611654553,40
2005-06-02,101321.71807383676,20921.457261495187,5,-0.05193132165625487,1.0,False,True,0.7380730821714006,40
2005-06-03,100423.95138003651,20514.00054465764,5,-0.060331736681116355,1.0,False,True,0.7075488298919617,40
2005-06-06,100774.5733626139,20497.29541051163,5,-0.057050962075832164,1.0,False,True,0.7114253397821635,40
2005-06-07,100370.74473398794,20501.32979881465,5,-0.060829591983585736,1.0,False,True,0.7239875092496999,40
2005-06-08,100040.23942028196,24798.525704714146,5,-0.06392213464776043,1.0,False,True,0.7304324215712268,40
2005-06-09,100454.82758389982,24803.40668437666,5,-0.06004282762641959,1.0,False,True,0.7196361749803419,40
2005-06-10,99542.08301797764,21832.653101200096,5,-0.06858339080211183,1.0,False,True,0.7370303392348099,40
2005-06-13,99810.99682499758,21248.714652042323,5,-0.06606716069413054,1.0,False,True,0.7295671772426704,40
2005-06-14,99900.31193285555,21252.89693873574,5,-0.06523143802901223,1.0,False,True,0.765506622057226,40
2005-06-15,100079.96337327728,23403.53322586016,5,-0.06355043708547256,1.0,False,True,0.7646170587931951,40
2005-06-16,100487.38532484237,23408.139635574455,5,-0.05973818440666325,1.0,False,True,0.7586809767516216,40
2005-06-17,100889.5279752513,25207.967034917518,5,-0.055975330219755266,1.0,False,True,0.7620775002628966,40
2005-06-20,100634.65355053471,23594.579239216728,5,-0.05836019363875679,1.0,False,True,0.7635584597544534,40
2005-06-21,100074.89055499481,26260.69386486461,5,-0.06359790351434848,1.0,False,True,0.7585051043667691,40
2005-06-22,99588.35916092762,25143.054800054746,5,-0.06815038431032039,1.0,False,True,0.7629144019116013,40
2005-06-23,98644.14680980935,25108.709007181707,5,-0.07698539197519429,1.0,False,True,0.6601791987973578,40
2005-06-24,98097.76335779596,41740.55696264693,4,-0.08209790928211293,1.0,False,True,0.58600000857994,40
2005-06-27,98234.080397711,34119.92502084632,4,-0.08082238890676946,1.0,False,True,0.6072146749906663,40
2005-06-28,98770.79653867177,20475.09365845265,5,-0.07580032875935255,1.0,False,True,0.5543900637601115,40
2005-06-29,98405.2875001174,26831.683573984596,4,-0.07922040174757815,1.0,False,True,0.5460905790939462,40
2005-06-30,98420.79512372248,26836.964730751537,4,-0.07907529670499677,1.0,False,True,0.5304372420745127,40
2005-07-01,98015.0692320608,26842.353422876044,4,-0.0828716793284853,1.0,False,True,0.5486247689595468,40
2005-07-05,98762.93851315588,17551.266174143704,5,-0.07587385640976024,1.0,False,True,0.500793809118304,40
2005-07-06,98159.6424881387,50592.66906340729,3,-0.08151890542749655,1.0,False,False,0.46799220677252723,40
2005-07-07,98754.0256146391,41193.541806167064,3,-0.0759572545210206,1.0,False,False,0.46087158967075614,40
2005-07-08,99575.08175031081,17131.44102755437,5,-0.06827462121998402,1.0,False,True,0.5058512941833045,40
2005-07-11,99064.84927753618,17134.88091214165,5,-0.07304887332809562,1.0,False,True,0.5669115448033057,40
2005-07-12,98528.8931445585,17660.711799011187,5,-0.07806382207059606,1.0,False,True,0.57053623040176,40
2005-07-13,99198.55932767774,17664.257957808924,5,-0.0717977465911151,1.0,False,True,0.605717092773237,40
2005-07-14,99355.66016525992,22914.198626129535,5,-0.07032775194155047,1.0,False,True,0.618582531386647,40
2005-07-15,99605.97323992616,16796.77931286826,5,-0.06798556913629998,1.0,False,True,0.6901482893899911,40
2005-07-18,99445.21448290891,16800.151999508067,5,-0.06948979098720127,1.0,False,True,0.6191607682425624,40
2005-07-19,100893.22442714014,17390.049629955392,5,-0.05594074246973053,1.0,False,True,0.6685009673687666,40
2005-07-20,102628.15343649189,17393.541441508074,5,-0.03970698840214072,1.0,False,True,0.7556901597553163,40
2005-07-21,102333.06735123057,19404.179913540233,5,-0.04246811286952749,1.0,False,True,0.6978206965962713,40
2005-07-22,100380.84913908635,18196.548060473422,5,-0.060735044929220605,1.0,False,True,0.7630447678804053,40
2005-07-25,98918.74894957693,18200.201811790328,5,-0.07441593606121055,1.0,False,True,0.7635002657404553,40
2005-07-26,100547.73196130406,18127.477060748854,5,-0.05917352011789712,1.0,False,True,0.7649214231346156,40
2005-07-27,101380.19416518204,18131.11694304756,5,-0.05138416008329354,1.0,False,True,0.7596287424027881,40
2005-07-28,101566.50090360247,20177.02476222779,5,-0.04964088542689582,1.0,False,True,0.7576515881750878,40
2005-07-29,100496.95688859362,19093.075635851288,5,-0.05964862315594783,1.0,False,True,0.7127544214069249,40
2005-08-01,101638.17503982673,19096.93213406504,5,-0.04897022957054678,1.0,False,True,0.7176440074861141,40
2005-08-02,102755.31695577543,18919.071519875062,5,-0.038517117642420405,1.0,False,True,0.7152953256706462,40
2005-08-03,102643.04819179284,18922.892872019354,5,-0.03956761797652147,1.0,False,True,0.7266014342608209,40
2005-08-04,101397.71761659057,19940.92474055785,5,-0.051220192912851355,1.0,False,True,0.6908854616037234,40
2005-08-05,99748.33839747068,18960.722386007972,5,-0.06665345644297714,1.0,False,True,0.6639697526515422,40
2005-08-08,99584.0995504231,18621.265791286838,5,-0.06819024154308403,1.0,False,True,0.6618509481882922,40
2005-08-09,100705.97658124092,18625.02699140103,5,-0.05769282308146102,1.0,False,True,0.6056438975998805,40
2005-08-10,99963.49494404474,18628.788951217946,5,-0.06464023374378425,1.0,False,True,0.6331571425753658,40
2005-08-11,100566.40542992103,19229.18182415338,5,-0.058998792220973005,1.0,False,True,0.6701923886803811,40
2005-08-12,100052.83230488954,19150.58495872886,5,-0.06380430285716893,1.0,False,True,0.6677800460030145,40
2005-08-15,99873.39845423488,18958.500880941523,5,-0.06548326781033253,1.0,False,True,0.6187444065868173,40
2005-08-16,99201.3325842064,43710.34754475058,3,-0.07177179719248848,1.0,False,False,0.49462406935894,40
2005-08-17,99463.31721945015,26230.844263975843,4,-0.06932040343798349,1.0,False,True,0.5080867574727208,40
2005-08-18,98555.94257351031,28374.865239597628,4,-0.07781072020019936,1.0,False,True,0.5515123424815274,40
2005-08-19,98455.83923173443,18497.190488303062,5,-0.07874738851514144,1.0,False,True,0.5661415861309262,40
2005-08-22,97964.12267257863,18500.9266271755,5,-0.0833483869705649,1.0,False,True,0.5747599244383081,40
2005-08-23,98299.0273326084,30668.18764533844,4,-0.08021467956368689,1.0,False,True,0.6351531523545014,40
2005-08-24,98392.91014267175,29016.630906313996,4,-0.07933621684761748,1.0,False,True,0.5415983421691316,40
2005-08-25,98801.90585735798,28865.561253121323,4,-0.07550923844612356,1.0,False,True,0.5453566785850308,40
2005-08-26,98326.92742920748,21447.962254212805,4,-0.07995361798467693,1.0,False,True,0.5362942613102302,40
2005-08-29,99433.6176569154,21452.29440214431,4,-0.06959830264394826,1.0,False,True,0.5262570638242672,40
2005-08-30,98551.5584765272,21456.627425100934,4,-0.07785174225461691,1.0,False,True,0.6471726860045992,40
2005-08-31,98944.9447185747,41248.17383133618,3,-0.07417082189848172,1.0,False,False,0.4839458286967564,40
2005-09-01,99041.49699045828,36448.00976535445,3,-0.07326738099226801,1.0,False,False,0.4884316337111946,40
2005-09-02,99076.79569260991,26910.585050343874,3,-0.0729370905616245,1.0,False,False,0.4941911661155235,40
2005-09-06,100334.48499393112,16149.444745417371,4,-0.06116887485882976,1.0,False,False,0.44744188830336495,40
2005-09-07,102046.63845579409,16152.73231095483,4,-0.0451482318953224,1.0,False,False,0.44904388043628607,40
2005-09-08,103195.4616358557,16156.020545746704,4,-0.03439867795291932,1.0,False,False,0.4874525683935495,40
2005-09-09,104605.94320486383,16159.309449929231,4,-0.021200782947001045,1.0,False,False,0.4747677500942355,40
2005-09-12,103996.03167606796,16784.69713823252,5,-0.02690773332254374,1.0,False,True,0.5230419664503285,40
2005-09-13,104292.6622230993,27605.310623565994,4,-0.024132157305608817,1.0,False,False,0.48914312445048824,40
2005-09-14,104219.10739261557,16722.028083444224,5,-0.02482041084343067,1.0,False,True,0.5034571769763955,40
2005-09-15,103757.76984405599,16725.43221058978,5,-0.029137152488242554,1.0,False,True,0.6280973329381392,40
2005-09-16,102207.59954301614,25851.43307432677,5,-0.04364211683797432,1.0,False,True,0.5978039294785016,40
2005-09-19,102084.33398156031,23186.486518035465,5,-0.04479551435389057,1.0,False,True,0.5829384521593312,40
2005-09-20,102613.35835703206,40967.265453977845,4,-0.03984542615957441,1.0,False,True,0.640829474651779,40
2005-09-21,101443.27525780609,31469.314792959707,4,-0.0507939094514499,1.0,False,True,0.5585862585792635,40
2005-09-22,101808.66672182718,31475.721046328275,4,-0.04737493660971314,1.0,False,True,0.5519452458598797,40
2005-09-23,103763.60720083636,20662.546171927836,5,-0.02908253226236217,1.0,False,True,0.6733130767493507,40
2005-09-26,104525.56633820252,19335.358620636092,5,-0.021952870369062537,1.0,False,True,0.6697916351374151,40
2005-09-27,103897.16965760772,24476.270656989123,5,-0.027832786558530966,1.0,False,True,0.6730994779556956,40
2005-09-28,103307.83277142658,26913.202607020296,5,-0.033347219726490185,1.0,False,True,0.6797339611634527,40
2005-09-29,104138.48517182897,43195.29217097092,4,-0.02557479404734143,1.0,False,True,0.5865251352706875,40
2005-09-30,104662.81744500088,20591.34156431632,5,-0.020668609917332832,1.0,False,True,0.6524012827625709,40
2005-10-03,105163.54754209591,33408.99719848046,4,-0.01598327166621997,1.0,False,True,0.6430735109656807,40
2005-10-04,103204.47260148398,29289.241034150415,4,-0.034314362226377994,1.0,False,True,0.5461986512183875,40
2005-10-05,102435.79657106384,47513.000593819976,3,-0.04150687417829606,1.0,False,False,0.45077646283991524,40
2005-10-06,101872.35861439623,47523.0876792635,3,-0.04677897071457157,1.0,False,False,0.46178063698302496,40
2005-10-07,102036.73279698865,29794.79997467078,3,-0.045240919277951964,1.0,False,False,0.44648272453322413,40
2005-10-10,101215.83306447722,29801.125457998736,3,-0.05292208911251492,1.0,False,False,0.40855072481639887,40
2005-10-11,102137.71059056852,29426.046655310514,3,-0.044296068705722585,1.0,False,False,0.4141494711564354,40
2005-10-12,98248.50982329858,27957.400722462524,3,-0.0806873725775349,1.0,False,False,0.3977288078066146,40
2005-10-13,99855.66641510956,16777.576864004677,4,-0.06564918673884525,1.0,False,True,0.5127793207165932,40
2005-10-14,100019.01325904155,49049.95909007577,3,-0.0641207481238845,1.0,False,False,0.38356321111187475,40
2005-10-17,100034.76085219986,49060.37247424767,3,-0.06397339768296698,1.0,False,False,0.36729761769287644,40
2005-10-18,99354.43627443672,49070.78806919756,3,-0.070339203904439,1.0,False,False,0.3632423272703947,40
2005-10-19,101100.87981475523,68020.94930479219,2,-0.05399770821577398,1.0,False,False,0.34366315525668123,40
2005-10-20,101395.51632871098,47797.090483453794,2,-0.05124079039313826,1.0,False,False,0.3088727242274291,40
2005-10-21,100909.0545145287,41596.38446055161,2,-0.055792620129191436,1.0,False,False,0.3125846916391381,40
2005-10-24,102287.10247515912,41605.215438998595,2,-0.042898206832951355,1.0,False,False,0.3301131875855076,40
2005-10-25,102244.45019314793,41614.04829227632,2,-0.04329730480921368,1.0,False,False,0.32627266804857047,40
2005-10-26,102377.0828806157,41622.883020782814,2,-0.042056258969257576,1.0,False,False,0.3286661924053186,40
2005-10-27,100868.9355384873,43940.82547394154,2,-0.05616801392743275,1.0,False,False,0.2918308063230622,40
2005-10-28,100311.08540797175,42648.35398792431,2,-0.06138782509927204,0.9559464392296516,False,False,0.30611765161073984,40
2005-10-31,100078.47566534737,42657.408301171745,2,-0.06356435758857573,0.9536147619898024,False,False,0.31194215639904305,40
2005-11-01,100283.2253603145,42666.583029465095,2,-0.06164851193979474,0.9803086346809592,False,False,0.3405573620404139,40
2005-11-02,101193.62932621581,25595.952704981257,3,-0.05312984978996852,1.0,False,False,0.37552138308514427,40
2005-11-03,104862.0059130391,34059.51775844176,3,-0.01880480074369946,1.0,False,False,0.40743267891128393,40
2005-11-04,105217.26790572386,39048.33379877133,3,-0.015480609501453121,1.0,False,False,0.3943239506056014,40
2005-11-07,104722.01118149185,39056.73228961218,3,-0.020114733329094133,1.0,False,False,0.46938079254525283,40
2005-11-08,104143.65965085632,39065.1325867951,3,-0.025526376377508757,1.0,False,False,0.48158360769439923,40
2005-11-09,104625.5337722172,20215.847493410827,4,-0.02101747374486948,1.0,False,True,0.5087763387239307,40
2005-11-10,105994.07646294057,15610.316903899242,5,-0.008212001386953176,1.0,False,True,0.704288036483742,40
2005-11-11,106232.77636070445,24872.806331477976,5,-0.005978483234123733,1.0,False,True,0.7657357961948725,40
2005-11-14,106695.41302452424,24878.15595887149,5,-0.0016495857503546552,1.0,False,True,0.7604726967900253,40
2005-11-15,106417.68005974905,24883.506736859472,5,-0.004248336836030297,1.0,False,True,0.7344416441380058,40
2005-11-16,107994.96679213925,24888.858665689382,5,0.0,1.0,False,True,0.7546857349931889,40
2005-11-17,108496.0771787714,25292.63836016484,5,0.0,1.0,False,True,0.766849008026772,40
2005-11-18,108673.05132239565,25248.68522142809,5,0.0,1.0,False,True,0.7758945421217307,40
2005-11-21,109411.82345521309,25254.115692614607,5,0.0,1.0,False,True,0.7705762042887685,40
2005-11-22,110423.97829110356,25259.547331783415,5,0.0,1.0,False,True,0.7795050562314612,40
2005-11-23,111264.73676742462,23694.833311710703,5,0.0,1.0,False,True,0.7876085025248434,40
2005-11-25,112002.88374811638,20444.327302084937,5,0.0,1.0,False,True,0.8004277443015838,40
2005-11-28,110776.26050376397,22331.672363832797,5,-0.010951711271211218,1.0,False,True,0.7163241931761277,40
2005-11-29,110432.29102561741,22336.47544574597,5,-0.014022788252765728,1.0,False,True,0.7081086239791541,40
2005-11-30,110257.14440828307,22341.279560702955,5,-0.015586557072577759,1.0,False,True,0.6790263638117942,40
2005-12-01,112652.50388964261,23031.18796640259,5,0.0,1.0,False,True,0.6124926394772725,40
2005-12-02,113264.31026684376,19763.490199292923,5,0.0,1.0,False,True,0.6726912011748364,40
2005-12-05,112590.15363471533,20925.98422455097,5,-0.005952065840865158,1.0,False,True,0.6629875373405039,40
2005-12-06,113266.0490516244,20930.44345214168,5,0.0,1.0,False,True,0.6834119805933636,40
2005-12-07,112875.99952344605,20934.903629972552,5,-0.0034436579314298735,1.0,False,True,0.6442691743838869,40
2005-12-08,112938.08123364799,23285.7355149105,5,-0.002895552733784638,1.0,False,True,0.6938121993905033,40
2005-12-09,113270.42965023157,20966.38563151489,5,0.0,1.0,False,True,0.6822493804261882,40
2005-12-12,113483.10091500316,20761.474197028016,5,0.0,1.0,False,True,0.712505708929758,40
2005-12-13,114263.5093076383,20765.89836831524,5,0.0,1.0,False,True,0.7048338052437215,40
2005-12-14,113179.82129135633,20770.323482372296,5,-0.009484112844497853,1.0,False,True,0.7384277063499962,40
2005-12-15,112834.4571672299,22296.483081279715,5,-0.012506636187419021,1.0,False,True,0.7768926494937429,40
2005-12-16,114007.08545083579,21458.107084288058,5,-0.002244144769894408,1.0,False,True,0.7585471311326584,40
2005-12-19,113518.54641420544,20870.16065214599,5,-0.006519692051704431,1.0,False,True,0.7361360469206819,40
2005-12-20,114074.06113551026,20874.607983999245,5,-0.0016579936436048356,1.0,False,True,0.7333634786786527,40
2005-12-21,114371.69164180875,20879.05626355774,5,0.0,1.0,False,True,0.7583309102244605,40
2005-12-22,114696.94412212541,28297.49589090973,5,0.0,1.0,False,True,0.751440496822289,40
2005-12-23,114581.07311189975,23907.640433632532,5,-0.001010236245721452,1.0,False,True,0.7530805393352586,40
