symbol,entry_date,exit_date,exit_reason,pnl,return
AAL,2015-04-09,2015-04-16,hold_expired,422.5122166201885,0.008339336767538572
DIS,2015-04-09,2015-04-16,hold_expired,965.2417599483985,0.012446570993913376
NFLX,2015-04-09,2015-04-16,hold_expired,12967.05086200075,0.2786804863448478
BIIB,2015-04-15,2015-04-22,hold_expired,-629.256116201967,-0.01715004705171057
AMZN,2015-04-15,2015-04-22,hold_expired,828.1537857419805,0.016507975000179073
BA,2015-04-16,2015-04-23,hold_expired,-978.8834710250712,-0.013826112652524003
DIS,2015-04-16,2015-04-23,hold_expired,643.8114890091015,0.00831544905501265
PFE,2015-04-16,2015-04-23,hold_expired,222.18668234579084,0.004782959460236628
BIIB,2015-04-22,2015-04-27,position_stop,-3073.505453049834,-0.08098075339949977
AMZN,2015-04-23,2015-04-28,trailing_stop,5377.749987451614,0.1007717928969299
HAL,2015-04-22,2015-04-29,hold_expired,2757.178370665548,0.04455038679801659
NFLX,2015-04-23,2015-04-30,hold_expired,-137.08577542216727,-0.004704275041699372
BA,2015-04-23,2015-04-30,hold_expired,-3875.996443367307,-0.043578352000388725
BIIB,2015-04-27,2015-05-04,hold_expired,-360.3722231481376,-0.007837716441227103
GM,2015-04-28,2015-05-05,hold_expired,-1017.323015907151,-0.019912877466075566
AMZN,2015-04-29,2015-05-06,hold_expired,-1354.4075896446113,-0.02396535437184276
NFLX,2015-04-30,2015-05-07,hold_expired,555.0037319605691,0.015579490795483155
BA,2015-04-30,2015-05-07,hold_expired,-430.17841017674846,-0.006588760104526898
HAL,2015-05-04,2015-05-11,hold_expired,-2347.8075924144696,-0.04087867391144963
AAPL,2015-05-05,2015-05-12,hold_expired,256.12216107319733,0.004700045241448531
AMZN,2015-05-06,2015-05-13,hold_expired,1012.7124626538822,0.01849201694268078
NFLX,2015-05-07,2015-05-14,hold_expired,1042.5488478980508,0.03810766211481356
DIS,2015-05-07,2015-05-14,hold_expired,381.62158721510576,0.006122213244007553
HAL,2015-05-11,2015-05-18,hold_expired,-593.6032090253946,-0.009985550316292469
BKNG,2015-05-12,2015-05-19,hold_expired,1468.625292919854,0.025509094965207747
AMZN,2015-05-13,2015-05-20,hold_expired,-403.600950864732,-0.007098148986683902
NFLX,2015-05-14,2015-05-21,hold_expired,4340.912441480015,0.06151496420523659
DIS,2015-05-14,2015-05-21,hold_expired,176.72732880794393,0.004174329713487772
HAL,2015-05-18,2015-05-26,hold_expired,-1331.9285309148606,-0.027209469277829215
TSLA,2015-05-19,2015-05-27,hold_expired,58.963406628613235,0.0011127024720169287
AMZN,2015-05-20,2015-05-28,hold_expired,345.1254106604341,0.006346432746095934
NFLX,2015-05-21,2015-05-29,hold_expired,123.93498021488564,0.0015569491373596239
SLB,2015-05-21,2015-05-29,hold_expired,-654.5741449855564,-0.013706313206160265
HAL,2015-05-26,2015-06-02,hold_expired,683.961461506217,0.014335616490666838
TSLA,2015-05-27,2015-06-03,hold_expired,311.27594212763523,0.006244196059227791
AMZN,2015-05-28,2015-06-04,hold_expired,508.84614745531945,0.009822481771825185
NFLX,2015-05-29,2015-06-05,hold_expired,1191.7409415469083,0.01456583632900648
AAPL,2015-05-29,2015-06-05,hold_expired,-615.8383159195264,-0.012545890688183455
GE,2015-06-02,2015-06-09,hold_expired,-0.4324089246023026,-8.857376652251941e-06
TSLA,2015-06-03,2015-06-10,hold_expired,336.0249229975624,0.006807521828241868
AMZN,2015-06-04,2015-06-11,hold_expired,254.61849381988156,0.005037415257850711
NFLX,2015-06-05,2015-06-12,hold_expired,3619.610261559206,0.043649992441028955
AAPL,2015-06-05,2015-06-12,hold_expired,-574.0584564273188,-0.011538762598060163
DIS,2015-06-09,2015-06-16,hold_expired,1155.440177390404,0.023395656911177738
TSLA,2015-06-10,2015-06-17,hold_expired,1914.8543791118127,0.0386717083970511
EBAY,2015-06-11,2015-06-18,hold_expired,196.42051596412242,0.003925805821186207
NFLX,2015-06-12,2015-06-19,hold_expired,-402.5644553967412,-0.0059007672840930845
JPM,2015-06-12,2015-06-19,hold_expired,-143.13138772522083,-0.002510198004084453
C,2015-06-16,2015-06-23,hold_expired,303.94458505241374,0.005583125369840115
GILD,2015-06-17,2015-06-24,hold_expired,1401.1396727059234,0.02631691398242072
CMX,2015-06-18,2015-06-24,trailing_stop,1577.0075929792451,0.03030287878787879
NFLX,2015-06-19,2015-06-26,hold_expired,-599.2987656536827,-0.008446251412025011
JPM,2015-06-19,2015-06-26,hold_expired,672.7317618442505,0.012759504947392565
TSLA,2015-06-23,2015-06-30,hold_expired,115.01723802812788,0.0021481679973107434
GILD,2015-06-24,2015-07-01,hold_expired,-3710.426459205286,-0.04918796446310742
ORCL,2015-06-24,2015-07-01,hold_expired,-1055.9051132307143,-0.02332985653755714
NFLX,2015-06-26,2015-07-06,hold_expired,1192.040305722183,0.01582212148618529
AMZN,2015-06-26,2015-07-06,hold_expired,-220.89560458634085,-0.004747803588636504
TSLA,2015-06-30,2015-07-08,hold_expired,-2451.2975123996325,-0.0496347133170022
GILD,2015-07-01,2015-07-09,hold_expired,-1737.151534457779,-0.022855249813132375
JPM,2015-07-01,2015-07-09,hold_expired,-1313.9953702216728,-0.028813394951776063
NFLX,2015-07-06,2015-07-13,hold_expired,5152.249985763842,0.06879152461853351
AMZN,2015-07-06,2015-07-13,hold_expired,2082.5396618509026,0.04474358111397664
TSLA,2015-07-08,2015-07-15,hold_expired,1495.8352456300038,0.032024662071404836
JPM,2015-07-09,2015-07-16,hold_expired,3936.024335802812,0.05216559860989645
GILD,2015-07-09,2015-07-16,hold_expired,2191.869401031339,0.048416751936611484
NFLX,2015-07-13,2015-07-20,trailing_stop,7353.91088806846,0.09351201268331202
AMZN,2015-07-13,2015-07-20,hold_expired,3366.942622094766,0.07136120076761185
TSLA,2015-07-15,2015-07-21,trailing_stop,653.9136607527445,0.01373785794044193
DIS,2015-07-16,2015-07-23,hold_expired,-180.57105222544095,-0.0022769544538756487
GILD,2015-07-16,2015-07-23,hold_expired,-476.97316654408235,-0.010024242552574463
NFLX,2015-07-20,2015-07-27,hold_expired,-1810.3114274955076,-0.03735871955919975
AMZN,2015-07-20,2015-07-27,hold_expired,5657.687083241609,0.08869078765094765
TSLA,2015-07-21,2015-07-28,hold_expired,-424.13490719181584,-0.00736584877749902
GILD,2015-07-23,2015-07-30,hold_expired,172.42937307512068,0.002027385463874412
IBM,2015-07-23,2015-07-30,hold_expired,-243.46771591044637,-0.0047711024175276975
NFLX,2015-07-27,2015-08-03,hold_expired,4431.499131032134,0.057502577868769465
GOOGL,2015-07-27,2015-08-03,hold_expired,451.6289004586812,0.00976774528357631
TSLA,2015-07-28,2015-08-04,hold_expired,276.151018577947,0.005456568998058584
GILD,2015-07-30,2015-08-06,hold_expired,-1870.6141834181647,-0.022064932894236788
GOOG,2015-07-30,2015-08-06,hold_expired,809.7071223227646,0.01591837087817517
TSLA,2015-08-04,2015-08-07,position_stop,-4742.535541218715,-0.08932329504131281
NFLX,2015-08-03,2015-08-10,hold_expired,6328.799457790362,0.0929282982784297
AMZN,2015-08-03,2015-08-10,hold_expired,-1126.8130698108712,-0.02065298880823415
DIS,2015-08-06,2015-08-13,hold_expired,-777.8444184000543,-0.009498796698533691
V,2015-08-06,2015-08-13,hold_expired,338.2327981701907,0.006388642895323638
TSLA,2015-08-07,2015-08-14,hold_expired,131.72041394452734,0.0025771399657328474
NFLX,2015-08-10,2015-08-17,hold_expired,1244.2067754167167,0.018857172490244857
AMZN,2015-08-10,2015-08-17,hold_expired,1184.5922162106692,0.02137400382896587
GOOGL,2015-08-13,2015-08-20,hold_expired,-714.6837059719523,-0.010269817743129439
BKNG,2015-08-13,2015-08-20,hold_expired,-1286.0537922537328,-0.021728251113112627
NFLX,2015-08-17,2015-08-20,position_stop,-8542.81343149138,-0.10274414727664598
EBAY,2015-08-14,2015-08-21,position_stop,-4937.8084494952445,-0.08815051141245699
AMZN,2015-08-17,2015-08-24,position_stop,-6698.64792834139,-0.13428118614122078
NFLX,2015-08-20,2015-08-24,position_stop,-7014.784339867581,-0.13885678073145438
GOOGL,2015-08-20,2015-08-24,position_stop,-8157.432765992572,-0.09034859850766329
GOOG,2015-08-20,2015-08-24,position_stop,-4793.861606337185,-0.08849337232395044
EBAY,2015-08-21,2015-08-28,hold_expired,3038.033439540245,0.05738758249094181
NFLX,2015-08-24,2015-08-31,hold_expired,22290.618868197358,0.1872420092367022
AMZN,2015-08-28,2015-09-04,hold_expired,-3448.1026102067444,-0.03673668867537633
GOOGL,2015-08-31,2015-09-08,hold_expired,-689.908277751641,-0.006113031374926876
NFLX,2015-09-04,2015-09-14,hold_expired,-3271.5624034179846,-0.031480865985344754
AMZN,2015-09-08,2015-09-15,hold_expired,996.557045189194,0.009293926638613795
NFLX,2015-09-14,2015-09-21,trailing_stop,5030.055435917534,0.04807184419419754
AMZN,2015-09-15,2015-09-22,hold_expired,3251.1248920793664,0.030648786412588173
GOOGL,2015-09-21,2015-09-28,hold_expired,-6893.565640589833,-0.06409513959368339
GOOG,2015-09-22,2015-09-29,hold_expired,-4823.379329749828,-0.044548913437956264
